,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
32,32,0.79,0.0,0.03,0.0,0.0,0.0,0.0,0.16,0.62,0.0,0.11,0.0,0.0,0.0,0.89,1.98,0.0,0
33,33,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.62,0.0,0.12,0.0,0.0,0.0,0.94,1.99,0.0,0
34,34,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.6,0.0,0.1,0.0,0.0,0.0,0.97,1.98,0.0,0
35,35,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.51,0.0,0.08,0.0,0.0,0.0,1.03,2.18,0.0,0
36,36,0.73,0.02,0.0,0.0,0.0,0.0,0.0,0.04,0.43,0.0,0.07,0.0,0.0,0.0,0.98,2.27,0.0,0
37,37,0.86,0.03,0.15,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.1,0.0,0.0,0.0,0.95,2.44,0.0,0
38,38,0.89,0.03,0.18,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.08,0.14,0.0,0.0,0.79,2.45,0.0,0
39,39,0.88,0.08,0.18,0.0,0.0,0.14,0.0,0.0,0.02,0.0,0.04,0.51,0.0,0.0,0.5,2.52,0.0,0
40,40,0.68,0.11,0.03,0.0,0.0,0.27,0.0,0.0,0.03,0.0,0.0,0.88,0.0,0.0,0.19,2.51,0.0,0
41,41,0.55,0.14,0.0,0.0,0.0,0.3,0.0,0.0,0.03,0.0,0.0,1.23,0.0,0.0,0.0,2.22,0.09,0
42,42,0.68,0.25,0.0,0.0,0.0,0.17,0.0,0.0,0.05,0.0,0.0,1.07,0.0,0.0,0.0,1.89,0.27,0
43,43,0.82,0.28,0.03,0.0,0.0,0.03,0.0,0.0,0.12,0.0,0.04,0.8,0.0,0.0,0.0,1.18,0.54,0
44,44,0.8,0.25,0.09,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.04,0.32,0.0,0.0,0.12,0.62,0.87,0
45,45,0.55,0.07,0.17,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.04,0.11,0.0,0.0,0.42,0.22,0.97,0
46,46,0.23,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.12,0.07,0.0,0.0,0.75,0.24,0.79,0
47,47,0.07,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.35,0.19,0.0,0.0,1.01,0.34,0.37,0
48,48,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.51,0.29,0.0,0.0,1.05,0.37,0.09,0
49,49,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.36,0.0,0.0,1.07,0.35,0.01,0
50,50,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.47,0.0,0.0,1.05,0.31,0.01,0
51,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.6,0.0,0.0,1.08,0.3,0.01,0
52,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.71,0.0,0.0,1.17,0.32,0.0,0
53,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.79,0.0,0.0,1.22,0.37,0.0,0
54,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.9,0.0,0.01,1.2,0.33,0.0,0
55,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.94,0.0,0.01,1.2,0.25,0.0,0
56,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.1,0.0,0.01,1.13,0.12,0.15,0
57,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,1.2,0.0,0.0,1.11,0.05,0.33,0
58,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.36,0.0,0.0,0.97,0.0,0.37,0
59,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.29,0.0,0.0,0.89,0.07,0.32,0
60,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,1.19,0.0,0.0,0.83,0.11,0.21,0
61,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.58,1.17,0.0,0.0,0.81,0.11,0.38,0
62,62,0.06,0.0,0.01,0.0,0.0,0.0,0.0,0.06,0.03,0.0,0.62,1.15,0.0,0.0,0.9,0.04,0.64,0
63,63,0.06,0.0,0.07,0.0,0.0,0.0,0.0,0.24,0.05,0.0,0.46,1.04,0.07,0.0,1.0,0.0,0.88,0
64,64,0.06,0.0,0.11,0.0,0.0,0.0,0.0,0.42,0.04,0.0,0.33,0.82,0.19,0.0,1.14,0.0,0.92,0
65,65,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.56,0.11,0.18,0.15,0.64,0.26,0.0,1.29,0.0,0.8,0
66,66,0.0,0.0,0.21,0.0,0.0,0.0,0.06,0.65,0.16,0.27,0.1,0.67,0.29,0.0,1.41,0.0,0.73,0
67,67,0.0,0.0,0.24,0.0,0.0,0.0,0.06,0.71,0.23,0.34,0.01,0.61,0.36,0.0,1.51,0.0,0.64,0
68,68,0.0,0.0,0.38,0.0,0.0,0.0,0.06,0.74,0.2,0.21,0.01,0.61,0.37,0.0,1.52,0.0,0.54,0
69,69,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.72,0.16,0.14,0.0,0.49,0.27,0.0,1.55,0.0,0.52,0
70,70,0.0,0.0,0.37,0.0,0.0,0.0,0.02,0.7,0.11,0.12,0.0,0.47,0.09,0.0,1.59,0.0,0.55,0
71,71,0.0,0.0,0.3,0.0,0.0,0.0,0.02,0.66,0.18,0.13,0.0,0.51,0.0,0.0,1.62,0.0,0.64,0
72,72,0.02,0.0,0.33,0.0,0.0,0.0,0.02,0.66,0.27,0.17,0.0,0.48,0.15,0.0,1.46,0.0,0.51,0
73,73,0.05,0.0,0.41,0.0,0.0,0.0,0.0,0.57,0.34,0.25,0.0,0.45,0.24,0.0,1.32,0.03,0.35,0
74,74,0.05,0.0,0.36,0.0,0.0,0.0,0.0,0.5,0.38,0.39,0.0,0.35,0.27,0.0,1.14,0.13,0.17,0
75,75,0.03,0.0,0.37,0.0,0.0,0.0,0.0,0.37,0.36,0.45,0.0,0.37,0.26,0.0,1.21,0.16,0.26,0
76,76,0.0,0.01,0.31,0.0,0.0,0.0,0.0,0.38,0.38,0.46,0.0,0.4,0.25,0.0,1.22,0.23,0.44,0
77,77,0.0,0.01,0.35,0.0,0.0,0.0,0.0,0.38,0.29,0.36,0.0,0.51,0.34,0.0,1.31,0.23,0.66,0
78,78,0.0,0.01,0.39,0.0,0.0,0.0,0.0,0.36,0.22,0.4,0.0,0.51,0.31,0.0,1.37,0.23,0.65,0
79,79,0.0,0.11,0.38,0.0,0.0,0.0,0.0,0.22,0.13,0.5,0.0,0.51,0.35,0.0,1.41,0.32,0.55,0
80,80,0.05,0.34,0.39,0.0,0.0,0.0,0.0,0.12,0.08,0.72,0.0,0.33,0.35,0.0,1.54,0.5,0.56,0
81,81,0.15,0.8,0.34,0.0,0.0,0.0,0.0,0.02,0.07,0.86,0.0,0.18,0.44,0.01,1.57,0.69,0.48,0
82,82,0.28,1.09,0.4,0.0,0.0,0.0,0.0,0.08,0.07,0.98,0.0,0.05,0.53,0.05,1.59,0.74,0.52,0
83,83,0.45,1.29,0.47,0.0,0.0,0.0,0.0,0.14,0.17,0.97,0.0,0.0,0.5,0.06,1.55,0.81,0.29,0
84,84,0.53,1.26,0.55,0.0,0.0,0.0,0.0,0.18,0.21,1.0,0.0,0.0,0.33,0.05,1.58,0.93,0.28,0
85,85,0.49,1.24,0.57,0.0,0.0,0.0,0.0,0.24,0.23,1.11,0.0,0.0,0.21,0.04,1.59,1.05,0.17,0
86,86,0.42,1.21,0.61,0.0,0.0,0.0,0.0,0.16,0.21,1.17,0.0,0.0,0.17,0.07,1.55,1.06,0.33,0
87,87,0.43,1.12,0.58,0.0,0.0,0.0,0.0,0.14,0.19,1.2,0.0,0.0,0.26,0.11,1.56,1.03,0.49,0
88,88,0.53,1.1,0.59,0.0,0.0,0.0,0.0,0.03,0.19,1.12,0.0,0.0,0.31,0.11,1.59,1.0,0.67,0
89,89,0.47,1.17,0.6,0.0,0.0,0.0,0.0,0.03,0.11,0.77,0.0,0.08,0.28,0.07,1.51,0.85,0.65,0
90,90,0.32,1.16,0.69,0.0,0.0,0.0,0.0,0.01,0.05,0.4,0.02,0.08,0.16,0.03,1.32,0.76,0.67,0
91,91,0.11,1.17,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.02,0.08,0.0,0.0,1.18,0.81,0.64,0
92,92,0.03,1.02,0.91,0.0,0.0,0.03,0.0,0.0,0.0,0.17,0.02,0.0,0.0,0.04,1.21,0.91,0.56,0
93,93,0.0,0.86,0.84,0.0,0.0,0.03,0.0,0.0,0.0,0.31,0.0,0.0,0.1,0.09,1.12,0.9,0.32,0
94,94,0.0,0.58,0.77,0.0,0.0,0.03,0.0,0.0,0.0,0.36,0.0,0.0,0.13,0.09,1.04,0.82,0.12,0
95,95,0.0,0.27,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.13,0.05,0.94,0.88,0.01,0
96,96,0.0,0.16,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.03,0.0,0.85,1.1,0.01,0
97,97,0.0,0.13,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.79,1.41,0.0,0
98,98,0.0,0.13,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.09,0.03,0.1,0.62,1.6,0.0,0
99,99,0.0,0.06,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.54,0.03,0.13,0.43,1.69,0.0,0
100,100,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.06,0.03,0.13,0.16,1.52,0.0,0
101,101,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,1.42,0.0,0.03,0.0,1.29,0.0,0
102,102,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.49,0.0,0.0,0.0,1.17,0.0,0
103,103,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1.47,0.0,0.0,0.0,1.23,0.0,0
104,104,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.46,0.0,0.03,0.0,1.5,0.0,0
105,105,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.44,0.0,0.14,0.0,1.58,0.0,0
106,106,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,1.5,0.0,0.19,0.0,1.65,0.0,0
107,107,0.03,0.1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.61,0.0,0.16,0.0,1.58,0.03,0
108,108,0.21,0.1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,1.6,0.0,0.05,0.0,1.57,0.03,0
109,109,0.4,0.12,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,1.54,0.0,0.02,0.0,1.55,0.03,0
110,110,0.36,0.02,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,1.45,0.0,0.25,0.0,1.45,0.0,0
111,111,0.18,0.01,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,1.26,0.0,0.38,0.0,1.56,0.0,0
112,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.45,0.77,0.0,0.36,0.06,1.78,0.0,0
113,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.29,0.3,0.0,0.13,0.26,2.12,0.0,0
114,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.03,0.0,0.0,0.0,0.47,2.29,0.0,0
115,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.51,2.28,0.0,0
116,116,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.32,1.97,0.0,0
117,117,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.06,0.0,0.02,0.12,0.0,0.0,0.11,1.61,0.0,0
118,118,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.03,0.0,0.05,0.22,0.0,0.0,0.0,1.32,0.0,0
119,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.43,0.0,0.0,0.0,1.13,0.0,0
120,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.58,0.0,0.0,0.0,0.87,0.0,0
121,121,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.01,0.0,0.41,0.78,0.0,0.0,0.0,0.45,0.0,0
122,122,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.01,0.0,0.46,0.95,0.0,0.01,0.0,0.21,0.0,0
123,123,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.01,0.0,0.25,0.96,0.0,0.01,0.0,0.14,0.0,0
124,124,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.9,0.0,0.01,0.0,0.2,0.0,0
125,125,0.02,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.52,0.0,0
126,126,0.05,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.69,0.0,0
127,127,0.05,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.75,0.0,0.0,0.0,1.01,0.0,0
128,128,0.1,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.55,0.0,0.0,0.0,1.07,0.0,0
129,129,0.13,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.33,0.0,0.0,0.1,1.47,0.0,0
130,130,0.16,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.09,0.0,0.0,0.16,1.67,0.0,0
131,131,0.1,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.26,1.55,0.0,0
132,132,0.03,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.01,0.0,0.0,0.22,1.04,0.0,0
133,133,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.15,0.0,0.0,0.16,0.53,0.0,0
134,134,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.36,0.0,0.03,0.06,0.35,0.0,0
135,135,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.08,0.0,0.01,0.47,0.0,0.05,0.0,0.34,0.0,0
136,136,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.09,0.0,0.01,0.51,0.0,0.08,0.0,0.35,0.0,0
137,137,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.11,0.0,0.1,0.43,0.0,0.1,0.0,0.43,0.0,0
138,138,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.13,0.0,0.15,0.48,0.0,0.08,0.0,0.43,0.0,0
139,139,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.13,0.0,0.28,0.38,0.0,0.04,0.0,0.33,0.0,0
140,140,0.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.11,0.0,0.25,0.33,0.0,0.0,0.0,0.15,0.0,0
141,141,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.07,0.0,0.3,0.29,0.0,0.0,0.0,0.15,0.0,0
142,142,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.05,0.0,0.22,0.38,0.0,0.0,0.0,0.31,0.0,0
143,143,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.03,0.0,0.22,0.44,0.0,0.0,0.0,0.51,0.0,0
144,144,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03,0.0,0.21,0.48,0.0,0.0,0.01,0.73,0.0,0
145,145,0.11,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.02,0.0,0.16,0.37,0.0,0.0,0.06,0.99,0.0,0
146,146,0.11,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.24,0.0,0.0,0.12,1.17,0.0,0
147,147,0.11,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.23,1.24,0.0,0
148,148,0.07,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.3,1.28,0.0,0
149,149,0.07,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.36,0.0,0
150,150,0.08,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.41,0.0,0
151,151,0.05,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.21,1.37,0.0,0
152,152,0.09,0.0,0.0,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.15,1.36,0.0,0
153,153,0.06,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.07,0.0,0.0,0.25,1.45,0.0,0
154,154,0.1,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.05,0.0,0.0,0.45,1.7,0.0,0
155,155,0.09,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.05,0.0,0.0,0.75,1.76,0.0,0
156,156,0.09,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.94,1.8,0.0,0
157,157,0.02,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,1.05,1.72,0.0,0
158,158,0.21,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.91,1.74,0.0,0
159,159,0.4,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.78,1.6,0.0,0
160,160,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.59,1.46,0.0,0
161,161,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.57,1.31,0.0,0
162,162,0.83,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.53,1.29,0.0,0
163,163,0.87,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.07,0.0,0.0,0.0,0.37,1.32,0.0,0
164,164,0.98,0.05,0.09,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.07,0.0,0.0,0.0,0.17,1.37,0.0,0
165,165,0.94,0.03,0.09,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.07,0.05,0.0,0.0,0.0,1.15,0.11,0
166,166,0.92,0.23,0.09,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0.21,0.06,0.0,0.0,0.88,0.27,0
167,167,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.05,0.38,0.09,0.0,0.0,0.61,0.47,0
168,168,0.34,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.07,0.5,0.09,0.0,0.0,0.69,0.45,0
169,169,0.08,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.39,0.0,0.1,0.52,0.03,0.0,0.0,0.81,0.43,0
170,170,0.0,0.0,0.02,0.0,0.0,0.18,0.0,0.0,0.38,0.0,0.06,0.56,0.03,0.0,0.0,1.01,0.44,0
171,171,0.0,0.0,0.07,0.0,0.0,0.46,0.0,0.0,0.25,0.0,0.06,0.62,0.03,0.0,0.04,1.11,0.51,0
172,172,0.0,0.0,0.15,0.0,0.0,0.71,0.0,0.0,0.11,0.01,0.02,0.64,0.03,0.0,0.21,1.25,0.4,0
173,173,0.0,0.0,0.2,0.0,0.0,0.81,0.0,0.0,0.01,0.01,0.03,0.85,0.0,0.0,0.38,1.3,0.2,0
174,174,0.0,0.0,0.15,0.0,0.0,0.53,0.0,0.0,0.0,0.01,0.1,1.18,0.0,0.0,0.34,1.21,0.18,0
175,175,0.0,0.0,0.07,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.1,1.4,0.0,0.0,0.22,1.17,0.21,0
176,176,0.0,0.0,0.07,0.0,0.0,0.07,0.0,0.0,0.03,0.0,0.07,1.25,0.0,0.0,0.26,1.14,0.36,0
177,177,0.0,0.0,0.05,0.0,0.0,0.07,0.0,0.0,0.07,0.01,0.0,0.88,0.0,0.0,0.64,1.21,0.27,0
178,178,0.0,0.0,0.12,0.0,0.0,0.07,0.0,0.0,0.09,0.03,0.0,0.64,0.0,0.0,1.01,1.2,0.24,0
179,179,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.12,0.08,0.0,0.48,0.0,0.0,1.06,1.07,0.15,0
180,180,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.08,0.13,0.0,0.3,0.0,0.0,1.09,1.15,0.12,0
181,181,0.0,0.0,0.39,0.0,0.02,0.12,0.0,0.0,0.06,0.25,0.08,0.18,0.08,0.0,1.12,1.3,0.19,0
182,182,0.0,0.0,0.46,0.0,0.07,0.22,0.0,0.04,0.0,0.35,0.14,0.06,0.13,0.0,1.35,1.56,0.16,0
183,183,0.0,0.0,0.52,0.0,0.07,0.23,0.0,0.04,0.0,0.42,0.26,0.15,0.13,0.0,1.41,1.63,0.23,0
184,184,0.0,0.03,0.54,0.0,0.05,0.14,0.0,0.04,0.0,0.38,0.29,0.22,0.05,0.0,1.52,1.65,0.2,0
185,185,0.0,0.03,0.46,0.0,0.0,0.05,0.0,0.01,0.0,0.24,0.23,0.56,0.03,0.0,1.41,1.2,0.16,0
