,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
186,186,0.24,0.0,0.28,0.0,0.97,0.51,0.45,1.13,0.92,0.0,0.0,0.04,0.0,0.0,0.44,0.31,0.05,0
187,187,0.18,0.0,0.28,0.0,0.86,0.51,0.48,1.1,0.74,0.0,0.0,0.06,0.0,0.0,0.22,0.16,0.05,0
188,188,0.07,0.0,0.27,0.0,0.79,0.58,0.46,0.93,0.61,0.0,0.0,0.1,0.0,0.0,0.05,0.0,0.0,0
189,189,0.09,0.0,0.34,0.0,0.71,0.67,0.38,0.81,0.52,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0
190,190,0.2,0.0,0.4,0.0,0.64,0.62,0.4,0.84,0.5,0.0,0.0,0.07,0.0,0.0,0.0,0.09,0.01,0
191,191,0.36,0.0,0.45,0.0,0.58,0.56,0.45,0.91,0.49,0.0,0.0,0.07,0.0,0.0,0.0,0.18,0.01,0
192,192,0.31,0.0,0.57,0.0,0.59,0.55,0.59,0.92,0.45,0.0,0.0,0.13,0.0,0.0,0.0,0.32,0.01,0
193,193,0.15,0.0,0.68,0.0,0.62,0.59,0.61,0.96,0.45,0.0,0.0,0.16,0.0,0.0,0.0,0.4,0.0,0
194,194,0.0,0.0,0.8,0.0,0.64,0.66,0.62,0.99,0.43,0.0,0.0,0.18,0.0,0.0,0.0,0.49,0.0,0
195,195,0.0,0.0,0.81,0.0,0.55,0.6,0.44,0.78,0.4,0.0,0.19,0.34,0.0,0.05,0.0,0.39,0.0,0
196,196,0.0,0.0,0.89,0.0,0.53,0.69,0.3,0.44,0.37,0.0,0.34,0.51,0.0,0.15,0.0,0.22,0.0,0
197,197,0.0,0.0,1.07,0.0,0.65,0.88,0.16,0.28,0.46,0.04,0.36,0.56,0.0,0.15,0.0,0.05,0.0,0
198,198,0.0,0.0,1.25,0.0,0.79,1.02,0.15,0.39,0.56,0.07,0.17,0.44,0.0,0.1,0.0,0.0,0.0,0
199,199,0.0,0.0,1.35,0.0,0.95,1.07,0.11,0.63,0.68,0.12,0.02,0.21,0.0,0.0,0.0,0.0,0.0,0
200,200,0.0,0.0,1.37,0.0,1.03,0.95,0.15,0.78,0.71,0.22,0.01,0.11,0.0,0.0,0.03,0.23,0.0,0
201,201,0.0,0.0,1.41,0.0,1.14,0.86,0.15,1.07,0.79,0.4,0.0,0.05,0.0,0.0,0.03,0.54,0.0,0
202,202,0.0,0.0,1.42,0.0,1.22,0.73,0.19,1.37,0.89,0.63,0.0,0.14,0.0,0.0,0.08,0.86,0.0,0
203,203,0.0,0.0,1.44,0.0,1.25,0.53,0.16,1.59,0.96,0.75,0.0,0.22,0.0,0.0,0.14,0.99,0.0,0
204,204,0.0,0.0,1.43,0.0,1.27,0.39,0.15,1.68,0.98,0.88,0.0,0.3,0.0,0.0,0.16,0.99,0.0,0
205,205,0.0,0.0,1.4,0.0,1.28,0.36,0.16,1.69,0.99,0.9,0.0,0.28,0.0,0.0,0.17,1.05,0.0,0
206,206,0.0,0.0,1.39,0.0,1.31,0.37,0.2,1.68,0.98,0.92,0.0,0.25,0.0,0.0,0.22,1.04,0.0,0
207,207,0.0,0.0,1.34,0.0,1.33,0.31,0.17,1.66,1.0,0.88,0.0,0.14,0.0,0.0,0.3,1.04,0.0,0
208,208,0.0,0.0,1.3,0.0,1.3,0.29,0.14,1.66,1.04,0.92,0.0,0.12,0.0,0.0,0.28,0.93,0.0,0
209,209,0.0,0.0,1.25,0.0,1.28,0.29,0.06,1.61,1.11,0.91,0.0,0.06,0.0,0.0,0.21,0.8,0.0,0
210,210,0.0,0.0,1.29,0.0,1.27,0.38,0.07,1.6,1.14,0.94,0.0,0.05,0.0,0.0,0.25,0.67,0.0,0
211,211,0.01,0.0,1.33,0.0,1.25,0.35,0.07,1.56,1.14,0.99,0.0,0.0,0.0,0.0,0.3,0.64,0.0,0
212,212,0.06,0.0,1.34,0.0,1.24,0.27,0.06,1.63,1.2,1.05,0.0,0.0,0.0,0.0,0.49,0.77,0.0,0
213,213,0.14,0.0,1.35,0.0,1.25,0.23,0.02,1.68,1.27,0.99,0.0,0.0,0.0,0.0,0.58,1.03,0.0,0
214,214,0.24,0.0,1.34,0.0,1.31,0.23,0.0,1.76,1.37,0.87,0.0,0.0,0.0,0.0,0.72,1.25,0.0,0
215,215,0.27,0.0,1.35,0.0,1.35,0.34,0.0,1.75,1.41,0.78,0.0,0.0,0.0,0.0,0.68,1.35,0.0,0
216,216,0.34,0.0,1.31,0.0,1.37,0.4,0.0,1.73,1.45,0.81,0.0,0.0,0.0,0.0,0.6,1.37,0.0,0
217,217,0.33,0.0,1.19,0.0,1.36,0.5,0.0,1.76,1.5,0.87,0.0,0.02,0.0,0.0,0.54,1.46,0.0,0
218,218,0.34,0.0,1.11,0.0,1.35,0.45,0.0,1.72,1.52,0.89,0.0,0.07,0.0,0.0,0.6,1.53,0.0,0
219,219,0.25,0.0,1.06,0.0,1.32,0.43,0.0,1.74,1.52,0.91,0.0,0.09,0.0,0.0,0.67,1.55,0.0,0
220,220,0.26,0.0,1.19,0.0,1.37,0.47,0.0,1.74,1.52,0.93,0.0,0.1,0.0,0.0,0.75,1.41,0.0,0
221,221,0.25,0.0,1.23,0.0,1.31,0.48,0.0,1.77,1.57,1.0,0.0,0.05,0.0,0.0,0.59,1.16,0.0,0
222,222,0.32,0.0,1.19,0.0,1.31,0.47,0.0,1.78,1.67,1.09,0.0,0.03,0.0,0.06,0.44,0.76,0.0,0
223,223,0.27,0.0,1.11,0.0,1.25,0.48,0.0,1.7,1.79,1.23,0.0,0.0,0.0,0.2,0.37,0.35,0.0,0
224,224,0.22,0.0,1.08,0.0,1.26,0.52,0.0,1.68,1.85,1.32,0.0,0.0,0.0,0.31,0.46,0.09,0.0,0
225,225,0.18,0.0,1.16,0.0,1.27,0.57,0.0,1.6,1.88,1.38,0.0,0.01,0.0,0.37,0.54,0.01,0.0,0
226,226,0.16,0.0,1.12,0.0,1.27,0.47,0.0,1.58,1.85,1.31,0.0,0.01,0.0,0.32,0.53,0.01,0.0,0
227,227,0.14,0.0,1.04,0.0,1.29,0.49,0.0,1.59,1.85,1.19,0.0,0.01,0.0,0.3,0.54,0.01,0.0,0
228,228,0.1,0.0,0.89,0.0,1.25,0.46,0.0,1.63,1.82,0.96,0.0,0.0,0.0,0.25,0.57,0.0,0.0,0
229,229,0.09,0.0,0.83,0.0,1.25,0.4,0.0,1.62,1.79,0.87,0.0,0.01,0.0,0.21,0.62,0.08,0.0,0
230,230,0.08,0.0,0.83,0.0,1.23,0.31,0.0,1.59,1.78,0.83,0.0,0.04,0.0,0.18,0.62,0.13,0.0,0
231,231,0.03,0.0,0.75,0.0,1.21,0.17,0.0,1.6,1.82,0.9,0.0,0.04,0.0,0.17,0.72,0.25,0.0,0
232,232,0.01,0.0,0.7,0.0,1.16,0.1,0.0,1.65,1.87,0.89,0.0,0.03,0.0,0.21,0.81,0.29,0.0,0
233,233,0.02,0.0,0.64,0.0,1.1,0.0,0.0,1.65,1.83,0.9,0.0,0.02,0.0,0.14,0.78,0.27,0.0,0
234,234,0.02,0.0,0.67,0.0,1.1,0.0,0.0,1.61,1.79,0.93,0.0,0.06,0.0,0.08,0.73,0.25,0.0,0
235,235,0.03,0.0,0.65,0.0,1.07,0.0,0.0,1.56,1.74,0.94,0.0,0.06,0.0,0.0,0.63,0.2,0.0,0
236,236,0.02,0.0,0.66,0.0,1.08,0.0,0.0,1.52,1.77,0.96,0.0,0.1,0.0,0.0,0.69,0.2,0.0,0
237,237,0.02,0.0,0.62,0.0,1.07,0.03,0.0,1.48,1.76,0.91,0.0,0.07,0.0,0.0,0.75,0.28,0.0,0
238,238,0.02,0.0,0.56,0.0,1.09,0.03,0.0,1.54,1.79,0.84,0.0,0.06,0.0,0.0,0.76,0.47,0.0,0
239,239,0.03,0.0,0.48,0.0,1.12,0.03,0.01,1.62,1.81,0.85,0.0,0.0,0.0,0.0,0.75,0.77,0.0,0
240,240,0.12,0.0,0.5,0.0,1.2,0.08,0.01,1.68,1.88,0.87,0.0,0.0,0.0,0.0,0.69,0.89,0.0,0
241,241,0.2,0.0,0.54,0.0,1.25,0.1,0.01,1.68,1.9,0.94,0.0,0.0,0.0,0.0,0.68,0.92,0.0,0
242,242,0.32,0.0,0.63,0.0,1.2,0.28,0.0,1.67,1.81,0.9,0.0,0.0,0.0,0.0,0.79,1.07,0.0,0
243,243,0.28,0.0,0.64,0.0,1.16,0.21,0.05,1.74,1.7,0.95,0.0,0.0,0.0,0.0,0.85,1.19,0.0,0
244,244,0.28,0.0,0.69,0.0,1.11,0.23,0.08,1.75,1.59,1.0,0.0,0.0,0.0,0.0,0.95,1.36,0.0,0
245,245,0.25,0.0,0.62,0.0,1.07,0.09,0.08,1.77,1.55,1.1,0.0,0.05,0.0,0.0,0.92,1.14,0.0,0
246,246,0.3,0.0,0.56,0.0,1.01,0.07,0.04,1.66,1.45,1.07,0.0,0.06,0.0,0.02,0.71,0.73,0.0,0
247,247,0.37,0.0,0.39,0.0,0.88,0.04,0.0,1.73,1.4,1.16,0.05,0.07,0.0,0.02,0.8,0.28,0.26,0
248,248,0.5,0.0,0.24,0.0,0.64,0.0,0.0,1.73,1.39,1.18,0.17,0.02,0.0,0.02,0.82,0.0,0.79,0
249,249,0.49,0.0,0.08,0.0,0.4,0.0,0.0,1.72,1.42,1.32,0.27,0.01,0.0,0.0,1.14,0.0,1.37,0
250,250,0.41,0.0,0.02,0.0,0.24,0.0,0.0,1.55,1.41,1.3,0.32,0.0,0.0,0.0,1.14,0.0,1.68,0
251,251,0.25,0.0,0.13,0.0,0.25,0.0,0.0,1.53,1.43,1.42,0.41,0.0,0.0,0.0,1.25,0.0,1.71,0
252,252,0.27,0.0,0.27,0.05,0.29,0.0,0.04,1.6,1.41,1.56,0.41,0.0,0.05,0.0,1.24,0.0,1.79,0
253,253,0.28,0.0,0.5,0.05,0.33,0.0,0.06,1.76,1.45,1.71,0.36,0.0,0.14,0.0,1.18,0.0,1.75,0
254,254,0.31,0.0,0.55,0.05,0.33,0.0,0.05,1.79,1.41,1.74,0.26,0.0,0.27,0.0,1.11,0.0,1.79,0
255,255,0.29,0.0,0.55,0.07,0.29,0.0,0.02,1.74,1.39,1.83,0.42,0.15,0.28,0.0,0.81,0.0,1.67,0
256,256,0.26,0.0,0.51,0.07,0.32,0.0,0.02,1.65,1.27,1.82,0.45,0.29,0.2,0.0,0.57,0.0,1.69,0
257,257,0.15,0.0,0.51,0.12,0.34,0.0,0.06,1.67,1.15,1.74,0.46,0.39,0.06,0.0,0.3,0.0,1.46,0
258,258,0.08,0.0,0.6,0.05,0.39,0.0,0.08,1.77,1.07,1.43,0.32,0.42,0.0,0.0,0.34,0.0,1.05,0
259,259,0.01,0.0,0.66,0.05,0.39,0.0,0.08,1.83,1.03,1.21,0.35,0.44,0.0,0.0,0.39,0.0,0.6,0
260,260,0.01,0.0,0.7,0.0,0.4,0.0,0.04,1.84,1.03,1.09,0.38,0.49,0.0,0.0,0.43,0.0,0.38,0
261,261,0.06,0.0,0.74,0.0,0.36,0.0,0.01,1.68,0.99,1.04,0.28,0.56,0.0,0.0,0.53,0.0,0.24,0
262,262,0.05,0.0,0.67,0.0,0.29,0.0,0.0,1.54,0.97,1.03,0.18,0.66,0.04,0.0,0.78,0.06,0.15,0
263,263,0.05,0.0,0.67,0.04,0.25,0.0,0.0,1.39,0.96,1.03,0.05,0.75,0.05,0.02,0.99,0.35,0.03,0
264,264,0.0,0.0,0.63,0.09,0.24,0.0,0.0,1.36,0.98,1.04,0.02,0.78,0.1,0.08,1.11,0.68,0.03,0
265,265,0.0,0.0,0.64,0.12,0.25,0.0,0.0,1.33,0.98,1.03,0.01,0.83,0.08,0.21,0.95,0.71,0.0,0
266,266,0.0,0.0,0.59,0.08,0.24,0.0,0.0,1.21,0.98,1.06,0.01,0.87,0.09,0.32,0.7,0.43,0.0,0
267,267,0.0,0.0,0.55,0.03,0.18,0.0,0.0,1.09,0.98,0.99,0.01,0.83,0.05,0.38,0.53,0.15,0.0,0
268,268,0.0,0.0,0.62,0.0,0.15,0.0,0.0,1.05,0.97,0.96,0.0,0.97,0.05,0.34,0.56,0.26,0.0,0
269,269,0.0,0.0,0.69,0.0,0.13,0.0,0.0,1.09,0.95,0.91,0.0,1.09,0.1,0.3,0.69,0.44,0.0,0
270,270,0.0,0.0,0.69,0.0,0.17,0.0,0.0,1.18,0.98,0.98,0.0,1.41,0.14,0.29,0.81,0.67,0.01,0
271,271,0.0,0.0,0.62,0.01,0.21,0.0,0.0,1.19,0.99,0.92,0.0,1.51,0.16,0.33,0.77,0.71,0.01,0
272,272,0.0,0.0,0.55,0.01,0.27,0.0,0.0,1.16,0.95,0.88,0.0,1.72,0.16,0.55,0.68,0.78,0.01,0
273,273,0.0,0.0,0.57,0.01,0.35,0.0,0.0,1.2,0.9,0.95,0.0,1.66,0.11,0.61,0.42,0.67,0.0,0
274,274,0.08,0.0,0.64,0.0,0.41,0.0,0.0,1.26,0.85,1.13,0.04,1.54,0.07,0.55,0.28,0.54,0.0,0
275,275,0.22,0.0,0.73,0.0,0.47,0.0,0.0,1.34,0.86,1.32,0.04,1.32,0.0,0.26,0.26,0.46,0.05,0
276,276,0.27,0.0,0.87,0.0,0.52,0.0,0.0,1.3,0.91,1.28,0.04,1.26,0.0,0.18,0.48,0.4,0.05,0
277,277,0.21,0.0,0.95,0.0,0.59,0.0,0.0,1.34,1.03,1.19,0.0,1.28,0.0,0.11,0.78,0.53,0.05,0
278,278,0.15,0.0,1.1,0.0,0.62,0.0,0.02,1.39,1.16,1.06,0.0,1.26,0.03,0.08,1.04,0.67,0.0,0
279,279,0.17,0.0,1.16,0.0,0.65,0.0,0.05,1.46,1.24,1.04,0.0,1.21,0.04,0.0,1.17,0.89,0.0,0
280,280,0.19,0.0,1.15,0.0,0.63,0.0,0.06,1.48,1.28,1.07,0.0,1.15,0.03,0.0,1.14,0.8,0.0,0
281,281,0.14,0.0,1.09,0.0,0.61,0.0,0.04,1.46,1.29,1.13,0.0,1.18,0.01,0.0,1.15,0.68,0.0,0
282,282,0.1,0.0,0.95,0.0,0.61,0.0,0.01,1.43,1.32,1.28,0.0,1.13,0.0,0.0,1.04,0.35,0.0,0
283,283,0.07,0.0,0.91,0.0,0.61,0.0,0.0,1.3,1.33,1.4,0.0,1.09,0.0,0.08,1.03,0.2,0.0,0
284,284,0.03,0.0,0.83,0.0,0.56,0.0,0.0,1.14,1.31,1.43,0.0,1.16,0.0,0.29,1.01,0.14,0.0,0
285,285,0.0,0.0,0.91,0.0,0.53,0.0,0.0,1.11,1.28,1.47,0.0,1.23,0.0,0.41,1.06,0.33,0.0,0
286,286,0.0,0.0,1.03,0.0,0.55,0.0,0.06,1.19,1.33,1.62,0.0,1.32,0.0,0.44,0.97,0.68,0.0,0
287,287,0.0,0.0,1.15,0.0,0.62,0.0,0.09,1.4,1.46,1.8,0.0,1.27,0.0,0.34,0.86,0.92,0.0,0
288,288,0.0,0.0,1.24,0.0,0.66,0.0,0.12,1.49,1.56,1.98,0.0,1.34,0.0,0.32,0.85,1.06,0.0,0
289,289,0.0,0.0,1.24,0.0,0.66,0.01,0.08,1.54,1.6,2.09,0.0,1.34,0.03,0.39,0.73,0.97,0.0,0
290,290,0.0,0.0,1.26,0.0,0.67,0.02,0.05,1.46,1.58,2.25,0.0,1.32,0.08,0.47,0.59,0.85,0.0,0
291,291,0.0,0.0,1.2,0.0,0.7,0.02,0.02,1.39,1.64,2.29,0.0,1.22,0.08,0.6,0.28,0.7,0.0,0
292,292,0.0,0.0,1.14,0.0,0.76,0.02,0.0,1.32,1.72,2.44,0.0,1.09,0.06,0.68,0.12,0.44,0.0,0
293,293,0.0,0.0,1.09,0.0,0.81,0.0,0.0,1.31,1.82,2.57,0.0,1.0,0.0,0.75,0.0,0.19,0.0,0
294,294,0.0,0.0,1.1,0.0,0.84,0.01,0.0,1.3,1.86,2.75,0.0,0.99,0.0,0.77,0.0,0.0,0.0,0
295,295,0.0,0.0,1.07,0.0,0.83,0.01,0.0,1.29,1.85,2.74,0.0,0.98,0.0,0.79,0.0,0.08,0.0,0
296,296,0.0,0.0,1.01,0.0,0.79,0.01,0.0,1.27,1.84,2.76,0.0,0.99,0.06,0.91,0.0,0.08,0.0,0
297,297,0.0,0.0,0.93,0.0,0.76,0.0,0.0,1.24,1.8,2.66,0.0,1.0,0.13,1.22,0.0,0.15,0.0,0
298,298,0.0,0.0,0.87,0.0,0.77,0.0,0.0,1.29,1.84,2.74,0.0,1.09,0.17,1.35,0.0,0.16,0.0,0
299,299,0.0,0.0,0.84,0.0,0.82,0.0,0.0,1.4,1.9,2.96,0.0,1.2,0.11,1.23,0.0,0.25,0.0,0
