,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
25,25,0.64,0.07,0.3,0.0,0.57,0.83,0.0,0.92,0.02,0.38,1.02,0.92,0.0,0.0,0.79,1.14,0.32,0
26,26,0.78,0.13,0.17,0.0,0.5,0.38,0.0,0.96,0.02,0.28,1.05,0.79,0.0,0.0,0.85,1.05,0.53,0
27,27,0.73,0.14,0.25,0.0,0.45,0.37,0.0,0.97,0.02,0.15,1.07,0.82,0.0,0.0,0.83,1.07,0.51,0
28,28,0.63,0.14,0.42,0.0,0.43,0.5,0.0,0.97,0.0,0.11,1.01,0.85,0.0,0.0,0.89,1.14,0.39,0
29,29,0.52,0.11,0.53,0.0,0.39,0.66,0.0,0.89,0.0,0.09,0.96,0.87,0.0,0.0,0.91,1.21,0.2,0
30,30,0.5,0.05,0.58,0.0,0.47,0.83,0.0,0.86,0.0,0.09,0.92,0.88,0.0,0.0,1.01,1.3,0.08,0
31,31,0.43,0.03,0.64,0.0,0.54,1.03,0.0,0.8,0.0,0.08,0.8,0.87,0.0,0.0,1.03,1.37,0.02,0
32,32,0.32,0.0,0.76,0.0,0.67,1.27,0.0,0.75,0.0,0.12,0.68,0.87,0.0,0.0,1.15,1.5,0.0,0
33,33,0.17,0.0,0.88,0.0,0.71,1.41,0.0,0.75,0.0,0.23,0.58,0.8,0.0,0.0,1.29,1.67,0.0,0
34,34,0.12,0.0,0.95,0.0,0.74,1.43,0.0,0.75,0.0,0.34,0.57,0.75,0.0,0.0,1.38,1.81,0.0,0
35,35,0.09,0.0,0.99,0.0,0.73,1.36,0.0,0.8,0.0,0.34,0.53,0.69,0.0,0.0,1.49,1.94,0.0,0
36,36,0.06,0.0,1.07,0.0,0.76,1.34,0.0,0.78,0.0,0.3,0.44,0.52,0.0,0.0,1.72,2.05,0.0,0
37,37,0.03,0.0,1.07,0.0,0.8,1.17,0.0,0.81,0.0,0.24,0.38,0.34,0.0,0.0,2.14,2.24,0.0,0
38,38,0.0,0.0,1.08,0.0,0.81,1.04,0.0,0.8,0.0,0.29,0.42,0.19,0.0,0.0,2.43,2.33,0.0,0
39,39,0.0,0.0,1.04,0.0,0.77,0.99,0.04,0.77,0.0,0.29,0.43,0.13,0.0,0.0,2.65,2.45,0.0,0
40,40,0.0,0.0,1.05,0.0,0.72,1.1,0.04,0.67,0.0,0.22,0.4,0.07,0.02,0.0,2.66,2.52,0.0,0
41,41,0.0,0.0,1.1,0.0,0.67,1.27,0.04,0.57,0.0,0.24,0.24,0.05,0.02,0.0,2.53,2.57,0.0,0
42,42,0.0,0.0,1.07,0.0,0.67,1.29,0.0,0.49,0.0,0.25,0.18,0.16,0.02,0.01,2.29,2.51,0.0,0
43,43,0.0,0.0,1.06,0.0,0.68,1.32,0.0,0.42,0.0,0.36,0.21,0.32,0.0,0.01,2.01,2.44,0.0,0
44,44,0.0,0.0,1.04,0.0,0.72,1.43,0.0,0.42,0.0,0.49,0.3,0.56,0.0,0.07,1.85,2.34,0.0,0
45,45,0.01,0.0,1.02,0.0,0.79,1.61,0.0,0.5,0.01,0.77,0.36,0.95,0.03,0.38,1.23,1.81,0.0,0
46,46,0.01,0.0,0.95,0.0,0.85,1.8,0.0,0.53,0.03,1.15,0.26,1.3,0.03,0.78,0.63,1.04,0.06,0
47,47,0.01,0.0,0.88,0.0,0.9,1.95,0.0,0.36,0.03,1.37,0.21,1.5,0.05,1.22,0.06,0.32,0.09,0
48,48,0.0,0.0,0.87,0.0,0.86,2.01,0.0,0.14,0.02,1.47,0.17,1.52,0.06,1.38,0.0,0.01,0.1,0
49,49,0.0,0.0,0.91,0.0,0.85,1.96,0.0,0.0,0.0,1.43,0.28,1.55,0.1,1.47,0.0,0.0,0.06,0
50,50,0.0,0.0,0.89,0.0,0.85,1.86,0.0,0.01,0.0,1.44,0.3,1.61,0.17,1.46,0.0,0.0,0.05,0
51,51,0.05,0.0,0.9,0.0,0.92,1.88,0.0,0.02,0.0,1.42,0.31,1.69,0.12,1.5,0.0,0.0,0.05,0
52,52,0.08,0.0,0.92,0.0,0.96,1.94,0.0,0.05,0.0,1.45,0.3,1.81,0.09,1.54,0.0,0.0,0.03,0
53,53,0.08,0.0,0.96,0.0,1.03,2.03,0.0,0.06,0.0,1.41,0.27,1.93,0.0,1.56,0.0,0.0,0.04,0
54,54,0.03,0.0,0.93,0.0,1.06,2.03,0.0,0.08,0.0,1.33,0.24,2.0,0.01,1.56,0.0,0.0,0.06,0
55,55,0.0,0.0,0.93,0.0,1.04,2.03,0.0,0.12,0.0,1.24,0.12,1.95,0.05,1.54,0.0,0.0,0.12,0
56,56,0.0,0.0,0.91,0.0,1.02,1.99,0.0,0.17,0.0,1.24,0.06,1.91,0.12,1.53,0.0,0.0,0.15,0
57,57,0.0,0.0,0.93,0.0,1.01,2.02,0.0,0.17,0.0,1.29,0.0,1.9,0.14,1.52,0.0,0.0,0.18,0
58,58,0.0,0.0,0.93,0.0,1.02,2.06,0.0,0.1,0.0,1.31,0.01,1.96,0.13,1.53,0.0,0.0,0.15,0
59,59,0.05,0.0,0.93,0.0,1.02,2.0,0.0,0.04,0.0,1.36,0.09,1.92,0.14,1.54,0.0,0.0,0.11,0
60,60,0.11,0.0,0.98,0.0,1.03,1.89,0.0,0.02,0.0,1.42,0.16,1.9,0.23,1.56,0.0,0.0,0.06,0
61,61,0.16,0.0,0.98,0.0,1.02,1.79,0.0,0.02,0.0,1.49,0.21,1.89,0.28,1.59,0.0,0.0,0.05,0
62,62,0.16,0.0,0.99,0.0,1.02,1.84,0.0,0.0,0.0,1.52,0.18,1.94,0.3,1.61,0.0,0.0,0.03,0
63,63,0.13,0.0,0.99,0.0,0.98,1.85,0.0,0.0,0.0,1.5,0.17,1.94,0.23,1.58,0.0,0.0,0.05,0
64,64,0.1,0.0,1.06,0.0,0.96,1.84,0.0,0.1,0.0,1.43,0.26,1.9,0.24,1.46,0.0,0.02,0.02,0
65,65,0.04,0.0,1.14,0.0,0.9,1.69,0.0,0.29,0.0,1.18,0.38,1.53,0.14,0.93,0.37,0.66,0.02,0
66,66,0.02,0.0,1.24,0.0,0.9,1.49,0.08,0.38,0.0,0.9,0.42,0.94,0.1,0.43,0.87,1.47,0.0,0
67,67,0.0,0.0,1.36,0.0,0.9,1.31,0.11,0.44,0.0,0.73,0.32,0.33,0.03,0.01,1.46,2.22,0.0,0
68,68,0.0,0.0,1.48,0.0,0.93,1.25,0.15,0.39,0.0,0.71,0.2,0.04,0.04,0.0,1.66,2.37,0.0,0
69,69,0.0,0.0,1.48,0.0,0.92,1.28,0.09,0.44,0.0,0.7,0.1,0.0,0.04,0.0,1.76,2.32,0.0,0
70,70,0.0,0.0,1.51,0.0,0.94,1.35,0.18,0.47,0.0,0.74,0.06,0.0,0.02,0.0,1.62,2.22,0.0,0
71,71,0.0,0.0,1.51,0.0,0.97,1.49,0.28,0.63,0.0,0.66,0.02,0.0,0.0,0.0,1.55,2.03,0.0,0
72,72,0.0,0.0,1.58,0.0,0.99,1.51,0.4,0.81,0.0,0.7,0.02,0.0,0.0,0.0,1.46,1.82,0.0,0
73,73,0.0,0.0,1.55,0.0,0.99,1.53,0.4,0.94,0.0,0.64,0.0,0.0,0.0,0.0,1.47,1.68,0.0,0
74,74,0.0,0.0,1.53,0.0,0.98,1.41,0.36,0.95,0.0,0.69,0.0,0.0,0.0,0.0,1.42,1.63,0.0,0
75,75,0.0,0.0,1.5,0.0,1.0,1.49,0.33,0.92,0.0,0.64,0.0,0.0,0.0,0.0,1.39,1.51,0.0,0
76,76,0.0,0.0,1.45,0.0,0.98,1.47,0.24,0.86,0.0,0.54,0.11,0.17,0.0,0.0,1.34,1.41,0.0,0
77,77,0.0,0.0,1.41,0.0,0.9,1.6,0.14,0.76,0.0,0.37,0.24,0.51,0.0,0.0,1.2,1.21,0.0,0
78,78,0.0,0.0,1.33,0.0,0.8,1.58,0.04,0.67,0.0,0.17,0.38,0.92,0.0,0.0,0.92,1.05,0.0,0
79,79,0.0,0.06,1.29,0.0,0.72,1.58,0.0,0.58,0.0,0.04,0.35,1.18,0.0,0.0,0.65,0.89,0.0,0
80,80,0.0,0.12,1.24,0.0,0.72,1.59,0.0,0.51,0.0,0.0,0.28,1.25,0.0,0.0,0.47,0.86,0.0,0
81,81,0.0,0.16,1.22,0.0,0.7,1.65,0.0,0.47,0.0,0.01,0.22,1.24,0.01,0.0,0.39,0.92,0.0,0
82,82,0.0,0.1,1.14,0.0,0.76,1.83,0.0,0.49,0.0,0.08,0.14,1.09,0.01,0.0,0.41,0.97,0.0,0
83,83,0.0,0.05,1.1,0.0,0.84,1.84,0.02,0.48,0.0,0.31,0.09,0.81,0.01,0.0,0.63,1.06,0.0,0
84,84,0.0,0.02,1.04,0.02,0.94,1.75,0.05,0.44,0.0,0.52,0.0,0.47,0.0,0.0,0.92,1.18,0.0,0
85,85,0.0,0.02,0.99,0.05,0.99,1.62,0.1,0.38,0.0,0.65,0.0,0.21,0.0,0.0,1.19,1.31,0.0,0
86,86,0.0,0.01,0.96,0.05,1.01,1.58,0.13,0.34,0.0,0.62,0.0,0.12,0.0,0.0,1.28,1.3,0.0,0
87,87,0.0,0.0,1.01,0.02,1.02,1.67,0.1,0.41,0.0,0.68,0.0,0.09,0.0,0.0,1.22,1.13,0.0,0
88,88,0.0,0.0,1.04,0.0,1.06,1.68,0.05,0.39,0.0,0.74,0.0,0.12,0.0,0.0,1.17,0.9,0.0,0
89,89,0.0,0.0,0.98,0.0,1.09,1.71,0.0,0.44,0.0,0.73,0.0,0.1,0.0,0.0,1.07,0.63,0.0,0
90,90,0.0,0.0,0.93,0.0,1.07,1.74,0.0,0.39,0.0,0.61,0.0,0.26,0.0,0.0,0.87,0.48,0.0,0
91,91,0.0,0.0,0.86,0.0,1.01,1.91,0.0,0.45,0.0,0.42,0.0,0.38,0.0,0.03,0.57,0.25,0.0,0
92,92,0.0,0.0,0.85,0.02,0.97,2.06,0.0,0.51,0.0,0.32,0.0,0.51,0.0,0.08,0.32,0.11,0.0,0
93,93,0.0,0.01,0.76,0.05,0.95,2.15,0.0,0.57,0.0,0.38,0.0,0.53,0.0,0.14,0.3,0.0,0.0,0
94,94,0.0,0.01,0.78,0.05,0.89,2.12,0.0,0.58,0.0,0.47,0.0,0.53,0.0,0.21,0.22,0.03,0.0,0
95,95,0.0,0.03,0.73,0.02,0.81,2.09,0.0,0.57,0.0,0.56,0.0,0.54,0.0,0.18,0.19,0.05,0.0,0
96,96,0.0,0.02,0.73,0.0,0.72,2.0,0.0,0.59,0.0,0.51,0.0,0.47,0.0,0.15,0.14,0.05,0.0,0
97,97,0.0,0.02,0.66,0.0,0.7,1.87,0.0,0.65,0.0,0.47,0.0,0.46,0.0,0.08,0.17,0.02,0.0,0
98,98,0.0,0.0,0.72,0.0,0.68,1.67,0.0,0.67,0.0,0.42,0.0,0.4,0.0,0.07,0.13,0.0,0.0,0
99,99,0.0,0.0,0.77,0.0,0.7,1.65,0.0,0.6,0.0,0.39,0.0,0.37,0.0,0.07,0.07,0.0,0.0,0
100,100,0.0,0.0,0.8,0.0,0.72,1.72,0.0,0.55,0.0,0.4,0.0,0.33,0.0,0.09,0.03,0.0,0.0,0
101,101,0.0,0.04,0.8,0.0,0.75,1.86,0.0,0.53,0.0,0.38,0.0,0.33,0.0,0.12,0.03,0.0,0.0,0
102,102,0.0,0.04,0.75,0.0,0.71,1.84,0.0,0.55,0.0,0.35,0.0,0.31,0.0,0.27,0.12,0.0,0.0,0
103,103,0.0,0.04,0.71,0.0,0.69,1.93,0.0,0.6,0.0,0.35,0.0,0.24,0.0,0.35,0.32,0.13,0.0,0
104,104,0.0,0.0,0.62,0.06,0.66,1.86,0.0,0.59,0.0,0.38,0.0,0.16,0.0,0.55,0.59,0.17,0.0,0
105,105,0.0,0.0,0.6,0.09,0.66,1.91,0.0,0.64,0.0,0.42,0.0,0.15,0.0,0.63,0.67,0.17,0.0,0
106,106,0.0,0.0,0.64,0.09,0.65,1.91,0.0,0.64,0.0,0.42,0.0,0.21,0.0,0.71,0.64,0.08,0.0,0
107,107,0.0,0.0,0.68,0.11,0.63,1.94,0.0,0.65,0.0,0.33,0.0,0.28,0.0,0.71,0.48,0.04,0.0,0
108,108,0.0,0.0,0.8,0.08,0.64,1.93,0.0,0.61,0.0,0.32,0.0,0.3,0.0,0.61,0.45,0.15,0.0,0
109,109,0.0,0.1,0.86,0.15,0.63,1.67,0.0,0.61,0.0,0.37,0.0,0.18,0.0,0.52,0.73,0.51,0.0,0
110,110,0.0,0.24,0.97,0.09,0.71,1.44,0.0,0.53,0.0,0.51,0.0,0.09,0.0,0.47,1.35,1.26,0.0,0
111,111,0.0,0.36,1.05,0.09,0.75,1.16,0.0,0.4,0.0,0.52,0.0,0.0,0.0,0.55,2.07,1.93,0.0,0
112,112,0.0,0.4,1.12,0.03,0.78,1.03,0.0,0.25,0.0,0.47,0.0,0.0,0.0,0.72,2.45,2.3,0.0,0
113,113,0.0,0.51,1.13,0.0,0.72,1.02,0.0,0.2,0.0,0.44,0.0,0.0,0.0,0.8,2.57,2.36,0.0,0
114,114,0.0,0.46,1.02,0.0,0.69,1.07,0.0,0.27,0.0,0.46,0.0,0.0,0.0,0.82,2.36,2.19,0.0,0
115,115,0.0,0.4,0.91,0.02,0.64,1.12,0.0,0.31,0.0,0.31,0.0,0.0,0.0,0.83,1.98,1.8,0.0,0
116,116,0.0,0.18,0.88,0.02,0.67,1.26,0.0,0.41,0.0,0.21,0.0,0.05,0.0,0.84,1.36,1.18,0.0,0
117,117,0.0,0.16,0.89,0.02,0.71,1.43,0.0,0.42,0.0,0.17,0.0,0.12,0.0,0.85,0.96,0.74,0.03,0
118,118,0.0,0.08,0.78,0.01,0.71,1.46,0.0,0.49,0.0,0.32,0.0,0.26,0.0,0.87,0.59,0.42,0.06,0
119,119,0.0,0.04,0.66,0.07,0.65,1.49,0.0,0.58,0.0,0.33,0.0,0.36,0.0,0.88,0.33,0.23,0.06,0
120,120,0.0,0.0,0.6,0.12,0.63,1.54,0.0,0.67,0.01,0.36,0.0,0.43,0.0,0.89,0.09,0.07,0.03,0
121,121,0.0,0.0,0.67,0.15,0.67,1.74,0.0,0.73,0.02,0.28,0.0,0.42,0.0,0.85,0.0,0.0,0.0,0
122,122,0.0,0.0,0.71,0.16,0.71,1.78,0.0,0.77,0.04,0.24,0.0,0.41,0.0,0.81,0.0,0.0,0.0,0
123,123,0.0,0.0,0.68,0.18,0.7,1.78,0.0,0.78,0.04,0.17,0.0,0.38,0.0,0.75,0.0,0.0,0.0,0
124,124,0.0,0.0,0.65,0.18,0.7,1.69,0.0,0.82,0.03,0.13,0.0,0.34,0.0,0.7,0.0,0.0,0.0,0
125,125,0.0,0.0,0.66,0.11,0.7,1.69,0.0,0.78,0.02,0.2,0.04,0.36,0.0,0.66,0.0,0.01,0.0,0
126,126,0.0,0.0,0.67,0.04,0.76,1.76,0.0,0.74,0.01,0.26,0.04,0.45,0.0,0.67,0.0,0.01,0.0,0
127,127,0.0,0.0,0.68,0.0,0.83,1.91,0.0,0.74,0.04,0.34,0.04,0.52,0.0,0.68,0.0,0.01,0.0,0
128,128,0.0,0.0,0.65,0.0,0.88,2.03,0.0,0.7,0.05,0.33,0.01,0.53,0.03,0.65,0.0,0.0,0.0,0
129,129,0.0,0.0,0.63,0.0,0.89,2.09,0.0,0.73,0.11,0.28,0.01,0.5,0.07,0.69,0.0,0.0,0.0,0
130,130,0.0,0.0,0.61,0.0,0.93,2.17,0.0,0.74,0.2,0.34,0.06,0.51,0.12,0.79,0.0,0.0,0.0,0
131,131,0.0,0.0,0.65,0.0,0.99,2.26,0.0,0.75,0.28,0.36,0.07,0.57,0.12,0.89,0.0,0.0,0.0,0
132,132,0.0,0.0,0.7,0.0,1.05,2.34,0.0,0.72,0.3,0.44,0.16,0.6,0.14,0.91,0.0,0.0,0.0,0
133,133,0.0,0.0,0.75,0.0,1.07,2.39,0.0,0.64,0.27,0.4,0.2,0.61,0.14,0.85,0.0,0.0,0.0,0
134,134,0.0,0.0,0.74,0.0,1.06,2.38,0.0,0.66,0.25,0.41,0.26,0.55,0.2,0.81,0.0,0.0,0.0,0
135,135,0.0,0.0,0.89,0.0,1.05,2.2,0.03,0.81,0.16,0.46,0.24,0.44,0.14,0.51,0.38,0.32,0.08,0
136,136,0.0,0.0,0.96,0.03,1.03,2.07,0.03,0.92,0.08,0.48,0.23,0.29,0.1,0.24,0.78,0.63,0.13,0
137,137,0.0,0.0,1.07,0.03,1.01,1.96,0.03,1.02,0.0,0.47,0.23,0.15,0.01,0.0,1.17,0.93,0.18,0
138,138,0.01,0.0,1.03,0.03,0.9,1.9,0.0,0.95,0.0,0.35,0.23,0.09,0.01,0.0,1.23,0.98,0.26,0
139,139,0.13,0.0,1.01,0.01,0.72,1.49,0.0,0.87,0.0,0.24,0.17,0.04,0.0,0.0,1.29,0.91,0.45,0
140,140,0.23,0.0,0.94,0.08,0.53,1.18,0.0,0.74,0.0,0.11,0.12,0.03,0.01,0.0,1.32,0.86,0.66,0
141,141,0.35,0.0,0.96,0.11,0.39,0.91,0.0,0.62,0.0,0.03,0.09,0.08,0.01,0.0,1.23,0.83,0.79,0
142,142,0.27,0.0,1.0,0.1,0.39,1.06,0.0,0.54,0.0,0.0,0.1,0.12,0.01,0.0,1.16,0.82,0.88,0
143,143,0.23,0.0,1.04,0.03,0.39,1.17,0.0,0.47,0.0,0.0,0.07,0.16,0.0,0.0,1.15,0.85,0.91,0
144,144,0.1,0.0,0.96,0.0,0.47,1.41,0.0,0.47,0.0,0.0,0.05,0.14,0.0,0.0,1.16,0.78,0.81,0
145,145,0.07,0.0,0.87,0.0,0.53,1.58,0.0,0.48,0.0,0.0,0.02,0.19,0.0,0.01,1.1,0.81,0.71,0
146,146,0.0,0.0,0.78,0.0,0.64,1.76,0.0,0.53,0.0,0.06,0.02,0.25,0.01,0.2,0.85,0.69,0.5,0
147,147,0.0,0.0,0.75,0.0,0.73,1.85,0.0,0.52,0.0,0.11,0.01,0.31,0.01,0.38,0.66,0.53,0.37,0
148,148,0.0,0.0,0.69,0.0,0.86,2.04,0.0,0.57,0.06,0.21,0.1,0.25,0.01,0.63,0.33,0.26,0.14,0
149,149,0.06,0.0,0.58,0.0,1.03,2.16,0.0,0.57,0.21,0.45,0.13,0.22,0.14,0.77,0.17,0.12,0.06,0
150,150,0.19,0.0,0.49,0.0,1.26,2.38,0.0,0.61,0.41,0.74,0.18,0.24,0.29,0.88,0.0,0.0,0.0,0
151,151,0.3,0.0,0.42,0.0,1.42,2.44,0.0,0.67,0.58,0.93,0.18,0.37,0.46,0.86,0.0,0.0,0.0,0
152,152,0.4,0.0,0.43,0.0,1.53,2.51,0.0,0.76,0.69,0.91,0.21,0.45,0.39,0.76,0.0,0.0,0.0,0
153,153,0.46,0.0,0.32,0.0,1.62,2.45,0.0,0.86,0.79,0.94,0.24,0.42,0.25,0.71,0.0,0.0,0.0,0
154,154,0.53,0.0,0.29,0.0,1.69,2.49,0.0,0.98,0.9,1.03,0.27,0.34,0.08,0.75,0.0,0.0,0.0,0
155,155,0.54,0.0,0.3,0.0,1.74,2.42,0.0,1.03,0.97,1.2,0.33,0.29,0.01,0.78,0.0,0.0,0.0,0
156,156,0.49,0.0,0.37,0.0,1.75,2.36,0.0,1.03,0.96,1.25,0.44,0.29,0.05,0.81,0.0,0.0,0.0,0
157,157,0.45,0.0,0.38,0.0,1.75,2.22,0.0,0.96,0.93,1.28,0.49,0.29,0.08,0.82,0.0,0.0,0.0,0
158,158,0.46,0.0,0.37,0.0,1.76,2.24,0.0,0.94,0.9,1.25,0.51,0.26,0.12,0.87,0.0,0.0,0.0,0
159,159,0.47,0.0,0.41,0.0,1.72,2.24,0.0,0.95,0.86,1.21,0.45,0.32,0.07,0.9,0.0,0.0,0.0,0
160,160,0.45,0.0,0.53,0.0,1.63,2.19,0.0,0.89,0.71,1.14,0.39,0.35,0.14,0.83,0.0,0.0,0.0,0
161,161,0.3,0.0,0.64,0.0,1.34,1.9,0.0,0.81,0.56,0.95,0.22,0.39,0.19,0.81,0.0,0.0,0.06,0
162,162,0.19,0.0,0.73,0.0,1.02,1.62,0.0,0.65,0.35,0.86,0.1,0.39,0.19,0.77,0.0,0.0,0.11,0
163,163,0.11,0.0,0.72,0.0,0.78,1.3,0.0,0.52,0.21,0.9,0.0,0.38,0.08,0.62,0.0,0.0,0.27,0
164,164,0.08,0.0,0.7,0.0,0.66,1.32,0.0,0.36,0.07,1.01,0.0,0.34,0.0,0.49,0.0,0.0,0.4,0
165,165,0.04,0.0,0.71,0.0,0.55,1.12,0.0,0.28,0.02,0.92,0.0,0.35,0.0,0.21,0.0,0.0,0.51,0
166,166,0.0,0.0,0.68,0.0,0.4,0.84,0.0,0.18,0.0,0.74,0.0,0.33,0.0,0.15,0.0,0.0,0.56,0
167,167,0.0,0.0,0.73,0.0,0.36,0.4,0.0,0.17,0.0,0.64,0.0,0.42,0.0,0.0,0.0,0.0,0.59,0
168,168,0.01,0.0,0.65,0.0,0.39,0.19,0.0,0.14,0.0,0.64,0.0,0.46,0.0,0.0,0.0,0.0,0.62,0
169,169,0.05,0.02,0.71,0.0,0.47,0.16,0.0,0.15,0.0,0.7,0.0,0.63,0.0,0.0,0.0,0.0,0.62,0
170,170,0.15,0.09,0.67,0.0,0.51,0.21,0.0,0.15,0.0,0.71,0.0,0.7,0.0,0.0,0.0,0.0,0.59,0
171,171,0.17,0.1,0.69,0.0,0.51,0.32,0.0,0.16,0.0,0.74,0.0,0.68,0.0,0.0,0.0,0.0,0.62,0
172,172,0.13,0.07,0.65,0.0,0.47,0.48,0.0,0.23,0.0,0.63,0.0,0.43,0.0,0.0,0.21,0.0,0.66,0
173,173,0.03,0.0,0.62,0.0,0.39,0.6,0.0,0.27,0.0,0.52,0.0,0.24,0.0,0.0,0.45,0.02,0.76,0
174,174,0.0,0.0,0.49,0.0,0.28,0.71,0.0,0.29,0.0,0.4,0.0,0.09,0.0,0.0,0.67,0.04,0.9,0
175,175,0.0,0.0,0.42,0.0,0.16,0.81,0.0,0.26,0.0,0.33,0.0,0.11,0.0,0.05,0.66,0.11,1.0,0
176,176,0.0,0.0,0.43,0.0,0.13,0.82,0.0,0.21,0.0,0.29,0.0,0.1,0.0,0.13,0.57,0.12,0.99,0
177,177,0.0,0.15,0.5,0.0,0.09,0.71,0.0,0.12,0.0,0.29,0.0,0.08,0.0,0.32,0.49,0.17,0.95,0
178,178,0.0,0.24,0.54,0.0,0.08,0.48,0.0,0.05,0.0,0.37,0.0,0.11,0.03,0.48,0.44,0.2,0.86,0
179,179,0.0,0.24,0.54,0.0,0.07,0.33,0.0,0.08,0.0,0.5,0.0,0.16,0.03,0.4,0.48,0.17,1.02,0
180,180,0.0,0.18,0.64,0.0,0.16,0.45,0.0,0.18,0.0,0.56,0.0,0.24,0.03,0.24,0.46,0.1,1.15,0
181,181,0.0,0.26,0.73,0.0,0.22,0.49,0.0,0.31,0.0,0.45,0.0,0.32,0.0,0.14,0.32,0.0,1.22,0
182,182,0.0,0.43,0.81,0.0,0.25,0.48,0.0,0.34,0.0,0.36,0.0,0.36,0.0,0.24,0.13,0.0,1.04,0
183,183,0.0,0.36,0.74,0.0,0.26,0.32,0.0,0.39,0.0,0.29,0.0,0.45,0.0,0.22,0.0,0.0,0.94,0
184,184,0.0,0.19,0.75,0.0,0.27,0.45,0.0,0.45,0.0,0.29,0.0,0.5,0.0,0.16,0.0,0.0,0.95,0
185,185,0.0,0.24,0.65,0.0,0.27,0.55,0.0,0.55,0.0,0.29,0.0,0.49,0.0,0.12,0.03,0.0,0.97,0
