,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
18,18,0.67,0.14,0.74,0.0,0.0,0.0,0.0,0.0,0.43,1.0,0.0,1.33,0.0,0.18,0.0,0.0,0.0,0
19,19,0.79,0.14,0.74,0.0,0.0,0.0,0.0,0.0,0.41,0.97,0.0,1.38,0.01,0.27,0.0,0.0,0.0,0
20,20,0.66,0.06,0.65,0.0,0.0,0.0,0.0,0.0,0.41,0.92,0.0,1.35,0.03,0.27,0.0,0.0,0.0,0
21,21,0.47,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.39,0.88,0.0,1.26,0.03,0.24,0.0,0.0,0.0,0
22,22,0.37,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.38,0.83,0.01,1.22,0.04,0.21,0.0,0.0,0.0,0
23,23,0.37,0.0,0.11,0.01,0.0,0.0,0.0,0.0,0.35,0.85,0.01,1.19,0.02,0.21,0.03,0.0,0.0,0
24,24,0.33,0.0,0.1,0.01,0.0,0.0,0.0,0.0,0.33,0.88,0.01,1.28,0.02,0.19,0.03,0.02,0.0,0
25,25,0.21,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.31,0.98,0.0,1.26,0.0,0.1,0.04,0.02,0.0,0
26,26,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.01,0.0,1.26,0.0,0.11,0.02,0.02,0.04,0
27,27,0.38,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.35,1.0,0.0,1.2,0.0,0.16,0.04,0.03,0.07,0
28,28,0.51,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.35,0.88,0.0,1.23,0.0,0.25,0.03,0.03,0.08,0
29,29,0.56,0.05,0.01,0.1,0.0,0.0,0.0,0.0,0.37,0.86,0.01,1.18,0.02,0.25,0.02,0.06,0.1,0
30,30,0.64,0.2,0.04,0.1,0.0,0.0,0.0,0.0,0.36,0.83,0.01,1.16,0.03,0.24,0.01,0.05,0.07,0
31,31,0.69,0.36,0.03,0.13,0.0,0.0,0.0,0.0,0.35,0.86,0.01,1.12,0.03,0.23,0.01,0.11,0.06,0
32,32,0.58,0.3,0.03,0.13,0.0,0.0,0.0,0.0,0.33,0.89,0.0,1.14,0.01,0.2,0.01,0.18,0.0,0
33,33,0.4,0.16,0.0,0.06,0.0,0.0,0.0,0.0,0.33,0.93,0.0,1.12,0.0,0.14,0.0,0.2,0.0,0
34,34,0.36,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.04,0.0,1.14,0.0,0.06,0.04,0.13,0.0,0
35,35,0.3,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.05,0.04,1.16,0.0,0.02,0.05,0.06,0.0,0
36,36,0.39,0.07,0.01,0.0,0.0,0.0,0.0,0.0,0.26,1.13,0.12,1.21,0.02,0.0,0.1,0.02,0.02,0
37,37,0.37,0.08,0.06,0.0,0.0,0.0,0.0,0.0,0.21,1.07,0.2,1.28,0.07,0.06,0.09,0.02,0.07,0
38,38,0.35,0.08,0.1,0.0,0.0,0.0,0.0,0.0,0.22,1.11,0.19,1.28,0.1,0.07,0.09,0.0,0.07,0
39,39,0.2,0.02,0.11,0.0,0.0,0.0,0.0,0.0,0.25,1.06,0.16,1.26,0.15,0.07,0.09,0.0,0.05,0
40,40,0.17,0.1,0.08,0.0,0.0,0.0,0.0,0.0,0.26,1.08,0.12,1.27,0.14,0.09,0.06,0.0,0.0,0
41,41,0.25,0.17,0.06,0.0,0.0,0.0,0.0,0.0,0.26,1.03,0.1,1.3,0.12,0.15,0.1,0.0,0.0,0
42,42,0.32,0.24,0.05,0.0,0.0,0.0,0.0,0.0,0.28,1.04,0.06,1.3,0.06,0.16,0.05,0.0,0.0,0
43,43,0.24,0.14,0.02,0.0,0.0,0.0,0.0,0.0,0.32,1.04,0.04,1.27,0.05,0.08,0.05,0.0,0.0,0
44,44,0.28,0.18,0.07,0.0,0.0,0.0,0.0,0.0,0.31,1.01,0.08,1.3,0.09,0.07,0.0,0.0,0.0,0
45,45,0.35,0.32,0.12,0.0,0.0,0.0,0.0,0.0,0.29,0.94,0.12,1.33,0.17,0.13,0.0,0.0,0.0,0
46,46,0.43,0.46,0.18,0.03,0.0,0.0,0.0,0.0,0.27,0.87,0.12,1.39,0.22,0.19,0.0,0.0,0.0,0
47,47,0.37,0.47,0.14,0.03,0.0,0.0,0.0,0.0,0.27,0.84,0.1,1.39,0.24,0.16,0.01,0.03,0.01,0
48,48,0.38,0.41,0.18,0.03,0.0,0.0,0.0,0.0,0.27,0.8,0.1,1.44,0.22,0.13,0.01,0.04,0.01,0
49,49,0.42,0.46,0.2,0.0,0.0,0.0,0.0,0.0,0.25,0.79,0.11,1.43,0.21,0.08,0.01,0.06,0.01,0
50,50,0.48,0.48,0.27,0.0,0.0,0.02,0.0,0.0,0.22,0.75,0.08,1.42,0.21,0.05,0.0,0.03,0.0,0
51,51,0.53,0.47,0.24,0.0,0.0,0.04,0.0,0.0,0.21,0.75,0.03,1.36,0.2,0.02,0.02,0.02,0.0,0
52,52,0.58,0.43,0.22,0.0,0.0,0.04,0.0,0.0,0.19,0.71,0.0,1.35,0.17,0.01,0.04,0.03,0.0,0
53,53,0.59,0.34,0.13,0.0,0.0,0.02,0.0,0.0,0.16,0.74,0.0,1.37,0.17,0.04,0.07,0.08,0.0,0
54,54,0.59,0.28,0.07,0.0,0.0,0.0,0.0,0.0,0.12,0.74,0.0,1.39,0.19,0.08,0.14,0.1,0.0,0
55,55,0.56,0.24,0.09,0.0,0.0,0.03,0.0,0.0,0.11,0.69,0.0,1.33,0.25,0.09,0.14,0.07,0.0,0
56,56,0.59,0.24,0.15,0.0,0.0,0.03,0.0,0.0,0.11,0.59,0.0,1.27,0.3,0.1,0.15,0.02,0.0,0
57,57,0.58,0.21,0.17,0.0,0.01,0.06,0.0,0.0,0.13,0.56,0.0,1.2,0.31,0.07,0.09,0.0,0.0,0
58,58,0.53,0.21,0.13,0.0,0.02,0.03,0.0,0.0,0.14,0.61,0.0,1.18,0.28,0.06,0.09,0.0,0.0,0
59,59,0.45,0.2,0.07,0.0,0.02,0.03,0.0,0.0,0.16,0.65,0.0,1.2,0.26,0.06,0.06,0.04,0.0,0
60,60,0.34,0.14,0.02,0.0,0.01,0.0,0.0,0.0,0.15,0.6,0.0,1.25,0.26,0.1,0.03,0.07,0.0,0
61,61,0.24,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.51,0.0,1.24,0.29,0.11,0.01,0.12,0.0,0
62,62,0.2,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.17,0.43,0.0,1.18,0.29,0.1,0.0,0.1,0.0,0
63,63,0.21,0.05,0.0,0.01,0.0,0.0,0.0,0.0,0.18,0.41,0.0,1.11,0.33,0.07,0.0,0.1,0.0,0
64,64,0.25,0.13,0.0,0.04,0.0,0.0,0.0,0.0,0.2,0.4,0.0,1.11,0.33,0.07,0.0,0.13,0.0,0
65,65,0.24,0.18,0.0,0.03,0.0,0.0,0.0,0.0,0.2,0.39,0.0,1.12,0.33,0.07,0.0,0.15,0.0,0
66,66,0.22,0.19,0.03,0.03,0.0,0.0,0.0,0.0,0.18,0.36,0.0,1.14,0.29,0.08,0.0,0.15,0.0,0
67,67,0.13,0.11,0.09,0.03,0.0,0.0,0.0,0.0,0.15,0.33,0.0,1.13,0.29,0.08,0.06,0.15,0.0,0
68,68,0.1,0.06,0.13,0.06,0.0,0.0,0.0,0.0,0.13,0.29,0.0,1.11,0.26,0.07,0.06,0.14,0.0,0
69,69,0.11,0.0,0.13,0.06,0.0,0.0,0.0,0.0,0.15,0.3,0.0,1.08,0.27,0.06,0.06,0.14,0.0,0
70,70,0.15,0.0,0.09,0.03,0.0,0.0,0.0,0.0,0.15,0.34,0.04,1.07,0.26,0.03,0.05,0.08,0.0,0
71,71,0.23,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.17,0.46,0.08,1.1,0.34,0.02,0.05,0.04,0.0,0
72,72,0.32,0.03,0.13,0.0,0.0,0.0,0.0,0.0,0.17,0.54,0.13,1.16,0.31,0.03,0.05,0.0,0.0,0
73,73,0.4,0.03,0.18,0.0,0.0,0.0,0.0,0.0,0.18,0.6,0.17,1.17,0.29,0.04,0.0,0.0,0.0,0
74,74,0.42,0.03,0.21,0.0,0.0,0.0,0.0,0.0,0.15,0.59,0.2,1.17,0.23,0.07,0.0,0.0,0.0,0
75,75,0.41,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.11,0.59,0.21,1.12,0.27,0.06,0.0,0.03,0.0,0
76,76,0.44,0.0,0.18,0.0,0.0,0.01,0.0,0.0,0.09,0.55,0.25,1.08,0.35,0.04,0.04,0.03,0.12,0
77,77,0.51,0.0,0.15,0.0,0.0,0.01,0.0,0.0,0.1,0.56,0.26,1.04,0.41,0.01,0.05,0.04,0.24,0
78,78,0.52,0.0,0.19,0.0,0.0,0.04,0.0,0.0,0.11,0.56,0.27,1.0,0.45,0.0,0.08,0.01,0.39,0
79,79,0.45,0.0,0.16,0.0,0.0,0.08,0.0,0.0,0.11,0.6,0.17,1.01,0.49,0.0,0.04,0.01,0.36,0
80,80,0.33,0.0,0.22,0.0,0.0,0.16,0.0,0.0,0.09,0.57,0.13,1.0,0.5,0.0,0.03,0.0,0.33,0
81,81,0.37,0.06,0.25,0.0,0.01,0.23,0.0,0.0,0.07,0.55,0.11,0.98,0.53,0.0,0.0,0.0,0.28,0
82,82,0.48,0.09,0.27,0.0,0.02,0.32,0.0,0.0,0.03,0.56,0.12,0.97,0.55,0.0,0.0,0.02,0.29,0
83,83,0.57,0.09,0.18,0.0,0.02,0.23,0.0,0.0,0.0,0.65,0.17,1.03,0.55,0.0,0.0,0.1,0.25,0
84,84,0.54,0.03,0.08,0.0,0.01,0.13,0.0,0.0,0.01,0.77,0.28,1.11,0.47,0.0,0.02,0.14,0.18,0
85,85,0.49,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.83,0.39,1.15,0.39,0.0,0.02,0.2,0.16,0
86,86,0.47,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.85,0.43,1.14,0.3,0.0,0.02,0.21,0.2,0
87,87,0.45,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.08,0.83,0.42,1.19,0.25,0.01,0.0,0.27,0.18,0
88,88,0.42,0.0,0.05,0.0,0.0,0.04,0.0,0.0,0.11,0.88,0.38,1.26,0.23,0.0,0.0,0.29,0.12,0
89,89,0.42,0.0,0.06,0.0,0.0,0.04,0.0,0.0,0.13,0.89,0.36,1.29,0.19,0.0,0.0,0.32,0.04,0
90,90,0.4,0.0,0.09,0.0,0.0,0.04,0.0,0.0,0.14,0.86,0.31,1.27,0.18,0.01,0.0,0.33,0.04,0
91,91,0.45,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.14,0.83,0.28,1.26,0.11,0.05,0.01,0.3,0.0,0
92,92,0.39,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.78,0.26,1.27,0.1,0.12,0.03,0.31,0.0,0
93,93,0.4,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.15,0.79,0.24,1.27,0.12,0.16,0.03,0.32,0.0,0
94,94,0.34,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.16,0.74,0.24,1.25,0.15,0.19,0.06,0.4,0.0,0
95,95,0.4,0.05,0.14,0.0,0.0,0.13,0.0,0.0,0.11,0.77,0.22,1.23,0.21,0.14,0.05,0.3,0.09,0
96,96,0.45,0.09,0.16,0.0,0.0,0.24,0.0,0.0,0.09,0.83,0.19,1.23,0.22,0.12,0.06,0.18,0.16,0
97,97,0.51,0.12,0.23,0.0,0.0,0.38,0.0,0.0,0.05,0.92,0.18,1.22,0.27,0.09,0.04,0.06,0.2,0
98,98,0.54,0.08,0.25,0.0,0.01,0.42,0.0,0.0,0.04,0.95,0.16,1.18,0.24,0.11,0.04,0.05,0.17,0
99,99,0.52,0.04,0.21,0.0,0.01,0.43,0.0,0.0,0.03,0.94,0.18,1.14,0.21,0.11,0.03,0.06,0.16,0
100,100,0.54,0.07,0.16,0.0,0.01,0.38,0.0,0.0,0.03,0.89,0.13,1.15,0.14,0.1,0.03,0.03,0.28,0
101,101,0.52,0.07,0.17,0.0,0.0,0.31,0.0,0.0,0.05,0.87,0.15,1.2,0.09,0.06,0.02,0.08,0.31,0
102,102,0.56,0.15,0.21,0.0,0.0,0.3,0.0,0.0,0.06,0.87,0.16,1.17,0.06,0.02,0.02,0.11,0.31,0
103,103,0.58,0.12,0.2,0.0,0.0,0.21,0.0,0.0,0.08,0.9,0.24,1.09,0.12,0.0,0.02,0.13,0.24,0
104,104,0.64,0.16,0.18,0.0,0.0,0.18,0.0,0.0,0.09,0.89,0.22,1.06,0.15,0.0,0.04,0.14,0.2,0
105,105,0.65,0.2,0.16,0.0,0.0,0.16,0.0,0.0,0.12,0.92,0.23,1.08,0.18,0.0,0.03,0.17,0.25,0
106,106,0.64,0.23,0.18,0.0,0.0,0.16,0.0,0.0,0.13,0.92,0.19,1.13,0.16,0.0,0.03,0.17,0.22,0
107,107,0.55,0.22,0.18,0.0,0.0,0.11,0.0,0.0,0.16,0.95,0.22,1.16,0.13,0.03,0.01,0.11,0.23,0
108,108,0.49,0.18,0.18,0.0,0.0,0.01,0.0,0.0,0.17,0.9,0.23,1.22,0.12,0.06,0.0,0.03,0.12,0
109,109,0.47,0.23,0.18,0.0,0.0,0.02,0.0,0.0,0.18,0.9,0.23,1.24,0.1,0.09,0.0,0.0,0.05,0
110,110,0.55,0.3,0.21,0.0,0.0,0.01,0.0,0.0,0.16,0.87,0.24,1.26,0.08,0.09,0.0,0.0,0.0,0
111,111,0.61,0.33,0.21,0.0,0.0,0.01,0.0,0.0,0.17,0.9,0.22,1.24,0.11,0.07,0.0,0.0,0.02,0
112,112,0.62,0.26,0.23,0.0,0.0,0.03,0.0,0.0,0.15,0.88,0.25,1.24,0.13,0.06,0.0,0.0,0.02,0
113,113,0.61,0.23,0.24,0.0,0.0,0.03,0.0,0.0,0.15,0.88,0.26,1.24,0.16,0.07,0.0,0.0,0.02,0
114,114,0.59,0.17,0.25,0.0,0.0,0.06,0.0,0.0,0.13,0.84,0.29,1.27,0.16,0.07,0.0,0.0,0.0,0
115,115,0.57,0.14,0.27,0.0,0.0,0.07,0.0,0.0,0.13,0.82,0.29,1.29,0.16,0.09,0.0,0.0,0.0,0
116,116,0.56,0.13,0.27,0.0,0.0,0.07,0.0,0.0,0.12,0.8,0.29,1.3,0.19,0.09,0.0,0.0,0.0,0
117,117,0.53,0.14,0.24,0.0,0.0,0.06,0.0,0.0,0.11,0.83,0.28,1.28,0.21,0.08,0.0,0.0,0.0,0
118,118,0.51,0.1,0.23,0.0,0.0,0.03,0.0,0.0,0.11,0.84,0.28,1.27,0.18,0.09,0.0,0.0,0.0,0
119,119,0.51,0.17,0.26,0.0,0.0,0.03,0.0,0.0,0.12,0.88,0.28,1.23,0.17,0.08,0.0,0.0,0.0,0
120,120,0.55,0.21,0.32,0.0,0.0,0.0,0.0,0.0,0.14,0.88,0.29,1.22,0.14,0.09,0.0,0.0,0.0,0
121,121,0.57,0.29,0.35,0.0,0.0,0.0,0.0,0.0,0.18,0.9,0.29,1.17,0.16,0.08,0.0,0.01,0.0,0
122,122,0.58,0.27,0.33,0.01,0.0,0.0,0.0,0.0,0.19,0.9,0.29,1.16,0.15,0.1,0.0,0.01,0.0,0
123,123,0.56,0.27,0.31,0.02,0.0,0.0,0.0,0.0,0.19,0.89,0.28,1.15,0.16,0.09,0.0,0.04,0.0,0
124,124,0.57,0.27,0.31,0.02,0.0,0.0,0.0,0.0,0.2,0.9,0.28,1.16,0.16,0.1,0.0,0.04,0.0,0
125,125,0.51,0.22,0.29,0.01,0.01,0.02,0.0,0.0,0.21,0.89,0.26,1.17,0.16,0.1,0.0,0.03,0.0,0
126,126,0.44,0.12,0.29,0.0,0.02,0.02,0.0,0.0,0.22,0.88,0.25,1.19,0.14,0.1,0.0,0.03,0.0,0
127,127,0.39,0.06,0.28,0.0,0.02,0.06,0.0,0.0,0.22,0.87,0.25,1.2,0.14,0.1,0.0,0.07,0.03,0
128,128,0.35,0.03,0.24,0.0,0.02,0.12,0.0,0.0,0.21,0.88,0.3,1.24,0.12,0.11,0.0,0.12,0.03,0
129,129,0.36,0.03,0.16,0.0,0.02,0.23,0.0,0.0,0.21,0.86,0.3,1.22,0.15,0.08,0.0,0.25,0.09,0
130,130,0.25,0.0,0.1,0.0,0.01,0.33,0.0,0.0,0.22,0.72,0.24,1.15,0.12,0.06,0.0,0.32,0.06,0
131,131,0.15,0.0,0.06,0.0,0.0,0.37,0.0,0.0,0.2,0.67,0.26,1.16,0.09,0.02,0.06,0.56,0.06,0
132,132,0.02,0.0,0.03,0.0,0.0,0.25,0.0,0.07,0.24,0.72,0.31,1.19,0.02,0.04,0.06,0.56,0.0,0
133,133,0.0,0.0,0.0,0.0,0.03,0.11,0.0,0.45,0.43,0.83,0.27,1.04,0.0,0.04,0.15,0.58,0.0,0
134,134,0.0,0.0,0.0,0.27,0.03,0.0,0.0,0.83,0.52,0.58,0.26,0.76,0.0,0.02,0.58,0.58,0.0,0
135,135,0.0,0.0,0.0,0.67,0.03,0.0,0.0,1.12,0.58,0.32,0.37,0.52,0.0,0.0,1.28,0.79,0.0,0
136,136,0.0,0.0,0.0,1.08,0.0,0.0,0.0,1.08,0.49,0.07,0.67,0.54,0.0,0.0,1.88,1.05,0.0,0
137,137,0.0,0.0,0.0,1.19,0.0,0.0,0.0,1.15,0.52,0.1,0.93,0.61,0.0,0.0,2.17,1.18,0.07,0
138,138,0.0,0.0,0.0,1.23,0.0,0.0,0.0,1.18,0.51,0.13,0.88,0.5,0.0,0.0,2.12,1.09,0.18,0
139,139,0.0,0.0,0.0,1.14,0.0,0.0,0.01,1.29,0.52,0.15,0.8,0.38,0.0,0.0,2.19,0.93,0.35,0
140,140,0.0,0.0,0.0,1.11,0.0,0.0,0.03,1.27,0.57,0.16,0.64,0.16,0.0,0.0,2.08,0.6,0.44,0
141,141,0.0,0.0,0.0,1.09,0.0,0.0,0.04,1.27,0.64,0.21,0.68,0.25,0.0,0.0,2.12,0.4,0.57,0
142,142,0.0,0.0,0.0,1.26,0.0,0.0,0.05,1.29,0.68,0.32,0.73,0.3,0.0,0.0,2.09,0.31,0.66,0
143,143,0.0,0.0,0.0,1.27,0.0,0.0,0.04,1.23,0.67,0.48,0.73,0.42,0.0,0.0,1.98,0.37,0.72,0
144,144,0.0,0.0,0.0,1.17,0.0,0.0,0.02,1.22,0.64,0.5,0.75,0.38,0.0,0.0,1.82,0.58,0.64,0
145,145,0.0,0.0,0.0,1.08,0.0,0.0,0.0,1.21,0.61,0.53,0.81,0.53,0.0,0.0,1.43,0.72,0.37,0
146,146,0.0,0.0,0.0,1.07,0.0,0.0,0.0,1.44,0.64,0.34,0.89,0.74,0.0,0.0,1.07,0.86,0.15,0
147,147,0.0,0.0,0.0,1.1,0.0,0.0,0.0,1.64,0.6,0.18,0.95,0.93,0.0,0.0,0.74,0.9,0.0,0
148,148,0.0,0.0,0.0,1.05,0.0,0.0,0.0,1.67,0.53,0.0,0.91,0.89,0.0,0.0,0.57,0.94,0.02,0
149,149,0.0,0.0,0.0,1.01,0.0,0.0,0.0,1.69,0.48,0.0,0.95,0.77,0.0,0.0,0.64,0.93,0.16,0
150,150,0.0,0.0,0.0,0.96,0.0,0.0,0.0,1.55,0.52,0.04,0.94,0.6,0.0,0.0,0.52,0.93,0.2,0
151,151,0.0,0.0,0.0,1.02,0.0,0.0,0.0,1.48,0.66,0.21,0.96,0.41,0.0,0.0,0.63,0.9,0.3,0
152,152,0.0,0.0,0.0,1.15,0.0,0.0,0.0,1.24,0.77,0.37,0.89,0.19,0.0,0.0,0.64,0.9,0.27,0
153,153,0.0,0.0,0.0,1.26,0.0,0.0,0.0,1.15,0.85,0.45,0.8,0.04,0.0,0.0,0.91,0.76,0.26,0
154,154,0.0,0.0,0.0,1.28,0.0,0.0,0.0,0.98,0.88,0.47,0.65,0.11,0.0,0.0,0.68,0.65,0.23,0
155,155,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.65,0.91,0.65,0.51,0.2,0.0,0.0,0.41,0.43,0.22,0
156,156,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.32,0.93,0.94,0.42,0.3,0.0,0.0,0.06,0.22,0.3,0
157,157,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.07,0.98,1.19,0.38,0.27,0.0,0.0,0.01,0.1,0.3,0
158,158,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.05,1.01,1.25,0.43,0.31,0.0,0.0,0.03,0.06,0.2,0
159,159,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.11,1.04,1.28,0.44,0.24,0.0,0.0,0.1,0.06,0.14,0
160,160,0.0,0.0,0.0,0.99,0.01,0.0,0.0,0.25,1.14,1.24,0.3,0.16,0.0,0.0,0.21,0.02,0.08,0
161,161,0.0,0.0,0.0,0.9,0.01,0.0,0.0,0.37,1.24,1.26,0.15,0.07,0.0,0.0,0.26,0.0,0.1,0
162,162,0.0,0.0,0.0,0.79,0.04,0.0,0.0,0.55,1.38,1.15,0.04,0.03,0.0,0.0,0.38,0.0,0.05,0
163,163,0.0,0.0,0.0,0.86,0.1,0.0,0.0,0.68,1.49,1.16,0.04,0.03,0.0,0.0,0.52,0.0,0.02,0
164,164,0.0,0.0,0.0,1.03,0.19,0.0,0.0,0.73,1.59,1.17,0.04,0.0,0.0,0.0,0.69,0.0,0.01,0
165,165,0.02,0.0,0.0,1.13,0.25,0.0,0.0,0.73,1.68,1.34,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0
166,166,0.02,0.0,0.0,1.06,0.44,0.0,0.0,0.75,1.79,1.54,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0
167,167,0.02,0.0,0.0,0.95,0.59,0.0,0.0,0.79,1.88,1.65,0.0,0.0,0.0,0.0,1.12,0.0,0.0,0
168,168,0.0,0.0,0.0,0.82,0.74,0.0,0.0,0.81,1.96,1.67,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0
169,169,0.0,0.0,0.0,0.78,0.74,0.0,0.0,0.82,1.96,1.49,0.0,0.0,0.0,0.0,1.26,0.0,0.0,0
170,170,0.0,0.0,0.0,0.74,0.76,0.0,0.0,0.84,2.01,1.46,0.0,0.0,0.0,0.0,1.32,0.0,0.0,0
171,171,0.0,0.0,0.0,0.82,0.81,0.0,0.0,0.91,2.01,1.41,0.0,0.0,0.0,0.0,1.47,0.0,0.0,0
172,172,0.0,0.0,0.0,0.89,0.84,0.0,0.0,0.91,2.03,1.44,0.0,0.0,0.0,0.0,1.53,0.0,0.0,0
173,173,0.0,0.0,0.0,0.81,0.85,0.0,0.0,0.93,2.03,1.53,0.0,0.0,0.0,0.0,1.61,0.0,0.0,0
174,174,0.0,0.0,0.0,0.58,0.88,0.0,0.0,0.96,2.07,1.61,0.0,0.0,0.0,0.0,1.58,0.0,0.0,0
175,175,0.0,0.0,0.0,0.3,0.88,0.0,0.0,1.08,2.15,1.69,0.0,0.0,0.0,0.0,1.72,0.0,0.0,0
176,176,0.0,0.0,0.0,0.13,0.96,0.0,0.0,1.35,2.28,1.68,0.04,0.0,0.0,0.0,2.03,0.0,0.0,0
177,177,0.0,0.0,0.0,0.04,0.99,0.0,0.0,1.57,2.39,1.69,0.04,0.0,0.0,0.0,2.32,0.0,0.0,0
178,178,0.0,0.0,0.0,0.1,1.1,0.05,0.0,1.63,2.45,1.76,0.04,0.0,0.0,0.0,2.33,0.0,0.0,0
179,179,0.0,0.0,0.0,0.1,1.18,0.26,0.01,1.54,2.47,1.82,0.0,0.01,0.0,0.0,2.11,0.0,0.0,0
180,180,0.0,0.0,0.0,0.1,1.35,0.36,0.01,1.53,2.56,1.94,0.0,0.07,0.0,0.0,2.03,0.0,0.0,0
181,181,0.0,0.0,0.0,0.0,1.45,0.4,0.01,1.61,2.63,2.08,0.0,0.14,0.0,0.0,2.06,0.0,0.0,0
182,182,0.0,0.0,0.0,0.0,1.58,0.28,0.0,1.72,2.71,2.08,0.0,0.23,0.0,0.0,2.12,0.0,0.0,0
183,183,0.0,0.0,0.0,0.0,1.61,0.22,0.0,1.75,2.72,2.09,0.0,0.26,0.0,0.0,2.1,0.0,0.0,0
184,184,0.0,0.0,0.0,0.0,1.63,0.34,0.0,1.75,2.76,2.12,0.0,0.26,0.0,0.0,2.09,0.0,0.0,0
185,185,0.0,0.0,0.0,0.0,1.64,0.36,0.0,1.74,2.78,2.18,0.0,0.15,0.0,0.0,2.2,0.14,0.0,0
