,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
46,46,0.0,0.0,1.37,0.0,0.61,2.14,0.0,1.95,0.62,3.02,0.0,0.0,0.49,0.03,0.61,0.72,0.44,0
47,47,0.0,0.0,1.22,0.0,0.48,2.07,0.0,1.8,0.37,2.49,0.08,0.0,0.28,0.03,0.31,0.23,0.49,0
48,48,0.0,0.0,1.07,0.0,0.45,2.03,0.0,1.78,0.27,2.23,0.08,0.02,0.19,0.0,0.3,0.0,0.6,0
49,49,0.0,0.0,0.97,0.0,0.46,2.0,0.04,1.72,0.23,2.03,0.08,0.04,0.15,0.0,0.36,0.0,0.57,0
50,50,0.0,0.0,0.94,0.0,0.44,1.92,0.07,1.71,0.24,2.04,0.0,0.04,0.18,0.0,0.37,0.0,0.56,0
51,51,0.0,0.0,0.95,0.0,0.42,1.9,0.07,1.79,0.35,2.14,0.0,0.04,0.2,0.0,0.32,0.0,0.47,0
52,52,0.0,0.0,1.08,0.0,0.4,1.84,0.03,1.86,0.4,2.24,0.0,0.07,0.12,0.02,0.24,0.0,0.51,0
53,53,0.0,0.0,1.18,0.0,0.43,1.89,0.01,1.96,0.45,2.29,0.0,0.08,0.08,0.04,0.17,0.0,0.48,0
54,54,0.0,0.0,1.35,0.0,0.53,2.15,0.08,1.89,0.34,2.3,0.0,0.16,0.08,0.14,0.15,0.06,0.45,0
55,55,0.0,0.0,1.38,0.0,0.56,2.41,0.21,1.83,0.26,2.44,0.0,0.38,0.23,0.27,0.12,0.17,0.36,0
56,56,0.0,0.0,1.43,0.0,0.57,2.61,0.3,1.74,0.18,2.43,0.0,0.62,0.29,0.42,0.12,0.27,0.25,0
57,57,0.0,0.0,1.37,0.0,0.56,2.69,0.38,1.76,0.17,2.35,0.0,0.75,0.4,0.49,0.11,0.29,0.25,0
58,58,0.0,0.0,1.42,0.0,0.57,2.78,0.37,1.79,0.15,2.14,0.0,0.59,0.33,0.49,0.19,0.31,0.21,0
59,59,0.0,0.0,1.36,0.0,0.56,2.89,0.35,1.86,0.18,2.28,0.0,0.45,0.33,0.44,0.33,0.25,0.18,0
60,60,0.0,0.0,1.31,0.0,0.53,2.85,0.23,1.95,0.27,2.43,0.0,0.29,0.27,0.31,0.64,0.38,0.11,0
61,61,0.0,0.0,1.13,0.0,0.5,2.85,0.1,2.09,0.34,2.48,0.0,0.22,0.32,0.2,0.85,0.52,0.12,0
62,62,0.0,0.0,1.09,0.0,0.48,2.81,0.04,2.06,0.29,2.4,0.0,0.22,0.44,0.26,0.66,0.71,0.14,0
63,63,0.0,0.0,1.07,0.0,0.42,2.78,0.09,1.87,0.14,2.26,0.0,0.6,0.5,0.61,0.3,0.51,0.19,0
64,64,0.0,0.0,0.99,0.0,0.36,2.74,0.09,1.53,0.03,2.2,0.0,1.02,0.57,0.97,0.0,0.31,0.23,0
65,65,0.0,0.0,0.95,0.0,0.35,2.57,0.08,1.39,0.0,2.01,0.03,1.29,0.42,1.15,0.0,0.09,0.3,0
66,66,0.0,0.0,0.96,0.0,0.39,2.5,0.02,1.41,0.01,1.98,0.03,1.09,0.33,0.93,0.0,0.17,0.37,0
67,67,0.0,0.0,1.03,0.0,0.47,2.36,0.04,1.58,0.09,2.03,0.03,0.75,0.25,0.62,0.01,0.26,0.43,0
68,68,0.0,0.0,1.03,0.0,0.53,2.37,0.05,1.72,0.17,2.18,0.0,0.53,0.32,0.36,0.03,0.41,0.42,0
69,69,0.0,0.0,0.94,0.0,0.51,2.26,0.03,1.85,0.28,2.27,0.0,0.35,0.25,0.22,0.1,0.41,0.39,0
70,70,0.0,0.0,0.87,0.0,0.39,2.17,0.01,1.88,0.35,2.23,0.0,0.41,0.17,0.15,0.16,0.3,0.38,0
71,71,0.0,0.0,0.97,0.0,0.28,2.28,0.0,1.96,0.44,2.05,0.0,0.38,0.05,0.1,0.29,0.13,0.27,0
72,72,0.0,0.0,1.23,0.0,0.27,2.64,0.0,2.12,0.52,1.67,0.0,0.44,0.04,0.12,0.37,0.03,0.14,0
73,73,0.0,0.0,1.45,0.0,0.31,3.05,0.0,2.28,0.65,1.25,0.0,0.37,0.0,0.17,0.47,0.0,0.01,0
74,74,0.0,0.0,1.55,0.0,0.34,3.18,0.0,2.34,0.73,0.86,0.0,0.23,0.0,0.21,0.59,0.01,0.0,0
75,75,0.0,0.0,1.56,0.0,0.3,3.09,0.0,2.29,0.79,0.77,0.0,0.11,0.0,0.2,0.78,0.01,0.0,0
76,76,0.0,0.0,1.69,0.0,0.25,2.85,0.0,2.24,0.79,0.81,0.0,0.01,0.0,0.14,1.08,0.06,0.0,0
77,77,0.0,0.0,1.77,0.0,0.23,2.68,0.0,2.21,0.81,0.93,0.0,0.0,0.0,0.04,1.25,0.08,0.0,0
78,78,0.0,0.0,1.8,0.0,0.29,2.57,0.0,2.13,0.87,1.47,0.0,0.02,0.09,0.0,1.22,0.35,0.0,0
79,79,0.0,0.0,1.79,0.0,0.3,2.61,0.0,2.06,0.95,1.94,0.0,0.02,0.1,0.0,1.15,0.64,0.0,0
80,80,0.0,0.0,1.85,0.0,0.32,2.69,0.0,2.11,1.01,2.49,0.0,0.07,0.15,0.0,1.13,0.9,0.0,0
81,81,0.0,0.0,1.97,0.0,0.28,2.73,0.0,2.04,0.97,2.39,0.0,0.06,0.21,0.0,1.16,0.97,0.0,0
82,82,0.0,0.0,2.1,0.0,0.3,2.63,0.0,2.15,0.96,2.39,0.0,0.12,0.38,0.0,1.11,1.01,0.0,0
83,83,0.0,0.0,2.11,0.0,0.3,2.49,0.0,2.16,0.97,2.29,0.0,0.08,0.43,0.0,1.13,1.11,0.0,0
84,84,0.0,0.0,2.14,0.0,0.31,2.41,0.0,2.26,0.99,2.48,0.0,0.07,0.36,0.0,1.3,1.21,0.0,0
85,85,0.0,0.0,2.1,0.0,0.28,2.41,0.0,2.26,0.97,2.58,0.0,0.08,0.33,0.0,1.47,1.41,0.0,0
86,86,0.0,0.0,2.04,0.0,0.27,2.38,0.0,2.32,0.99,2.8,0.0,0.13,0.39,0.0,1.59,1.54,0.0,0
87,87,0.0,0.0,1.99,0.0,0.23,2.36,0.0,2.34,1.0,2.85,0.0,0.2,0.43,0.0,1.59,1.58,0.0,0
88,88,0.0,0.0,1.98,0.0,0.26,2.35,0.0,2.29,1.03,2.83,0.0,0.18,0.32,0.0,1.64,1.65,0.0,0
89,89,0.0,0.0,1.98,0.0,0.31,2.36,0.0,2.3,1.03,2.77,0.0,0.22,0.16,0.0,1.61,1.72,0.0,0
90,90,0.0,0.0,1.9,0.0,0.32,2.17,0.0,2.31,1.03,2.75,0.0,0.15,0.13,0.0,1.67,1.8,0.01,0
91,91,0.0,0.0,1.72,0.0,0.39,2.08,0.0,2.46,1.02,2.96,0.0,0.17,0.15,0.0,1.62,1.64,0.04,0
92,92,0.0,0.0,1.54,0.0,0.4,2.0,0.0,2.46,1.03,3.07,0.0,0.14,0.24,0.0,1.61,1.48,0.06,0
93,93,0.0,0.0,1.31,0.0,0.53,2.18,0.0,2.4,0.96,3.09,0.0,0.14,0.2,0.0,1.34,1.39,0.09,0
94,94,0.0,0.0,1.17,0.0,0.61,2.34,0.0,2.17,0.86,2.86,0.0,0.06,0.22,0.0,1.14,1.46,0.09,0
95,95,0.0,0.0,0.98,0.0,0.61,2.32,0.0,1.85,0.75,2.62,0.0,0.01,0.15,0.0,0.95,1.36,0.12,0
96,96,0.0,0.0,0.95,0.0,0.56,2.16,0.0,1.72,0.72,2.36,0.0,0.01,0.11,0.0,0.93,1.25,0.1,0
97,97,0.0,0.0,0.86,0.0,0.49,2.05,0.0,1.67,0.7,2.17,0.0,0.0,0.03,0.0,0.87,0.98,0.13,0
98,98,0.0,0.0,0.87,0.0,0.47,2.05,0.0,1.56,0.68,1.98,0.0,0.0,0.0,0.0,0.86,0.88,0.12,0
99,99,0.0,0.0,0.94,0.0,0.39,2.1,0.0,1.52,0.64,1.87,0.02,0.1,0.0,0.0,0.94,0.85,0.17,0
100,100,0.0,0.0,0.97,0.0,0.35,2.2,0.0,1.51,0.64,1.82,0.02,0.23,0.0,0.0,1.06,0.95,0.16,0
101,101,0.0,0.0,0.97,0.0,0.39,2.37,0.0,1.7,0.7,1.74,0.02,0.38,0.0,0.0,1.12,1.07,0.13,0
102,102,0.0,0.0,0.85,0.0,0.39,2.41,0.0,1.7,0.71,1.62,0.0,0.45,0.01,0.02,0.95,1.04,0.05,0
103,103,0.0,0.0,0.79,0.0,0.3,2.3,0.0,1.53,0.56,1.45,0.02,0.65,0.01,0.17,0.57,0.74,0.0,0
104,104,0.0,0.0,0.79,0.0,0.17,2.19,0.0,1.34,0.37,1.41,0.03,0.85,0.01,0.31,0.19,0.48,0.0,0
105,105,0.0,0.0,0.78,0.0,0.12,2.13,0.0,1.14,0.25,1.41,0.06,0.92,0.0,0.37,0.0,0.32,0.0,0
106,106,0.09,0.06,0.64,0.0,0.08,1.84,0.0,1.14,0.32,1.61,0.04,0.71,0.0,0.23,0.24,0.53,0.0,0
107,107,0.33,0.39,0.41,0.0,0.05,1.56,0.0,1.07,0.39,1.63,0.04,0.45,0.0,0.08,0.55,0.85,0.0,0
108,108,0.65,0.73,0.15,0.05,0.0,1.27,0.0,1.0,0.44,1.61,0.02,0.24,0.0,0.0,1.07,1.38,0.0,0
109,109,0.94,1.11,0.04,0.07,0.0,1.15,0.0,0.91,0.43,1.33,0.04,0.12,0.0,0.0,1.4,1.75,0.0,0
110,110,1.09,1.22,0.0,0.12,0.0,1.09,0.0,0.89,0.44,1.21,0.07,0.04,0.0,0.0,1.68,1.97,0.0,0
111,111,1.16,1.35,0.0,0.08,0.0,0.84,0.0,0.91,0.38,0.83,0.35,0.17,0.0,0.0,1.34,1.89,0.0,0
112,112,1.19,1.26,0.0,0.06,0.0,0.67,0.0,0.81,0.31,0.5,0.72,0.49,0.0,0.0,0.76,1.68,0.0,0
113,113,1.16,1.26,0.0,0.0,0.0,0.58,0.0,0.69,0.25,0.22,0.93,0.57,0.0,0.0,0.26,1.37,0.0,0
114,114,1.14,1.17,0.0,0.0,0.0,0.59,0.0,0.67,0.27,0.24,0.74,0.4,0.0,0.0,0.39,1.0,0.0,0
115,115,1.07,1.11,0.0,0.12,0.0,0.63,0.0,0.69,0.19,0.21,0.47,0.08,0.0,0.0,0.7,0.56,0.0,0
116,116,1.08,0.98,0.03,0.23,0.0,0.54,0.0,0.74,0.14,0.15,0.36,0.05,0.0,0.0,0.89,0.23,0.0,0
117,117,1.22,0.85,0.03,0.23,0.0,0.54,0.0,0.62,0.04,0.04,0.64,0.3,0.0,0.0,0.61,0.0,0.0,0
118,118,1.27,0.69,0.03,0.17,0.0,0.66,0.0,0.4,0.02,0.04,0.93,0.77,0.0,0.0,0.31,0.0,0.0,0
119,119,1.26,0.52,0.04,0.06,0.0,0.57,0.0,0.18,0.0,0.0,1.23,1.27,0.0,0.0,0.03,0.03,0.0,0
120,120,1.12,0.54,0.18,0.06,0.0,0.67,0.0,0.1,0.0,0.0,1.34,1.5,0.0,0.0,0.07,0.26,0.0,0
121,121,1.06,0.68,0.3,0.0,0.0,0.65,0.0,0.21,0.0,0.0,1.36,1.39,0.0,0.0,0.39,0.74,0.0,0
122,122,0.96,0.69,0.31,0.0,0.0,0.68,0.0,0.33,0.0,0.01,1.33,1.15,0.0,0.0,0.88,1.24,0.0,0
123,123,0.93,0.71,0.21,0.0,0.0,0.51,0.0,0.44,0.0,0.01,1.29,0.96,0.0,0.0,1.21,1.54,0.0,0
124,124,0.97,0.75,0.1,0.0,0.0,0.29,0.0,0.51,0.01,0.01,1.27,0.9,0.0,0.0,1.38,1.54,0.0,0
125,125,1.06,0.88,0.05,0.0,0.0,0.18,0.0,0.58,0.01,0.0,1.29,0.9,0.0,0.0,1.36,1.45,0.02,0
126,126,1.15,1.0,0.01,0.04,0.0,0.09,0.0,0.57,0.01,0.0,1.35,0.89,0.0,0.0,1.46,0.94,0.02,0
127,127,1.16,1.01,0.02,0.12,0.0,0.03,0.0,0.56,0.0,0.0,1.48,0.89,0.0,0.0,1.47,0.47,0.02,0
128,128,1.18,0.98,0.04,0.21,0.0,0.03,0.0,0.58,0.03,0.0,1.6,0.84,0.0,0.0,1.58,0.03,0.0,0
129,129,1.1,0.81,0.09,0.29,0.0,0.1,0.0,0.61,0.03,0.0,1.68,0.83,0.0,0.0,1.71,0.0,0.0,0
130,130,1.07,0.69,0.15,0.24,0.0,0.15,0.0,0.69,0.03,0.0,1.7,0.79,0.0,0.0,1.71,0.0,0.0,0
131,131,1.16,0.72,0.24,0.25,0.0,0.33,0.0,0.76,0.01,0.0,1.66,0.84,0.0,0.0,1.63,0.0,0.0,0
132,132,1.21,0.83,0.31,0.17,0.0,0.41,0.0,0.81,0.01,0.0,1.58,0.82,0.0,0.0,1.34,0.0,0.0,0
133,133,1.26,0.98,0.42,0.3,0.0,0.56,0.0,0.81,0.01,0.0,1.51,0.81,0.0,0.0,1.24,0.0,0.0,0
134,134,1.19,1.02,0.5,0.33,0.0,0.5,0.0,0.78,0.0,0.0,1.5,0.76,0.0,0.0,1.07,0.0,0.0,0
135,135,1.25,1.0,0.61,0.5,0.0,0.55,0.0,0.76,0.0,0.0,1.49,0.75,0.0,0.0,0.98,0.0,0.0,0
136,136,1.29,0.89,0.61,0.53,0.0,0.56,0.0,0.72,0.0,0.0,1.47,0.78,0.0,0.0,0.78,0.0,0.0,0
137,137,1.32,0.82,0.59,0.56,0.0,0.57,0.0,0.73,0.0,0.0,1.45,0.81,0.0,0.0,0.62,0.0,0.0,0
138,138,1.24,0.8,0.56,0.44,0.0,0.66,0.0,0.73,0.0,0.0,1.49,0.87,0.0,0.0,0.57,0.0,0.0,0
139,139,1.15,0.78,0.55,0.26,0.0,0.82,0.0,0.72,0.0,0.0,1.63,1.0,0.0,0.08,0.37,0.0,0.0,0
140,140,1.07,0.86,0.52,0.2,0.0,0.98,0.0,0.69,0.0,0.0,1.75,1.35,0.0,0.28,0.2,0.0,0.0,0
141,141,0.98,0.87,0.54,0.19,0.0,0.91,0.0,0.79,0.0,0.0,1.77,1.81,0.0,0.55,0.0,0.0,0.0,0
142,142,0.94,1.03,0.55,0.31,0.0,0.91,0.0,0.94,0.09,0.04,1.44,1.99,0.0,0.59,0.19,0.52,0.06,0
143,143,0.9,1.08,0.58,0.28,0.0,0.94,0.0,1.06,0.18,0.11,1.19,1.97,0.0,0.48,0.4,1.05,0.06,0
144,144,1.03,1.33,0.44,0.34,0.0,1.08,0.0,1.11,0.35,0.36,0.83,1.62,0.0,0.21,0.89,1.71,0.06,0
145,145,1.26,1.59,0.25,0.32,0.0,0.9,0.0,1.13,0.35,0.44,0.82,1.39,0.0,0.09,1.29,1.85,0.0,0
146,146,1.59,1.89,0.17,0.24,0.0,0.78,0.0,1.08,0.4,0.37,0.78,1.21,0.0,0.0,1.6,1.76,0.33,0
147,147,2.1,2.19,0.1,0.15,0.0,0.46,0.0,0.96,0.41,0.19,0.98,1.12,0.0,0.0,1.54,1.13,0.88,0
148,148,2.45,2.21,0.1,0.16,0.0,0.27,0.0,0.86,0.46,0.21,1.06,1.07,0.0,0.0,1.39,0.47,1.32,0
149,149,2.25,1.93,0.24,0.16,0.0,0.18,0.0,0.71,0.44,0.2,0.84,0.8,0.0,0.0,1.27,0.03,1.1,0
150,150,1.89,1.6,0.23,0.12,0.0,0.13,0.0,0.81,0.43,0.16,0.74,0.65,0.0,0.0,1.17,0.0,0.89,0
151,151,1.53,0.94,0.48,0.0,0.0,0.62,0.0,0.79,0.36,0.02,0.4,0.73,0.0,0.15,0.73,0.0,0.45,0
152,152,1.58,0.54,0.73,0.0,0.0,0.89,0.0,0.88,0.27,0.02,0.48,1.01,0.0,0.25,0.34,0.0,0.34,0
153,153,1.49,0.0,1.23,0.0,0.0,1.42,0.0,0.85,0.11,0.0,0.22,1.17,0.0,0.25,0.0,0.0,0.0,0
154,154,1.36,0.05,1.59,0.0,0.0,1.37,0.0,0.97,0.15,0.24,0.26,0.83,0.0,0.1,0.01,0.0,0.0,0
155,155,1.3,0.1,1.73,0.0,0.0,1.61,0.0,1.2,0.24,0.43,0.23,0.4,0.0,0.0,0.17,0.0,0.0,0
156,156,1.06,0.12,1.68,0.0,0.02,1.7,0.0,1.2,0.38,0.82,0.29,0.14,0.0,0.0,0.37,0.04,0.0,0
157,157,0.98,0.14,1.49,0.07,0.03,1.95,0.0,1.17,0.46,0.83,0.21,0.1,0.0,0.0,0.75,0.06,0.0,0
158,158,1.05,0.36,1.31,0.13,0.03,1.8,0.0,1.16,0.6,0.96,0.08,0.08,0.0,0.0,0.98,0.08,0.0,0
159,159,1.28,0.66,1.33,0.24,0.03,1.85,0.0,1.32,0.72,1.14,0.0,0.0,0.0,0.0,1.1,0.05,0.0,0
160,160,1.37,0.68,1.53,0.23,0.11,1.78,0.0,1.63,0.82,1.59,0.0,0.0,0.0,0.0,0.98,0.15,0.0,0
161,161,1.25,0.54,1.68,0.18,0.21,1.85,0.0,1.85,0.83,1.95,0.0,0.0,0.0,0.0,0.85,0.28,0.0,0
162,162,1.17,0.36,1.84,0.15,0.23,1.76,0.0,1.94,0.87,2.16,0.0,0.0,0.0,0.0,0.94,0.5,0.0,0
163,163,1.11,0.37,1.72,0.22,0.21,1.79,0.0,1.85,0.89,2.2,0.0,0.0,0.0,0.0,0.99,0.59,0.0,0
164,164,1.11,0.31,1.64,0.32,0.16,1.9,0.0,1.8,0.92,2.25,0.0,0.0,0.0,0.0,1.07,0.66,0.0,0
165,165,1.02,0.18,1.43,0.35,0.12,1.88,0.0,1.73,0.86,2.03,0.0,0.01,0.0,0.0,0.85,0.64,0.0,0
166,166,1.03,0.15,1.31,0.27,0.06,1.81,0.0,1.67,0.78,1.75,0.04,0.06,0.0,0.0,0.7,0.54,0.0,0
167,167,1.03,0.08,1.26,0.14,0.05,1.69,0.0,1.57,0.69,1.42,0.04,0.2,0.0,0.0,0.49,0.41,0.0,0
168,168,1.06,0.08,1.25,0.08,0.07,1.62,0.0,1.61,0.62,1.15,0.04,0.4,0.0,0.0,0.43,0.19,0.0,0
169,169,1.1,0.0,1.26,0.04,0.09,1.55,0.0,1.64,0.57,1.06,0.05,0.57,0.0,0.0,0.34,0.14,0.0,0
170,170,1.12,0.0,1.18,0.04,0.06,1.6,0.0,1.67,0.54,1.0,0.09,0.68,0.0,0.0,0.23,0.07,0.0,0
171,171,1.06,0.0,1.18,0.0,0.05,1.67,0.0,1.65,0.55,1.15,0.17,0.7,0.0,0.0,0.17,0.07,0.0,0
172,172,1.04,0.03,1.22,0.17,0.11,1.75,0.0,1.71,0.59,1.23,0.18,0.79,0.0,0.0,0.1,0.01,0.0,0
173,173,1.13,0.24,1.23,0.27,0.08,1.47,0.0,1.54,0.55,1.24,0.28,0.83,0.02,0.0,0.07,0.01,0.0,0
174,174,1.14,0.3,1.22,0.27,0.08,1.22,0.0,1.3,0.46,1.12,0.27,0.89,0.02,0.0,0.0,0.0,0.02,0
175,175,0.89,0.3,1.08,0.1,0.0,1.12,0.0,1.01,0.28,0.93,0.44,0.95,0.02,0.0,0.0,0.0,0.14,0
176,176,0.5,0.17,0.88,0.0,0.0,1.22,0.0,1.0,0.21,0.81,0.6,0.91,0.0,0.0,0.0,0.04,0.24,0
177,177,0.3,0.26,0.64,0.0,0.0,1.28,0.0,1.09,0.13,0.74,0.78,0.69,0.0,0.0,0.0,0.04,0.22,0
178,178,0.27,0.43,0.45,0.0,0.0,1.12,0.0,1.01,0.13,0.75,0.8,0.55,0.07,0.0,0.0,0.05,0.11,0
179,179,0.23,0.52,0.32,0.0,0.0,1.05,0.0,0.79,0.07,0.78,0.86,0.73,0.07,0.01,0.0,0.02,0.12,0
180,180,0.13,0.56,0.25,0.0,0.0,1.01,0.0,0.52,0.05,0.81,0.99,1.05,0.07,0.02,0.0,0.03,0.21,0
181,181,0.1,0.45,0.29,0.0,0.0,1.23,0.0,0.59,0.12,0.76,0.96,1.1,0.0,0.02,0.01,0.02,0.2,0
182,182,0.09,0.35,0.38,0.0,0.0,1.33,0.0,0.77,0.22,0.67,0.83,0.9,0.0,0.01,0.07,0.01,0.09,0
183,183,0.09,0.17,0.48,0.0,0.0,1.39,0.0,1.07,0.29,0.53,0.67,0.78,0.0,0.0,0.07,0.0,0.0,0
184,184,0.03,0.08,0.54,0.0,0.05,1.39,0.0,1.11,0.21,0.35,0.59,0.79,0.0,0.0,0.06,0.0,0.0,0
185,185,0.0,0.0,0.66,0.0,0.09,1.49,0.0,1.3,0.17,0.27,0.5,0.68,0.0,0.0,0.23,0.0,0.0,0
