,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
13,13,0.08,0.0,0.0,0.0,0.52,0.78,0.16,0.29,1.65,0.85,0.0,1.97,0.0,0.16,0.0,1.12,0.0,0
14,14,0.08,0.0,0.0,0.0,0.53,0.77,0.16,0.3,1.67,0.89,0.0,2.0,0.0,0.14,0.0,0.98,0.0,0
15,15,0.08,0.0,0.0,0.0,0.57,0.97,0.16,0.31,1.7,0.81,0.0,1.93,0.0,0.14,0.0,0.96,0.0,0
16,16,0.0,0.0,0.0,0.0,0.66,0.99,0.02,0.25,2.1,0.8,0.0,1.32,0.0,0.0,0.0,1.23,0.0,0
17,17,0.0,0.0,0.0,0.0,1.02,1.59,0.06,0.27,2.38,1.03,0.0,0.8,0.0,0.0,0.02,1.29,0.0,0
18,18,0.0,0.0,0.0,0.0,1.28,1.95,0.09,0.27,2.54,1.34,0.0,0.46,0.0,0.0,0.17,1.23,0.0,0
19,19,0.0,0.0,0.0,0.0,1.48,2.52,0.12,0.17,2.54,1.34,0.0,0.17,0.0,0.0,0.63,1.2,0.0,0
20,20,0.17,0.0,0.07,0.39,1.57,2.35,0.08,0.08,2.29,1.14,0.0,0.06,0.0,0.1,0.6,0.85,0.0,0
21,21,0.17,0.0,0.1,0.47,1.66,2.55,0.17,0.0,2.07,1.08,0.0,0.0,0.0,0.1,1.01,1.17,0.11,0
22,22,0.17,0.0,0.16,0.56,1.71,2.53,0.26,0.0,1.92,1.14,0.0,0.0,0.0,0.1,1.17,1.54,0.24,0
23,23,0.4,0.0,0.27,0.7,1.6,2.4,0.34,0.01,1.77,1.2,0.0,0.0,0.0,0.0,1.17,1.66,0.24,0
24,24,0.4,0.0,0.26,0.7,1.55,2.34,0.3,0.01,1.66,1.11,0.0,0.0,0.0,0.0,1.31,1.8,0.17,0
25,25,0.4,0.0,0.19,0.61,1.5,2.21,0.21,0.01,1.56,1.02,0.0,0.0,0.0,0.0,1.47,1.71,0.04,0
26,26,0.0,0.0,0.01,0.07,1.71,2.6,0.21,0.01,1.73,0.97,0.0,0.0,0.0,0.0,2.32,2.07,0.04,0
27,27,0.0,0.0,0.0,0.0,1.8,2.37,0.19,0.09,1.83,0.8,0.0,0.01,0.08,0.0,2.37,1.7,0.04,0
28,28,0.0,0.0,0.0,0.0,1.82,2.13,0.21,0.17,1.86,0.65,0.0,0.09,0.22,0.0,2.36,1.46,0.04,0
29,29,0.0,0.0,0.0,0.0,1.81,2.14,0.26,0.29,1.8,0.55,0.0,0.2,0.39,0.0,2.28,1.39,0.04,0
30,30,0.0,0.0,0.0,0.0,1.88,2.37,0.32,0.33,1.79,0.62,0.0,0.24,0.45,0.0,2.33,1.25,0.0,0
31,31,0.0,0.0,0.0,0.0,1.94,2.65,0.34,0.4,1.77,0.66,0.02,0.16,0.47,0.0,2.43,1.15,0.0,0
32,32,0.0,0.0,0.0,0.0,1.96,2.73,0.29,0.43,1.74,0.62,0.02,0.06,0.47,0.0,2.53,1.04,0.0,0
33,33,0.0,0.0,0.0,0.0,1.94,2.74,0.28,0.52,1.7,0.52,0.02,0.08,0.47,0.0,2.56,1.01,0.0,0
34,34,0.0,0.0,0.0,0.0,1.94,2.63,0.31,0.57,1.68,0.52,0.0,0.09,0.48,0.0,2.46,0.93,0.06,0
35,35,0.0,0.0,0.0,0.0,1.94,2.51,0.27,0.64,1.67,0.56,0.05,0.12,0.46,0.0,2.32,0.82,0.06,0
36,36,0.0,0.0,0.0,0.0,1.92,2.37,0.22,0.71,1.67,0.65,0.05,0.15,0.4,0.0,2.18,0.68,0.06,0
37,37,0.0,0.0,0.0,0.0,1.89,2.37,0.14,0.76,1.66,0.65,0.05,0.23,0.36,0.0,2.15,0.59,0.0,0
38,38,0.0,0.0,0.0,0.0,1.9,2.39,0.16,0.76,1.65,0.56,0.0,0.25,0.34,0.0,2.13,0.57,0.0,0
39,39,0.0,0.0,0.0,0.0,1.91,2.47,0.18,0.74,1.65,0.48,0.01,0.26,0.35,0.0,2.08,0.56,0.0,0
40,40,0.0,0.0,0.0,0.0,1.94,2.41,0.22,0.74,1.68,0.48,0.01,0.27,0.31,0.02,2.04,0.63,0.08,0
41,41,0.0,0.0,0.0,0.0,1.92,2.34,0.2,0.74,1.74,0.6,0.01,0.34,0.3,0.07,1.93,0.52,0.17,0
42,42,0.0,0.0,0.0,0.0,1.93,2.32,0.16,0.76,1.78,0.66,0.0,0.36,0.29,0.13,1.9,0.45,0.27,0
43,43,0.0,0.0,0.0,0.0,1.92,2.37,0.18,0.83,1.8,0.7,0.0,0.39,0.33,0.15,1.78,0.34,0.2,0
44,44,0.0,0.0,0.0,0.0,1.92,2.33,0.19,0.87,1.81,0.71,0.0,0.33,0.33,0.14,1.78,0.4,0.1,0
45,45,0.0,0.0,0.0,0.0,1.92,2.27,0.2,0.9,1.82,0.72,0.0,0.33,0.33,0.14,1.74,0.39,0.02,0
46,46,0.0,0.0,0.0,0.0,1.91,2.25,0.18,0.88,1.82,0.73,0.0,0.31,0.36,0.14,1.77,0.34,0.02,0
47,47,0.0,0.0,0.0,0.0,1.94,2.24,0.18,0.88,1.82,0.76,0.0,0.35,0.37,0.13,1.81,0.29,0.02,0
48,48,0.0,0.0,0.0,0.0,1.94,2.18,0.17,0.87,1.82,0.78,0.0,0.36,0.39,0.11,1.88,0.29,0.0,0
49,49,0.0,0.0,0.0,0.0,1.91,2.15,0.13,0.85,1.82,0.83,0.0,0.35,0.28,0.14,1.87,0.28,0.0,0
50,50,0.0,0.0,0.0,0.0,1.88,2.19,0.08,0.82,1.83,0.86,0.0,0.34,0.22,0.18,1.85,0.26,0.0,0
51,51,0.0,0.0,0.0,0.0,1.88,2.24,0.04,0.76,1.84,0.89,0.0,0.31,0.12,0.24,1.81,0.16,0.0,0
52,52,0.0,0.0,0.0,0.0,1.91,2.26,0.02,0.72,1.88,0.87,0.0,0.3,0.08,0.26,1.77,0.1,0.0,0
53,53,0.0,0.0,0.0,0.0,1.92,2.29,0.02,0.74,1.92,0.85,0.0,0.31,0.1,0.27,1.74,0.07,0.0,0
54,54,0.0,0.0,0.0,0.0,1.91,2.39,0.04,0.8,1.95,0.93,0.0,0.33,0.1,0.26,1.74,0.07,0.0,0
55,55,0.0,0.0,0.0,0.0,1.92,2.47,0.09,0.87,1.97,0.97,0.0,0.32,0.11,0.28,1.79,0.14,0.0,0
56,56,0.0,0.0,0.0,0.0,1.94,2.47,0.13,0.84,1.97,1.05,0.0,0.29,0.05,0.28,1.79,0.11,0.0,0
57,57,0.0,0.0,0.0,0.0,1.97,2.46,0.13,0.86,1.99,1.11,0.0,0.22,0.02,0.29,1.8,0.21,0.0,0
58,58,0.0,0.0,0.0,0.0,2.0,2.42,0.1,0.89,2.01,1.2,0.0,0.17,0.01,0.27,1.8,0.26,0.0,0
59,59,0.0,0.0,0.0,0.0,2.04,2.44,0.07,1.0,2.04,1.28,0.0,0.1,0.03,0.24,1.82,0.31,0.0,0
60,60,0.0,0.0,0.0,0.0,2.04,2.44,0.08,1.03,2.06,1.31,0.0,0.12,0.09,0.18,1.82,0.22,0.0,0
61,61,0.0,0.0,0.0,0.0,2.03,2.47,0.06,1.11,2.07,1.36,0.0,0.17,0.22,0.14,1.78,0.14,0.09,0
62,62,0.0,0.0,0.0,0.0,2.03,2.49,0.04,1.18,2.12,1.38,0.0,0.25,0.33,0.11,1.73,0.13,0.09,0
63,63,0.0,0.0,0.0,0.0,2.01,2.45,0.01,1.25,2.13,1.38,0.0,0.27,0.39,0.13,1.69,0.14,0.09,0
64,64,0.0,0.0,0.0,0.0,2.0,2.35,0.02,1.27,2.11,1.29,0.0,0.22,0.43,0.09,1.74,0.15,0.0,0
65,65,0.0,0.0,0.0,0.0,1.96,2.25,0.04,1.26,2.08,1.18,0.0,0.14,0.46,0.06,1.8,0.15,0.01,0
66,66,0.0,0.0,0.0,0.0,1.93,2.24,0.04,1.2,2.02,1.02,0.0,0.08,0.47,0.03,1.89,0.13,0.01,0
67,67,0.0,0.0,0.0,0.0,1.8,1.86,0.02,1.06,2.04,0.9,0.0,0.1,0.42,0.03,1.98,0.19,0.34,0
68,68,0.0,0.0,0.0,0.0,1.72,1.57,0.0,0.93,2.07,0.82,0.0,0.12,0.39,0.02,2.09,0.26,0.65,0
69,69,0.0,0.0,0.0,0.0,1.55,0.9,0.0,0.86,2.2,0.74,0.0,0.08,0.31,0.0,2.14,0.38,1.06,0
70,70,0.0,0.0,0.0,0.0,1.47,0.61,0.0,0.87,2.29,0.72,0.0,0.04,0.23,0.0,2.14,0.43,1.17,0
71,71,0.0,0.0,0.0,0.0,1.39,0.44,0.0,0.9,2.37,0.69,0.0,0.0,0.12,0.0,2.02,0.38,1.31,0
72,72,0.0,0.0,0.0,0.0,1.52,0.69,0.0,0.91,2.37,0.69,0.0,0.0,0.08,0.0,1.95,0.28,1.17,0
73,73,0.0,0.0,0.0,0.0,1.65,1.09,0.0,0.91,2.36,0.67,0.0,0.0,0.05,0.0,1.85,0.16,0.97,0
74,74,0.0,0.0,0.0,0.0,1.75,1.52,0.0,0.93,2.34,0.57,0.0,0.0,0.06,0.0,1.81,0.09,0.6,0
75,75,0.0,0.0,0.0,0.0,1.74,1.7,0.0,0.99,2.33,0.54,0.0,0.0,0.07,0.0,1.8,0.03,0.33,0
76,76,0.0,0.0,0.0,0.0,1.74,1.89,0.0,1.04,2.32,0.55,0.0,0.0,0.07,0.0,1.82,0.03,0.07,0
77,77,0.0,0.0,0.0,0.0,1.73,1.76,0.0,1.01,2.32,0.58,0.0,0.0,0.05,0.0,1.92,0.03,0.0,0
78,78,0.0,0.0,0.0,0.0,1.65,1.67,0.0,1.06,2.3,0.61,0.0,0.0,0.01,0.01,1.95,0.1,0.0,0
79,79,0.0,0.0,0.0,0.0,1.56,1.36,0.0,1.07,2.25,0.58,0.02,0.0,0.01,0.01,2.03,0.17,0.0,0
80,80,0.0,0.0,0.0,0.0,1.45,1.29,0.0,1.12,2.2,0.55,0.05,0.04,0.0,0.06,1.94,0.24,0.0,0
81,81,0.0,0.0,0.0,0.0,1.43,1.26,0.0,1.11,2.13,0.54,0.15,0.13,0.0,0.15,1.76,0.29,0.0,0
82,82,0.0,0.0,0.0,0.0,1.43,1.27,0.0,1.11,2.11,0.58,0.21,0.19,0.0,0.25,1.58,0.32,0.0,0
83,83,0.0,0.0,0.0,0.0,1.43,1.18,0.0,1.1,2.09,0.72,0.21,0.23,0.0,0.31,1.47,0.39,0.0,0
84,84,0.0,0.0,0.0,0.0,1.46,1.15,0.0,1.09,2.1,0.81,0.17,0.23,0.0,0.36,1.47,0.45,0.0,0
85,85,0.0,0.0,0.0,0.0,1.4,1.18,0.0,1.09,2.07,0.84,0.14,0.27,0.0,0.41,1.39,0.5,0.0,0
86,86,0.0,0.0,0.0,0.0,1.36,1.22,0.0,1.08,2.03,0.81,0.17,0.25,0.0,0.43,1.31,0.56,0.0,0
87,87,0.0,0.0,0.0,0.0,1.32,1.31,0.0,1.04,2.04,0.75,0.22,0.17,0.0,0.37,1.35,0.58,0.04,0
88,88,0.0,0.0,0.0,0.0,1.36,1.45,0.0,1.04,2.09,0.71,0.27,0.07,0.0,0.28,1.38,0.59,0.08,0
89,89,0.0,0.0,0.0,0.01,1.14,1.0,0.0,0.96,2.13,0.62,0.4,0.06,0.0,0.14,1.51,0.48,0.43,0
90,90,0.0,0.0,0.0,0.05,0.84,0.5,0.0,0.79,2.07,0.52,0.44,0.13,0.0,0.09,1.45,0.31,0.62,0
91,91,0.0,0.0,0.0,0.15,0.55,0.0,0.0,0.56,2.01,0.46,0.44,0.25,0.07,0.06,1.32,0.12,0.81,0
92,92,0.02,0.0,0.0,0.25,0.48,0.0,0.0,0.41,1.94,0.47,0.36,0.33,0.13,0.08,1.07,0.02,0.74,0
93,93,0.02,0.0,0.0,0.38,0.46,0.0,0.0,0.27,1.93,0.44,0.39,0.43,0.13,0.09,0.94,0.0,0.75,0
94,94,0.02,0.0,0.01,0.28,0.47,0.06,0.0,0.2,1.86,0.4,0.42,0.4,0.06,0.06,0.96,0.0,0.7,0
95,95,0.0,0.0,0.03,0.17,0.64,0.44,0.0,0.14,1.81,0.43,0.37,0.39,0.0,0.03,1.28,0.37,0.65,0
96,96,0.0,0.0,0.03,0.0,0.83,0.85,0.0,0.17,1.78,0.53,0.28,0.31,0.0,0.0,1.57,0.73,0.65,0
97,97,0.0,0.0,0.02,0.0,0.97,1.31,0.05,0.17,1.78,0.6,0.3,0.3,0.0,0.0,1.95,1.22,0.62,0
98,98,0.0,0.0,0.0,0.0,0.98,1.46,0.05,0.11,1.76,0.59,0.36,0.28,0.0,0.0,2.05,1.17,0.55,0
99,99,0.0,0.0,0.0,0.0,0.98,1.54,0.1,0.07,1.71,0.6,0.42,0.39,0.0,0.0,2.12,0.96,0.35,0
100,100,0.0,0.0,0.0,0.0,0.99,1.53,0.07,0.01,1.62,0.56,0.37,0.47,0.0,0.0,2.05,0.55,0.23,0
101,101,0.0,0.0,0.0,0.0,0.98,1.54,0.07,0.0,1.55,0.54,0.38,0.5,0.0,0.0,2.03,0.27,0.09,0
102,102,0.0,0.0,0.0,0.0,0.99,1.54,0.03,0.0,1.55,0.53,0.32,0.49,0.0,0.0,2.02,0.23,0.06,0
103,103,0.0,0.0,0.0,0.0,1.0,1.57,0.05,0.02,1.58,0.53,0.34,0.53,0.0,0.0,2.04,0.42,0.08,0
104,104,0.0,0.0,0.0,0.0,1.03,1.62,0.06,0.02,1.6,0.51,0.31,0.58,0.0,0.0,2.06,0.61,0.07,0
105,105,0.0,0.0,0.0,0.0,1.09,1.9,0.17,0.02,1.54,0.46,0.26,0.43,0.0,0.0,2.31,1.11,0.17,0
106,106,0.0,0.0,0.0,0.0,0.99,1.73,0.23,0.0,1.39,0.44,0.21,0.22,0.0,0.0,2.52,1.43,0.46,0
107,107,0.0,0.0,0.0,0.03,0.87,1.21,0.24,0.0,1.22,0.39,0.11,0.04,0.0,0.0,2.72,1.77,0.98,0
108,108,0.01,0.0,0.0,0.07,0.72,0.44,0.15,0.0,1.13,0.33,0.07,0.0,0.08,0.0,2.72,1.65,1.45,0
109,109,0.03,0.0,0.0,0.07,0.84,0.07,0.28,0.0,1.22,0.43,0.02,0.0,0.29,0.0,2.5,1.06,1.83,0
110,110,0.03,0.0,0.0,0.05,0.95,0.13,0.42,0.0,1.4,0.54,0.12,0.0,0.38,0.0,2.21,0.48,1.95,0
111,111,0.02,0.0,0.0,0.09,1.03,0.22,0.41,0.05,1.61,0.61,0.26,0.0,0.38,0.0,1.86,0.0,1.88,0
112,112,0.0,0.0,0.0,0.1,1.01,0.5,0.34,0.08,1.69,0.52,0.42,0.0,0.3,0.0,1.56,0.0,1.55,0
113,113,0.0,0.0,0.0,0.11,1.01,0.61,0.29,0.13,1.67,0.36,0.49,0.0,0.35,0.0,1.3,0.0,1.24,0
114,114,0.0,0.0,0.0,0.03,0.98,0.93,0.34,0.16,1.57,0.26,0.53,0.19,0.31,0.0,0.75,0.0,1.05,0
115,115,0.07,0.0,0.0,0.02,0.79,1.06,0.26,0.13,1.27,0.52,0.63,0.66,0.54,0.34,0.35,0.0,0.94,0
116,116,0.11,0.0,0.0,0.0,0.59,1.32,0.24,0.09,0.93,0.56,0.62,1.07,0.51,0.7,0.1,0.0,0.81,0
117,117,0.11,0.0,0.01,0.0,0.42,1.6,0.24,0.03,0.64,0.51,0.57,1.1,0.56,0.7,0.28,0.24,0.62,0
118,118,0.04,0.0,0.01,0.01,0.45,1.77,0.25,0.04,0.59,0.1,0.36,0.79,0.4,0.36,0.63,0.55,0.34,0
119,119,0.0,0.0,0.01,0.01,0.3,1.71,0.15,0.04,0.56,0.0,0.2,0.57,0.43,0.26,0.64,0.74,0.18,0
120,120,0.0,0.0,0.0,0.01,0.18,1.5,0.08,0.01,0.45,0.0,0.17,0.86,0.41,0.67,0.45,0.5,0.05,0
121,121,0.0,0.0,0.0,0.0,0.04,1.28,0.0,0.0,0.38,0.16,0.2,1.36,0.22,1.03,0.1,0.27,0.05,0
122,122,0.04,0.0,0.0,0.0,0.11,1.35,0.0,0.0,0.29,0.36,0.31,1.62,0.08,0.99,0.0,0.19,0.0,0
123,123,0.11,0.0,0.0,0.0,0.2,1.41,0.0,0.0,0.31,0.36,0.21,1.27,0.0,0.59,0.05,0.47,0.0,0
124,124,0.19,0.0,0.05,0.0,0.18,1.51,0.0,0.0,0.19,0.2,0.1,0.85,0.0,0.22,0.06,0.9,0.0,0
125,125,0.32,0.0,0.05,0.0,0.12,1.01,0.0,0.0,0.21,0.05,0.0,0.49,0.0,0.0,0.16,1.24,0.51,0
126,126,0.5,0.0,0.05,0.0,0.02,0.47,0.0,0.0,0.15,0.23,0.0,0.54,0.0,0.0,0.11,1.17,1.1,0
127,127,0.47,0.0,0.05,0.0,0.13,0.15,0.38,0.0,0.21,0.55,0.0,0.32,0.01,0.0,0.23,0.74,1.74,0
128,128,0.56,0.0,0.05,0.06,0.15,0.47,0.52,0.0,0.16,0.5,0.0,0.32,0.02,0.0,0.19,0.63,1.66,0
129,129,0.62,0.0,0.05,0.06,0.15,0.47,0.57,0.0,0.11,0.49,0.12,0.43,0.05,0.01,0.19,0.43,1.16,0
130,130,0.89,0.0,0.0,0.06,0.02,0.32,0.19,0.0,0.05,0.3,0.21,0.81,0.08,0.08,0.07,0.41,0.6,0
131,131,1.03,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.47,0.5,1.14,0.22,0.12,0.0,0.06,0.16,0
132,132,1.29,0.2,0.0,0.27,0.0,0.09,0.0,0.0,0.0,0.29,0.55,1.11,0.32,0.11,0.0,0.06,0.07,0
133,133,1.51,0.32,0.0,0.46,0.0,0.13,0.0,0.0,0.0,0.3,0.61,0.97,0.37,0.04,0.0,0.0,0.0,0
134,134,1.43,0.32,0.0,0.68,0.0,0.2,0.0,0.0,0.0,0.14,0.38,0.63,0.22,0.0,0.0,0.0,0.0,0
135,135,1.18,0.3,0.0,0.83,0.0,0.21,0.0,0.0,0.0,0.14,0.3,0.32,0.09,0.0,0.0,0.0,0.0,0
136,136,0.99,0.37,0.0,1.06,0.0,0.29,0.0,0.0,0.0,0.0,0.21,0.08,0.0,0.0,0.0,0.0,0.0,0
137,137,0.91,0.43,0.0,1.38,0.0,0.34,0.02,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.09,0.0,0.0,0
138,138,0.86,0.28,0.0,1.52,0.0,0.5,0.06,0.0,0.01,0.0,0.11,0.0,0.0,0.0,0.29,0.0,0.0,0
139,139,0.94,0.26,0.0,1.81,0.0,0.6,0.06,0.0,0.05,0.0,0.06,0.0,0.0,0.0,0.42,0.5,0.0,0
140,140,1.11,0.43,0.0,1.94,0.0,0.84,0.03,0.0,0.09,0.0,0.06,0.0,0.0,0.0,0.55,0.97,0.0,0
141,141,1.25,0.64,0.0,2.02,0.0,0.82,0.0,0.0,0.12,0.0,0.06,0.0,0.0,0.0,0.41,1.32,0.0,0
142,142,1.2,0.71,0.0,1.74,0.0,0.9,0.0,0.0,0.12,0.0,0.05,0.02,0.0,0.0,0.28,1.09,0.0,0
143,143,1.14,0.77,0.0,1.29,0.0,0.93,0.01,0.0,0.08,0.0,0.06,0.11,0.0,0.0,0.06,0.99,0.0,0
144,144,0.91,0.53,0.0,0.84,0.0,0.68,0.05,0.0,0.13,0.0,0.03,0.11,0.0,0.0,0.1,0.79,0.29,0
145,145,0.76,0.28,0.0,0.58,0.0,0.39,0.11,0.0,0.15,0.0,0.03,0.09,0.0,0.0,0.22,0.62,0.58,0
146,146,0.5,0.0,0.0,0.41,0.04,0.0,0.15,0.0,0.37,0.15,0.0,0.0,0.0,0.0,0.33,0.26,1.03,0
147,147,0.33,0.0,0.0,0.22,0.14,0.22,0.21,0.0,0.6,0.48,0.0,0.0,0.0,0.0,0.37,0.11,1.16,0
148,148,0.12,0.0,0.0,0.06,0.24,0.48,0.22,0.0,0.82,0.86,0.0,0.0,0.0,0.0,0.42,0.0,1.15,0
149,149,0.03,0.0,0.0,0.01,0.3,0.75,0.23,0.0,0.91,1.06,0.0,0.0,0.0,0.0,0.48,0.0,0.97,0
150,150,0.03,0.0,0.0,0.0,0.24,0.65,0.13,0.0,0.95,1.06,0.0,0.0,0.0,0.0,0.56,0.0,0.76,0
151,151,0.02,0.0,0.0,0.0,0.2,0.45,0.06,0.0,0.99,0.92,0.0,0.0,0.0,0.0,0.64,0.15,0.7,0
152,152,0.0,0.0,0.0,0.0,0.16,0.3,0.0,0.0,1.05,0.81,0.0,0.0,0.0,0.0,0.78,0.49,0.5,0
153,153,0.0,0.0,0.0,0.0,0.18,0.31,0.0,0.0,1.03,0.71,0.0,0.0,0.0,0.0,0.78,0.7,0.31,0
154,154,0.0,0.0,0.0,0.0,0.21,0.33,0.0,0.0,1.06,0.83,0.0,0.0,0.0,0.0,0.72,0.55,0.1,0
155,155,0.0,0.0,0.0,0.0,0.22,0.3,0.0,0.0,1.08,0.91,0.0,0.0,0.0,0.0,0.61,0.22,0.02,0
156,156,0.0,0.0,0.0,0.0,0.23,0.16,0.0,0.0,1.15,1.02,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0
157,157,0.0,0.0,0.0,0.0,0.22,0.13,0.0,0.0,1.17,1.02,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0
158,158,0.0,0.0,0.0,0.0,0.2,0.06,0.0,0.0,1.18,1.07,0.0,0.02,0.0,0.0,0.84,0.0,0.0,0
159,159,0.0,0.0,0.0,0.0,0.21,0.11,0.0,0.0,1.19,1.12,0.0,0.1,0.0,0.0,0.9,0.0,0.0,0
160,160,0.0,0.0,0.0,0.0,0.18,0.05,0.0,0.0,1.2,1.12,0.0,0.19,0.0,0.0,0.86,0.0,0.0,0
161,161,0.0,0.0,0.0,0.0,0.14,0.05,0.0,0.0,1.24,1.1,0.0,0.29,0.0,0.0,0.81,0.0,0.0,0
162,162,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,1.27,1.02,0.0,0.3,0.0,0.0,0.95,0.0,0.0,0
163,163,0.0,0.0,0.0,0.0,0.19,0.05,0.0,0.0,1.29,0.97,0.0,0.3,0.0,0.0,1.16,0.3,0.0,0
164,164,0.04,0.0,0.0,0.0,0.21,0.05,0.0,0.0,1.22,0.89,0.0,0.34,0.05,0.0,1.31,0.78,0.0,0
165,165,0.04,0.0,0.0,0.0,0.15,0.1,0.0,0.0,1.14,0.86,0.0,0.36,0.06,0.0,1.29,1.1,0.0,0
166,166,0.04,0.0,0.0,0.0,0.05,0.08,0.0,0.0,1.06,0.85,0.0,0.39,0.06,0.0,1.21,1.13,0.0,0
167,167,0.01,0.0,0.0,0.0,0.01,0.12,0.0,0.0,1.08,0.89,0.03,0.37,0.0,0.0,1.07,0.74,0.0,0
168,168,0.07,0.01,0.0,0.0,0.01,0.08,0.0,0.0,1.09,0.91,0.06,0.49,0.0,0.0,0.89,0.43,0.0,0
169,169,0.17,0.05,0.0,0.0,0.01,0.1,0.0,0.0,1.06,0.77,0.06,0.55,0.0,0.0,0.64,0.1,0.0,0
170,170,0.37,0.13,0.0,0.0,0.0,0.2,0.0,0.0,0.95,0.48,0.04,0.57,0.0,0.0,0.51,0.15,0.0,0
171,171,0.71,0.45,0.0,0.0,0.0,0.38,0.0,0.0,0.74,0.21,0.0,0.56,0.01,0.0,0.55,0.63,0.0,0
172,172,1.37,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.56,0.09,0.0,0.51,0.11,0.0,0.44,1.08,0.27,0
173,173,1.92,1.49,0.0,0.0,0.0,0.2,0.0,0.0,0.45,0.13,0.0,0.49,0.16,0.0,0.31,1.42,0.57,0
174,174,2.56,1.98,0.0,0.14,0.0,0.0,0.0,0.0,0.31,0.2,0.14,0.89,0.21,0.0,0.06,1.06,0.81,0
175,175,2.82,2.19,0.0,0.25,0.0,0.0,0.0,0.0,0.18,0.29,0.17,1.41,0.19,0.0,0.04,0.72,0.76,0
176,176,3.11,2.44,0.0,0.42,0.0,0.0,0.0,0.0,0.04,0.37,0.19,1.97,0.25,0.0,0.0,0.32,0.7,0
177,177,3.17,2.47,0.0,0.28,0.0,0.0,0.0,0.0,0.05,0.44,0.06,1.78,0.2,0.0,0.0,0.22,0.7,0
178,178,3.09,2.29,0.0,0.17,0.0,0.0,0.0,0.0,0.23,0.32,0.02,1.15,0.13,0.0,0.31,0.14,0.98,0
179,179,2.87,1.94,0.34,0.01,0.0,0.09,0.27,0.0,0.3,0.17,0.0,0.63,0.05,0.0,0.31,0.09,0.98,0
180,180,2.92,1.77,0.48,0.15,0.0,0.17,0.33,0.0,0.41,0.01,0.03,0.2,0.04,0.0,0.6,0.1,1.31,0
181,181,3.16,1.78,0.6,0.34,0.0,0.37,0.43,0.0,0.35,0.0,0.03,0.17,0.04,0.0,0.64,0.09,1.55,0
182,182,3.57,2.05,0.26,0.51,0.0,0.43,0.28,0.0,0.42,0.0,0.03,0.0,0.0,0.0,0.99,0.06,1.93,0
183,183,3.77,1.98,0.13,0.37,0.0,0.66,0.21,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.96,0.02,1.57,0
184,184,3.9,1.89,0.0,0.17,0.01,0.82,0.12,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.88,0.0,1.02,0
185,185,3.89,1.71,0.0,0.0,0.01,0.94,0.0,0.0,0.62,0.07,0.03,0.1,0.0,0.0,0.57,0.0,0.49,0
