,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
15,15,0.22,0.0,1.36,0.0,0.81,2.72,0.01,0.06,0.62,0.0,0.03,0.03,0.09,0.0,2.14,1.58,1.57,0
16,16,0.28,0.0,1.37,0.0,0.78,2.92,0.07,0.03,0.57,0.0,0.06,0.03,0.18,0.0,1.97,1.77,1.54,0
17,17,0.24,0.0,1.4,0.0,0.79,2.84,0.1,0.0,0.55,0.0,0.06,0.01,0.23,0.0,1.97,1.81,1.49,0
18,18,0.13,0.0,1.39,0.0,0.79,2.72,0.13,0.0,0.57,0.0,0.04,0.0,0.24,0.0,1.97,1.75,1.47,0
19,19,0.07,0.0,1.38,0.0,0.77,2.62,0.1,0.0,0.59,0.0,0.02,0.0,0.19,0.0,1.94,1.66,1.49,0
20,20,0.0,0.0,1.38,0.0,0.74,2.58,0.08,0.0,0.62,0.0,0.02,0.0,0.13,0.0,1.95,1.57,1.48,0
21,21,0.02,0.0,1.41,0.0,0.72,2.44,0.07,0.0,0.59,0.0,0.05,0.0,0.13,0.0,1.93,1.53,1.45,0
22,22,0.24,0.0,1.17,0.0,0.52,1.86,0.05,0.0,0.66,0.04,0.08,0.0,0.38,0.0,1.8,1.26,1.94,0
23,23,0.52,0.0,0.98,0.0,0.32,1.13,0.02,0.0,0.68,0.13,0.06,0.0,0.6,0.0,1.71,1.0,2.59,0
24,24,0.74,0.0,0.84,0.0,0.16,0.51,0.0,0.0,0.74,0.22,0.05,0.0,0.82,0.0,1.63,0.72,3.3,0
25,25,0.85,0.0,1.01,0.0,0.17,0.96,0.0,0.0,0.69,0.22,0.13,0.0,0.74,0.0,1.32,0.47,3.09,0
26,26,0.99,0.0,0.95,0.0,0.13,1.41,0.0,0.0,0.79,0.22,0.16,0.09,0.52,0.0,0.87,0.24,2.16,0
27,27,1.15,0.0,0.88,0.0,0.07,1.88,0.0,0.0,0.88,0.24,0.17,0.12,0.3,0.0,0.42,0.04,1.17,0
28,28,1.03,0.0,0.73,0.0,0.05,1.76,0.0,0.0,0.99,0.3,0.15,0.12,0.19,0.0,0.44,0.12,0.44,0
29,29,0.67,0.0,0.75,0.0,0.08,1.86,0.0,0.02,0.93,0.28,0.13,0.07,0.15,0.0,0.55,0.23,0.26,0
30,30,0.32,0.0,0.76,0.0,0.09,2.0,0.0,0.03,0.89,0.25,0.09,0.11,0.1,0.0,0.63,0.37,0.07,0
31,31,0.1,0.0,0.66,0.0,0.04,2.02,0.0,0.03,0.76,0.26,0.07,0.26,0.0,0.0,0.41,0.38,0.04,0
32,32,0.05,0.0,0.62,0.0,0.02,1.92,0.0,0.01,0.69,0.29,0.13,0.35,0.0,0.0,0.2,0.33,0.0,0
33,33,0.0,0.0,0.44,0.0,0.0,1.91,0.0,0.0,0.55,0.24,0.13,0.44,0.0,0.0,0.0,0.42,0.0,0
34,34,0.0,0.0,0.39,0.0,0.0,1.99,0.0,0.0,0.49,0.16,0.09,0.43,0.0,0.0,0.0,0.53,0.0,0
35,35,0.0,0.0,0.24,0.0,0.0,2.06,0.0,0.0,0.41,0.05,0.03,0.44,0.0,0.0,0.0,0.68,0.0,0
36,36,0.0,0.0,0.24,0.0,0.08,1.99,0.0,0.02,0.43,0.1,0.03,0.33,0.0,0.0,0.1,0.71,0.0,0
37,37,0.0,0.0,0.24,0.0,0.15,1.99,0.0,0.02,0.54,0.27,0.0,0.24,0.02,0.0,0.32,0.78,0.0,0
38,38,0.0,0.0,0.32,0.0,0.23,1.98,0.0,0.02,0.69,0.48,0.0,0.13,0.05,0.0,0.53,0.8,0.0,0
39,39,0.0,0.0,0.24,0.0,0.32,1.85,0.0,0.0,0.97,0.67,0.0,0.12,0.08,0.0,0.61,0.53,0.0,0
40,40,0.0,0.0,0.14,0.0,0.42,1.72,0.0,0.0,1.14,0.75,0.0,0.09,0.11,0.0,0.57,0.26,0.0,0
41,41,0.0,0.0,0.1,0.0,0.51,1.61,0.0,0.0,1.33,0.8,0.0,0.12,0.09,0.0,0.54,0.01,0.0,0
42,42,0.0,0.0,0.19,0.0,0.52,1.68,0.0,0.0,1.35,0.77,0.0,0.15,0.05,0.0,0.57,0.05,0.0,0
43,43,0.0,0.0,0.27,0.0,0.51,1.68,0.0,0.02,1.35,0.8,0.0,0.14,0.08,0.0,0.64,0.16,0.0,0
44,44,0.0,0.0,0.29,0.0,0.5,1.68,0.0,0.03,1.33,0.84,0.0,0.09,0.13,0.0,0.75,0.27,0.0,0
45,45,0.0,0.0,0.24,0.0,0.49,1.61,0.0,0.04,1.32,0.89,0.0,0.12,0.17,0.0,0.75,0.33,0.0,0
46,46,0.0,0.0,0.17,0.0,0.49,1.52,0.0,0.03,1.33,0.85,0.0,0.17,0.09,0.0,0.71,0.29,0.0,0
47,47,0.0,0.0,0.16,0.0,0.51,1.45,0.0,0.03,1.35,0.78,0.0,0.22,0.04,0.0,0.74,0.28,0.0,0
48,48,0.0,0.0,0.2,0.0,0.54,1.46,0.0,0.03,1.36,0.71,0.0,0.2,0.02,0.0,0.81,0.29,0.0,0
49,49,0.0,0.0,0.27,0.0,0.57,1.47,0.0,0.02,1.4,0.66,0.0,0.23,0.02,0.0,0.87,0.34,0.0,0
50,50,0.0,0.0,0.26,0.0,0.58,1.46,0.0,0.0,1.43,0.64,0.0,0.23,0.01,0.0,0.84,0.36,0.0,0
51,51,0.0,0.0,0.29,0.0,0.56,1.41,0.0,0.01,1.42,0.57,0.0,0.23,0.03,0.0,0.86,0.41,0.0,0
52,52,0.0,0.0,0.29,0.0,0.54,1.41,0.0,0.01,1.39,0.49,0.0,0.2,0.03,0.0,0.89,0.43,0.0,0
53,53,0.0,0.0,0.37,0.0,0.52,1.5,0.0,0.06,1.37,0.48,0.0,0.18,0.05,0.0,0.92,0.45,0.0,0
54,54,0.0,0.0,0.43,0.0,0.51,1.59,0.0,0.05,1.35,0.48,0.02,0.22,0.1,0.0,0.85,0.32,0.0,0
55,55,0.0,0.0,0.5,0.0,0.51,1.68,0.0,0.05,1.32,0.52,0.06,0.24,0.24,0.0,0.82,0.16,0.0,0
56,56,0.0,0.0,0.64,0.0,0.5,1.53,0.0,0.0,1.2,0.6,0.06,0.23,0.33,0.0,0.82,0.01,0.02,0
57,57,0.0,0.0,0.75,0.0,0.47,1.34,0.0,0.0,1.1,0.72,0.05,0.15,0.38,0.0,0.86,0.0,0.07,0
58,58,0.0,0.0,0.89,0.0,0.6,1.17,0.0,0.04,0.99,0.86,0.16,0.07,0.29,0.0,0.99,0.0,0.86,0
59,59,0.0,0.0,0.99,0.0,0.63,1.34,0.0,0.07,0.99,0.82,0.29,0.08,0.29,0.0,1.09,0.0,1.65,0
60,60,0.03,0.0,1.06,0.0,0.78,0.97,0.02,0.32,1.11,0.73,0.5,0.06,0.3,0.0,1.25,0.0,2.7,0
61,61,0.16,0.0,1.16,0.0,0.71,0.58,0.23,0.66,1.25,0.75,0.59,0.24,0.26,0.0,1.26,0.0,2.81,0
62,62,0.22,0.0,1.22,0.0,0.68,0.0,0.73,1.12,1.18,0.61,0.74,0.61,0.23,0.0,1.38,0.0,2.91,0
63,63,0.22,0.0,1.36,0.0,0.52,0.0,1.17,1.33,0.99,0.5,0.87,0.98,0.19,0.0,1.44,0.0,2.66,0
64,64,0.09,0.0,1.46,0.0,0.41,0.0,1.53,1.36,0.7,0.15,0.95,1.35,0.31,0.0,1.58,0.07,2.31,0
65,65,0.08,0.0,1.63,0.0,0.32,0.0,1.6,1.24,0.57,0.07,0.85,1.57,0.44,0.03,1.5,0.26,1.93,0
66,66,0.05,0.0,1.74,0.08,0.17,0.0,1.66,1.0,0.38,0.0,0.8,1.73,0.4,0.07,1.4,0.26,1.17,0
67,67,0.05,0.0,1.89,0.19,0.06,0.0,1.55,0.82,0.3,0.0,0.72,1.75,0.35,0.19,1.29,0.19,0.72,0
68,68,0.0,0.0,1.93,0.35,0.02,0.0,1.42,0.67,0.27,0.0,0.74,1.72,0.27,0.29,1.27,0.0,0.33,0
69,69,0.0,0.0,1.98,0.45,0.02,0.0,1.43,0.77,0.27,0.0,0.55,1.83,0.35,0.38,1.26,0.0,0.31,0
70,70,0.0,0.0,1.98,0.37,0.02,0.0,1.44,0.78,0.28,0.0,0.56,1.85,0.34,0.47,1.26,0.05,0.25,0
71,71,0.0,0.0,1.88,0.24,0.0,0.0,1.41,0.77,0.32,0.0,0.61,1.97,0.39,0.57,1.3,0.05,0.11,0
72,72,0.0,0.0,1.75,0.22,0.0,0.0,1.28,0.74,0.41,0.0,0.76,2.03,0.52,0.71,1.19,0.05,0.05,0
73,73,0.0,0.0,1.62,0.26,0.0,0.0,1.17,0.77,0.5,0.0,0.79,2.12,0.67,0.81,1.02,0.0,0.0,0
74,74,0.0,0.0,1.63,0.25,0.0,0.0,1.14,0.81,0.54,0.0,0.75,2.1,0.66,0.91,0.8,0.0,0.0,0
75,75,0.0,0.0,1.65,0.15,0.0,0.0,1.14,0.79,0.56,0.0,0.72,2.11,0.59,0.96,0.71,0.0,0.0,0
76,76,0.0,0.0,1.59,0.06,0.0,0.0,1.13,0.86,0.63,0.0,0.69,2.1,0.58,1.01,0.56,0.0,0.0,0
77,77,0.0,0.0,1.5,0.05,0.0,0.0,1.05,0.97,0.67,0.0,0.59,2.1,0.66,1.11,0.33,0.0,0.0,0
78,78,0.01,0.0,1.41,0.0,0.0,0.0,0.98,1.08,0.7,0.0,0.52,2.1,0.73,1.23,0.14,0.0,0.0,0
79,79,0.07,0.0,1.35,0.14,0.0,0.0,0.96,1.05,0.66,0.0,0.36,2.17,0.77,1.38,0.0,0.0,0.0,0
80,80,0.11,0.0,1.28,0.21,0.0,0.0,0.96,1.02,0.65,0.0,0.37,2.23,0.79,1.46,0.0,0.0,0.0,0
81,81,0.17,0.0,1.26,0.31,0.0,0.0,1.05,1.01,0.62,0.0,0.23,2.27,0.86,1.5,0.0,0.0,0.0,0
82,82,0.13,0.04,1.25,0.28,0.0,0.0,1.16,1.08,0.61,0.0,0.17,2.25,0.89,1.49,0.0,0.0,0.0,0
83,83,0.13,0.08,1.2,0.31,0.0,0.0,1.24,1.07,0.55,0.0,0.1,2.22,0.9,1.49,0.0,0.0,0.0,0
84,84,0.13,0.08,1.16,0.29,0.0,0.0,1.28,1.05,0.54,0.0,0.2,2.2,0.86,1.54,0.0,0.0,0.0,0
85,85,0.11,0.05,1.13,0.37,0.03,0.0,1.25,1.05,0.58,0.0,0.27,2.23,0.83,1.69,0.0,0.0,0.0,0
86,86,0.07,0.0,1.09,0.46,0.03,0.0,1.19,1.1,0.67,0.0,0.29,2.32,0.86,1.88,0.0,0.0,0.0,0
87,87,0.05,0.0,1.05,0.55,0.04,0.0,1.1,1.2,0.76,0.0,0.3,2.45,0.94,2.01,0.0,0.0,0.0,0
88,88,0.08,0.0,1.0,0.57,0.03,0.0,1.03,1.25,0.8,0.0,0.31,2.49,1.01,2.01,0.0,0.0,0.0,0
89,89,0.12,0.05,1.08,0.51,0.04,0.0,1.03,1.28,0.83,0.0,0.33,2.53,0.86,1.86,0.0,0.0,0.0,0
90,90,0.15,0.05,1.15,0.41,0.04,0.0,1.02,1.24,0.82,0.0,0.3,2.52,0.72,1.73,0.0,0.0,0.0,0
91,91,0.15,0.05,1.22,0.34,0.06,0.0,1.03,1.23,0.81,0.0,0.4,2.66,0.58,1.47,0.22,0.04,0.0,0
92,92,0.15,0.0,1.23,0.36,0.07,0.0,1.02,1.19,0.77,0.0,0.46,2.76,0.63,1.27,0.47,0.06,0.01,0
93,93,0.32,0.0,1.29,0.45,0.08,0.0,0.98,1.27,0.73,0.0,0.59,2.95,0.71,1.01,0.79,0.33,0.01,0
94,94,0.49,0.0,1.35,0.52,0.09,0.1,0.96,1.32,0.71,0.0,0.56,3.05,0.78,0.84,0.92,0.62,0.01,0
95,95,0.64,0.0,1.35,0.63,0.08,0.17,0.88,1.36,0.69,0.0,0.57,3.18,0.79,0.77,0.96,0.96,0.0,0
96,96,0.64,0.0,1.24,0.68,0.12,0.42,0.84,1.35,0.73,0.0,0.46,3.25,0.84,0.69,0.91,1.06,0.0,0
97,97,0.64,0.0,1.14,0.85,0.19,0.64,0.73,1.3,0.83,0.0,0.35,3.29,0.88,0.71,0.77,1.18,0.0,0
98,98,0.65,0.0,1.08,0.88,0.3,0.89,0.63,1.32,0.96,0.0,0.18,3.32,1.04,0.68,0.68,1.32,0.0,0
99,99,0.79,0.09,1.04,1.15,0.32,1.17,0.55,1.33,1.15,0.2,0.17,3.19,1.09,0.61,0.74,1.44,0.0,0
100,100,1.05,0.2,1.03,1.34,0.29,1.47,0.52,1.31,1.21,0.34,0.14,3.06,1.29,0.49,0.81,1.64,0.0,0
101,101,1.26,0.31,1.04,1.55,0.24,1.76,0.5,1.26,1.26,0.51,0.18,2.93,1.4,0.38,0.85,1.66,0.0,0
102,102,1.05,0.41,1.16,1.06,0.18,1.24,0.49,1.22,0.95,0.35,0.25,2.36,1.0,0.26,1.16,1.19,0.6,0
103,103,0.73,0.5,1.27,0.51,0.11,0.68,0.46,1.18,0.7,0.26,0.28,1.8,0.49,0.13,1.5,0.6,1.14,0
104,104,0.66,0.82,1.36,0.0,0.04,0.21,0.33,1.12,0.31,0.15,0.36,1.22,0.0,0.0,1.97,0.37,1.38,0
105,105,0.89,1.03,1.2,0.0,0.02,0.21,0.33,1.04,0.17,0.11,0.32,1.23,0.04,0.0,1.47,0.37,0.85,0
106,106,1.23,1.43,1.14,0.0,0.0,0.15,0.26,0.97,0.01,0.06,0.27,1.26,0.07,0.24,0.95,0.3,0.4,0
107,107,1.36,1.72,1.03,0.0,0.0,0.0,0.39,0.84,0.0,0.12,0.13,1.37,0.07,0.54,0.27,0.0,0.23,0
108,108,1.37,2.01,1.05,0.0,0.0,0.0,0.34,0.72,0.0,0.3,0.03,1.49,0.03,0.88,0.14,0.0,0.24,0
109,109,1.15,1.78,1.04,0.04,0.0,0.0,0.37,0.6,0.0,0.3,0.0,1.52,0.01,1.02,0.09,0.0,0.15,0
110,110,0.93,1.52,1.1,0.08,0.0,0.0,0.31,0.58,0.0,0.18,0.0,1.54,0.01,1.14,0.12,0.0,0.08,0
111,111,0.62,1.05,1.18,0.09,0.0,0.0,0.33,0.51,0.0,0.0,0.0,1.34,0.01,1.24,0.22,0.0,0.0,0
112,112,0.4,0.89,1.21,0.05,0.0,0.0,0.31,0.48,0.0,0.0,0.0,1.15,0.0,1.31,0.25,0.02,0.0,0
113,113,0.18,0.57,1.22,0.03,0.0,0.09,0.4,0.44,0.0,0.0,0.0,0.89,0.0,1.15,0.43,0.02,0.0,0
114,114,0.16,0.53,1.29,0.06,0.0,0.13,0.45,0.37,0.0,0.0,0.0,0.8,0.0,1.07,0.52,0.02,0.0,0
115,115,0.23,0.51,1.33,0.06,0.0,0.14,0.46,0.28,0.0,0.0,0.0,0.88,0.0,1.0,0.58,0.03,0.0,0
116,116,0.3,0.6,1.4,0.06,0.0,0.12,0.39,0.2,0.0,0.0,0.0,0.93,0.0,1.14,0.47,0.06,0.0,0
117,117,0.24,0.56,1.35,0.03,0.0,0.09,0.31,0.24,0.0,0.0,0.0,0.97,0.0,1.04,0.51,0.06,0.0,0
118,118,0.22,0.52,1.29,0.04,0.0,0.08,0.27,0.28,0.0,0.0,0.0,1.03,0.0,0.92,0.51,0.03,0.0,0
119,119,0.2,0.51,1.22,0.01,0.0,0.01,0.27,0.26,0.0,0.0,0.0,1.05,0.0,0.76,0.54,0.0,0.0,0
120,120,0.45,0.76,1.25,0.01,0.0,0.0,0.16,0.14,0.0,0.0,0.0,1.21,0.0,0.81,0.3,0.0,0.0,0
121,121,0.62,0.86,1.24,0.0,0.0,0.0,0.12,0.05,0.0,0.0,0.0,1.19,0.0,0.8,0.15,0.0,0.0,0
122,122,0.79,1.08,1.21,0.02,0.0,0.0,0.07,0.01,0.0,0.0,0.0,1.26,0.0,0.86,0.0,0.0,0.0,0
123,123,0.73,1.04,1.13,0.02,0.0,0.0,0.11,0.0,0.0,0.0,0.0,1.13,0.0,0.8,0.0,0.0,0.0,0
124,124,0.77,1.29,1.11,0.12,0.0,0.0,0.08,0.0,0.0,0.0,0.0,1.11,0.0,0.88,0.0,0.0,0.0,0
125,125,0.81,1.22,1.12,0.2,0.0,0.03,0.08,0.0,0.0,0.0,0.0,1.06,0.0,0.8,0.0,0.0,0.0,0
126,126,0.9,1.23,1.12,0.24,0.0,0.03,0.05,0.0,0.0,0.0,0.0,1.1,0.0,0.75,0.0,0.0,0.0,0
127,127,0.98,1.21,1.11,0.21,0.0,0.11,0.07,0.0,0.0,0.0,0.0,1.09,0.0,0.56,0.0,0.0,0.0,0
128,128,1.05,1.29,1.08,0.24,0.0,0.08,0.05,0.0,0.0,0.0,0.0,1.05,0.0,0.44,0.0,0.0,0.0,0
129,129,1.13,1.43,1.11,0.35,0.0,0.08,0.1,0.0,0.0,0.0,0.0,0.99,0.0,0.37,0.0,0.0,0.0,0
130,130,1.0,1.19,1.06,0.37,0.0,0.0,0.14,0.0,0.0,0.0,0.0,1.01,0.0,0.39,0.0,0.0,0.0,0
131,131,0.87,1.03,1.07,0.42,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.08,0.0,0.42,0.0,0.0,0.0,0
132,132,0.67,0.86,0.99,0.33,0.0,0.0,0.26,0.0,0.0,0.0,0.0,1.12,0.0,0.49,0.0,0.0,0.0,0
133,133,0.61,0.88,0.96,0.27,0.0,0.0,0.31,0.0,0.0,0.0,0.0,1.08,0.0,0.5,0.0,0.0,0.0,0
134,134,0.55,0.91,0.89,0.13,0.0,0.0,0.33,0.0,0.0,0.0,0.0,1.04,0.0,0.53,0.0,0.0,0.0,0
135,135,0.56,0.87,0.94,0.13,0.0,0.0,0.32,0.01,0.0,0.0,0.0,1.13,0.0,0.51,0.0,0.0,0.0,0
136,136,0.63,0.98,1.0,0.16,0.0,0.03,0.35,0.03,0.0,0.0,0.0,1.23,0.0,0.47,0.0,0.0,0.0,0
137,137,0.74,1.07,1.07,0.21,0.0,0.06,0.35,0.03,0.0,0.0,0.0,1.31,0.0,0.4,0.0,0.0,0.0,0
138,138,0.83,1.19,1.08,0.22,0.0,0.13,0.37,0.02,0.0,0.0,0.0,1.31,0.0,0.36,0.0,0.0,0.0,0
139,139,0.83,1.1,1.09,0.18,0.0,0.21,0.38,0.0,0.0,0.0,0.0,1.25,0.0,0.43,0.0,0.0,0.0,0
140,140,1.0,1.33,1.16,0.18,0.0,0.18,0.35,0.06,0.0,0.0,0.0,1.26,0.0,0.42,0.0,0.0,0.18,0
141,141,1.15,1.56,1.21,0.21,0.0,0.14,0.32,0.14,0.0,0.0,0.0,1.29,0.0,0.39,0.0,0.0,0.39,0
142,142,1.24,1.55,1.24,0.19,0.0,0.03,0.3,0.27,0.0,0.0,0.0,1.45,0.0,0.21,0.13,0.1,1.14,0
143,143,1.15,1.36,1.16,0.1,0.0,0.06,0.33,0.23,0.0,0.0,0.0,1.38,0.0,0.18,0.32,0.28,1.67,0
144,144,0.84,1.02,1.29,0.0,0.07,0.31,0.23,0.32,0.0,0.0,0.03,1.44,0.0,0.15,0.6,0.58,2.0,0
145,145,0.55,0.84,1.39,0.0,0.15,0.97,0.12,0.27,0.06,0.0,0.09,1.17,0.0,0.28,0.81,0.55,1.51,0
146,146,0.2,0.41,1.54,0.0,0.31,1.69,0.0,0.34,0.11,0.0,0.15,1.01,0.0,0.3,0.92,0.49,0.98,0
147,147,0.06,0.12,1.34,0.0,0.3,1.92,0.0,0.22,0.24,0.19,0.12,0.66,0.0,0.37,0.85,0.2,0.51,0
148,148,0.0,0.01,1.19,0.0,0.32,1.65,0.0,0.18,0.31,0.31,0.06,0.62,0.0,0.28,0.68,0.13,0.4,0
149,149,0.0,0.0,1.04,0.0,0.24,1.39,0.0,0.14,0.4,0.46,0.0,0.67,0.0,0.25,0.52,0.0,0.33,0
150,150,0.0,0.0,1.0,0.0,0.2,1.39,0.0,0.14,0.35,0.31,0.0,0.76,0.0,0.11,0.62,0.14,0.36,0
151,151,0.0,0.0,0.94,0.0,0.14,1.47,0.0,0.14,0.3,0.22,0.0,0.79,0.0,0.05,0.75,0.28,0.31,0
152,152,0.03,0.0,0.82,0.0,0.1,1.51,0.0,0.12,0.26,0.08,0.0,0.81,0.0,0.0,0.91,0.41,0.23,0
153,153,0.03,0.0,0.81,0.0,0.09,1.59,0.0,0.07,0.27,0.05,0.0,0.84,0.0,0.0,0.86,0.29,0.25,0
154,154,0.07,0.0,0.73,0.0,0.07,1.66,0.0,0.03,0.3,0.06,0.0,0.88,0.0,0.0,0.77,0.2,0.31,0
155,155,0.14,0.0,0.75,0.0,0.08,1.64,0.0,0.0,0.3,0.18,0.01,0.86,0.0,0.0,0.63,0.08,0.53,0
156,156,0.35,0.02,0.66,0.0,0.06,1.05,0.0,0.0,0.36,0.23,0.1,0.76,0.0,0.0,0.67,0.05,1.58,0
157,157,0.52,0.12,0.63,0.0,0.05,0.51,0.0,0.0,0.35,0.28,0.23,0.59,0.0,0.0,0.81,0.0,2.58,0
158,158,0.66,0.19,0.66,0.0,0.0,0.15,0.0,0.0,0.26,0.21,0.35,0.55,0.0,0.0,0.67,0.0,3.24,0
159,159,0.66,0.2,0.79,0.0,0.0,0.39,0.0,0.0,0.1,0.19,0.41,0.56,0.0,0.0,0.37,0.0,2.98,0
160,160,0.78,0.1,0.91,0.0,0.0,0.61,0.0,0.0,0.0,0.08,0.3,0.64,0.0,0.0,0.02,0.0,2.48,0
161,161,0.91,0.06,0.97,0.0,0.0,0.79,0.0,0.0,0.0,0.03,0.21,0.63,0.0,0.0,0.0,0.0,2.3,0
162,162,1.09,0.03,0.9,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.07,0.66,0.03,0.0,0.0,0.04,1.91,0
163,163,1.22,0.14,0.88,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.05,0.57,0.04,0.0,0.16,0.37,1.72,0
164,164,1.31,0.22,0.82,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.03,0.48,0.04,0.0,0.31,0.7,1.45,0
165,165,1.38,0.34,0.83,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.04,0.38,0.01,0.0,0.47,1.0,1.36,0
166,166,1.59,0.51,0.89,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.21,0.3,0.0,0.0,0.72,1.24,1.21,0
167,167,1.89,0.75,0.96,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.39,0.19,0.0,0.0,0.97,1.48,1.11,0
168,168,2.23,0.97,1.0,0.0,0.0,1.74,0.0,0.0,0.0,0.0,0.56,0.12,0.0,0.0,1.09,1.81,0.84,0
169,169,2.13,0.8,0.94,0.0,0.0,1.68,0.0,0.0,0.0,0.0,0.56,0.06,0.0,0.0,0.81,1.65,0.66,0
170,170,1.92,0.51,0.85,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.52,0.04,0.0,0.0,0.51,1.47,0.46,0
171,171,1.67,0.23,0.85,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.34,1.21,0.43,0
172,172,1.36,0.12,0.82,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.21,0.84,0.41,0
173,173,0.82,0.07,0.81,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.11,0.44,0.45,0
174,174,0.27,0.0,0.75,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.05,0.5,0
175,175,0.0,0.0,0.71,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.53,0
176,176,0.0,0.0,0.65,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.01,0.0,0.49,0
177,177,0.0,0.0,0.62,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.16,0.0,0.44,0
178,178,0.0,0.0,0.57,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.23,0.0,0.41,0
179,179,0.0,0.0,0.44,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.23,0.0,0.24,0
180,180,0.0,0.0,0.31,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.14,0.0,0.1,0
181,181,0.0,0.0,0.32,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.18,0.0,0.01,0
182,182,0.01,0.0,0.31,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.26,0.0,0.02,0
183,183,0.02,0.0,0.37,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.36,0.3,0.02,0
184,184,0.06,0.0,0.36,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.36,0.6,0.01,0
185,185,0.12,0.0,0.5,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.49,1.21,0.01,0
