,Unnamed: 0,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
23,23,0.0,0.11,0.35,0.12,0.0,0.79,0.0,1.53,0.0,0.7,0.0,0.26,0.0,0.0,0.01,0.64,1.05,0
24,24,0.0,0.04,0.43,0.07,0.0,0.87,0.0,1.58,0.0,0.7,0.0,0.34,0.0,0.0,0.0,0.88,1.02,0
25,25,0.0,0.05,0.51,0.07,0.0,0.89,0.0,1.55,0.0,0.77,0.0,0.4,0.0,0.0,0.0,0.97,1.04,0
26,26,0.0,0.05,0.53,0.0,0.0,0.84,0.0,1.53,0.0,0.9,0.0,0.46,0.06,0.0,0.0,0.96,0.91,0
27,27,0.0,0.02,0.61,0.0,0.0,0.87,0.0,1.47,0.04,1.09,0.0,0.45,0.17,0.0,0.0,0.81,0.89,0
28,28,0.0,0.0,0.69,0.0,0.0,0.92,0.04,1.48,0.1,1.19,0.0,0.34,0.31,0.0,0.06,0.6,0.81,0
29,29,0.0,0.0,0.8,0.0,0.0,1.06,0.08,1.49,0.16,1.19,0.0,0.17,0.4,0.0,0.13,0.44,0.82,0
30,30,0.0,0.0,0.7,0.05,0.0,1.07,0.12,1.41,0.21,1.06,0.0,0.09,0.3,0.0,0.13,0.21,0.87,0
31,31,0.0,0.0,0.48,0.06,0.0,1.11,0.1,1.23,0.27,0.91,0.0,0.06,0.23,0.0,0.12,0.12,1.0,0
32,32,0.0,0.0,0.23,0.08,0.0,1.1,0.06,1.05,0.34,0.59,0.0,0.04,0.18,0.0,0.12,0.0,1.13,0
33,33,0.0,0.0,0.1,0.16,0.0,1.25,0.02,0.87,0.4,0.3,0.0,0.0,0.29,0.0,0.12,0.0,1.14,0
34,34,0.0,0.0,0.04,0.3,0.02,1.51,0.0,0.7,0.46,0.07,0.0,0.0,0.24,0.0,0.14,0.0,1.15,0
35,35,0.0,0.0,0.06,0.36,0.04,1.7,0.0,0.52,0.48,0.01,0.0,0.0,0.16,0.0,0.12,0.0,1.21,0
36,36,0.0,0.0,0.12,0.24,0.07,1.7,0.0,0.5,0.44,0.0,0.0,0.0,0.04,0.0,0.18,0.0,1.26,0
37,37,0.0,0.0,0.2,0.09,0.08,1.57,0.0,0.52,0.39,0.0,0.1,0.0,0.02,0.0,0.2,0.0,1.2,0
38,38,0.0,0.0,0.26,0.0,0.07,1.46,0.0,0.7,0.41,0.03,0.1,0.0,0.0,0.0,0.22,0.0,1.1,0
39,39,0.0,0.0,0.3,0.0,0.06,1.25,0.0,0.85,0.42,0.15,0.12,0.0,0.06,0.0,0.26,0.0,0.99,0
40,40,0.0,0.0,0.31,0.0,0.03,0.94,0.0,1.01,0.4,0.33,0.02,0.0,0.07,0.0,0.23,0.0,0.95,0
41,41,0.0,0.0,0.34,0.0,0.02,0.72,0.0,1.06,0.35,0.47,0.02,0.0,0.13,0.0,0.17,0.0,0.87,0
42,42,0.03,0.0,0.35,0.0,0.0,0.7,0.0,1.05,0.3,0.51,0.0,0.0,0.19,0.0,0.07,0.07,0.79,0
43,43,0.04,0.0,0.31,0.0,0.0,0.68,0.0,1.1,0.25,0.73,0.0,0.1,0.21,0.04,0.01,0.38,0.67,0
44,44,0.04,0.0,0.3,0.0,0.0,0.72,0.0,1.16,0.22,0.92,0.0,0.21,0.23,0.05,0.0,0.72,0.61,0
45,45,0.02,0.0,0.34,0.0,0.0,0.88,0.0,1.25,0.23,1.15,0.03,0.29,0.21,0.05,0.0,1.01,0.45,0
46,46,0.01,0.0,0.48,0.0,0.0,0.95,0.0,1.32,0.25,1.1,0.05,0.32,0.31,0.01,0.0,1.03,0.29,0
47,47,0.01,0.0,0.51,0.0,0.0,0.94,0.0,1.35,0.26,1.13,0.08,0.33,0.35,0.0,0.0,1.02,0.14,0
48,48,0.08,0.0,0.54,0.0,0.0,0.82,0.0,1.39,0.24,1.13,0.11,0.44,0.25,0.01,0.0,0.83,0.09,0
49,49,0.14,0.0,0.48,0.0,0.0,0.77,0.0,1.43,0.23,1.23,0.2,0.49,0.12,0.05,0.0,0.66,0.06,0
50,50,0.23,0.0,0.46,0.0,0.0,0.76,0.0,1.52,0.22,1.34,0.25,0.6,0.0,0.11,0.0,0.45,0.04,0
51,51,0.24,0.01,0.41,0.0,0.0,0.66,0.0,1.6,0.19,1.46,0.26,0.54,0.0,0.14,0.0,0.47,0.11,0
52,52,0.25,0.05,0.43,0.0,0.0,0.7,0.0,1.66,0.17,1.52,0.2,0.58,0.0,0.16,0.0,0.59,0.12,0
53,53,0.19,0.06,0.46,0.0,0.0,0.72,0.0,1.7,0.14,1.56,0.13,0.56,0.01,0.17,0.0,0.75,0.1,0
54,54,0.12,0.05,0.52,0.0,0.0,0.73,0.0,1.72,0.15,1.57,0.05,0.63,0.01,0.2,0.0,0.84,0.02,0
55,55,0.05,0.01,0.59,0.0,0.0,0.72,0.0,1.73,0.16,1.53,0.0,0.6,0.03,0.2,0.0,0.84,0.02,0
56,56,0.02,0.0,0.62,0.02,0.0,0.76,0.0,1.71,0.23,1.38,0.0,0.52,0.02,0.19,0.0,0.92,0.03,0
57,57,0.0,0.0,0.64,0.02,0.01,0.89,0.0,1.7,0.35,1.24,0.02,0.41,0.02,0.11,0.11,0.96,0.05,0
58,58,0.0,0.0,0.61,0.02,0.02,1.02,0.0,1.71,0.47,1.14,0.06,0.28,0.0,0.05,0.24,0.87,0.09,0
59,59,0.0,0.0,0.59,0.0,0.04,0.91,0.0,1.69,0.55,1.11,0.08,0.2,0.0,0.02,0.37,0.67,0.13,0
60,60,0.0,0.0,0.52,0.0,0.08,0.82,0.0,1.7,0.6,1.1,0.07,0.13,0.0,0.05,0.39,0.43,0.12,0
61,61,0.0,0.0,0.5,0.0,0.12,0.62,0.0,1.71,0.68,1.06,0.08,0.07,0.0,0.06,0.4,0.24,0.13,0
62,62,0.0,0.0,0.37,0.0,0.15,0.65,0.0,1.78,0.73,1.02,0.11,0.02,0.02,0.07,0.41,0.07,0.11,0
63,63,0.0,0.0,0.24,0.0,0.17,0.66,0.0,1.8,0.76,0.96,0.14,0.0,0.06,0.04,0.43,0.0,0.16,0
64,64,0.0,0.0,0.2,0.0,0.18,0.73,0.0,1.84,0.75,1.01,0.14,0.0,0.09,0.04,0.4,0.0,0.12,0
65,65,0.0,0.0,0.29,0.0,0.19,0.77,0.0,1.86,0.74,1.09,0.18,0.0,0.07,0.02,0.45,0.0,0.08,0
66,66,0.0,0.0,0.37,0.0,0.19,0.75,0.0,1.96,0.74,1.09,0.23,0.0,0.03,0.02,0.51,0.0,0.01,0
67,67,0.0,0.0,0.36,0.0,0.18,0.76,0.0,2.05,0.72,1.02,0.28,0.0,0.0,0.0,0.59,0.0,0.01,0
68,68,0.0,0.0,0.4,0.0,0.21,0.79,0.0,2.11,0.77,0.95,0.3,0.0,0.0,0.0,0.7,0.0,0.0,0
69,69,0.0,0.0,0.42,0.0,0.23,0.85,0.0,2.05,0.81,1.01,0.28,0.0,0.0,0.0,0.77,0.0,0.0,0
70,70,0.0,0.0,0.4,0.0,0.25,0.76,0.0,1.92,0.84,1.04,0.26,0.0,0.0,0.03,0.77,0.0,0.0,0
71,71,0.0,0.0,0.32,0.0,0.24,0.63,0.0,1.82,0.81,1.01,0.22,0.0,0.0,0.08,0.59,0.0,0.0,0
72,72,0.0,0.0,0.26,0.0,0.24,0.52,0.0,1.76,0.83,0.88,0.15,0.0,0.0,0.15,0.39,0.0,0.0,0
73,73,0.0,0.0,0.23,0.0,0.25,0.65,0.0,1.76,0.85,0.79,0.07,0.0,0.04,0.17,0.31,0.0,0.0,0
74,74,0.0,0.0,0.22,0.0,0.23,0.7,0.0,1.78,0.88,0.76,0.01,0.0,0.06,0.17,0.27,0.0,0.0,0
75,75,0.0,0.0,0.31,0.0,0.21,0.74,0.0,1.79,0.85,0.76,0.04,0.0,0.08,0.12,0.27,0.0,0.0,0
76,76,0.0,0.0,0.41,0.0,0.2,0.63,0.0,1.85,0.83,0.79,0.04,0.0,0.04,0.09,0.26,0.0,0.0,0
77,77,0.0,0.0,0.48,0.0,0.18,0.6,0.0,1.86,0.81,0.78,0.03,0.0,0.02,0.07,0.25,0.0,0.0,0
78,78,0.0,0.0,0.48,0.0,0.18,0.57,0.0,1.97,0.75,0.87,0.0,0.0,0.0,0.04,0.24,0.0,0.0,0
79,79,0.0,0.0,0.46,0.0,0.17,0.55,0.0,2.03,0.67,0.92,0.0,0.0,0.0,0.03,0.25,0.0,0.0,0
80,80,0.0,0.0,0.46,0.0,0.16,0.68,0.0,2.09,0.6,1.02,0.0,0.0,0.0,0.01,0.32,0.0,0.0,0
81,81,0.0,0.0,0.43,0.0,0.13,0.68,0.0,2.03,0.59,1.0,0.02,0.0,0.0,0.01,0.43,0.0,0.0,0
82,82,0.0,0.0,0.42,0.0,0.12,0.84,0.0,1.96,0.59,0.98,0.03,0.0,0.0,0.0,0.54,0.0,0.0,0
83,83,0.0,0.0,0.38,0.0,0.08,0.76,0.0,1.94,0.56,0.91,0.03,0.0,0.0,0.02,0.53,0.0,0.0,0
84,84,0.0,0.0,0.38,0.0,0.06,0.78,0.0,1.93,0.51,0.9,0.01,0.0,0.0,0.05,0.48,0.0,0.0,0
85,85,0.0,0.0,0.34,0.0,0.01,0.71,0.0,1.87,0.42,0.84,0.02,0.0,0.0,0.07,0.44,0.01,0.0,0
86,86,0.0,0.0,0.37,0.0,0.01,0.67,0.0,1.82,0.3,0.73,0.14,0.11,0.0,0.05,0.57,0.33,0.0,0
87,87,0.0,0.0,0.41,0.0,0.0,0.72,0.0,1.8,0.2,0.62,0.28,0.25,0.0,0.02,0.68,0.61,0.0,0
88,88,0.0,0.0,0.5,0.0,0.0,0.63,0.01,1.84,0.09,0.55,0.48,0.5,0.0,0.0,0.7,1.02,0.0,0
89,89,0.0,0.0,0.56,0.0,0.0,0.69,0.01,1.88,0.05,0.42,0.57,0.59,0.0,0.0,0.7,1.12,0.0,0
90,90,0.0,0.0,0.6,0.0,0.0,0.59,0.06,1.89,0.0,0.29,0.59,0.7,0.0,0.0,0.68,1.27,0.0,0
91,91,0.0,0.0,0.57,0.0,0.0,0.61,0.06,1.92,0.01,0.22,0.4,0.7,0.0,0.0,0.87,1.4,0.0,0
92,92,0.0,0.0,0.54,0.0,0.0,0.59,0.06,1.93,0.01,0.3,0.26,0.75,0.0,0.0,1.0,1.53,0.0,0
93,93,0.0,0.0,0.51,0.0,0.0,0.61,0.04,1.95,0.07,0.43,0.09,0.58,0.0,0.0,1.38,1.79,0.0,0
94,94,0.0,0.0,0.46,0.0,0.0,0.74,0.03,1.97,0.14,0.58,0.05,0.53,0.0,0.0,1.54,1.94,0.0,0
95,95,0.0,0.0,0.48,0.0,0.01,0.92,0.07,1.92,0.22,0.66,0.0,0.45,0.0,0.0,1.67,1.91,0.0,0
96,96,0.0,0.0,0.43,0.0,0.01,1.0,0.07,1.89,0.23,0.72,0.0,0.57,0.0,0.0,1.43,1.64,0.0,0
97,97,0.02,0.0,0.45,0.0,0.01,1.0,0.12,1.74,0.21,0.82,0.0,0.56,0.0,0.0,1.21,1.26,0.0,0
98,98,0.02,0.0,0.37,0.0,0.0,0.89,0.09,1.68,0.2,0.87,0.0,0.52,0.0,0.0,1.02,1.03,0.0,0
99,99,0.03,0.0,0.42,0.0,0.0,0.99,0.06,1.62,0.21,0.92,0.0,0.46,0.0,0.0,0.99,0.91,0.12,0
100,100,0.01,0.0,0.41,0.0,0.0,1.08,0.01,1.59,0.27,0.91,0.06,0.41,0.0,0.0,1.06,0.94,0.42,0
101,101,0.01,0.0,0.42,0.0,0.0,1.22,0.01,1.54,0.32,1.02,0.13,0.37,0.0,0.0,1.05,0.94,0.65,0
102,102,0.0,0.0,0.3,0.0,0.0,1.26,0.01,1.51,0.37,1.08,0.16,0.37,0.0,0.0,1.02,0.95,0.82,0
103,103,0.0,0.0,0.29,0.0,0.0,1.19,0.02,1.5,0.35,1.11,0.11,0.33,0.0,0.0,0.94,0.85,0.79,0
104,104,0.04,0.0,0.31,0.0,0.0,1.14,0.09,1.51,0.26,1.08,0.09,0.43,0.0,0.0,0.8,0.84,0.7,0
105,105,0.06,0.0,0.43,0.0,0.0,1.06,0.16,1.44,0.13,1.06,0.12,0.57,0.0,0.0,0.49,0.66,0.56,0
106,106,0.09,0.0,0.48,0.0,0.0,1.09,0.18,1.4,0.03,0.99,0.12,0.76,0.0,0.0,0.17,0.51,0.38,0
107,107,0.13,0.04,0.53,0.0,0.0,0.91,0.12,1.33,0.0,1.05,0.06,0.8,0.0,0.0,0.0,0.36,0.36,0
108,108,0.19,0.06,0.53,0.0,0.0,0.74,0.08,1.29,0.0,1.15,0.03,0.77,0.0,0.0,0.0,0.39,0.29,0
109,109,0.25,0.08,0.54,0.0,0.0,0.54,0.06,1.28,0.0,1.2,0.09,0.74,0.0,0.0,0.0,0.45,0.3,0
110,110,0.25,0.09,0.6,0.0,0.0,0.51,0.07,1.33,0.0,1.16,0.15,0.79,0.0,0.0,0.0,0.5,0.27,0
111,111,0.22,0.06,0.62,0.0,0.0,0.5,0.1,1.4,0.0,1.11,0.13,0.85,0.0,0.0,0.0,0.59,0.27,0
112,112,0.16,0.04,0.6,0.0,0.0,0.49,0.09,1.43,0.0,1.08,0.13,0.83,0.0,0.0,0.06,0.69,0.19,0
113,113,0.08,0.0,0.57,0.0,0.0,0.53,0.05,1.46,0.02,1.01,0.11,0.73,0.0,0.0,0.33,0.95,0.09,0
114,114,0.02,0.0,0.56,0.0,0.0,0.57,0.0,1.56,0.08,1.03,0.1,0.6,0.07,0.0,0.65,1.13,0.02,0
115,115,0.01,0.0,0.57,0.0,0.0,0.76,0.0,1.65,0.1,0.96,0.07,0.51,0.07,0.0,0.94,1.27,0.0,0
116,116,0.0,0.0,0.52,0.0,0.0,0.87,0.0,1.7,0.11,0.94,0.05,0.47,0.08,0.0,0.94,1.19,0.0,0
117,117,0.0,0.0,0.46,0.0,0.0,0.91,0.0,1.67,0.11,0.84,0.11,0.53,0.02,0.0,0.91,1.15,0.0,0
118,118,0.01,0.0,0.44,0.0,0.0,0.77,0.0,1.61,0.14,0.9,0.14,0.6,0.02,0.0,0.78,1.08,0.0,0
119,119,0.01,0.0,0.4,0.0,0.0,0.74,0.02,1.52,0.16,0.83,0.16,0.68,0.01,0.0,0.73,0.98,0.05,0
120,120,0.01,0.0,0.37,0.0,0.0,0.77,0.03,1.41,0.15,0.77,0.14,0.71,0.0,0.0,0.65,0.83,0.1,0
121,121,0.0,0.0,0.33,0.0,0.0,0.92,0.05,1.38,0.14,0.68,0.11,0.72,0.0,0.0,0.58,0.73,0.36,0
122,122,0.0,0.0,0.35,0.0,0.0,1.07,0.06,1.39,0.14,0.73,0.13,0.71,0.0,0.0,0.5,0.72,0.59,0
123,123,0.0,0.0,0.38,0.0,0.0,1.19,0.08,1.41,0.14,0.78,0.19,0.71,0.0,0.0,0.44,0.71,0.76,0
124,124,0.0,0.04,0.39,0.01,0.0,1.18,0.07,1.42,0.1,0.8,0.17,0.64,0.0,0.0,0.36,0.82,0.72,0
125,125,0.0,0.04,0.4,0.01,0.0,1.05,0.06,1.41,0.05,0.78,0.16,0.59,0.0,0.0,0.22,0.95,0.63,0
126,126,0.04,0.12,0.4,0.01,0.0,0.89,0.02,1.4,0.0,0.75,0.2,0.61,0.0,0.0,0.06,1.0,0.57,0
127,127,0.09,0.18,0.44,0.0,0.0,0.79,0.02,1.36,0.0,0.8,0.36,0.71,0.0,0.0,0.0,0.96,0.53,0
128,128,0.1,0.23,0.45,0.0,0.0,0.64,0.0,1.27,0.0,0.8,0.51,0.88,0.0,0.04,0.0,0.87,0.47,0
129,129,0.06,0.2,0.48,0.0,0.0,0.56,0.0,1.24,0.0,0.8,0.53,0.97,0.0,0.08,0.0,0.92,0.44,0
130,130,0.0,0.12,0.48,0.0,0.0,0.51,0.0,1.2,0.0,0.77,0.51,1.14,0.0,0.16,0.0,1.08,0.35,0
131,131,0.0,0.07,0.53,0.0,0.0,0.66,0.0,1.29,0.0,0.85,0.39,1.14,0.0,0.13,0.0,1.21,0.23,0
132,132,0.0,0.02,0.57,0.0,0.0,0.81,0.0,1.37,0.0,0.91,0.31,1.11,0.0,0.09,0.09,1.46,0.1,0
133,133,0.0,0.0,0.57,0.0,0.0,0.79,0.0,1.36,0.0,1.0,0.15,0.99,0.0,0.02,0.17,1.51,0.02,0
134,134,0.01,0.0,0.55,0.0,0.0,0.69,0.0,1.33,0.0,1.01,0.08,0.98,0.0,0.0,0.26,1.53,0.0,0
135,135,0.05,0.05,0.51,0.0,0.0,0.57,0.0,1.25,0.0,1.06,0.0,0.95,0.0,0.02,0.17,1.19,0.0,0
136,136,0.08,0.05,0.52,0.0,0.0,0.6,0.01,1.28,0.0,1.07,0.0,0.92,0.0,0.02,0.09,0.9,0.05,0
137,137,0.08,0.05,0.5,0.0,0.0,0.56,0.01,1.28,0.0,1.2,0.01,0.9,0.0,0.02,0.0,0.65,0.1,0
138,138,0.04,0.03,0.52,0.0,0.0,0.48,0.01,1.32,0.0,1.25,0.04,0.83,0.0,0.0,0.0,0.57,0.1,0
139,139,0.02,0.12,0.51,0.0,0.0,0.35,0.0,1.34,0.0,1.24,0.07,0.78,0.0,0.0,0.0,0.49,0.05,0
140,140,0.01,0.23,0.48,0.0,0.0,0.38,0.0,1.37,0.0,1.15,0.08,0.7,0.0,0.0,0.0,0.39,0.02,0
141,141,0.01,0.3,0.41,0.0,0.0,0.41,0.0,1.35,0.0,1.12,0.06,0.7,0.0,0.0,0.0,0.3,0.04,0
142,142,0.0,0.31,0.34,0.0,0.0,0.49,0.0,1.28,0.0,1.14,0.11,0.74,0.0,0.0,0.0,0.28,0.04,0
143,143,0.0,0.23,0.29,0.0,0.0,0.52,0.0,1.22,0.0,1.14,0.1,0.74,0.0,0.0,0.0,0.28,0.02,0
144,144,0.0,0.14,0.25,0.0,0.0,0.58,0.0,1.21,0.01,1.06,0.08,0.73,0.0,0.0,0.0,0.29,0.0,0
145,145,0.0,0.03,0.22,0.0,0.0,0.57,0.0,1.24,0.03,1.02,0.0,0.72,0.0,0.0,0.0,0.33,0.0,0
146,146,0.0,0.0,0.21,0.0,0.0,0.56,0.0,1.23,0.04,1.0,0.0,0.71,0.0,0.0,0.0,0.3,0.0,0
147,147,0.0,0.02,0.19,0.0,0.0,0.46,0.0,1.25,0.04,1.1,0.0,0.75,0.0,0.0,0.0,0.35,0.0,0
148,148,0.0,0.03,0.21,0.0,0.0,0.45,0.0,1.26,0.04,1.14,0.0,0.69,0.0,0.0,0.0,0.29,0.0,0
149,149,0.0,0.05,0.18,0.0,0.0,0.44,0.0,1.31,0.06,1.13,0.0,0.63,0.0,0.0,0.0,0.21,0.0,0
150,150,0.0,0.03,0.2,0.0,0.0,0.5,0.0,1.3,0.09,1.09,0.0,0.55,0.0,0.0,0.0,0.06,0.0,0
151,151,0.0,0.02,0.21,0.0,0.0,0.57,0.0,1.27,0.09,1.05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0
152,152,0.0,0.04,0.19,0.0,0.0,0.55,0.0,1.25,0.11,1.08,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0
153,153,0.0,0.12,0.19,0.0,0.0,0.47,0.0,1.25,0.1,1.08,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0
154,154,0.0,0.2,0.23,0.0,0.0,0.38,0.0,1.25,0.09,1.04,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0
155,155,0.0,0.2,0.3,0.0,0.0,0.26,0.0,1.24,0.1,1.03,0.0,0.47,0.0,0.0,0.05,0.08,0.0,0
156,156,0.0,0.15,0.33,0.0,0.0,0.27,0.0,1.26,0.1,0.99,0.03,0.47,0.0,0.0,0.2,0.29,0.0,0
157,157,0.0,0.07,0.29,0.0,0.0,0.19,0.0,1.3,0.08,1.02,0.03,0.51,0.0,0.0,0.27,0.42,0.0,0
158,158,0.0,0.06,0.22,0.0,0.0,0.21,0.0,1.3,0.06,1.01,0.07,0.55,0.0,0.0,0.31,0.51,0.0,0
159,159,0.0,0.04,0.24,0.0,0.0,0.12,0.0,1.29,0.04,1.05,0.1,0.59,0.0,0.0,0.23,0.43,0.0,0
160,160,0.0,0.05,0.24,0.0,0.0,0.09,0.0,1.25,0.03,1.02,0.12,0.62,0.0,0.03,0.21,0.46,0.0,0
161,161,0.0,0.01,0.29,0.0,0.0,0.12,0.0,1.34,0.05,1.0,0.08,0.59,0.0,0.03,0.44,0.66,0.0,0
162,162,0.0,0.01,0.28,0.0,0.0,0.24,0.02,1.51,0.15,1.01,0.02,0.43,0.0,0.03,0.7,0.84,0.0,0
163,163,0.0,0.0,0.32,0.0,0.0,0.38,0.02,1.73,0.25,1.08,0.0,0.29,0.0,0.0,0.97,0.98,0.0,0
164,164,0.0,0.0,0.29,0.0,0.0,0.49,0.02,1.73,0.32,1.01,0.0,0.15,0.0,0.0,0.96,0.62,0.0,0
165,165,0.0,0.0,0.24,0.0,0.0,0.49,0.01,1.63,0.34,0.99,0.0,0.1,0.0,0.0,0.83,0.3,0.0,0
166,166,0.0,0.0,0.2,0.0,0.0,0.55,0.0,1.5,0.36,0.92,0.0,0.01,0.0,0.0,0.68,0.0,0.0,0
167,167,0.0,0.0,0.24,0.0,0.0,0.63,0.0,1.51,0.4,1.06,0.0,0.0,0.0,0.0,0.48,0.0,0.0,0
168,168,0.0,0.0,0.3,0.0,0.01,0.72,0.0,1.51,0.47,1.15,0.0,0.0,0.0,0.02,0.42,0.0,0.0,0
169,169,0.0,0.0,0.35,0.0,0.03,0.8,0.0,1.55,0.53,1.25,0.0,0.0,0.0,0.05,0.4,0.0,0.0,0
170,170,0.0,0.0,0.28,0.0,0.09,0.76,0.0,1.59,0.65,1.25,0.0,0.0,0.0,0.07,0.41,0.0,0.0,0
171,171,0.0,0.0,0.22,0.0,0.13,0.74,0.0,1.68,0.76,1.18,0.0,0.0,0.0,0.1,0.35,0.0,0.0,0
172,172,0.0,0.0,0.21,0.0,0.21,0.81,0.0,1.75,0.9,1.13,0.0,0.0,0.0,0.11,0.27,0.0,0.0,0
173,173,0.0,0.0,0.27,0.0,0.24,0.95,0.0,1.74,0.94,1.1,0.0,0.0,0.0,0.15,0.23,0.0,0.0,0
174,174,0.0,0.0,0.3,0.0,0.28,1.08,0.0,1.69,0.97,1.12,0.0,0.0,0.0,0.15,0.27,0.0,0.0,0
175,175,0.0,0.01,0.3,0.0,0.3,1.15,0.0,1.72,1.0,1.07,0.0,0.0,0.0,0.17,0.28,0.0,0.0,0
176,176,0.0,0.02,0.29,0.0,0.34,1.22,0.0,1.78,1.05,1.03,0.0,0.0,0.0,0.21,0.24,0.0,0.0,0
177,177,0.0,0.02,0.32,0.0,0.37,1.27,0.0,1.82,1.1,0.98,0.0,0.0,0.0,0.27,0.18,0.0,0.0,0
178,178,0.0,0.02,0.32,0.0,0.39,1.25,0.0,1.82,1.13,0.98,0.0,0.0,0.0,0.3,0.2,0.0,0.0,0
179,179,0.0,0.0,0.28,0.0,0.4,1.24,0.0,1.81,1.13,0.99,0.0,0.0,0.0,0.28,0.25,0.0,0.0,0
180,180,0.0,0.0,0.27,0.0,0.4,1.17,0.0,1.81,1.09,0.96,0.0,0.0,0.0,0.22,0.24,0.0,0.0,0
181,181,0.02,0.07,0.28,0.0,0.32,1.02,0.0,1.68,0.93,0.97,0.0,0.0,0.06,0.19,0.14,0.0,0.0,0
182,182,0.07,0.15,0.34,0.0,0.2,0.87,0.0,1.51,0.76,0.93,0.0,0.04,0.16,0.18,0.05,0.0,0.0,0
183,183,0.12,0.25,0.34,0.0,0.07,0.79,0.0,1.34,0.6,0.91,0.0,0.11,0.24,0.2,0.0,0.0,0.0,0
184,184,0.15,0.3,0.34,0.0,0.02,0.75,0.0,1.29,0.54,0.85,0.0,0.16,0.26,0.21,0.0,0.0,0.0,0
185,185,0.1,0.29,0.29,0.0,0.0,0.71,0.0,1.3,0.5,0.92,0.0,0.21,0.19,0.27,0.0,0.0,0.0,0
