,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
15,0.0,0.0,0.0,0.0,0.82,1.11,0.0,1.82,1.02,1.2,0.0,0.02,0.0,0.0,0.45,0.68,0.03,fake
16,0.0,0.0,0.0,0.03,0.84,1.2,0.02,1.85,1.09,1.24,0.0,0.02,0.0,0.0,0.4,0.63,0.03,fake
17,0.0,0.0,0.0,0.07,0.86,1.29,0.04,1.87,1.1,1.25,0.0,0.02,0.0,0.0,0.44,0.6,0.02,fake
18,0.0,0.0,0.0,0.07,0.9,1.45,0.04,1.87,1.14,1.29,0.0,0.01,0.0,0.0,0.4,0.54,0.02,fake
19,0.0,0.0,0.0,0.03,0.93,1.57,0.03,1.87,1.16,1.33,0.0,0.04,0.0,0.0,0.32,0.51,0.02,fake
20,0.0,0.0,0.0,0.02,1.03,1.6,0.04,1.97,1.25,1.34,0.0,0.11,0.0,0.0,0.21,0.38,0.0,fake
21,0.0,0.0,0.0,0.03,1.1,1.6,0.08,2.12,1.32,1.35,0.0,0.18,0.0,0.0,0.22,0.26,0.0,fake
22,0.07,0.0,0.0,0.03,1.26,1.79,0.18,2.34,1.41,1.41,0.0,0.28,0.0,0.0,0.18,0.12,0.06,fake
23,0.13,0.0,0.01,0.01,1.35,2.18,0.17,2.35,1.49,1.5,0.0,0.28,0.0,0.0,0.2,0.08,0.16,fake
24,0.22,0.0,0.04,0.0,1.45,2.52,0.15,2.32,1.56,1.6,0.0,0.28,0.0,0.0,0.22,0.05,0.28,fake
25,0.23,0.0,0.04,0.0,1.46,2.64,0.05,2.28,1.58,1.61,0.0,0.3,0.0,0.0,0.24,0.02,0.32,fake
26,0.28,0.0,0.12,0.0,1.48,2.7,0.03,2.32,1.56,1.57,0.0,0.35,0.0,0.0,0.21,0.04,0.3,fake
27,0.32,0.0,0.19,0.0,1.51,2.75,0.01,2.38,1.56,1.52,0.0,0.42,0.0,0.0,0.19,0.1,0.27,fake
28,0.32,0.0,0.21,0.06,1.52,2.69,0.0,2.39,1.54,1.58,0.0,0.44,0.0,0.0,0.22,0.14,0.26,fake
29,0.23,0.0,0.12,0.09,1.48,2.49,0.0,2.21,1.53,1.62,0.0,0.58,0.0,0.0,0.16,0.32,0.18,fake
30,0.11,0.0,0.03,0.11,1.44,2.35,0.0,2.05,1.52,1.68,0.0,0.68,0.0,0.0,0.09,0.46,0.08,fake
31,0.03,0.0,0.0,0.06,1.37,2.23,0.0,1.65,1.46,1.57,0.0,0.65,0.0,0.0,0.0,0.44,0.01,fake
32,0.01,0.0,0.0,0.02,1.3,2.2,0.0,1.39,1.39,1.49,0.0,0.53,0.0,0.0,0.0,0.23,0.06,fake
33,0.0,0.0,0.0,0.04,1.23,2.04,0.0,1.17,1.27,1.26,0.0,0.28,0.0,0.0,0.08,0.16,0.22,fake
34,0.0,0.0,0.0,0.05,1.21,1.96,0.0,1.19,1.21,1.13,0.0,0.14,0.0,0.0,0.15,0.33,0.33,fake
35,0.0,0.0,0.0,0.05,1.14,1.81,0.0,1.05,1.09,0.82,0.0,0.0,0.0,0.0,0.33,0.76,0.4,fake
36,0.0,0.0,0.0,0.01,1.06,1.7,0.0,0.82,1.01,0.66,0.0,0.0,0.0,0.0,0.47,1.08,0.37,fake
37,0.0,0.0,0.0,0.0,0.97,1.6,0.0,0.63,0.88,0.46,0.0,0.0,0.0,0.0,0.68,1.43,0.48,fake
38,0.0,0.0,0.0,0.0,0.95,1.6,0.0,0.59,0.83,0.47,0.0,0.0,0.0,0.0,0.73,1.54,0.6,fake
39,0.0,0.0,0.0,0.0,0.9,1.49,0.0,0.61,0.85,0.45,0.0,0.0,0.0,0.0,0.81,1.63,0.92,fake
40,0.0,0.0,0.0,0.0,0.85,1.23,0.0,0.68,0.92,0.36,0.0,0.0,0.0,0.0,0.86,1.52,1.15,fake
41,0.0,0.0,0.0,0.0,0.79,0.88,0.0,0.8,0.98,0.2,0.0,0.0,0.0,0.0,0.94,1.35,1.34,fake
42,0.0,0.0,0.0,0.0,0.83,0.83,0.0,1.09,1.0,0.18,0.0,0.0,0.0,0.0,0.94,1.06,1.16,fake
43,0.0,0.0,0.0,0.0,0.86,1.0,0.0,1.27,1.02,0.28,0.0,0.0,0.0,0.0,0.94,0.91,0.98,fake
44,0.0,0.0,0.0,0.0,0.94,1.13,0.0,1.56,1.07,0.5,0.0,0.09,0.0,0.0,0.84,0.72,0.58,fake
45,0.0,0.0,0.0,0.0,0.93,1.12,0.0,1.68,1.09,0.57,0.0,0.23,0.0,0.0,0.57,0.62,0.34,fake
46,0.0,0.0,0.0,0.0,0.93,1.02,0.0,1.83,1.1,0.69,0.0,0.36,0.0,0.0,0.24,0.48,0.05,fake
47,0.0,0.0,0.0,0.0,0.91,0.94,0.0,1.98,1.08,0.78,0.0,0.43,0.03,0.0,0.1,0.51,0.03,fake
48,0.0,0.0,0.0,0.0,0.92,0.85,0.0,2.1,1.06,0.93,0.0,0.46,0.07,0.0,0.09,0.62,0.0,fake
49,0.0,0.0,0.0,0.0,0.92,0.8,0.0,2.22,1.07,1.03,0.0,0.48,0.07,0.0,0.19,0.71,0.0,fake
50,0.0,0.0,0.0,0.0,0.9,0.86,0.0,2.22,1.07,1.04,0.0,0.47,0.12,0.0,0.23,0.71,0.0,fake
51,0.0,0.0,0.0,0.0,0.91,0.97,0.0,2.18,1.14,1.08,0.0,0.4,0.1,0.0,0.3,0.66,0.0,fake
52,0.0,0.0,0.0,0.01,0.93,0.99,0.0,2.12,1.18,1.14,0.0,0.32,0.15,0.0,0.29,0.66,0.0,fake
53,0.0,0.0,0.0,0.01,0.98,1.08,0.0,2.01,1.37,1.23,0.0,0.21,0.07,0.0,0.34,0.69,0.0,fake
54,0.0,0.0,0.0,0.01,1.03,1.16,0.0,1.99,1.54,1.21,0.0,0.17,0.06,0.0,0.38,0.73,0.01,fake
55,0.0,0.0,0.0,0.0,1.09,1.31,0.0,2.02,1.72,1.15,0.0,0.17,0.0,0.0,0.42,0.74,0.01,fake
56,0.0,0.0,0.0,0.0,1.16,1.38,0.0,2.12,1.79,1.23,0.0,0.22,0.0,0.0,0.48,0.65,0.02,fake
57,0.0,0.0,0.0,0.0,1.26,1.5,0.0,2.13,1.9,1.37,0.0,0.16,0.0,0.0,0.58,0.55,0.02,fake
58,0.0,0.0,0.0,0.0,1.34,1.61,0.0,2.07,2.01,1.54,0.0,0.07,0.0,0.0,0.71,0.42,0.02,fake
59,0.0,0.0,0.0,0.0,1.48,1.8,0.0,1.96,2.11,1.56,0.0,0.0,0.0,0.01,0.8,0.32,0.05,fake
60,0.0,0.0,0.0,0.0,1.53,1.97,0.0,1.88,2.14,1.59,0.0,0.0,0.0,0.01,0.83,0.29,0.08,fake
61,0.0,0.0,0.0,0.0,1.65,2.14,0.0,1.92,2.22,1.64,0.0,0.0,0.0,0.02,0.85,0.34,0.08,fake
62,0.0,0.0,0.0,0.0,1.77,2.42,0.0,1.96,2.36,1.72,0.11,0.05,0.0,0.02,0.84,0.26,0.04,fake
63,0.0,0.0,0.0,0.0,1.9,2.69,0.0,2.02,2.47,1.69,0.18,0.1,0.0,0.04,0.88,0.18,0.01,fake
64,0.0,0.0,0.0,0.0,2.07,2.84,0.0,2.01,2.6,1.7,0.22,0.1,0.0,0.02,0.91,0.07,0.07,fake
65,0.0,0.0,0.0,0.0,2.15,2.71,0.0,2.01,2.62,1.66,0.22,0.06,0.0,0.01,1.02,0.13,0.11,fake
66,0.0,0.0,0.0,0.0,2.27,2.66,0.0,2.09,2.67,1.71,0.15,0.01,0.0,0.0,1.11,0.24,0.14,fake
67,0.0,0.0,0.0,0.0,2.29,2.72,0.0,2.15,2.68,1.67,0.13,0.01,0.0,0.0,1.16,0.32,0.11,fake
68,0.0,0.0,0.0,0.0,2.3,2.83,0.0,2.29,2.71,1.66,0.08,0.01,0.0,0.0,1.18,0.35,0.14,fake
69,0.0,0.0,0.0,0.0,2.27,2.76,0.0,2.3,2.71,1.56,0.15,0.01,0.0,0.0,1.18,0.36,0.23,fake
70,0.0,0.0,0.0,0.0,2.25,2.73,0.0,2.29,2.69,1.51,0.19,0.01,0.0,0.0,1.23,0.36,0.36,fake
71,0.0,0.0,0.0,0.0,2.22,2.76,0.0,2.25,2.65,1.59,0.14,0.0,0.0,0.0,1.2,0.52,0.41,fake
72,0.0,0.0,0.0,0.0,2.21,2.88,0.0,2.26,2.61,1.72,0.07,0.0,0.0,0.0,1.21,0.62,0.4,fake
73,0.0,0.0,0.0,0.0,2.22,3.02,0.0,2.31,2.59,1.78,0.01,0.02,0.0,0.02,1.25,0.75,0.25,fake
74,0.0,0.0,0.0,0.0,2.24,3.11,0.0,2.32,2.59,1.72,0.01,0.04,0.0,0.04,1.3,0.77,0.14,fake
75,0.0,0.0,0.0,0.02,2.25,3.08,0.0,2.42,2.61,1.81,0.06,0.11,0.0,0.09,1.3,0.61,0.07,fake
76,0.0,0.0,0.0,0.02,2.23,2.99,0.0,2.49,2.62,1.92,0.14,0.19,0.0,0.12,1.28,0.44,0.11,fake
77,0.0,0.0,0.0,0.02,2.24,2.95,0.0,2.51,2.63,2.01,0.16,0.29,0.0,0.13,1.24,0.32,0.14,fake
78,0.0,0.0,0.0,0.0,2.26,2.98,0.0,2.46,2.62,1.95,0.1,0.26,0.0,0.1,1.24,0.25,0.2,fake
79,0.0,0.0,0.0,0.0,2.32,3.01,0.0,2.44,2.62,1.93,0.06,0.23,0.0,0.08,1.18,0.16,0.19,fake
80,0.0,0.0,0.0,0.0,2.45,3.04,0.0,2.32,2.72,1.72,0.1,0.12,0.0,0.05,1.1,0.02,0.37,fake
81,0.0,0.0,0.0,0.0,2.56,3.09,0.0,2.19,2.81,1.47,0.18,0.07,0.0,0.03,1.01,0.0,0.45,fake
82,0.0,0.0,0.0,0.0,2.55,2.93,0.0,1.76,2.9,1.04,0.15,0.02,0.0,0.03,1.23,0.0,0.59,fake
83,0.0,0.0,0.0,0.0,2.45,2.88,0.0,1.51,2.89,0.87,0.08,0.0,0.0,0.07,1.46,0.0,0.59,fake
84,0.0,0.0,0.0,0.0,2.36,2.77,0.0,1.01,2.91,0.95,0.0,0.0,0.0,0.13,1.92,0.16,0.76,fake
85,0.0,0.0,0.0,0.0,2.38,2.87,0.0,0.84,2.95,1.19,0.0,0.0,0.0,0.33,2.07,0.28,0.88,fake
86,0.0,0.0,0.0,0.0,2.35,2.79,0.0,0.59,2.97,1.27,0.0,0.0,0.0,0.54,2.21,0.53,1.02,fake
87,0.0,0.0,0.0,0.0,2.34,2.89,0.0,0.7,2.92,1.03,0.0,0.06,0.0,0.72,2.33,0.83,1.06,fake
88,0.0,0.0,0.0,0.0,2.32,3.04,0.0,0.73,2.84,0.88,0.0,0.15,0.0,0.76,2.53,1.16,1.21,fake
89,0.0,0.0,0.0,0.0,2.38,3.2,0.0,0.86,2.69,0.8,0.0,0.21,0.0,0.69,2.5,0.97,1.17,fake
90,0.0,0.0,0.0,0.0,2.44,3.22,0.0,0.93,2.68,0.77,0.0,0.18,0.0,0.8,2.34,0.76,0.99,fake
91,0.0,0.0,0.0,0.0,2.47,3.23,0.0,1.11,2.65,0.65,0.0,0.21,0.0,1.02,2.21,0.58,0.66,fake
92,0.0,0.0,0.0,0.0,2.46,3.28,0.0,1.24,2.73,0.53,0.0,0.28,0.0,1.37,2.32,0.77,0.45,fake
93,0.0,0.0,0.0,0.0,2.41,3.27,0.0,1.28,2.73,0.46,0.0,0.44,0.0,1.58,2.41,0.89,0.36,fake
94,0.0,0.0,0.0,0.0,2.31,3.1,0.0,1.12,2.7,0.42,0.0,0.56,0.0,1.68,2.52,1.15,0.52,fake
95,0.0,0.0,0.0,0.0,2.14,2.8,0.0,0.99,2.63,0.51,0.0,0.63,0.0,1.52,2.51,1.28,0.6,fake
96,0.0,0.0,0.0,0.0,1.93,2.63,0.0,0.78,2.57,0.65,0.0,0.45,0.0,1.06,2.6,1.23,0.9,fake
97,0.0,0.0,0.0,0.0,1.81,2.48,0.0,0.7,2.57,0.8,0.0,0.2,0.0,0.56,2.58,1.0,0.95,fake
98,0.0,0.0,0.0,0.0,1.84,2.31,0.0,0.77,2.53,0.98,0.0,0.07,0.0,0.25,2.67,0.9,1.05,fake
99,0.0,0.0,0.0,0.0,1.93,2.13,0.0,1.08,2.61,0.73,0.0,0.07,0.0,0.13,2.67,0.85,0.79,fake
100,0.0,0.0,0.0,0.0,2.06,2.2,0.0,1.56,2.57,0.57,0.0,0.07,0.0,0.05,2.47,0.9,0.7,fake
101,0.0,0.19,0.0,0.0,2.0,2.23,0.01,1.94,2.57,0.5,0.14,0.19,0.0,0.01,1.94,0.74,0.53,fake
102,0.0,0.39,0.0,0.0,1.96,2.26,0.01,2.33,2.48,0.86,0.2,0.37,0.0,0.01,1.41,0.59,0.57,fake
103,0.1,0.62,0.0,0.0,1.91,2.23,0.03,2.69,2.37,1.09,0.49,0.78,0.0,0.01,0.83,0.24,0.51,fake
104,0.18,0.61,0.0,0.0,1.97,2.37,0.04,2.9,2.29,1.07,0.63,0.97,0.0,0.0,0.63,0.14,0.62,fake
105,0.3,0.61,0.0,0.0,1.93,2.47,0.17,3.05,2.06,1.14,0.74,1.11,0.0,0.0,0.29,0.06,0.49,fake
106,0.34,0.53,0.0,0.0,1.88,2.42,0.28,3.05,1.94,1.32,0.62,1.02,0.0,0.0,0.28,0.13,0.38,fake
107,0.26,0.35,0.0,0.0,1.78,2.43,0.26,2.85,1.69,1.53,0.43,0.92,0.11,0.0,0.29,0.16,0.21,fake
108,0.14,0.15,0.0,0.0,1.74,2.41,0.13,2.61,1.58,1.62,0.35,0.85,0.23,0.0,0.39,0.22,0.19,fake
109,0.01,0.0,0.0,0.0,1.65,2.16,0.06,2.36,1.45,1.63,0.23,0.71,0.24,0.0,0.48,0.24,0.1,fake
110,0.0,0.14,0.0,0.0,1.59,1.96,0.12,2.28,1.47,1.66,0.14,0.49,0.21,0.0,0.59,0.41,0.05,fake
111,0.01,0.28,0.0,0.0,1.55,1.75,0.18,2.21,1.49,1.69,0.05,0.28,0.18,0.0,0.71,0.54,0.0,fake
112,0.01,0.37,0.0,0.0,1.6,2.02,0.21,2.14,1.62,1.64,0.0,0.2,0.19,0.0,0.89,0.79,0.0,fake
113,0.04,0.32,0.0,0.0,1.67,2.14,0.25,2.14,1.71,1.59,0.0,0.21,0.15,0.0,1.02,0.88,0.0,fake
114,0.05,0.19,0.0,0.0,1.64,2.2,0.27,2.08,1.79,1.47,0.0,0.28,0.1,0.0,1.14,0.96,0.0,fake
115,0.06,0.12,0.0,0.0,1.56,2.04,0.26,2.04,1.77,1.45,0.0,0.29,0.12,0.0,1.2,0.88,0.01,fake
116,0.03,0.03,0.0,0.02,1.5,1.93,0.22,2.01,1.74,1.41,0.0,0.56,0.18,0.0,0.93,0.88,0.01,fake
117,0.07,0.1,0.0,0.02,1.5,1.95,0.19,2.12,1.63,1.4,0.01,1.14,0.34,0.06,0.55,0.58,0.01,fake
118,0.11,0.15,0.0,0.02,1.5,2.01,0.15,2.21,1.52,1.29,0.01,1.81,0.5,0.16,0.12,0.32,0.0,fake
119,0.11,0.15,0.0,0.0,1.4,1.97,0.09,2.25,1.34,1.22,0.01,1.8,0.41,0.16,0.05,0.19,0.0,fake
120,0.05,0.07,0.0,0.0,1.34,1.87,0.04,2.19,1.27,1.2,0.0,1.42,0.21,0.09,0.1,0.36,0.0,fake
121,0.03,0.05,0.0,0.0,1.32,1.75,0.0,2.2,1.19,1.16,0.05,1.14,0.01,0.0,0.1,0.44,0.0,fake
122,0.05,0.1,0.0,0.0,1.37,1.7,0.0,2.27,1.2,1.09,0.1,1.32,0.02,0.0,0.05,0.3,0.0,fake
123,0.05,0.1,0.0,0.0,1.4,1.7,0.02,2.35,1.24,1.0,0.16,1.21,0.03,0.0,0.23,0.37,0.0,fake
124,0.02,0.05,0.0,0.0,1.39,1.74,0.03,2.38,1.26,1.01,0.19,0.96,0.09,0.0,0.44,0.61,0.0,fake
125,0.05,0.11,0.0,0.0,1.4,1.78,0.07,2.32,1.28,1.01,0.27,0.96,0.19,0.0,0.44,0.68,0.0,fake
126,0.1,0.14,0.0,0.0,1.41,1.75,0.08,2.3,1.25,1.13,0.34,1.22,0.29,0.0,0.2,0.63,0.0,fake
127,0.14,0.14,0.0,0.0,1.42,1.68,0.08,2.25,1.2,1.14,0.28,1.43,0.29,0.0,0.0,0.41,0.0,fake
128,0.15,0.03,0.0,0.0,1.38,1.65,0.04,2.18,1.19,1.24,0.3,1.56,0.31,0.0,0.0,0.39,0.0,fake
129,0.15,0.01,0.0,0.0,1.36,1.65,0.02,2.08,1.22,1.29,0.29,1.73,0.33,0.0,0.0,0.32,0.0,fake
130,0.12,0.01,0.0,0.0,1.31,1.57,0.0,2.0,1.22,1.38,0.37,1.98,0.39,0.05,0.0,0.26,0.0,fake
131,0.06,0.01,0.0,0.0,1.28,1.5,0.0,1.96,1.19,1.34,0.28,2.04,0.39,0.12,0.0,0.14,0.0,fake
132,0.01,0.0,0.0,0.0,1.27,1.53,0.0,1.99,1.15,1.32,0.27,1.85,0.29,0.12,0.0,0.2,0.0,fake
133,0.0,0.0,0.0,0.0,1.29,1.73,0.0,2.04,1.15,1.28,0.24,1.44,0.16,0.07,0.08,0.41,0.0,fake
134,0.0,0.0,0.0,0.0,1.33,1.89,0.0,2.08,1.12,1.34,0.25,1.04,0.03,0.0,0.13,0.63,0.0,fake
135,0.03,0.0,0.0,0.0,1.33,1.7,0.0,2.07,1.11,1.36,0.17,0.77,0.0,0.0,0.22,0.59,0.0,fake
136,0.04,0.0,0.0,0.0,1.32,1.53,0.0,2.06,1.08,1.42,0.11,0.68,0.01,0.0,0.18,0.5,0.0,fake
137,0.04,0.0,0.0,0.0,1.29,1.27,0.0,2.05,1.08,1.55,0.07,0.77,0.1,0.0,0.12,0.34,0.0,fake
138,0.02,0.0,0.0,0.0,1.28,1.29,0.0,2.02,1.07,1.64,0.1,0.96,0.15,0.0,0.04,0.22,0.0,fake
139,0.02,0.0,0.0,0.0,1.28,1.2,0.0,1.99,1.09,1.71,0.12,1.28,0.31,0.14,0.0,0.07,0.0,fake
140,0.04,0.0,0.0,0.0,1.28,1.19,0.0,1.96,1.12,1.59,0.12,1.41,0.36,0.29,0.0,0.03,0.0,fake
141,0.05,0.07,0.0,0.03,1.28,1.21,0.0,1.87,1.15,1.54,0.06,1.6,0.56,0.41,0.0,0.0,0.0,fake
142,0.04,0.11,0.0,0.04,1.28,1.24,0.0,1.79,1.17,1.52,0.04,1.67,0.63,0.39,0.0,0.0,0.0,fake
143,0.02,0.11,0.0,0.11,1.27,1.52,0.0,1.77,1.27,1.39,0.03,1.25,0.53,0.25,0.24,0.29,0.0,fake
144,0.01,0.04,0.0,0.08,1.26,1.66,0.0,1.8,1.39,1.32,0.03,0.72,0.36,0.13,0.41,0.64,0.0,fake
145,0.0,0.0,0.0,0.08,1.27,1.86,0.0,1.8,1.53,1.23,0.0,0.15,0.19,0.0,0.6,0.97,0.0,fake
146,0.0,0.0,0.0,0.04,1.31,1.82,0.0,1.82,1.62,1.39,0.0,0.13,0.22,0.0,0.48,0.97,0.0,fake
147,0.0,0.0,0.0,0.04,1.33,1.77,0.0,1.79,1.64,1.46,0.0,0.17,0.27,0.0,0.42,0.83,0.0,fake
148,0.0,0.0,0.0,0.04,1.35,1.66,0.0,1.81,1.64,1.55,0.0,0.25,0.21,0.0,0.31,0.69,0.0,fake
149,0.03,0.0,0.0,0.01,1.3,1.51,0.0,1.97,1.51,1.6,0.14,0.67,0.3,0.08,0.19,0.53,0.0,fake
150,0.05,0.01,0.0,0.01,1.23,1.45,0.0,2.15,1.39,1.66,0.22,1.05,0.36,0.16,0.08,0.47,0.0,fake
151,0.06,0.01,0.0,0.01,1.13,1.38,0.0,2.35,1.24,1.63,0.43,1.31,0.43,0.16,0.0,0.43,0.0,fake
152,0.07,0.01,0.0,0.0,1.09,1.36,0.0,2.38,1.19,1.6,0.51,1.19,0.35,0.08,0.0,0.44,0.0,fake
153,0.08,0.0,0.0,0.0,1.08,1.45,0.0,2.47,1.14,1.41,0.71,0.97,0.18,0.0,0.0,0.32,0.0,fake
154,0.1,0.0,0.0,0.0,1.1,1.47,0.0,2.51,1.14,1.24,0.74,0.82,0.17,0.0,0.0,0.19,0.0,fake
155,0.09,0.0,0.0,0.0,1.13,1.46,0.0,2.47,1.18,1.19,0.64,0.68,0.15,0.03,0.0,0.17,0.0,fake
156,0.1,0.0,0.0,0.0,1.15,1.36,0.0,2.43,1.22,1.36,0.5,0.68,0.14,0.06,0.0,0.24,0.0,fake
157,0.09,0.0,0.0,0.0,1.25,1.43,0.0,2.5,1.37,1.45,0.37,0.73,0.34,0.1,0.03,0.21,0.0,fake
158,0.09,0.02,0.0,0.0,1.32,1.49,0.0,2.57,1.5,1.39,0.33,0.71,0.53,0.11,0.05,0.1,0.0,fake
159,0.07,0.07,0.0,0.0,1.39,1.64,0.0,2.52,1.62,1.31,0.26,0.63,0.62,0.08,0.19,0.0,0.0,fake
160,0.08,0.09,0.0,0.0,1.38,1.62,0.0,2.36,1.61,1.36,0.23,0.58,0.44,0.03,0.33,0.0,0.0,fake
161,0.13,0.1,0.0,0.08,1.43,1.77,0.0,2.19,1.61,1.4,0.21,0.62,0.24,0.0,0.51,0.01,0.06,fake
162,0.2,0.08,0.0,0.08,1.46,1.62,0.01,2.13,1.61,1.33,0.17,0.68,0.26,0.0,0.63,0.05,0.26,fake
163,0.24,0.05,0.0,0.08,1.47,1.51,0.01,2.1,1.63,1.22,0.13,0.67,0.32,0.0,0.76,0.19,0.36,fake
164,0.27,0.03,0.0,0.01,1.43,1.27,0.01,2.16,1.65,1.11,0.11,0.65,0.37,0.0,0.85,0.29,0.43,fake
165,0.22,0.0,0.0,0.03,1.46,1.44,0.0,2.15,1.74,1.2,0.08,0.67,0.34,0.0,0.86,0.31,0.4,fake
166,0.19,0.0,0.0,0.04,1.51,1.65,0.0,2.1,1.81,1.37,0.04,0.7,0.38,0.0,0.84,0.22,0.49,fake
167,0.11,0.0,0.0,0.02,1.65,2.17,0.0,2.06,1.92,1.47,0.0,0.59,0.33,0.0,0.75,0.34,0.37,fake
168,0.11,0.04,0.0,0.01,1.74,2.49,0.0,2.11,1.97,1.43,0.0,0.42,0.22,0.0,0.6,0.48,0.2,fake
169,0.05,0.04,0.0,0.0,1.82,2.8,0.0,2.05,2.01,1.35,0.0,0.33,0.05,0.0,0.46,0.54,0.0,fake
170,0.03,0.04,0.0,0.0,1.82,2.81,0.0,1.98,2.0,1.35,0.0,0.34,0.0,0.0,0.37,0.43,0.0,fake
171,0.0,0.0,0.0,0.0,1.79,2.74,0.02,1.92,1.98,1.3,0.0,0.41,0.05,0.03,0.44,0.41,0.0,fake
172,0.0,0.0,0.0,0.0,1.78,2.64,0.04,2.0,2.0,1.3,0.0,0.42,0.13,0.04,0.47,0.49,0.0,fake
173,0.0,0.0,0.0,0.0,1.77,2.53,0.05,1.99,2.01,1.3,0.0,0.36,0.15,0.04,0.52,0.5,0.0,fake
174,0.0,0.0,0.0,0.0,1.79,2.49,0.05,1.95,2.03,1.34,0.0,0.27,0.09,0.01,0.55,0.43,0.0,fake
175,0.0,0.0,0.0,0.0,1.84,2.52,0.03,1.84,2.05,1.32,0.0,0.18,0.02,0.0,0.49,0.45,0.08,fake
176,0.0,0.0,0.0,0.0,1.87,2.56,0.01,1.82,2.09,1.26,0.0,0.17,0.0,0.0,0.5,0.49,0.13,fake
177,0.0,0.0,0.0,0.0,1.93,2.57,0.0,1.76,2.15,1.23,0.0,0.11,0.0,0.0,0.4,0.42,0.15,fake
178,0.0,0.0,0.0,0.0,1.94,2.53,0.0,1.81,2.2,1.25,0.0,0.06,0.0,0.0,0.41,0.32,0.07,fake
179,0.0,0.0,0.0,0.0,1.92,2.46,0.0,1.64,2.16,1.21,0.0,0.01,0.0,0.0,0.36,0.2,0.02,fake
180,0.0,0.0,0.0,0.0,1.88,2.44,0.0,1.56,2.09,1.21,0.0,0.0,0.0,0.0,0.32,0.28,0.0,fake
181,0.0,0.0,0.0,0.0,1.84,2.4,0.0,1.42,2.03,1.24,0.0,0.0,0.0,0.0,0.28,0.29,0.0,fake
182,0.0,0.0,0.0,0.0,1.85,2.39,0.0,1.49,2.05,1.3,0.0,0.01,0.0,0.0,0.24,0.35,0.0,fake
183,0.0,0.0,0.0,0.0,1.83,2.38,0.0,1.49,2.04,1.22,0.0,0.01,0.0,0.0,0.36,0.33,0.0,fake
184,0.0,0.0,0.0,0.0,1.79,2.32,0.0,1.47,2.01,1.1,0.0,0.0,0.0,0.0,0.43,0.31,0.0,fake
185,0.0,0.0,0.0,0.0,1.75,2.31,0.0,1.45,1.97,0.98,0.0,0.0,0.0,0.0,0.48,0.33,0.0,fake
186,0.0,0.0,0.0,0.0,1.71,2.32,0.06,1.48,1.89,0.88,0.0,0.0,0.0,0.0,0.59,0.33,0.15,fake
187,0.0,0.0,0.0,0.0,1.69,2.4,0.12,1.52,1.82,0.78,0.0,0.0,0.0,0.0,0.69,0.34,0.3,fake
