,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
19,0.06,0.05,0.58,0.14,0.24,1.95,0.28,1.09,-0.14,0.03,0.35,1.04,-0.03,0.06,2.01,2.43,1.06,fake
20,0.1,0.13,0.56,0.18,0.21,1.79,0.34,1.12,-0.12,-0.07,0.38,0.91,-0.07,0.08,1.91,2.26,1.05,fake
21,0.04,-0.01,0.52,0.21,0.15,1.74,0.37,1.11,-0.14,-0.03,0.32,0.93,-0.03,0.09,1.89,2.23,1.01,fake
22,0.09,0.12,0.62,0.18,0.2,1.73,0.32,1.07,-0.11,0.02,0.27,0.95,0.1,0.16,1.81,2.17,0.81,fake
23,0.07,0.13,0.61,0.22,0.2,1.75,0.35,1.07,-0.11,0.06,0.32,0.95,0.14,0.15,1.75,2.08,0.83,fake
24,0.11,0.0,0.8,0.36,0.32,1.94,0.47,1.18,-0.07,-0.03,0.23,1.01,0.17,0.14,1.7,1.97,1.14,fake
25,0.2,0.46,0.22,0.83,0.51,1.38,0.49,-0.4,-0.17,0.49,0.82,0.12,0.83,0.73,0.62,0.44,0.62,fake
26,0.09,0.18,0.29,0.96,0.51,1.4,0.48,0.23,-0.12,0.55,0.75,0.59,0.85,0.69,0.61,0.21,0.49,fake
27,0.18,0.1,0.27,1.13,0.43,1.23,0.44,-0.02,-0.15,0.52,0.57,0.5,0.58,0.64,0.41,0.24,0.62,fake
28,0.74,0.37,0.17,0.82,0.15,0.15,0.06,0.16,-0.05,0.72,0.41,0.61,0.53,0.42,0.31,0.54,1.63,fake
29,2.67,1.92,-0.38,0.56,-0.54,-0.71,-0.52,0.21,0.14,0.4,0.29,0.49,0.54,-0.1,0.43,1.09,2.1,fake
30,3.45,2.1,-0.47,1.18,-0.55,-0.85,-0.79,0.27,0.17,-0.05,-0.05,0.48,0.12,-0.26,0.83,1.79,1.92,fake
31,3.27,1.8,-0.41,1.12,-0.37,-0.55,-1.0,0.23,0.25,-0.22,-0.31,0.09,-0.07,-0.34,1.2,1.93,2.0,fake
32,3.06,1.46,-0.63,0.57,-0.44,-1.17,-0.94,-0.01,-0.02,-0.34,-0.28,0.22,0.02,-0.24,1.52,1.93,1.86,fake
33,2.77,1.25,-0.47,0.9,-0.28,-0.86,-1.18,-0.03,0.12,-0.26,0.27,-0.01,0.87,-0.15,1.86,2.1,1.73,fake
34,3.09,1.32,-0.33,0.68,-0.26,-0.76,-1.26,0.08,0.06,-0.27,-0.11,0.37,0.9,0.03,1.61,1.82,1.33,fake
35,3.03,1.48,-0.46,0.69,-0.6,-0.93,-1.32,-0.26,-0.41,-0.57,0.17,0.77,0.7,-0.09,1.81,1.66,1.23,fake
36,2.98,1.4,-0.45,0.86,-0.54,-0.54,-1.14,-0.62,-0.7,-0.27,0.37,0.96,0.8,-0.32,1.46,1.65,0.83,fake
37,2.29,1.34,-0.15,0.65,-0.31,-0.02,-1.21,-0.52,-0.32,-0.38,0.68,0.63,0.94,-0.38,1.78,1.44,1.04,fake
38,1.89,1.2,-0.3,0.73,-0.19,0.21,-0.91,-0.5,-0.22,-0.28,0.63,0.81,1.1,-0.26,1.74,1.49,0.73,fake
39,1.64,0.86,-0.07,0.38,-0.23,0.03,-1.09,-0.31,-0.33,-0.4,1.05,0.55,1.06,-0.18,2.0,1.71,0.78,fake
40,1.64,0.95,-0.14,0.36,-0.31,-0.24,-0.88,-0.25,-0.36,-0.37,0.79,0.21,1.69,-0.3,2.21,1.38,0.94,fake
41,1.31,0.94,-0.17,0.63,-0.2,0.16,-0.92,-0.3,-0.09,-0.95,0.89,0.05,1.78,-0.2,2.07,1.38,0.94,fake
42,0.81,0.47,-0.24,0.63,-0.34,0.14,-0.74,-0.11,-0.16,-0.53,1.0,0.21,1.79,0.08,2.08,1.86,0.69,fake
43,0.41,0.11,-0.04,0.8,-0.05,0.61,-0.61,0.09,-0.18,-0.2,0.99,0.26,1.19,0.12,2.19,1.96,0.63,fake
44,0.19,0.32,0.09,0.54,-0.06,0.59,-0.5,0.37,-0.22,-0.58,1.12,0.26,1.39,0.01,2.45,1.68,1.04,fake
45,0.34,0.35,0.13,0.54,-0.34,-0.82,-0.24,0.39,-0.21,-0.59,0.9,0.12,1.39,-0.26,2.16,1.76,1.88,fake
46,0.28,0.18,-0.16,0.62,-0.37,-0.75,-0.4,0.11,-0.25,-0.34,0.85,0.26,1.38,0.04,2.07,1.72,1.95,fake
47,-0.05,-0.06,0.02,0.41,-0.07,-0.35,-0.17,0.08,-0.44,-0.39,1.19,0.26,1.37,0.19,1.85,1.45,1.5,fake
48,-0.05,0.02,0.14,0.07,0.02,0.48,0.04,0.24,-0.25,-0.14,1.53,0.04,1.26,0.2,1.77,1.69,0.85,fake
49,-0.33,0.01,0.21,0.41,0.14,0.39,0.05,0.39,-0.21,-0.49,1.19,-0.11,1.02,0.22,1.97,1.86,0.84,fake
50,-0.3,0.09,0.12,0.33,0.12,0.61,0.19,0.17,-0.31,-0.63,1.33,-0.06,1.04,0.23,2.25,1.97,0.48,fake
51,-0.37,0.18,-0.04,0.31,0.12,0.73,0.05,0.45,-0.27,-0.59,1.44,0.08,1.36,0.27,2.15,1.62,0.17,fake
52,-0.2,-0.04,-0.12,0.57,-0.04,0.4,0.08,0.6,-0.25,-0.68,0.9,-0.1,0.95,0.16,2.0,1.26,0.19,fake
53,0.05,0.19,-0.02,0.1,-0.27,0.7,0.24,0.55,-0.3,-0.93,0.36,-0.04,-0.23,-0.3,2.06,1.32,-0.05,fake
54,0.47,0.59,-0.06,0.73,-0.28,0.57,0.14,0.4,-0.3,-0.33,0.65,0.15,-0.47,-0.13,2.03,1.29,-0.12,fake
55,0.76,0.64,-0.23,0.68,-0.29,0.44,-0.09,0.62,-0.27,-0.68,0.52,0.23,-0.96,0.0,1.72,1.53,-0.02,fake
56,0.9,1.26,-0.42,0.57,-0.37,0.47,0.07,0.32,-0.56,-0.8,0.67,0.63,-0.86,0.14,1.65,1.59,0.05,fake
57,1.46,1.23,-0.77,0.8,-0.35,0.87,-0.05,0.34,-0.42,-0.74,0.3,0.44,-0.67,0.15,1.53,0.92,-0.45,fake
58,1.61,0.89,-0.94,0.78,-0.35,1.03,-0.1,0.05,-0.08,-0.58,0.67,0.37,-0.2,0.42,1.67,1.05,-0.65,fake
59,1.84,0.78,-0.85,0.76,-0.2,1.15,-0.12,0.17,-0.21,-0.28,0.46,0.51,-0.54,0.26,1.53,0.79,-0.67,fake
60,1.96,1.18,-0.64,1.06,-0.42,1.3,0.01,0.16,-0.54,-0.5,0.04,0.58,-0.84,0.09,1.51,0.36,-0.31,fake
61,1.59,0.96,-0.69,0.97,-0.32,1.37,0.19,0.11,-0.54,-0.6,-0.29,0.4,-0.92,0.25,1.49,0.15,-0.24,fake
62,0.79,0.74,-0.53,0.98,-0.19,1.91,0.48,0.11,-0.76,-0.31,-0.53,0.52,-0.81,0.31,1.37,0.08,-0.46,fake
63,0.13,0.09,-0.37,0.8,-0.04,1.62,0.69,-0.28,-0.86,-0.36,-0.23,0.35,-0.5,0.63,1.35,0.57,-0.49,fake
64,-0.17,-0.1,-0.39,0.81,0.07,1.23,0.48,-0.27,-0.73,-0.38,0.34,0.37,-0.28,0.51,1.12,0.43,-0.55,fake
65,-0.1,-0.11,-0.31,0.78,0.06,1.45,0.55,-0.16,-0.69,-0.38,0.06,0.35,0.05,0.52,1.06,0.72,-0.36,fake
66,-0.07,0.05,-0.03,0.75,0.06,1.48,0.4,0.27,-0.61,-0.27,-0.59,0.54,0.44,0.63,1.04,0.94,-0.82,fake
67,0.01,-0.05,-0.09,0.33,0.07,1.71,0.52,0.23,-0.66,-0.18,-0.56,0.73,0.31,0.98,0.86,1.26,-0.65,fake
68,0.01,-0.19,-0.2,0.92,0.1,1.49,0.34,0.42,-0.58,0.02,-0.34,0.83,0.52,1.03,0.99,1.15,-0.69,fake
69,0.16,-0.16,-0.14,0.53,-0.0,1.44,0.42,0.34,-0.52,0.04,-0.56,1.03,0.27,1.14,0.96,1.16,-0.73,fake
70,-0.16,-0.19,-0.27,0.61,-0.15,1.4,0.31,0.07,-0.71,0.28,-0.19,0.87,0.42,1.14,0.79,1.08,-0.7,fake
71,-0.09,0.17,-0.62,0.66,-0.09,1.4,0.16,-0.25,-0.62,0.36,0.26,0.6,0.52,0.97,0.89,0.98,-0.47,fake
72,-0.12,-0.01,-0.4,0.61,0.04,1.99,0.29,-0.39,-0.84,0.23,0.42,0.55,0.66,0.82,1.02,1.08,-0.38,fake
73,0.05,-0.09,-0.38,0.57,0.05,2.02,0.18,0.04,-0.81,0.37,-0.16,0.59,0.71,0.59,0.94,1.15,-0.62,fake
74,-0.12,-0.36,-0.52,0.4,-0.01,1.94,0.23,-0.08,-0.7,0.05,0.06,0.98,0.39,1.24,0.19,0.33,-0.56,fake
75,0.05,0.07,-0.47,0.39,0.06,2.04,0.07,-0.51,-0.79,-0.18,0.7,0.26,0.62,1.41,-0.31,-0.05,-0.54,fake
76,0.48,0.36,-0.51,0.23,0.08,1.92,0.22,-0.37,-0.69,-0.17,0.12,0.81,0.41,1.48,-0.43,0.36,-0.45,fake
77,0.65,0.36,-0.41,0.07,0.07,1.88,0.21,0.08,-0.51,-0.57,-0.18,0.61,-0.45,1.12,0.77,0.81,-0.34,fake
78,0.79,0.41,-0.21,0.26,-0.04,1.48,0.03,0.5,-0.51,-0.7,-0.21,0.58,-0.31,0.68,1.48,1.72,-0.07,fake
79,0.75,0.59,0.01,0.3,0.03,1.37,0.19,0.71,-0.3,-0.52,-0.32,0.42,-0.43,0.74,1.85,1.74,-0.04,fake
80,0.63,0.63,-0.07,0.27,-0.04,1.25,0.31,0.65,-0.22,-0.67,-0.34,0.41,-0.53,1.0,1.39,1.71,0.38,fake
81,0.64,0.53,-0.23,0.27,0.09,1.31,0.18,-0.04,-0.43,-0.53,-0.03,1.17,-0.14,1.78,-0.4,0.6,0.11,fake
82,0.6,0.53,-0.39,0.26,-0.02,1.58,0.14,-0.12,-0.45,0.06,0.0,1.35,-0.07,1.82,-0.62,0.62,-0.12,fake
83,0.61,0.64,-0.4,0.47,0.09,1.75,0.12,-0.12,-0.43,-0.03,-0.15,1.25,-0.2,1.75,-0.71,0.74,0.08,fake
84,0.57,0.32,-0.32,0.03,0.07,1.36,0.22,0.16,-0.4,-0.24,-0.06,0.78,-0.37,1.29,0.24,1.3,-0.01,fake
85,0.38,0.44,-0.17,0.39,0.18,1.12,0.15,-0.08,-0.34,-0.27,-0.08,0.6,-0.17,1.03,0.61,1.12,0.01,fake
86,0.18,0.48,-0.17,0.45,0.11,0.97,0.09,-0.08,-0.44,0.11,-0.18,0.86,0.06,0.88,0.74,1.11,0.06,fake
87,-0.23,-0.16,-0.35,0.45,0.08,0.92,0.08,-0.32,-0.54,-0.05,-0.26,1.21,0.14,0.87,0.92,1.1,-0.1,fake
88,-0.08,0.43,-0.15,1.08,0.07,1.62,0.29,-0.58,-0.59,0.11,0.05,0.95,0.42,0.95,0.73,1.08,0.25,fake
89,-0.18,0.35,-0.02,0.69,0.18,1.64,0.29,-0.56,-0.57,0.22,0.23,1.26,0.49,1.04,0.73,0.68,0.13,fake
90,-0.06,0.61,0.03,0.99,-0.14,2.32,0.03,-0.68,-0.69,0.52,0.04,1.22,0.77,1.1,0.5,1.01,-0.21,fake
91,-0.22,0.6,0.08,0.91,-0.05,2.33,0.11,-0.66,-0.69,0.44,-0.07,1.33,0.61,1.23,0.6,0.48,-0.71,fake
92,-0.27,0.55,-0.04,0.85,-0.01,2.45,0.18,-0.62,-0.61,0.87,-0.32,1.11,0.98,1.09,0.65,0.85,-0.45,fake
93,-0.32,0.71,-0.01,1.28,-0.04,2.67,0.15,-0.68,-0.74,0.81,-0.32,1.08,0.91,1.25,0.66,0.88,-0.49,fake
94,-0.42,0.56,-0.03,1.53,-0.09,2.54,-0.09,-0.74,-0.56,1.06,-0.38,1.18,0.84,1.29,0.63,1.03,-0.3,fake
95,-0.14,1.05,-0.0,1.21,0.04,2.64,-0.03,-0.62,-0.67,0.88,-0.34,0.83,1.04,1.25,0.79,1.23,0.14,fake
96,-0.23,0.96,-0.19,1.11,0.15,2.43,-0.1,-0.45,-0.62,0.74,-0.52,0.84,1.47,1.28,0.83,0.93,0.02,fake
97,-0.31,0.76,-0.23,1.21,0.15,2.21,-0.07,-0.51,-0.66,0.84,-0.66,0.61,1.07,1.4,1.07,0.86,0.16,fake
98,-0.29,0.92,-0.11,1.26,0.05,2.52,-0.16,-0.35,-0.65,0.79,-0.75,0.81,1.31,1.35,1.06,1.29,0.05,fake
99,-0.39,0.79,-0.22,1.22,0.1,2.25,-0.12,-0.39,-0.57,0.72,-0.67,0.97,1.28,1.38,0.73,0.91,0.38,fake
100,-0.4,0.76,-0.08,1.09,0.08,2.24,-0.08,-0.26,-0.63,0.88,-0.63,0.96,1.11,1.41,0.88,0.98,0.49,fake
101,-0.36,0.87,-0.52,1.07,0.11,2.55,-0.04,-0.64,-0.62,0.96,-0.74,0.91,1.05,1.5,1.01,0.89,0.3,fake
102,-0.27,0.54,-0.51,1.16,0.0,2.47,-0.05,-0.44,-0.63,0.94,-0.77,0.92,1.12,1.39,0.84,0.82,0.37,fake
103,-0.28,0.66,-0.37,1.15,-0.05,2.0,0.16,-0.55,-0.71,0.91,-0.77,0.95,1.13,1.5,1.0,0.73,0.39,fake
104,-0.39,0.19,-0.38,1.17,-0.14,1.48,0.04,-0.51,-0.63,0.77,-0.77,1.24,1.32,1.49,0.76,0.86,0.4,fake
105,-0.44,0.47,-0.33,1.13,-0.04,1.7,-0.07,-0.45,-0.67,0.97,-0.88,0.78,1.38,1.55,0.81,1.08,0.36,fake
106,-0.17,0.52,-0.18,1.11,-0.03,1.89,-0.05,-0.51,-0.67,1.19,-0.75,1.13,1.3,1.47,0.87,1.1,0.32,fake
107,-0.05,0.37,-0.18,0.77,-0.03,1.65,-0.05,-0.48,-0.58,0.96,-0.81,1.1,1.5,1.41,0.93,1.32,-0.2,fake
108,-0.12,0.31,-0.25,0.7,-0.09,1.35,0.09,-0.66,-0.6,0.67,-0.8,0.79,1.42,1.42,0.78,0.71,-0.08,fake
109,0.12,0.56,-0.34,0.53,-0.02,1.15,0.25,-0.57,-0.57,0.87,-0.96,0.88,1.5,1.41,0.88,0.82,-0.23,fake
110,0.19,0.43,-0.25,0.38,-0.11,1.05,0.18,-0.49,-0.52,0.81,-1.08,1.13,1.39,1.04,0.87,0.79,0.12,fake
111,0.06,0.45,-0.33,0.54,0.03,1.18,0.24,-0.44,-0.38,0.51,-1.19,0.85,1.41,1.2,0.92,0.67,-0.08,fake
112,0.16,0.42,-0.3,0.55,0.02,1.3,0.36,-0.6,-0.52,0.75,-1.05,0.81,1.62,1.09,1.18,0.91,0.41,fake
113,0.11,0.68,-0.17,0.61,0.08,1.35,0.31,-0.48,-0.51,0.85,-0.87,0.65,1.81,1.11,1.2,0.97,0.05,fake
114,0.18,0.61,-0.19,0.76,0.18,1.46,0.31,-0.57,-0.41,0.9,-0.93,0.72,1.46,1.16,1.04,0.89,0.15,fake
115,0.04,0.59,-0.18,0.52,0.2,1.7,0.41,-0.67,-0.5,0.76,-0.89,1.02,1.61,1.17,0.88,0.95,-0.18,fake
116,0.11,0.39,-0.24,0.46,0.12,1.39,0.32,-0.6,-0.48,0.82,-0.85,0.7,1.73,1.15,1.06,0.49,0.1,fake
117,-0.01,0.67,-0.17,0.58,0.19,1.69,0.35,-0.68,-0.48,0.7,-0.77,0.74,1.49,1.17,1.16,0.96,-0.05,fake
118,0.02,0.56,-0.08,0.56,0.13,1.84,0.25,-0.65,-0.46,0.85,-0.69,0.8,1.55,1.07,1.19,1.01,0.21,fake
119,-0.11,0.61,0.07,0.68,0.17,1.9,0.36,-0.61,-0.4,0.89,-0.75,0.76,1.39,1.12,1.21,0.9,0.09,fake
120,-0.29,0.45,-0.03,0.7,0.17,2.12,0.27,-0.66,-0.48,1.17,-0.59,0.77,1.57,1.08,1.3,0.78,0.13,fake
121,-0.38,0.49,-0.05,0.64,0.2,2.15,0.26,-0.7,-0.48,1.18,-0.58,0.52,1.51,1.11,1.38,0.91,0.12,fake
122,-0.32,0.71,-0.1,0.65,0.06,2.11,0.27,-0.78,-0.43,1.15,-0.33,0.84,1.27,1.35,1.15,0.47,-0.07,fake
123,-0.28,0.39,-0.16,0.93,0.07,1.8,0.22,-0.73,-0.37,1.08,-0.36,0.9,0.88,1.33,1.04,0.61,-0.03,fake
124,-0.45,0.46,-0.28,0.8,0.17,1.98,0.29,-0.8,-0.33,1.3,-0.34,0.95,0.7,1.42,1.0,0.63,0.21,fake
125,-0.5,0.52,-0.18,0.85,0.04,1.89,0.26,-0.93,-0.37,1.25,-0.45,0.73,1.02,1.3,1.07,0.35,0.3,fake
126,-0.54,0.45,-0.11,0.76,0.11,2.03,0.4,-0.68,-0.39,1.05,-0.59,0.67,0.56,1.06,1.04,0.35,0.21,fake
127,-0.38,0.46,0.03,0.59,0.03,1.86,0.42,-0.72,-0.33,0.74,-0.63,0.85,0.53,1.17,1.21,0.75,0.53,fake
128,-0.51,0.2,0.02,0.58,0.08,2.33,0.48,-0.81,-0.36,0.63,-0.38,0.67,0.47,1.07,0.29,0.17,0.25,fake
129,-0.49,0.34,0.02,0.67,0.03,1.86,0.44,-0.66,-0.53,0.48,-0.25,0.68,0.25,1.11,0.44,0.31,0.37,fake
130,-0.1,0.41,-0.06,0.71,-0.08,1.67,0.51,-0.36,-0.5,0.62,-0.25,0.9,0.17,1.08,0.32,0.41,0.41,fake
131,-0.2,0.47,-0.04,0.86,0.09,1.74,0.54,-0.1,-0.29,0.72,-0.49,1.0,0.32,1.04,0.24,0.5,0.14,fake
132,-0.11,0.61,-0.02,0.84,0.21,2.18,0.66,0.0,-0.42,0.71,-0.28,0.85,0.32,1.13,0.33,0.35,0.36,fake
133,-0.06,0.69,0.18,0.61,-0.14,1.71,0.58,-0.49,-0.56,0.17,0.02,0.75,0.21,1.19,-0.14,-0.12,0.85,fake
134,0.33,1.14,0.15,0.65,-0.26,1.23,0.42,-0.5,-0.63,-0.31,0.4,0.85,-0.7,1.1,0.01,0.24,0.44,fake
135,0.37,1.07,0.46,0.6,-0.22,1.54,0.44,-0.09,-0.68,-0.38,0.4,0.51,-0.85,0.66,0.51,0.35,0.69,fake
136,0.59,0.86,0.52,0.45,-0.22,1.75,0.56,0.05,-0.53,-1.07,0.04,-0.0,-0.73,0.2,0.95,0.48,0.69,fake
137,0.47,0.74,0.61,0.54,-0.32,1.86,0.73,-0.09,-0.57,-1.04,0.11,0.09,-0.72,0.15,0.83,0.38,0.56,fake
138,0.32,0.68,0.58,0.52,-0.12,1.76,0.78,0.2,-0.51,-0.5,0.09,0.44,-0.98,0.49,0.8,0.34,0.71,fake
139,0.29,0.53,0.53,0.86,-0.01,1.52,0.64,0.21,-0.43,-0.42,0.06,0.31,-0.4,0.52,0.62,0.67,0.84,fake
140,-0.2,0.25,0.32,0.88,0.02,1.31,0.58,0.32,-0.36,-0.19,0.0,0.4,-0.16,0.53,0.74,0.92,0.94,fake
141,-0.09,0.32,0.44,0.64,0.12,1.47,0.55,0.34,-0.29,-0.16,-0.07,0.69,0.33,0.61,0.48,0.81,0.69,fake
142,-0.12,0.37,0.33,0.46,-0.05,1.27,0.63,0.34,-0.42,0.11,-0.21,0.58,0.36,0.63,0.84,0.9,1.22,fake
143,-0.03,0.55,0.42,0.56,-0.06,1.54,0.67,-0.04,-0.42,0.06,-0.09,0.6,0.46,0.71,0.46,0.75,1.0,fake
144,-0.1,-0.04,0.31,0.69,0.05,1.31,0.63,0.06,-0.32,-0.15,-0.06,0.65,0.6,0.68,0.1,0.59,1.08,fake
145,-0.11,-0.04,0.35,0.58,-0.05,1.72,0.71,-0.03,-0.34,0.03,0.25,0.8,0.69,0.67,-0.07,0.58,1.31,fake
146,-0.27,0.14,0.6,-0.02,0.05,1.31,0.84,0.13,-0.24,0.15,0.26,0.8,0.33,0.64,0.09,0.06,1.73,fake
147,-0.65,0.05,0.79,0.04,0.12,1.32,0.88,-0.24,-0.23,0.22,0.05,1.03,0.56,0.47,0.01,0.38,2.08,fake
148,-0.45,-0.0,0.78,0.16,-0.05,1.32,0.65,-0.12,-0.4,0.43,0.3,1.31,0.35,0.41,0.02,0.37,1.74,fake
149,-0.58,0.07,0.68,-0.39,-0.03,1.32,0.64,0.11,-0.39,0.27,0.17,1.28,0.19,0.3,0.38,0.53,1.54,fake
150,-0.35,0.32,0.96,0.21,-0.07,1.35,0.64,0.05,-0.38,0.4,0.19,1.11,0.18,0.3,0.46,0.52,1.59,fake
151,-0.61,0.06,0.74,0.08,-0.08,1.34,0.73,-0.07,-0.47,0.37,0.27,1.41,0.04,0.68,0.32,0.67,1.38,fake
152,-0.29,0.36,0.77,0.23,-0.12,1.22,0.76,0.14,-0.39,0.28,0.52,1.29,-0.2,0.33,0.04,0.17,1.35,fake
153,-0.29,0.39,0.81,0.35,-0.01,1.19,0.79,0.02,-0.47,0.38,0.33,1.35,-0.3,0.36,-0.09,0.24,1.1,fake
154,-0.39,0.2,0.84,0.52,-0.02,1.33,0.7,0.1,-0.41,0.23,0.11,1.25,-0.18,0.31,0.23,0.72,1.15,fake
155,-0.41,0.5,0.93,0.42,0.05,1.16,0.6,-0.02,-0.41,0.37,0.24,0.94,0.29,0.48,0.84,1.02,1.16,fake
156,-0.43,0.18,0.81,0.46,0.13,1.22,0.5,0.17,-0.15,0.34,0.44,1.05,0.34,0.48,0.73,1.38,0.97,fake
157,-0.23,0.16,0.88,0.27,0.14,1.55,0.87,0.3,-0.26,0.15,0.19,1.0,0.44,0.54,0.57,0.98,0.98,fake
158,-0.02,0.04,0.7,-0.27,0.19,1.97,0.67,0.66,0.01,0.21,-0.11,0.7,0.2,0.45,0.72,1.17,1.09,fake
159,-0.01,-0.1,0.7,-0.23,0.17,1.56,0.82,0.75,0.01,0.12,0.18,0.91,0.07,0.32,0.72,1.2,1.25,fake
160,0.1,0.12,0.7,-0.09,0.15,1.63,0.74,0.74,-0.09,0.15,0.06,0.91,0.16,0.41,0.73,1.46,1.15,fake
161,0.19,0.05,0.76,-0.44,0.13,1.4,0.53,0.77,-0.13,-0.01,-0.01,0.68,0.13,0.37,0.87,1.32,1.12,fake
162,0.14,0.18,0.93,0.1,0.1,1.42,0.7,0.63,-0.22,0.15,0.15,0.85,0.12,0.39,0.56,1.2,1.75,fake
163,-0.04,0.09,0.69,-0.12,-0.15,0.62,0.57,0.67,-0.12,0.17,0.21,0.69,0.7,0.41,0.58,1.01,2.15,fake
164,0.09,0.08,0.43,0.17,-0.15,0.25,0.55,0.62,-0.12,-0.0,0.3,0.74,0.44,0.46,0.44,0.51,2.61,fake
165,-0.03,-0.29,0.59,-0.06,-0.04,0.43,0.69,0.29,-0.17,0.13,0.36,0.94,0.49,0.64,0.3,0.42,2.62,fake
166,-0.03,-0.28,0.45,0.18,0.2,0.91,0.86,0.34,0.01,0.06,0.04,0.86,0.86,0.88,-0.09,0.26,2.5,fake
167,0.15,-0.18,0.61,0.27,0.23,1.38,0.87,0.24,-0.21,0.34,0.17,0.81,1.0,0.78,0.23,0.29,2.27,fake
168,0.06,-0.07,1.02,0.26,0.33,1.54,0.83,0.33,-0.23,0.3,0.11,0.95,1.04,0.69,0.17,0.23,2.33,fake
169,0.04,-0.16,0.97,0.08,0.28,1.04,0.81,0.47,-0.19,0.31,-0.11,0.79,1.09,0.57,0.66,0.61,2.22,fake
170,0.07,0.13,0.82,-0.27,0.29,1.27,0.58,0.62,-0.17,0.24,-0.13,0.54,0.98,0.38,1.06,0.86,1.87,fake
171,-0.05,0.08,0.92,-0.04,0.33,1.23,0.61,0.76,-0.16,0.18,0.12,0.65,0.63,0.42,1.18,1.3,1.57,fake
172,0.16,0.25,0.89,0.08,0.24,1.57,0.79,0.75,-0.36,0.02,-0.29,0.99,0.51,0.33,0.78,1.12,1.99,fake
173,0.07,0.24,0.82,-0.05,0.22,1.4,0.68,0.25,-0.24,-0.05,0.23,0.91,0.55,0.98,0.03,0.97,1.51,fake
174,-0.08,-0.19,0.74,0.05,0.13,1.21,0.56,-0.04,-0.38,-0.33,0.35,0.88,0.55,1.01,-0.39,0.81,1.52,fake
175,-0.07,-0.15,0.65,-0.09,0.14,1.17,0.58,0.31,-0.29,-0.13,0.28,1.02,-0.01,0.98,-0.2,1.02,1.49,fake
176,0.05,0.2,0.53,-0.12,0.07,1.35,0.72,0.41,-0.28,0.11,0.26,0.73,0.34,0.9,0.37,1.28,1.18,fake
