,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
20,0.0,0.0,0.89,0.0,0.92,1.47,0.24,0.54,1.19,0.82,0.13,0.0,0.43,0.0,1.24,0.61,0.0,fake
21,0.0,0.0,0.87,0.0,0.91,1.49,0.29,0.54,1.19,0.89,0.15,0.0,0.31,0.0,1.16,0.66,0.0,fake
22,0.0,0.0,0.84,0.0,0.9,1.54,0.3,0.53,1.2,0.86,0.2,0.0,0.25,0.0,1.1,0.64,0.0,fake
23,0.0,0.0,0.78,0.0,0.87,1.48,0.32,0.51,1.16,0.8,0.25,0.0,0.24,0.0,1.02,0.6,0.0,fake
24,0.0,0.0,0.85,0.0,0.89,1.41,0.31,0.42,1.18,0.8,0.3,0.0,0.23,0.0,1.01,0.62,0.0,fake
25,0.0,0.0,0.86,0.0,0.82,1.16,0.21,0.27,1.13,0.8,0.3,0.04,0.17,0.0,0.83,0.62,0.0,fake
26,0.0,0.0,0.81,0.0,0.81,1.02,0.1,0.1,1.1,0.93,0.24,0.09,0.1,0.0,0.66,0.6,0.0,fake
27,0.0,0.0,0.72,0.0,0.78,0.82,0.02,0.0,1.06,1.05,0.16,0.12,0.12,0.0,0.42,0.51,0.0,fake
28,0.0,0.0,0.7,0.0,0.85,0.81,0.04,0.0,1.07,1.1,0.1,0.08,0.11,0.0,0.61,0.59,0.0,fake
29,0.0,0.0,0.73,0.0,0.88,0.8,0.06,0.0,1.11,1.04,0.07,0.04,0.08,0.0,0.75,0.68,0.0,fake
30,0.0,0.0,0.64,0.0,0.9,0.88,0.07,0.0,1.16,1.02,0.03,0.0,0.0,0.0,1.06,0.85,0.0,fake
31,0.0,0.0,0.49,0.0,0.87,1.0,0.04,0.0,1.16,0.99,0.17,0.03,0.0,0.1,0.9,0.85,0.0,fake
32,0.0,0.0,0.31,0.0,0.78,0.92,0.01,0.0,1.15,1.07,0.27,0.03,0.04,0.17,0.81,0.89,0.0,fake
33,0.0,0.0,0.24,0.0,0.74,0.91,0.0,0.0,1.12,1.01,0.42,0.03,0.1,0.21,0.61,0.83,0.0,fake
34,0.0,0.0,0.24,0.0,0.64,0.7,0.0,0.0,1.12,0.99,0.43,0.0,0.1,0.13,0.69,0.87,0.0,fake
35,0.0,0.0,0.27,0.0,0.62,0.6,0.0,0.0,1.14,0.85,0.46,0.0,0.06,0.09,0.68,0.88,0.0,fake
36,0.0,0.0,0.27,0.0,0.6,0.41,0.0,0.0,1.16,0.86,0.5,0.0,0.0,0.05,0.68,0.86,0.0,fake
37,0.0,0.0,0.27,0.0,0.67,0.42,0.0,0.0,1.17,0.89,0.54,0.0,0.06,0.04,0.59,0.78,0.0,fake
38,0.0,0.0,0.31,0.0,0.72,0.48,0.02,0.0,1.12,0.97,0.51,0.0,0.11,0.07,0.52,0.64,0.0,fake
39,0.0,0.0,0.39,0.0,0.8,0.64,0.03,0.0,1.05,0.99,0.47,0.0,0.19,0.16,0.37,0.53,0.0,fake
40,0.0,0.0,0.4,0.0,0.81,0.66,0.04,0.0,1.02,1.05,0.47,0.0,0.16,0.21,0.26,0.37,0.0,fake
41,0.0,0.0,0.37,0.0,0.86,0.77,0.03,0.0,1.07,1.05,0.55,0.0,0.13,0.24,0.2,0.31,0.0,fake
42,0.0,0.0,0.34,0.0,0.83,0.76,0.05,0.0,1.06,1.02,0.59,0.0,0.1,0.26,0.2,0.33,0.0,fake
43,0.0,0.0,0.36,0.0,0.78,0.83,0.09,0.0,1.0,0.94,0.55,0.0,0.09,0.31,0.15,0.29,0.0,fake
44,0.0,0.0,0.38,0.0,0.72,0.9,0.11,0.0,0.9,0.85,0.59,0.0,0.11,0.35,0.07,0.19,0.0,fake
45,0.0,0.0,0.4,0.0,0.7,1.05,0.1,0.0,0.88,0.82,0.65,0.0,0.13,0.38,0.02,0.02,0.0,fake
46,0.0,0.0,0.41,0.0,0.68,1.2,0.07,0.0,0.88,0.75,0.74,0.0,0.19,0.38,0.0,0.0,0.0,fake
47,0.0,0.0,0.41,0.0,0.63,1.34,0.03,0.0,0.9,0.7,0.74,0.01,0.2,0.37,0.03,0.0,0.0,fake
48,0.0,0.0,0.41,0.0,0.58,1.41,0.03,0.0,0.87,0.67,0.74,0.03,0.19,0.35,0.03,0.0,0.0,fake
49,0.0,0.0,0.46,0.0,0.55,1.4,0.02,0.0,0.84,0.66,0.7,0.03,0.17,0.32,0.12,0.03,0.0,fake
50,0.0,0.0,0.59,0.0,0.54,1.35,0.02,0.0,0.87,0.59,0.59,0.11,0.2,0.24,0.23,0.16,0.0,fake
51,0.0,0.0,0.85,0.0,0.6,1.45,0.0,0.18,0.95,0.62,0.39,0.14,0.36,0.13,0.68,0.44,0.0,fake
52,0.0,0.0,0.96,0.0,0.62,1.48,0.0,0.32,1.06,0.65,0.31,0.25,0.53,0.03,1.16,0.76,0.0,fake
53,0.0,0.0,1.04,0.0,0.69,1.27,0.0,0.54,1.1,0.72,0.21,0.22,0.69,0.0,1.62,0.97,0.14,fake
54,0.0,0.0,1.02,0.0,0.67,0.89,0.0,0.6,1.14,0.72,0.21,0.23,0.72,0.0,1.73,1.02,0.24,fake
55,0.0,0.0,1.09,0.0,0.68,0.66,0.0,0.77,1.14,0.66,0.08,0.12,0.66,0.0,1.7,1.03,0.47,fake
56,0.0,0.0,1.09,0.0,0.68,0.82,0.03,0.75,1.12,0.66,0.04,0.06,0.61,0.0,1.75,1.07,0.43,fake
57,0.0,0.0,1.09,0.0,0.74,1.11,0.06,0.82,1.07,0.64,0.0,0.07,0.57,0.0,1.84,1.15,0.33,fake
58,0.0,0.0,1.05,0.0,0.85,1.36,0.11,0.69,1.0,0.7,0.0,0.13,0.56,0.0,1.92,1.18,0.1,fake
59,0.0,0.0,0.94,0.0,0.84,1.47,0.08,0.62,0.92,0.59,0.0,0.16,0.52,0.0,1.89,1.14,0.0,fake
60,0.0,0.0,0.81,0.0,0.8,1.43,0.1,0.47,0.83,0.51,0.0,0.17,0.5,0.0,1.8,1.02,0.0,fake
61,0.0,0.0,0.69,0.0,0.73,1.33,0.06,0.45,0.76,0.28,0.0,0.14,0.34,0.0,1.79,0.92,0.0,fake
62,0.0,0.0,0.66,0.0,0.58,0.84,0.06,0.45,0.71,0.17,0.0,0.26,0.19,0.0,1.68,0.81,0.05,fake
63,0.0,0.0,0.61,0.0,0.33,0.39,0.0,0.45,0.66,0.04,0.0,0.34,0.0,0.0,1.64,0.73,0.31,fake
64,0.0,0.0,0.59,0.0,0.09,0.02,0.0,0.41,0.56,0.02,0.0,0.48,0.0,0.0,1.47,0.6,0.53,fake
65,0.0,0.0,0.59,0.0,0.01,0.0,0.0,0.35,0.44,0.0,0.0,0.46,0.0,0.0,1.37,0.54,0.62,fake
66,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.31,0.35,0.0,0.01,0.4,0.0,0.0,1.35,0.51,0.48,fake
67,0.0,0.0,0.65,0.0,0.04,0.0,0.0,0.2,0.34,0.0,0.01,0.31,0.0,0.0,1.35,0.54,0.35,fake
68,0.0,0.04,0.7,0.0,0.1,0.0,0.0,0.11,0.36,0.1,0.01,0.21,0.0,0.0,1.31,0.52,0.21,fake
69,0.0,0.12,0.7,0.0,0.14,0.0,0.0,0.0,0.38,0.18,0.0,0.1,0.0,0.0,1.21,0.49,0.08,fake
70,0.0,0.24,0.69,0.0,0.14,0.12,0.0,0.0,0.39,0.18,0.03,0.06,0.0,0.0,1.13,0.45,0.0,fake
71,0.0,0.22,0.65,0.0,0.18,0.29,0.0,0.0,0.34,0.08,0.04,0.08,0.0,0.0,1.15,0.38,0.0,fake
72,0.0,0.25,0.57,0.0,0.23,0.48,0.0,0.0,0.35,0.0,0.04,0.16,0.0,0.0,1.16,0.34,0.0,fake
73,0.0,0.13,0.53,0.0,0.25,0.6,0.0,0.0,0.38,0.05,0.07,0.14,0.0,0.0,1.22,0.31,0.0,fake
74,0.0,0.11,0.55,0.0,0.2,0.65,0.0,0.03,0.53,0.25,0.06,0.12,0.0,0.0,1.4,0.54,0.0,fake
75,0.0,0.08,0.64,0.0,0.14,0.68,0.0,0.06,0.61,0.47,0.06,0.07,0.0,0.0,1.53,0.77,0.0,fake
76,0.0,0.08,0.66,0.0,0.09,0.67,0.0,0.12,0.67,0.61,0.0,0.09,0.0,0.0,1.74,0.98,0.0,fake
77,0.0,0.08,0.66,0.0,0.05,0.75,0.0,0.09,0.69,0.59,0.0,0.11,0.06,0.0,1.6,0.99,0.0,fake
78,0.0,0.02,0.61,0.0,0.06,0.85,0.0,0.05,0.72,0.56,0.0,0.15,0.18,0.0,1.46,0.93,0.0,fake
79,0.0,0.2,0.58,0.0,0.05,0.86,0.0,0.04,0.75,0.5,0.0,0.24,0.24,0.0,1.26,0.91,0.0,fake
80,0.0,0.58,0.54,0.0,0.05,0.83,0.0,0.09,0.71,0.34,0.0,0.31,0.18,0.0,1.28,0.89,0.0,fake
81,0.05,0.97,0.54,0.0,0.0,0.74,0.0,0.09,0.65,0.14,0.0,0.39,0.06,0.0,1.25,0.91,0.01,fake
82,0.11,1.29,0.56,0.0,0.0,0.7,0.0,0.05,0.62,0.02,0.0,0.38,0.01,0.0,1.32,0.91,0.12,fake
83,0.11,1.32,0.58,0.0,0.0,0.46,0.0,0.02,0.59,0.01,0.0,0.37,0.05,0.0,1.28,0.88,0.28,fake
84,0.06,1.18,0.58,0.0,0.0,0.28,0.0,0.11,0.63,0.05,0.0,0.33,0.24,0.0,1.45,0.8,0.4,fake
85,0.0,0.89,0.59,0.0,0.0,0.15,0.0,0.22,0.66,0.12,0.0,0.29,0.34,0.0,1.55,0.66,0.35,fake
86,0.0,0.98,0.54,0.04,0.0,0.16,0.0,0.27,0.73,0.24,0.0,0.23,0.42,0.0,1.77,0.5,0.19,fake
87,0.0,1.24,0.5,0.04,0.0,0.14,0.0,0.21,0.79,0.36,0.0,0.15,0.36,0.0,1.8,0.38,0.05,fake
88,0.0,1.48,0.47,0.04,0.0,0.14,0.0,0.2,0.84,0.46,0.0,0.1,0.35,0.0,1.81,0.32,0.0,fake
89,0.0,1.54,0.46,0.17,0.0,0.35,0.0,0.19,0.93,0.57,0.0,0.1,0.22,0.0,1.75,0.31,0.0,fake
90,0.1,1.42,0.72,0.17,0.0,0.62,0.0,0.25,1.02,0.73,0.0,0.07,0.1,0.0,1.6,0.33,0.0,fake
91,0.18,1.42,0.86,0.17,0.0,1.0,0.0,0.24,1.04,0.67,0.0,0.05,0.0,0.0,1.6,0.53,0.0,fake
92,0.31,1.37,0.98,0.0,0.0,1.16,0.0,0.29,1.06,0.52,0.0,0.0,0.03,0.0,1.63,0.65,0.0,fake
93,0.37,1.71,0.78,0.08,0.0,1.15,0.0,0.27,1.03,0.3,0.0,0.0,0.05,0.0,1.92,0.7,0.0,fake
94,0.42,2.17,0.74,0.21,0.0,1.01,0.0,0.18,1.02,0.31,0.0,0.0,0.05,0.0,1.99,0.61,0.0,fake
95,0.39,2.47,0.66,0.38,0.0,0.73,0.0,0.08,0.94,0.31,0.0,0.0,0.02,0.0,1.92,0.51,0.01,fake
96,0.32,2.5,0.69,0.43,0.0,0.62,0.0,0.0,0.9,0.29,0.0,0.0,0.0,0.0,1.79,0.51,0.04,fake
97,0.47,2.48,0.78,0.65,0.0,0.5,0.0,0.0,0.83,0.45,0.06,0.0,0.0,0.0,1.48,0.43,0.04,fake
98,0.56,2.51,0.86,0.83,0.0,0.54,0.0,0.12,0.87,0.6,0.13,0.05,0.0,0.0,1.33,0.53,0.02,fake
99,0.69,2.59,0.93,1.0,0.0,0.54,0.0,0.2,0.89,0.68,0.24,0.07,0.0,0.0,1.14,0.58,0.0,fake
100,0.59,2.56,0.78,1.04,0.0,0.36,0.0,0.25,1.02,0.62,0.24,0.13,0.0,0.0,1.12,0.56,0.0,fake
101,0.4,2.45,0.5,0.89,0.0,0.17,0.0,0.13,1.01,0.67,0.18,0.18,0.0,0.13,1.18,0.62,0.0,fake
102,0.17,2.43,0.19,0.72,0.0,0.0,0.0,0.05,1.03,0.8,0.08,0.26,0.0,0.4,1.27,0.75,0.0,fake
103,0.05,2.45,0.0,0.7,0.0,0.0,0.0,0.0,0.92,0.72,0.06,0.19,0.0,0.42,1.62,1.19,0.0,fake
104,0.15,2.48,0.0,0.84,0.05,0.2,0.0,0.0,0.92,0.44,0.04,0.1,0.0,0.35,1.84,1.61,0.0,fake
105,0.34,2.22,0.0,0.97,0.17,0.23,0.0,0.0,0.86,0.18,0.04,0.0,0.0,0.28,1.94,1.85,0.0,fake
106,0.64,1.78,0.0,0.96,0.3,0.47,0.0,0.0,0.89,0.07,0.0,0.04,0.0,0.53,1.68,1.98,0.0,fake
107,1.02,1.48,0.0,0.93,0.38,0.53,0.0,0.0,0.88,0.18,0.0,0.04,0.0,0.69,1.44,1.97,0.0,fake
108,1.33,1.39,0.0,0.89,0.34,0.68,0.0,0.0,0.92,0.21,0.0,0.04,0.0,0.72,1.38,2.09,0.0,fake
109,1.45,1.33,0.0,0.76,0.34,0.73,0.0,0.0,0.96,0.26,0.0,0.0,0.0,0.65,1.55,2.11,0.0,fake
110,1.4,1.11,0.0,0.62,0.27,0.67,0.0,0.02,0.96,0.15,0.0,0.01,0.06,0.69,1.14,1.98,0.0,fake
111,1.39,0.75,0.0,0.54,0.27,0.49,0.0,0.02,0.91,0.07,0.0,0.15,0.14,0.64,0.63,1.52,0.0,fake
112,1.37,0.43,0.0,0.33,0.14,0.26,0.0,0.02,0.77,0.0,0.0,0.24,0.19,0.56,0.03,1.07,0.0,fake
113,1.37,0.39,0.0,0.22,0.12,0.18,0.0,0.09,0.68,0.0,0.0,0.29,0.2,0.34,0.0,0.72,0.0,fake
114,1.38,0.42,0.0,0.22,0.08,0.34,0.0,0.2,0.66,0.0,0.0,0.15,0.27,0.17,0.0,0.57,0.0,fake
115,1.41,0.56,0.0,0.3,0.14,0.27,0.0,0.31,0.67,0.0,0.0,0.15,0.21,0.1,0.01,0.66,0.0,fake
116,1.48,0.6,0.0,0.32,0.17,0.39,0.0,0.4,0.62,0.0,0.0,0.18,0.15,0.13,0.11,0.85,0.0,fake
117,1.52,0.69,0.0,0.25,0.19,0.36,0.0,0.48,0.56,0.0,0.0,0.27,0.06,0.18,0.25,1.11,0.0,fake
118,1.56,0.77,0.0,0.32,0.19,0.45,0.0,0.51,0.53,0.0,0.0,0.22,0.13,0.19,0.38,1.22,0.0,fake
119,1.53,0.71,0.0,0.29,0.23,0.45,0.0,0.58,0.59,0.0,0.0,0.27,0.16,0.18,0.32,1.19,0.0,fake
120,1.51,0.63,0.0,0.19,0.22,0.49,0.0,0.67,0.61,0.0,0.01,0.34,0.1,0.19,0.23,1.16,0.0,fake
121,1.48,0.65,0.0,0.17,0.18,0.48,0.0,0.82,0.59,0.0,0.01,0.53,0.07,0.15,0.1,1.06,0.0,fake
122,1.61,0.82,0.0,0.14,0.07,0.25,0.0,0.81,0.49,0.0,0.01,0.63,0.05,0.09,0.06,0.83,0.0,fake
123,1.65,0.94,0.0,0.15,0.01,0.08,0.0,0.79,0.4,0.0,0.0,0.75,0.05,0.03,0.0,0.59,0.0,fake
124,1.75,0.88,0.0,0.01,0.0,0.02,0.0,0.72,0.39,0.0,0.0,0.78,0.0,0.02,0.0,0.33,0.0,fake
125,1.74,0.81,0.0,0.02,0.0,0.04,0.0,0.73,0.44,0.0,0.0,0.78,0.0,0.02,0.0,0.32,0.0,fake
126,1.76,1.05,0.0,0.04,0.0,0.08,0.01,0.8,0.5,0.0,0.0,0.78,0.0,0.01,0.0,0.26,0.0,fake
127,1.76,1.33,0.02,0.03,0.0,0.13,0.01,0.99,0.54,0.0,0.0,0.78,0.0,0.0,0.08,0.45,0.0,fake
128,1.83,1.64,0.03,0.07,0.0,0.11,0.01,1.18,0.6,0.08,0.0,0.64,0.0,0.0,0.42,0.8,0.0,fake
129,1.93,1.74,0.05,0.05,0.0,0.08,0.0,1.26,0.67,0.14,0.0,0.42,0.0,0.0,0.68,1.05,0.0,fake
130,1.97,1.86,0.03,0.05,0.0,0.0,0.03,1.21,0.7,0.22,0.0,0.17,0.0,0.0,0.96,1.12,0.0,fake
131,1.97,1.96,0.03,0.0,0.0,0.0,0.05,1.1,0.71,0.15,0.0,0.07,0.0,0.0,0.97,0.96,0.0,fake
132,1.94,2.06,0.07,0.0,0.0,0.03,0.09,1.13,0.65,0.09,0.0,0.08,0.0,0.0,1.04,1.08,0.0,fake
133,1.99,2.24,0.15,0.0,0.0,0.03,0.07,1.17,0.6,0.01,0.0,0.22,0.0,0.0,0.95,1.11,0.0,fake
134,1.98,2.36,0.19,0.02,0.0,0.03,0.04,1.15,0.45,0.0,0.0,0.29,0.0,0.0,0.61,1.1,0.0,fake
135,1.96,2.41,0.25,0.05,0.0,0.0,0.0,1.05,0.4,0.0,0.0,0.3,0.0,0.0,0.31,0.93,0.0,fake
136,1.91,2.44,0.36,0.06,0.0,0.0,0.0,0.88,0.26,0.0,0.0,0.2,0.0,0.0,0.1,0.89,0.0,fake
137,1.9,2.38,0.49,0.06,0.0,0.0,0.0,0.79,0.22,0.0,0.0,0.2,0.0,0.0,0.16,0.73,0.0,fake
138,1.9,2.37,0.54,0.06,0.0,0.0,0.0,0.72,0.16,0.0,0.0,0.24,0.0,0.0,0.3,0.54,0.0,fake
139,1.97,2.3,0.44,0.05,0.0,0.0,0.0,0.71,0.18,0.0,0.0,0.27,0.0,0.0,0.36,0.3,0.0,fake
140,2.01,2.17,0.32,0.15,0.0,0.0,0.0,0.67,0.19,0.04,0.0,0.26,0.0,0.0,0.34,0.23,0.0,fake
141,2.04,2.05,0.27,0.23,0.0,0.0,0.0,0.62,0.24,0.04,0.0,0.14,0.0,0.0,0.18,0.24,0.0,fake
142,1.98,1.97,0.3,0.3,0.0,0.0,0.0,0.47,0.35,0.21,0.0,0.08,0.19,0.02,0.06,0.16,0.0,fake
143,1.98,1.87,0.34,0.22,0.0,0.0,0.0,0.35,0.42,0.27,0.01,0.0,0.26,0.09,0.05,0.1,0.0,fake
144,1.87,1.58,0.23,0.11,0.0,0.0,0.0,0.14,0.63,0.52,0.01,0.0,0.44,0.14,0.05,0.1,0.53,fake
145,1.65,1.03,0.15,0.04,0.0,0.17,0.0,0.11,0.73,0.38,0.01,0.05,0.37,0.18,0.06,0.1,1.06,fake
146,1.34,0.53,0.18,0.0,0.0,0.59,0.0,0.19,0.83,0.28,0.03,0.17,0.55,0.11,0.33,0.32,1.17,fake
147,1.18,0.16,0.3,0.0,0.0,1.06,0.0,0.31,0.75,0.03,0.13,0.27,0.6,0.07,0.66,0.5,0.71,fake
148,1.08,0.0,0.39,0.0,0.0,1.56,0.0,0.37,0.64,0.0,0.18,0.36,0.58,0.0,1.17,0.89,0.24,fake
149,0.96,0.0,0.33,0.09,0.0,1.76,0.0,0.26,0.55,0.0,0.25,0.32,0.51,0.0,1.49,1.18,0.22,fake
150,0.83,0.0,0.27,0.09,0.0,1.85,0.0,0.14,0.46,0.0,0.19,0.31,0.39,0.0,1.78,1.31,0.17,fake
151,0.78,0.0,0.15,0.17,0.0,1.61,0.0,0.04,0.45,0.0,0.15,0.19,0.39,0.0,1.79,1.5,0.11,fake
152,0.91,0.0,0.2,0.13,0.0,1.45,0.0,0.02,0.41,0.0,0.05,0.12,0.21,0.0,1.67,1.28,0.16,fake
153,0.92,0.0,0.17,0.13,0.0,1.46,0.0,0.02,0.36,0.0,0.02,0.03,0.19,0.0,1.47,1.13,0.16,fake
154,0.95,0.0,0.17,0.05,0.0,1.48,0.0,0.06,0.27,0.0,0.0,0.01,0.09,0.0,1.34,0.76,0.25,fake
155,0.85,0.0,0.1,0.0,0.0,1.61,0.0,0.08,0.28,0.0,0.0,0.0,0.13,0.0,1.27,0.83,0.18,fake
156,0.72,0.0,0.22,0.04,0.0,1.61,0.0,0.08,0.33,0.0,0.0,0.04,0.15,0.02,1.37,0.92,0.22,fake
157,0.5,0.0,0.4,0.09,0.0,1.7,0.0,0.04,0.4,0.0,0.0,0.04,0.16,0.02,1.47,1.1,0.26,fake
158,0.41,0.0,0.55,0.14,0.0,1.55,0.0,0.0,0.43,0.0,0.0,0.04,0.12,0.02,1.48,1.05,0.27,fake
159,0.37,0.0,0.53,0.1,0.0,1.42,0.0,0.0,0.42,0.0,0.0,0.08,0.01,0.03,1.41,1.01,0.29,fake
160,0.42,0.0,0.49,0.13,0.0,1.37,0.0,0.0,0.4,0.0,0.0,0.11,0.0,0.05,1.38,0.92,0.21,fake
161,0.37,0.0,0.47,0.19,0.0,1.44,0.0,0.01,0.4,0.0,0.04,0.11,0.0,0.1,1.44,0.98,0.15,fake
162,0.43,0.0,0.52,0.25,0.0,1.5,0.0,0.02,0.4,0.0,0.08,0.03,0.0,0.12,1.53,1.03,0.09,fake
163,0.48,0.0,0.55,0.17,0.0,1.66,0.0,0.06,0.4,0.0,0.08,0.0,0.0,0.16,1.46,1.06,0.04,fake
164,0.47,0.0,0.56,0.11,0.0,1.68,0.0,0.09,0.34,0.0,0.13,0.07,0.0,0.2,1.29,0.97,0.02,fake
165,0.45,0.0,0.54,0.04,0.0,1.9,0.0,0.11,0.32,0.0,0.24,0.09,0.0,0.21,1.07,0.88,0.0,fake
166,0.48,0.0,0.51,0.04,0.0,1.87,0.0,0.14,0.28,0.0,0.45,0.23,0.0,0.15,0.96,0.73,0.0,fake
167,0.6,0.0,0.38,0.0,0.0,1.72,0.0,0.14,0.26,0.0,0.57,0.25,0.0,0.05,0.92,0.57,0.02,fake
168,0.67,0.0,0.31,0.0,0.0,1.62,0.0,0.13,0.2,0.0,0.6,0.35,0.0,0.0,0.79,0.4,0.02,fake
169,0.6,0.0,0.15,0.0,0.0,1.65,0.0,0.06,0.12,0.0,0.5,0.42,0.0,0.0,0.65,0.31,0.04,fake
170,0.56,0.0,0.11,0.0,0.0,1.82,0.0,0.02,0.06,0.0,0.3,0.55,0.0,0.0,0.37,0.23,0.08,fake
171,0.6,0.0,0.01,0.0,0.0,1.72,0.0,0.0,0.02,0.0,0.17,0.66,0.0,0.0,0.22,0.2,0.08,fake
172,0.7,0.0,0.0,0.0,0.0,1.58,0.0,0.0,0.01,0.0,0.06,0.74,0.0,0.0,0.06,0.1,0.06,fake
173,0.75,0.0,0.0,0.0,0.0,1.54,0.0,0.0,0.04,0.0,0.06,0.77,0.0,0.0,0.04,0.06,0.0,fake
174,0.75,0.0,0.0,0.0,0.0,1.59,0.0,0.0,0.09,0.0,0.08,0.82,0.0,0.0,0.0,0.0,0.0,fake
175,0.78,0.0,0.0,0.0,0.0,1.64,0.0,0.0,0.09,0.0,0.09,0.76,0.0,0.0,0.0,0.0,0.0,fake
176,0.83,0.0,0.0,0.0,0.0,1.68,0.0,0.0,0.07,0.0,0.09,0.74,0.0,0.0,0.0,0.0,0.0,fake
177,0.76,0.0,0.0,0.0,0.0,1.54,0.0,0.0,0.06,0.0,0.07,0.68,0.0,0.0,0.0,0.0,0.0,fake
178,0.7,0.0,0.01,0.0,0.0,1.41,0.0,0.0,0.06,0.0,0.12,0.71,0.0,0.0,0.0,0.0,0.0,fake
179,0.61,0.0,0.03,0.0,0.0,1.3,0.0,0.0,0.06,0.0,0.18,0.72,0.0,0.0,0.0,0.0,0.0,fake
180,0.59,0.0,0.06,0.0,0.0,1.19,0.0,0.0,0.05,0.0,0.19,0.82,0.0,0.0,0.0,0.0,0.0,fake
181,0.56,0.0,0.09,0.0,0.0,1.12,0.0,0.0,0.06,0.0,0.17,0.81,0.0,0.0,0.0,0.0,0.0,fake
182,0.6,0.0,0.09,0.0,0.0,1.04,0.0,0.0,0.09,0.0,0.09,0.86,0.0,0.0,0.0,0.0,0.0,fake
183,0.58,0.0,0.09,0.0,0.0,1.08,0.0,0.0,0.08,0.0,0.08,0.77,0.0,0.0,0.0,0.0,0.0,fake
184,0.56,0.0,0.13,0.0,0.0,1.24,0.0,0.0,0.07,0.0,0.05,0.76,0.0,0.0,0.0,0.0,0.0,fake
185,0.52,0.0,0.2,0.0,0.0,1.4,0.0,0.0,0.06,0.0,0.06,0.69,0.0,0.0,0.0,0.0,0.0,fake
186,0.48,0.0,0.23,0.0,0.0,1.43,0.0,0.0,0.06,0.0,0.01,0.64,0.0,0.0,0.0,0.0,0.0,fake
187,0.36,0.0,0.17,0.0,0.0,1.27,0.0,0.0,0.06,0.0,0.01,0.59,0.0,0.0,0.0,0.0,0.0,fake
