,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
58,0.0,0.01,0.7,0.0,0.02,0.37,0.0,0.83,0.06,0.57,0.0,0.03,0.14,0.0,2.12,2.25,1.22,fake
59,0.0,0.0,0.67,0.0,0.02,0.52,0.0,0.92,0.1,0.54,0.0,0.06,0.06,0.0,1.93,1.79,0.88,fake
60,0.0,0.0,0.56,0.0,0.04,0.48,0.0,0.96,0.17,0.61,0.04,0.09,0.07,0.0,1.62,1.42,0.64,fake
61,0.0,0.0,0.47,0.0,0.05,0.35,0.0,1.01,0.23,0.62,0.1,0.15,0.03,0.0,1.27,1.03,0.48,fake
62,0.0,0.0,0.54,0.0,0.06,0.39,0.0,1.04,0.25,0.66,0.12,0.17,0.04,0.0,1.06,0.91,0.44,fake
63,0.0,0.0,0.58,0.0,0.05,0.35,0.0,0.95,0.26,0.6,0.07,0.19,0.01,0.0,1.0,0.82,0.33,fake
64,0.0,0.0,0.6,0.0,0.04,0.32,0.0,0.9,0.28,0.62,0.02,0.12,0.01,0.0,0.84,0.66,0.24,fake
65,0.0,0.0,0.55,0.0,0.03,0.2,0.0,0.86,0.28,0.64,0.0,0.07,0.0,0.0,0.74,0.54,0.22,fake
66,0.0,0.0,0.5,0.0,0.01,0.29,0.0,0.92,0.3,0.73,0.0,0.0,0.0,0.0,0.6,0.41,0.2,fake
67,0.0,0.0,0.46,0.0,0.0,0.39,0.0,0.93,0.32,0.81,0.0,0.0,0.0,0.0,0.55,0.39,0.17,fake
68,0.0,0.0,0.37,0.0,0.0,0.5,0.0,0.96,0.36,0.9,0.03,0.0,0.0,0.0,0.51,0.35,0.14,fake
69,0.0,0.0,0.29,0.0,0.0,0.49,0.0,0.98,0.4,0.97,0.03,0.01,0.01,0.0,0.44,0.32,0.11,fake
70,0.0,0.0,0.23,0.0,0.0,0.42,0.0,0.94,0.42,1.03,0.03,0.06,0.01,0.0,0.35,0.33,0.05,fake
71,0.0,0.0,0.16,0.0,0.0,0.34,0.0,0.93,0.46,1.05,0.03,0.06,0.01,0.0,0.32,0.33,0.0,fake
72,0.0,0.0,0.1,0.0,0.0,0.26,0.0,0.92,0.5,1.06,0.05,0.05,0.0,0.0,0.36,0.36,0.0,fake
73,0.0,0.0,0.04,0.0,0.0,0.24,0.0,0.96,0.56,0.99,0.08,0.0,0.0,0.0,0.42,0.35,0.0,fake
74,0.0,0.0,0.03,0.0,0.0,0.18,0.0,0.93,0.59,0.98,0.1,0.0,0.0,0.0,0.45,0.32,0.0,fake
75,0.0,0.0,0.02,0.0,0.0,0.19,0.0,0.94,0.6,0.97,0.12,0.0,0.01,0.0,0.4,0.3,0.0,fake
76,0.0,0.0,0.03,0.0,0.0,0.16,0.0,0.94,0.59,0.97,0.09,0.05,0.01,0.0,0.3,0.29,0.0,fake
77,0.0,0.0,0.05,0.0,0.0,0.14,0.0,0.93,0.56,0.91,0.04,0.05,0.01,0.0,0.29,0.29,0.0,fake
78,0.0,0.0,0.11,0.0,0.0,0.07,0.0,0.96,0.52,0.93,0.0,0.05,0.0,0.0,0.28,0.26,0.0,fake
79,0.0,0.0,0.11,0.0,0.0,0.05,0.0,0.97,0.51,0.95,0.0,0.01,0.0,0.0,0.32,0.21,0.0,fake
80,0.0,0.0,0.16,0.0,0.0,0.14,0.0,0.97,0.49,1.02,0.0,0.01,0.0,0.0,0.31,0.26,0.0,fake
81,0.0,0.0,0.12,0.0,0.0,0.2,0.0,0.91,0.48,1.03,0.02,0.01,0.0,0.0,0.33,0.28,0.0,fake
82,0.0,0.0,0.1,0.0,0.0,0.24,0.0,0.87,0.49,1.01,0.02,0.0,0.0,0.0,0.34,0.32,0.0,fake
83,0.0,0.0,0.07,0.0,0.0,0.25,0.0,0.92,0.48,0.97,0.05,0.0,0.0,0.0,0.27,0.31,0.0,fake
84,0.0,0.0,0.06,0.0,0.0,0.33,0.0,0.99,0.48,0.94,0.03,0.0,0.0,0.0,0.26,0.35,0.0,fake
85,0.0,0.0,0.08,0.0,0.0,0.45,0.0,1.02,0.48,0.95,0.03,0.01,0.0,0.01,0.27,0.37,0.0,fake
86,0.02,0.0,0.06,0.0,0.0,0.52,0.0,1.05,0.51,0.94,0.01,0.01,0.02,0.01,0.34,0.35,0.0,fake
87,0.02,0.0,0.05,0.0,0.01,0.48,0.0,1.03,0.56,0.93,0.04,0.01,0.02,0.01,0.36,0.36,0.0,fake
88,0.02,0.0,0.03,0.0,0.01,0.32,0.0,1.07,0.61,0.91,0.03,0.0,0.03,0.0,0.34,0.38,0.0,fake
89,0.0,0.0,0.0,0.0,0.01,0.27,0.0,1.04,0.65,0.93,0.03,0.0,0.01,0.0,0.3,0.4,0.0,fake
90,0.0,0.0,0.0,0.0,0.0,0.16,0.0,1.06,0.66,0.96,0.0,0.0,0.01,0.0,0.27,0.41,0.0,fake
91,0.0,0.0,0.0,0.0,0.0,0.17,0.0,1.08,0.68,0.97,0.0,0.0,0.01,0.0,0.25,0.39,0.0,fake
92,0.0,0.0,0.01,0.0,0.0,0.06,0.0,1.1,0.66,0.95,0.0,0.0,0.0,0.0,0.3,0.4,0.0,fake
93,0.0,0.0,0.01,0.0,0.0,0.17,0.0,1.1,0.64,0.92,0.0,0.0,0.0,0.01,0.35,0.44,0.0,fake
94,0.0,0.0,0.01,0.0,0.0,0.19,0.0,1.08,0.61,0.93,0.0,0.0,0.0,0.03,0.44,0.46,0.0,fake
95,0.0,0.0,0.04,0.0,0.0,0.29,0.0,1.03,0.61,0.94,0.0,0.0,0.0,0.03,0.54,0.55,0.0,fake
96,0.0,0.0,0.09,0.0,0.0,0.29,0.0,0.96,0.61,0.98,0.0,0.01,0.0,0.02,0.65,0.59,0.0,fake
97,0.0,0.0,0.09,0.0,0.0,0.32,0.0,0.94,0.62,0.97,0.0,0.01,0.0,0.0,0.71,0.65,0.0,fake
98,0.01,0.0,0.06,0.0,0.0,0.28,0.0,0.95,0.62,0.96,0.0,0.04,0.0,0.0,0.75,0.69,0.0,fake
99,0.01,0.0,0.03,0.0,0.0,0.26,0.0,0.94,0.62,0.9,0.0,0.03,0.0,0.0,0.74,0.75,0.0,fake
100,0.01,0.0,0.05,0.0,0.0,0.25,0.0,0.94,0.64,0.84,0.0,0.03,0.0,0.0,0.78,0.79,0.0,fake
101,0.0,0.0,0.08,0.0,0.0,0.29,0.0,0.95,0.63,0.87,0.0,0.0,0.02,0.0,0.8,0.8,0.0,fake
102,0.0,0.0,0.11,0.0,0.0,0.3,0.0,0.95,0.62,0.9,0.0,0.0,0.06,0.0,0.83,0.78,0.0,fake
103,0.0,0.0,0.14,0.0,0.0,0.3,0.0,0.92,0.6,0.94,0.0,0.03,0.07,0.0,0.82,0.78,0.0,fake
104,0.0,0.0,0.15,0.0,0.0,0.26,0.0,0.9,0.59,0.93,0.0,0.03,0.08,0.0,0.82,0.77,0.0,fake
105,0.0,0.0,0.12,0.0,0.0,0.3,0.0,0.88,0.61,0.92,0.0,0.03,0.04,0.0,0.81,0.77,0.0,fake
106,0.0,0.0,0.09,0.0,0.0,0.36,0.0,0.9,0.64,0.95,0.0,0.02,0.02,0.0,0.79,0.79,0.0,fake
107,0.0,0.0,0.06,0.0,0.01,0.49,0.0,0.95,0.69,0.98,0.0,0.03,0.05,0.0,0.74,0.8,0.0,fake
108,0.0,0.0,0.04,0.0,0.01,0.51,0.0,1.01,0.72,1.03,0.0,0.06,0.12,0.0,0.66,0.8,0.0,fake
109,0.0,0.0,0.03,0.0,0.02,0.52,0.0,1.04,0.74,1.0,0.0,0.04,0.19,0.0,0.63,0.79,0.0,fake
110,0.0,0.0,0.0,0.0,0.02,0.5,0.0,1.07,0.75,0.98,0.0,0.03,0.21,0.0,0.65,0.75,0.0,fake
111,0.0,0.0,0.0,0.0,0.02,0.54,0.0,1.05,0.74,0.94,0.02,0.0,0.19,0.0,0.71,0.77,0.0,fake
112,0.0,0.0,0.0,0.0,0.0,0.58,0.0,1.03,0.71,0.97,0.02,0.0,0.18,0.0,0.72,0.75,0.0,fake
113,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.98,0.69,1.01,0.02,0.0,0.18,0.0,0.7,0.75,0.0,fake
114,0.0,0.0,0.02,0.0,0.0,0.62,0.0,1.0,0.68,1.04,0.02,0.01,0.17,0.0,0.69,0.71,0.0,fake
115,0.0,0.0,0.02,0.0,0.0,0.65,0.0,1.04,0.69,1.08,0.04,0.03,0.17,0.0,0.66,0.71,0.0,fake
116,0.0,0.0,0.02,0.0,0.0,0.65,0.0,1.07,0.7,1.08,0.03,0.03,0.19,0.0,0.69,0.72,0.0,fake
117,0.0,0.0,0.01,0.0,0.0,0.58,0.0,1.08,0.7,1.07,0.02,0.03,0.22,0.0,0.68,0.7,0.0,fake
118,0.0,0.0,0.0,0.0,0.0,0.45,0.0,1.09,0.67,1.0,0.0,0.0,0.23,0.0,0.66,0.68,0.0,fake
119,0.0,0.0,0.0,0.0,0.0,0.32,0.0,1.05,0.63,0.96,0.0,0.03,0.18,0.0,0.66,0.67,0.0,fake
120,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.03,0.6,0.92,0.0,0.07,0.14,0.01,0.64,0.73,0.0,fake
121,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.01,0.58,0.94,0.0,0.1,0.12,0.01,0.67,0.75,0.0,fake
122,0.0,0.0,0.0,0.0,0.0,0.35,0.0,1.05,0.57,0.89,0.0,0.12,0.09,0.0,0.64,0.78,0.0,fake
123,0.0,0.0,0.0,0.0,0.0,0.37,0.0,1.08,0.58,0.86,0.0,0.11,0.08,0.0,0.64,0.75,0.0,fake
124,0.0,0.0,0.0,0.0,0.0,0.36,0.0,1.09,0.58,0.86,0.0,0.11,0.05,0.0,0.6,0.75,0.0,fake
125,0.0,0.0,0.01,0.0,0.0,0.32,0.0,1.09,0.58,0.86,0.0,0.11,0.04,0.0,0.61,0.74,0.0,fake
126,0.0,0.0,0.02,0.0,0.0,0.26,0.0,1.07,0.58,0.88,0.0,0.13,0.04,0.0,0.66,0.74,0.0,fake
127,0.0,0.0,0.02,0.0,0.0,0.28,0.0,1.04,0.59,0.87,0.04,0.22,0.1,0.11,0.48,0.59,0.0,fake
128,0.0,0.0,0.01,0.0,0.0,0.22,0.0,1.01,0.61,0.92,0.08,0.3,0.15,0.21,0.26,0.45,0.0,fake
129,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.97,0.59,0.93,0.15,0.43,0.13,0.32,0.01,0.37,0.0,fake
130,0.0,0.0,0.02,0.0,0.0,0.21,0.0,0.93,0.57,0.95,0.19,0.47,0.05,0.31,0.03,0.43,0.0,fake
131,0.0,0.0,0.04,0.0,0.0,0.22,0.0,0.86,0.55,0.96,0.16,0.52,0.01,0.33,0.06,0.45,0.0,fake
132,0.0,0.0,0.05,0.0,0.0,0.13,0.0,0.82,0.54,0.98,0.12,0.46,0.01,0.33,0.06,0.39,0.0,fake
133,0.0,0.0,0.07,0.0,0.0,0.06,0.0,0.81,0.54,0.98,0.04,0.41,0.02,0.32,0.03,0.32,0.0,fake
134,0.0,0.0,0.1,0.0,0.0,0.01,0.0,0.81,0.54,0.94,0.03,0.34,0.01,0.29,0.03,0.35,0.0,fake
135,0.0,0.0,0.12,0.0,0.0,0.01,0.0,0.82,0.54,0.91,0.0,0.35,0.02,0.27,0.07,0.43,0.0,fake
136,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.82,0.55,0.91,0.0,0.37,0.01,0.24,0.08,0.5,0.0,fake
137,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.84,0.55,0.92,0.0,0.37,0.01,0.23,0.06,0.47,0.0,fake
138,0.0,0.0,0.12,0.0,0.0,0.05,0.0,0.85,0.56,0.96,0.0,0.34,0.0,0.22,0.02,0.41,0.0,fake
139,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.85,0.54,1.0,0.0,0.33,0.0,0.25,0.01,0.38,0.0,fake
140,0.0,0.0,0.1,0.0,0.0,0.15,0.0,0.78,0.5,1.04,0.02,0.35,0.0,0.3,0.0,0.33,0.0,fake
141,0.0,0.0,0.07,0.0,0.0,0.11,0.0,0.68,0.49,0.99,0.06,0.39,0.0,0.36,0.0,0.3,0.0,fake
142,0.0,0.0,0.05,0.0,0.0,0.06,0.0,0.61,0.48,0.93,0.1,0.4,0.0,0.4,0.0,0.22,0.0,fake
143,0.0,0.0,0.03,0.0,0.0,0.08,0.0,0.52,0.48,0.77,0.08,0.43,0.0,0.46,0.0,0.25,0.0,fake
144,0.0,0.0,0.02,0.0,0.0,0.12,0.0,0.45,0.45,0.65,0.03,0.4,0.0,0.53,0.0,0.3,0.0,fake
145,0.0,0.0,0.02,0.0,0.0,0.13,0.0,0.4,0.43,0.52,0.0,0.38,0.0,0.57,0.0,0.33,0.0,fake
146,0.0,0.0,0.05,0.0,0.0,0.08,0.0,0.42,0.41,0.53,0.0,0.37,0.0,0.54,0.0,0.3,0.0,fake
147,0.0,0.0,0.09,0.0,0.0,0.09,0.0,0.45,0.36,0.46,0.0,0.39,0.0,0.48,0.0,0.2,0.0,fake
148,0.0,0.0,0.13,0.0,0.0,0.18,0.0,0.43,0.31,0.41,0.0,0.43,0.0,0.47,0.0,0.18,0.0,fake
149,0.0,0.0,0.14,0.0,0.0,0.16,0.0,0.52,0.28,0.29,0.0,0.47,0.0,0.35,0.0,0.31,0.0,fake
150,0.0,0.0,0.21,0.0,0.0,0.29,0.0,0.76,0.29,0.27,0.0,0.46,0.0,0.21,0.27,0.64,0.07,fake
151,0.0,0.0,0.27,0.0,0.0,0.4,0.0,1.02,0.29,0.24,0.0,0.44,0.0,0.04,0.51,0.96,0.17,fake
152,0.0,0.0,0.41,0.0,0.0,0.66,0.0,1.12,0.29,0.3,0.03,0.3,0.0,0.0,0.92,1.19,0.6,fake
153,0.0,0.0,0.48,0.0,0.0,0.52,0.0,1.08,0.25,0.31,0.03,0.21,0.0,0.0,1.08,1.19,1.14,fake
154,0.0,0.0,0.54,0.0,0.0,0.35,0.0,1.0,0.19,0.36,0.03,0.19,0.0,0.0,1.15,1.09,1.73,fake
155,0.0,0.0,0.52,0.0,0.0,0.1,0.0,0.96,0.15,0.37,0.0,0.31,0.0,0.0,1.02,0.88,2.07,fake
156,0.0,0.0,0.56,0.0,0.0,0.03,0.0,0.93,0.16,0.47,0.07,0.32,0.0,0.0,1.05,0.92,2.34,fake
157,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.93,0.22,0.54,0.07,0.22,0.01,0.0,1.22,1.04,2.54,fake
158,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.93,0.24,0.63,0.15,0.08,0.1,0.0,1.44,1.25,2.76,fake
159,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.98,0.27,0.71,0.07,0.03,0.2,0.0,1.56,1.26,2.91,fake
160,0.0,0.0,0.7,0.0,0.0,0.04,0.0,1.11,0.26,0.76,0.13,0.03,0.32,0.0,1.64,1.26,2.99,fake
161,0.0,0.0,0.75,0.0,0.0,0.05,0.0,1.11,0.22,0.8,0.19,0.0,0.23,0.0,1.13,0.82,2.83,fake
162,0.0,0.0,0.78,0.0,0.0,0.13,0.0,1.03,0.13,0.67,0.26,0.0,0.13,0.0,0.55,0.39,2.57,fake
163,0.0,0.0,0.67,0.0,0.0,0.11,0.0,0.87,0.04,0.54,0.27,0.0,0.0,0.0,0.0,0.0,2.35,fake
164,0.0,0.0,0.65,0.0,0.0,0.12,0.0,0.82,0.0,0.35,0.17,0.0,0.0,0.0,0.0,0.0,2.3,fake
165,0.0,0.0,0.62,0.0,0.0,0.04,0.0,0.8,0.0,0.33,0.13,0.0,0.0,0.0,0.0,0.0,2.43,fake
166,0.0,0.0,0.6,0.0,0.0,0.01,0.0,0.76,0.0,0.33,0.08,0.0,0.0,0.0,0.0,0.0,2.6,fake
167,0.02,0.0,0.57,0.0,0.0,0.0,0.11,0.83,0.09,0.67,0.09,0.16,0.0,0.01,0.0,0.0,2.46,fake
168,0.06,0.0,0.54,0.0,0.0,0.0,0.28,1.09,0.25,1.07,0.09,0.39,0.0,0.05,0.0,0.0,2.12,fake
169,0.1,0.0,0.62,0.0,0.05,0.0,0.56,1.55,0.5,1.39,0.09,0.73,0.0,0.08,0.0,0.0,1.58,fake
170,0.16,0.0,0.7,0.0,0.07,0.0,0.72,1.91,0.65,1.42,0.04,0.91,0.0,0.1,0.0,0.0,1.39,fake
171,0.11,0.0,0.87,0.0,0.11,0.0,0.86,2.09,0.78,1.14,0.0,1.03,0.0,0.07,0.0,0.0,1.19,fake
172,0.07,0.0,0.97,0.0,0.11,0.0,0.87,2.06,0.82,0.94,0.01,0.99,0.0,0.07,0.0,0.0,1.17,fake
173,0.0,0.0,1.05,0.0,0.14,0.0,0.9,2.08,0.89,0.68,0.02,1.0,0.0,0.07,0.0,0.0,1.07,fake
174,0.0,0.0,1.0,0.0,0.15,0.0,0.96,1.95,0.92,0.9,0.09,1.02,0.0,0.35,0.0,0.0,0.83,fake
175,0.0,0.0,0.94,0.0,0.1,0.0,0.99,1.66,0.89,1.13,0.1,1.11,0.0,0.74,0.0,0.0,0.47,fake
176,0.01,0.0,0.87,0.0,0.05,0.0,1.02,1.4,0.85,1.42,0.18,1.1,0.0,1.09,0.0,0.0,0.18,fake
177,0.03,0.0,0.88,0.0,0.0,0.0,0.97,1.32,0.77,1.4,0.11,1.16,0.0,1.16,0.0,0.0,0.05,fake
178,0.1,0.0,0.83,0.02,0.0,0.0,0.94,1.5,0.85,1.35,0.09,1.13,0.0,1.02,0.0,0.0,0.05,fake
179,0.1,0.0,0.88,0.11,0.0,0.0,0.9,1.59,0.94,1.11,0.0,1.19,0.08,0.92,0.0,0.0,0.0,fake
180,0.07,0.0,0.87,0.16,0.0,0.0,0.84,1.57,0.98,0.91,0.02,1.12,0.21,0.85,0.0,0.0,0.0,fake
181,0.0,0.0,0.94,0.26,0.0,0.0,0.8,1.47,0.9,0.73,0.02,1.13,0.32,0.88,0.0,0.0,0.0,fake
182,0.0,0.0,0.89,0.31,0.0,0.0,0.69,1.34,0.8,0.53,0.02,1.22,0.36,0.9,0.0,0.0,0.0,fake
183,0.0,0.0,0.88,0.4,0.0,0.0,0.65,1.32,0.76,0.47,0.0,1.35,0.31,0.91,0.0,0.0,0.0,fake
184,0.0,0.0,0.86,0.45,0.0,0.0,0.58,1.29,0.78,0.4,0.04,1.39,0.31,0.91,0.0,0.09,0.0,fake
185,0.0,0.0,0.79,0.49,0.0,0.0,0.55,1.3,0.79,0.5,0.07,1.35,0.38,0.92,0.0,0.09,0.0,fake
186,0.04,0.0,0.66,0.4,0.0,0.0,0.51,1.28,0.77,0.48,0.09,1.29,0.41,0.91,0.0,0.15,0.0,fake
187,0.18,0.0,0.53,0.24,0.0,0.0,0.45,1.23,0.74,0.48,0.05,1.36,0.4,0.9,0.0,0.06,0.01,fake
