,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
57,0.87,0.01,0.86,1.47,0.15,1.96,0.14,0.79,0.48,0.59,0.0,1.48,0.09,1.63,0.06,1.24,0.0,fake
58,0.86,0.0,0.86,1.49,0.2,2.02,0.11,0.78,0.53,0.65,0.0,1.48,0.12,1.7,0.01,1.23,0.0,fake
59,0.85,0.0,0.93,1.5,0.27,2.03,0.05,0.72,0.6,0.66,0.0,1.43,0.11,1.79,0.0,1.1,0.0,fake
60,0.82,0.0,1.07,1.46,0.34,2.04,0.05,0.62,0.63,0.73,0.0,1.43,0.13,1.87,0.0,1.03,0.0,fake
61,0.76,0.0,1.17,1.44,0.39,2.14,0.06,0.62,0.67,0.76,0.0,1.34,0.14,1.81,0.0,0.96,0.0,fake
62,0.68,0.0,1.19,1.42,0.41,2.3,0.1,0.66,0.7,0.78,0.0,1.26,0.16,1.72,0.0,1.02,0.0,fake
63,0.69,0.0,1.12,1.38,0.44,2.34,0.11,0.7,0.75,0.85,0.0,1.18,0.11,1.62,0.0,0.96,0.0,fake
64,0.64,0.0,0.97,1.3,0.51,2.29,0.06,0.67,0.8,0.94,0.0,1.2,0.06,1.69,0.0,0.84,0.0,fake
65,0.58,0.0,0.77,1.06,0.63,2.28,0.02,0.73,0.88,1.06,0.0,1.28,0.02,1.77,0.0,0.71,0.0,fake
66,0.53,0.0,0.61,0.82,0.8,2.47,0.0,0.8,0.95,1.16,0.0,1.39,0.02,1.82,0.0,0.62,0.0,fake
67,0.55,0.0,0.52,0.44,0.99,2.66,0.04,0.9,1.07,1.24,0.0,1.46,0.0,1.81,0.0,0.38,0.0,fake
68,0.59,0.11,0.62,0.21,1.03,2.79,0.13,0.88,1.07,1.34,0.0,1.42,0.0,1.68,0.0,0.16,0.0,fake
69,0.55,0.19,0.63,0.0,1.03,2.78,0.23,0.91,1.05,1.38,0.0,1.26,0.0,1.52,0.0,0.0,0.0,fake
70,0.53,0.3,0.64,0.0,0.94,2.8,0.3,0.86,0.97,1.37,0.0,1.1,0.0,1.38,0.0,0.0,0.0,fake
71,0.54,0.19,0.51,0.0,1.0,2.83,0.32,0.94,0.95,1.35,0.01,0.86,0.0,1.25,0.0,0.0,0.0,fake
72,0.55,0.14,0.42,0.0,1.05,2.9,0.39,0.98,0.97,1.44,0.05,0.68,0.0,1.09,0.0,0.0,0.0,fake
73,0.6,0.04,0.35,0.0,1.13,2.92,0.41,1.0,1.03,1.52,0.07,0.45,0.0,0.88,0.0,0.0,0.07,fake
74,0.69,0.14,0.36,0.0,1.17,2.94,0.44,0.98,1.1,1.59,0.09,0.39,0.0,0.79,0.0,0.0,0.15,fake
75,0.72,0.11,0.31,0.0,1.22,2.91,0.36,0.9,1.08,1.54,0.06,0.41,0.0,0.73,0.0,0.0,0.17,fake
76,0.59,0.1,0.28,0.0,1.25,2.75,0.37,0.87,0.99,1.46,0.04,0.54,0.0,0.69,0.0,0.0,0.13,fake
77,0.51,0.0,0.2,0.0,1.28,2.5,0.35,0.91,0.9,1.44,0.08,0.62,0.0,0.58,0.0,0.0,0.09,fake
78,0.45,0.0,0.15,0.0,1.34,2.33,0.41,0.94,0.86,1.52,0.21,0.71,0.0,0.51,0.0,0.0,0.08,fake
79,0.47,0.0,0.1,0.0,1.36,2.22,0.47,0.99,0.81,1.55,0.27,0.72,0.0,0.47,0.0,0.0,0.17,fake
80,0.38,0.0,0.1,0.0,1.37,2.22,0.54,0.95,0.74,1.53,0.25,0.77,0.0,0.48,0.0,0.0,0.21,fake
81,0.28,0.0,0.11,0.0,1.39,2.18,0.58,1.0,0.72,1.45,0.21,0.7,0.0,0.43,0.02,0.0,0.21,fake
82,0.21,0.0,0.11,0.0,1.46,2.15,0.48,1.01,0.77,1.53,0.21,0.72,0.0,0.42,0.02,0.0,0.09,fake
83,0.14,0.0,0.09,0.0,1.52,1.97,0.38,1.02,0.79,1.68,0.29,0.7,0.0,0.38,0.09,0.0,0.02,fake
84,0.11,0.0,0.12,0.0,1.58,1.78,0.27,1.06,0.84,1.79,0.33,0.71,0.07,0.35,0.24,0.0,0.02,fake
85,0.06,0.0,0.17,0.0,1.63,1.71,0.18,1.11,0.94,1.75,0.31,0.55,0.07,0.24,0.5,0.0,0.18,fake
86,0.03,0.0,0.22,0.0,1.7,1.65,0.09,1.18,1.08,1.65,0.2,0.43,0.07,0.15,0.72,0.0,0.28,fake
87,0.01,0.04,0.25,0.0,1.73,1.54,0.01,1.21,1.19,1.69,0.11,0.35,0.0,0.14,0.94,0.0,0.42,fake
88,0.0,0.04,0.31,0.0,1.78,1.41,0.01,1.27,1.23,1.78,0.07,0.39,0.0,0.16,1.06,0.0,0.32,fake
89,0.0,0.04,0.42,0.0,1.84,1.47,0.0,1.39,1.27,1.93,0.11,0.38,0.0,0.18,1.36,0.0,0.3,fake
90,0.0,0.0,0.55,0.0,1.86,1.43,0.0,1.5,1.29,1.91,0.15,0.38,0.0,0.11,1.66,0.0,0.17,fake
91,0.0,0.0,0.64,0.0,1.85,1.45,0.0,1.58,1.29,1.8,0.19,0.31,0.02,0.05,1.92,0.0,0.19,fake
92,0.0,0.0,0.7,0.0,1.8,1.41,0.0,1.57,1.25,1.6,0.14,0.35,0.05,0.02,1.84,0.0,0.23,fake
93,0.0,0.0,0.75,0.0,1.74,1.39,0.0,1.54,1.18,1.53,0.13,0.39,0.13,0.03,1.7,0.0,0.3,fake
94,0.0,0.0,0.79,0.0,1.69,1.32,0.0,1.5,1.11,1.58,0.16,0.46,0.16,0.03,1.58,0.0,0.29,fake
95,0.0,0.0,0.75,0.0,1.67,1.23,0.0,1.56,1.15,1.63,0.14,0.42,0.12,0.0,1.68,0.01,0.19,fake
96,0.0,0.0,0.69,0.0,1.71,1.32,0.0,1.62,1.19,1.63,0.12,0.38,0.05,0.0,1.81,0.03,0.22,fake
97,0.0,0.0,0.62,0.0,1.72,1.36,0.0,1.7,1.23,1.59,0.09,0.34,0.0,0.0,1.87,0.03,0.29,fake
98,0.0,0.0,0.62,0.0,1.71,1.36,0.0,1.63,1.21,1.54,0.1,0.36,0.0,0.0,1.86,0.03,0.39,fake
99,0.0,0.0,0.72,0.0,1.76,1.4,0.0,1.67,1.27,1.56,0.09,0.32,0.0,0.0,1.91,0.0,0.33,fake
100,0.0,0.0,0.81,0.0,1.84,1.51,0.0,1.67,1.31,1.57,0.15,0.33,0.01,0.0,1.97,0.02,0.27,fake
101,0.0,0.0,0.94,0.0,1.85,1.6,0.0,1.74,1.37,1.68,0.15,0.33,0.04,0.0,2.07,0.13,0.26,fake
102,0.0,0.0,0.95,0.0,1.8,1.61,0.0,1.68,1.35,1.66,0.17,0.44,0.11,0.0,1.93,0.17,0.28,fake
103,0.0,0.0,0.92,0.0,1.76,1.58,0.0,1.73,1.35,1.72,0.15,0.5,0.16,0.0,1.88,0.15,0.32,fake
104,0.0,0.0,0.84,0.0,1.81,1.62,0.0,1.75,1.35,1.69,0.19,0.58,0.2,0.0,1.81,0.04,0.31,fake
105,0.0,0.0,0.8,0.0,1.83,1.56,0.0,1.81,1.35,1.74,0.16,0.51,0.19,0.0,1.75,0.05,0.35,fake
106,0.0,0.0,0.8,0.0,1.84,1.45,0.0,1.84,1.34,1.78,0.14,0.43,0.14,0.0,1.73,0.08,0.34,fake
107,0.0,0.0,0.83,0.0,1.86,1.42,0.0,1.89,1.34,1.85,0.12,0.39,0.06,0.0,1.54,0.08,0.32,fake
108,0.0,0.0,0.87,0.0,1.83,1.44,0.0,1.93,1.33,1.9,0.13,0.45,0.01,0.0,1.45,0.08,0.35,fake
109,0.0,0.0,0.89,0.0,1.85,1.52,0.0,1.95,1.36,1.89,0.14,0.47,0.0,0.0,1.35,0.13,0.27,fake
110,0.0,0.0,0.89,0.0,1.83,1.52,0.0,1.97,1.36,1.9,0.19,0.44,0.0,0.0,1.43,0.17,0.19,fake
111,0.0,0.0,0.94,0.0,1.89,1.57,0.0,2.01,1.38,1.86,0.27,0.38,0.0,0.0,1.44,0.19,0.07,fake
112,0.0,0.0,0.99,0.0,1.9,1.61,0.0,2.01,1.35,1.89,0.29,0.43,0.0,0.0,1.38,0.2,0.07,fake
113,0.0,0.0,1.03,0.0,1.93,1.65,0.0,1.98,1.33,1.86,0.28,0.46,0.0,0.0,1.38,0.17,0.07,fake
114,0.0,0.0,0.97,0.0,1.87,1.67,0.0,1.91,1.29,1.78,0.21,0.47,0.0,0.0,1.41,0.15,0.09,fake
115,0.0,0.0,0.95,0.0,1.82,1.66,0.0,1.84,1.26,1.69,0.12,0.44,0.0,0.0,1.45,0.17,0.1,fake
116,0.0,0.0,0.9,0.0,1.77,1.68,0.0,1.78,1.23,1.64,0.04,0.47,0.0,0.0,1.4,0.18,0.09,fake
117,0.0,0.0,0.97,0.0,1.75,1.68,0.0,1.65,1.21,1.68,0.02,0.46,0.0,0.0,1.38,0.18,0.1,fake
118,0.0,0.0,1.01,0.0,1.73,1.77,0.0,1.58,1.18,1.72,0.02,0.4,0.0,0.0,1.36,0.22,0.12,fake
119,0.0,0.0,1.04,0.0,1.67,1.66,0.0,1.47,1.17,1.7,0.01,0.29,0.0,0.0,1.38,0.32,0.19,fake
120,0.0,0.0,1.02,0.0,1.63,1.61,0.0,1.55,1.17,1.67,0.03,0.29,0.0,0.0,1.4,0.41,0.23,fake
121,0.0,0.0,0.98,0.0,1.59,1.5,0.0,1.59,1.22,1.57,0.08,0.27,0.0,0.0,1.47,0.38,0.24,fake
122,0.0,0.0,0.95,0.0,1.6,1.65,0.0,1.69,1.28,1.54,0.07,0.27,0.0,0.0,1.59,0.46,0.15,fake
123,0.0,0.0,0.91,0.0,1.62,1.71,0.0,1.73,1.31,1.5,0.06,0.2,0.0,0.0,1.72,0.54,0.12,fake
124,0.0,0.0,0.89,0.0,1.65,1.77,0.0,1.75,1.3,1.55,0.03,0.17,0.0,0.0,1.79,0.63,0.12,fake
125,0.0,0.0,0.84,0.0,1.66,1.79,0.0,1.7,1.27,1.67,0.03,0.15,0.0,0.0,1.86,0.61,0.19,fake
126,0.0,0.0,0.76,0.0,1.69,1.85,0.0,1.69,1.28,1.83,0.03,0.14,0.0,0.0,1.87,0.54,0.18,fake
127,0.0,0.0,0.69,0.0,1.69,1.71,0.0,1.72,1.29,1.96,0.06,0.13,0.0,0.0,1.96,0.49,0.21,fake
128,0.0,0.0,0.72,0.0,1.71,1.63,0.0,1.79,1.3,1.98,0.09,0.12,0.0,0.0,1.99,0.47,0.25,fake
129,0.0,0.0,0.82,0.0,1.72,1.59,0.0,1.83,1.34,1.94,0.1,0.07,0.0,0.0,2.06,0.5,0.24,fake
130,0.0,0.0,0.86,0.0,1.74,1.72,0.0,1.82,1.35,1.86,0.07,0.06,0.0,0.0,2.08,0.58,0.21,fake
131,0.0,0.0,0.84,0.0,1.77,1.79,0.0,1.79,1.36,1.85,0.04,0.06,0.01,0.0,2.07,0.6,0.11,fake
132,0.0,0.0,0.74,0.0,1.77,1.81,0.0,1.7,1.33,1.78,0.02,0.06,0.02,0.0,2.06,0.53,0.06,fake
133,0.0,0.0,0.71,0.0,1.79,1.83,0.0,1.64,1.34,1.81,0.0,0.03,0.02,0.0,2.0,0.43,0.01,fake
134,0.0,0.0,0.64,0.0,1.76,1.81,0.0,1.61,1.33,1.77,0.0,0.02,0.01,0.0,2.01,0.43,0.0,fake
135,0.0,0.0,0.59,0.0,1.74,1.78,0.0,1.63,1.32,1.85,0.02,0.03,0.01,0.0,2.05,0.47,0.0,fake
136,0.0,0.0,0.55,0.0,1.73,1.72,0.0,1.65,1.3,1.86,0.06,0.04,0.01,0.0,2.13,0.47,0.0,fake
137,0.0,0.0,0.57,0.0,1.72,1.72,0.0,1.68,1.31,1.8,0.06,0.08,0.05,0.0,2.15,0.47,0.05,fake
138,0.0,0.0,0.57,0.0,1.73,1.69,0.0,1.69,1.33,1.69,0.04,0.11,0.1,0.0,2.17,0.44,0.1,fake
139,0.0,0.0,0.57,0.0,1.72,1.71,0.0,1.65,1.33,1.6,0.0,0.13,0.13,0.0,2.18,0.52,0.13,fake
140,0.0,0.0,0.53,0.0,1.73,1.67,0.0,1.71,1.34,1.58,0.0,0.09,0.08,0.0,2.16,0.55,0.08,fake
141,0.0,0.0,0.59,0.0,1.73,1.77,0.0,1.67,1.33,1.62,0.0,0.06,0.07,0.0,2.13,0.6,0.02,fake
142,0.0,0.0,0.62,0.0,1.74,1.87,0.0,1.69,1.33,1.66,0.0,0.02,0.08,0.0,2.09,0.58,0.0,fake
143,0.0,0.0,0.66,0.0,1.73,2.01,0.0,1.61,1.3,1.72,0.0,0.01,0.14,0.0,2.07,0.58,0.0,fake
144,0.0,0.0,0.61,0.0,1.69,1.89,0.0,1.65,1.29,1.74,0.0,0.03,0.16,0.0,2.1,0.59,0.0,fake
145,0.0,0.0,0.58,0.0,1.64,1.89,0.0,1.64,1.24,1.7,0.0,0.13,0.13,0.0,2.07,0.59,0.0,fake
146,0.0,0.0,0.57,0.0,1.59,1.86,0.0,1.64,1.19,1.66,0.0,0.23,0.07,0.0,2.02,0.58,0.0,fake
147,0.0,0.0,0.58,0.0,1.56,2.03,0.0,1.64,1.15,1.64,0.1,0.27,0.01,0.0,1.85,0.58,0.0,fake
148,0.0,0.0,0.49,0.0,1.54,2.09,0.0,1.63,1.17,1.55,0.13,0.25,0.01,0.0,1.68,0.49,0.0,fake
149,0.0,0.0,0.36,0.0,1.57,2.12,0.0,1.6,1.19,1.51,0.13,0.21,0.0,0.0,1.46,0.32,0.0,fake
150,0.0,0.0,0.27,0.0,1.58,1.97,0.0,1.56,1.2,1.44,0.03,0.19,0.0,0.0,1.34,0.17,0.0,fake
151,0.0,0.0,0.24,0.0,1.6,1.91,0.0,1.53,1.19,1.48,0.01,0.16,0.0,0.0,1.19,0.06,0.0,fake
152,0.0,0.0,0.24,0.0,1.6,1.92,0.0,1.5,1.18,1.48,0.01,0.13,0.0,0.0,1.13,0.03,0.0,fake
153,0.0,0.0,0.25,0.0,1.57,2.01,0.0,1.45,1.16,1.51,0.01,0.1,0.0,0.0,1.03,0.05,0.0,fake
154,0.0,0.0,0.25,0.0,1.53,1.98,0.0,1.43,1.14,1.53,0.0,0.14,0.0,0.0,1.02,0.09,0.0,fake
155,0.0,0.0,0.25,0.0,1.45,1.95,0.0,1.42,1.12,1.52,0.0,0.11,0.0,0.0,0.97,0.15,0.0,fake
156,0.0,0.0,0.21,0.0,1.4,1.95,0.0,1.43,1.11,1.5,0.0,0.11,0.0,0.0,0.99,0.2,0.0,fake
157,0.0,0.0,0.23,0.0,1.4,1.95,0.0,1.43,1.12,1.46,0.0,0.02,0.0,0.0,0.97,0.24,0.0,fake
158,0.0,0.0,0.26,0.0,1.38,1.94,0.0,1.43,1.11,1.47,0.0,0.01,0.0,0.0,0.95,0.3,0.0,fake
159,0.0,0.0,0.33,0.0,1.37,1.86,0.0,1.45,1.13,1.48,0.0,0.03,0.0,0.0,0.98,0.38,0.0,fake
160,0.0,0.0,0.34,0.0,1.33,1.78,0.0,1.46,1.15,1.51,0.0,0.05,0.0,0.0,1.04,0.44,0.0,fake
161,0.0,0.0,0.34,0.0,1.3,1.68,0.0,1.47,1.16,1.55,0.0,0.08,0.0,0.0,1.11,0.46,0.0,fake
162,0.0,0.0,0.36,0.0,1.3,1.76,0.0,1.47,1.14,1.55,0.0,0.07,0.0,0.0,1.12,0.45,0.0,fake
163,0.0,0.0,0.39,0.0,1.31,1.87,0.0,1.44,1.1,1.59,0.0,0.07,0.0,0.0,1.13,0.48,0.0,fake
164,0.0,0.0,0.44,0.0,1.34,1.97,0.0,1.39,1.08,1.63,0.0,0.06,0.0,0.0,1.17,0.53,0.0,fake
165,0.0,0.0,0.44,0.0,1.33,1.98,0.0,1.4,1.09,1.66,0.0,0.08,0.0,0.0,1.2,0.57,0.01,fake
166,0.0,0.0,0.47,0.0,1.35,2.01,0.0,1.43,1.1,1.65,0.0,0.12,0.0,0.0,1.23,0.6,0.01,fake
167,0.0,0.0,0.45,0.0,1.35,2.01,0.0,1.48,1.12,1.61,0.0,0.14,0.0,0.0,1.25,0.57,0.04,fake
168,0.0,0.0,0.37,0.0,1.35,1.96,0.0,1.49,1.14,1.56,0.03,0.15,0.0,0.0,1.26,0.61,0.07,fake
169,0.0,0.0,0.26,0.0,1.33,1.88,0.0,1.42,1.16,1.52,0.03,0.09,0.0,0.0,1.3,0.54,0.14,fake
170,0.0,0.0,0.15,0.0,1.3,1.75,0.0,1.33,1.16,1.47,0.03,0.05,0.0,0.0,1.32,0.5,0.19,fake
171,0.0,0.0,0.18,0.0,1.26,1.61,0.0,1.26,1.16,1.5,0.0,0.0,0.0,0.0,1.25,0.38,0.2,fake
172,0.0,0.0,0.16,0.0,1.24,1.57,0.0,1.27,1.16,1.45,0.0,0.02,0.0,0.0,1.09,0.32,0.22,fake
173,0.0,0.0,0.21,0.0,1.23,1.64,0.0,1.25,1.12,1.44,0.0,0.04,0.0,0.0,0.92,0.28,0.23,fake
174,0.01,0.02,0.21,0.0,1.21,1.67,0.0,1.25,1.06,1.4,0.0,0.06,0.0,0.0,0.69,0.26,0.2,fake
175,0.01,0.02,0.18,0.0,1.1,1.46,0.0,1.27,0.91,1.37,0.0,0.05,0.0,0.0,0.41,0.24,0.19,fake
176,0.01,0.02,0.13,0.0,1.0,1.25,0.0,1.33,0.78,1.32,0.0,0.07,0.0,0.0,0.13,0.22,0.14,fake
177,0.01,0.0,0.05,0.0,0.88,1.14,0.0,1.31,0.63,1.2,0.0,0.07,0.0,0.0,0.02,0.2,0.12,fake
178,0.01,0.0,0.06,0.0,0.81,1.15,0.0,1.25,0.56,1.13,0.0,0.09,0.0,0.0,0.03,0.24,0.04,fake
179,0.0,0.0,0.09,0.0,0.77,1.25,0.0,1.28,0.55,1.1,0.07,0.05,0.0,0.0,0.19,0.24,0.06,fake
180,0.0,0.0,0.18,0.0,0.77,1.32,0.0,1.32,0.56,1.11,0.14,0.04,0.0,0.0,0.32,0.22,0.12,fake
181,0.01,0.0,0.23,0.0,0.82,1.53,0.0,1.37,0.6,1.07,0.23,0.04,0.0,0.0,0.61,0.29,0.12,fake
182,0.06,0.03,0.25,0.0,0.82,1.46,0.0,1.31,0.59,1.09,0.28,0.06,0.0,0.0,0.8,0.36,0.06,fake
183,0.08,0.03,0.32,0.0,0.81,1.39,0.0,1.34,0.62,1.09,0.29,0.05,0.0,0.0,0.94,0.44,0.0,fake
184,0.06,0.03,0.39,0.0,0.77,1.2,0.0,1.37,0.64,1.12,0.25,0.03,0.0,0.0,0.94,0.42,0.0,fake
185,0.01,0.0,0.43,0.0,0.79,1.14,0.0,1.42,0.7,1.12,0.14,0.02,0.0,0.0,0.93,0.45,0.0,fake
186,0.0,0.07,0.45,0.0,0.81,1.18,0.0,1.42,0.71,1.13,0.09,0.02,0.0,0.0,0.99,0.49,0.0,fake
187,0.0,0.07,0.45,0.0,0.83,1.23,0.0,1.44,0.7,1.16,0.06,0.01,0.0,0.0,1.02,0.48,0.0,fake
