,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
37,0.74,0.48,0.37,0.03,0.0,0.84,0.0,0.0,0.0,0.0,0.84,0.43,0.0,0.0,0.0,0.1,0.0,fake
38,0.67,0.47,0.4,0.03,0.0,0.81,0.0,0.0,0.0,0.0,0.9,0.44,0.0,0.0,0.0,0.08,0.0,fake
39,0.58,0.42,0.41,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.84,0.45,0.0,0.0,0.0,0.06,0.0,fake
40,0.46,0.35,0.38,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.63,0.49,0.01,0.0,0.0,0.07,0.0,fake
41,0.37,0.34,0.31,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.42,0.55,0.05,0.0,0.0,0.0,0.0,fake
42,0.25,0.2,0.3,0.0,0.0,0.59,0.0,0.0,0.0,0.03,0.2,0.56,0.05,0.0,0.0,0.0,0.09,fake
43,0.18,0.14,0.33,0.0,0.0,0.57,0.0,0.0,0.0,0.07,0.1,0.55,0.04,0.0,0.0,0.0,0.18,fake
44,0.12,0.03,0.37,0.0,0.0,0.51,0.0,0.0,0.0,0.12,0.03,0.5,0.0,0.0,0.0,0.0,0.24,fake
45,0.27,0.12,0.44,0.0,0.0,0.51,0.0,0.0,0.0,0.08,0.03,0.54,0.0,0.0,0.2,0.45,0.2,fake
46,0.43,0.15,0.53,0.0,0.0,0.5,0.0,0.0,0.0,0.05,0.03,0.55,0.0,0.0,0.4,0.87,0.17,fake
47,0.55,0.28,0.67,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.53,0.01,0.0,0.64,1.34,0.14,fake
48,0.51,0.28,0.69,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.51,0.05,0.0,0.68,1.31,0.12,fake
49,0.47,0.27,0.75,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.49,0.09,0.0,0.74,1.31,0.09,fake
50,0.5,0.14,0.69,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.53,0.07,0.0,0.85,1.32,0.06,fake
51,0.49,0.05,0.67,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.53,0.04,0.0,0.91,1.36,0.03,fake
52,0.43,0.02,0.64,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.53,0.01,0.0,1.08,1.35,0.0,fake
53,0.36,0.02,0.69,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.58,0.02,0.0,1.2,1.33,0.0,fake
54,0.24,0.02,0.77,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.61,0.05,0.0,1.4,1.4,0.0,fake
55,0.25,0.0,0.83,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.62,0.12,0.0,1.49,1.44,0.01,fake
56,0.28,0.01,0.89,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.55,0.17,0.0,1.49,1.56,0.01,fake
57,0.4,0.01,0.92,0.0,0.0,0.9,0.0,0.01,0.0,0.0,0.0,0.49,0.22,0.0,1.48,1.62,0.01,fake
58,0.44,0.01,0.98,0.0,0.0,0.97,0.0,0.01,0.0,0.08,0.0,0.47,0.22,0.0,1.52,1.77,0.0,fake
59,0.43,0.07,1.01,0.0,0.0,1.01,0.0,0.02,0.0,0.12,0.0,0.45,0.28,0.0,1.65,1.81,0.0,fake
60,0.4,0.2,1.01,0.0,0.0,0.99,0.0,0.06,0.0,0.13,0.0,0.41,0.28,0.0,1.79,1.87,0.0,fake
61,0.34,0.3,0.92,0.0,0.0,0.97,0.0,0.07,0.0,0.14,0.0,0.37,0.28,0.0,1.83,1.85,0.0,fake
62,0.29,0.36,0.95,0.0,0.0,1.07,0.0,0.06,0.0,0.14,0.0,0.42,0.16,0.0,1.79,1.85,0.26,fake
63,0.26,0.33,0.99,0.0,0.0,1.28,0.0,0.01,0.0,0.14,0.0,0.51,0.08,0.0,1.68,1.77,0.51,fake
64,0.21,0.24,0.95,0.0,0.0,1.32,0.0,0.0,0.0,0.05,0.1,0.55,0.12,0.0,1.39,1.57,0.62,fake
65,0.18,0.11,0.82,0.0,0.0,1.25,0.0,0.0,0.0,0.01,0.21,0.42,0.12,0.0,1.13,1.27,0.43,fake
66,0.17,0.05,0.69,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.31,0.26,0.11,0.0,0.9,0.98,0.23,fake
67,0.19,0.1,0.68,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.38,0.11,0.0,0.0,0.82,0.89,0.12,fake
68,0.23,0.17,0.68,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.44,0.13,0.0,0.0,0.74,0.87,0.05,fake
69,0.28,0.13,0.68,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.42,0.31,0.0,0.0,0.44,0.72,0.0,fake
70,0.31,0.08,0.68,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.35,0.53,0.0,0.0,0.24,0.77,0.0,fake
71,0.32,0.01,0.65,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.21,0.72,0.0,0.0,0.0,0.89,0.0,fake
72,0.23,0.0,0.61,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.25,0.58,0.0,0.0,0.29,1.42,0.0,fake
73,0.22,0.0,0.6,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.22,0.44,0.0,0.0,0.62,1.8,0.0,fake
74,0.1,0.0,0.58,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.31,0.34,0.0,0.0,0.84,1.88,0.0,fake
75,0.06,0.0,0.55,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.3,0.37,0.0,0.0,0.77,1.67,0.0,fake
76,0.0,0.0,0.52,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.4,0.44,0.0,0.0,0.45,0.96,0.0,fake
77,0.0,0.0,0.51,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.42,0.45,0.0,0.0,0.23,0.45,0.0,fake
78,0.0,0.0,0.48,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.53,0.55,0.0,0.0,0.0,0.19,0.0,fake
79,0.0,0.0,0.46,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.61,0.55,0.0,0.0,0.0,0.25,0.0,fake
80,0.0,0.0,0.44,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.72,0.61,0.0,0.0,0.0,0.32,0.0,fake
81,0.0,0.0,0.38,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.62,0.68,0.0,0.0,0.0,0.13,0.0,fake
82,0.0,0.0,0.32,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.43,0.75,0.0,0.0,0.0,0.07,0.0,fake
83,0.0,0.0,0.26,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.28,0.81,0.0,0.0,0.0,0.0,0.0,fake
84,0.0,0.0,0.25,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.15,0.54,0.02,0.0,0.11,0.29,0.14,fake
85,0.0,0.0,0.24,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.1,0.28,0.03,0.0,0.27,0.56,0.33,fake
86,0.0,0.0,0.4,0.0,0.0,1.21,0.0,0.0,0.0,0.04,0.0,0.28,0.13,0.0,0.46,1.06,0.45,fake
87,0.0,0.0,0.58,0.0,0.0,1.04,0.0,0.0,0.0,0.04,0.0,0.49,0.15,0.0,0.6,1.3,0.45,fake
88,0.0,0.0,0.62,0.0,0.0,0.85,0.0,0.0,0.0,0.42,0.0,0.76,0.33,0.0,0.67,1.19,0.32,fake
89,0.0,0.0,0.56,0.0,0.0,0.87,0.0,0.0,0.0,0.62,0.0,0.87,0.44,0.0,0.61,0.71,0.39,fake
90,0.0,0.0,0.52,0.0,0.0,0.83,0.0,0.0,0.0,0.92,0.0,1.04,0.61,0.0,0.5,0.2,0.43,fake
91,0.0,0.0,0.6,0.0,0.0,0.76,0.0,0.09,0.0,0.77,0.0,1.15,0.56,0.0,0.54,0.05,0.36,fake
92,0.0,0.0,0.64,0.0,0.0,0.57,0.0,0.17,0.0,0.78,0.0,1.17,0.46,0.0,0.69,0.03,0.18,fake
93,0.05,0.0,0.71,0.0,0.0,0.68,0.0,0.34,0.0,0.63,0.0,1.22,0.33,0.0,1.0,0.16,0.0,fake
94,0.08,0.0,0.81,0.0,0.0,0.85,0.0,0.41,0.0,0.52,0.0,1.23,0.2,0.0,1.21,0.36,0.0,fake
95,0.1,0.0,0.98,0.0,0.0,1.07,0.03,0.63,0.0,0.45,0.0,1.19,0.08,0.0,1.37,0.57,0.06,fake
96,0.06,0.0,1.1,0.0,0.0,1.09,0.06,0.75,0.0,0.48,0.0,1.12,0.01,0.0,1.37,0.65,0.13,fake
97,0.03,0.0,1.21,0.0,0.0,1.07,0.1,0.84,0.0,0.48,0.0,1.12,0.0,0.0,1.43,0.8,0.25,fake
98,0.01,0.0,1.18,0.0,0.0,1.06,0.1,0.84,0.0,0.39,0.0,1.17,0.0,0.0,1.63,0.98,0.27,fake
99,0.0,0.0,1.12,0.0,0.0,1.01,0.08,0.83,0.0,0.31,0.0,1.23,0.0,0.0,1.81,1.16,0.31,fake
100,0.02,0.0,1.13,0.0,0.0,0.88,0.04,0.83,0.0,0.29,0.0,1.32,0.0,0.0,1.91,1.28,0.3,fake
101,0.02,0.0,1.2,0.0,0.0,0.91,0.01,0.8,0.0,0.27,0.0,1.4,0.0,0.0,1.91,1.37,0.34,fake
102,0.02,0.0,1.29,0.0,0.0,0.99,0.0,0.81,0.0,0.2,0.0,1.48,0.0,0.0,1.99,1.5,0.31,fake
103,0.0,0.0,1.36,0.0,0.0,1.26,0.05,0.84,0.0,0.09,0.0,1.37,0.0,0.0,2.18,1.65,0.32,fake
104,0.0,0.0,1.48,0.0,0.0,1.4,0.09,0.84,0.0,0.01,0.0,1.3,0.0,0.0,2.36,1.8,0.25,fake
105,0.0,0.0,1.56,0.0,0.0,1.52,0.17,0.89,0.0,0.07,0.0,1.29,0.0,0.0,2.47,1.88,0.22,fake
106,0.0,0.0,1.61,0.0,0.0,1.43,0.2,0.87,0.0,0.07,0.0,1.4,0.0,0.0,2.39,1.91,0.13,fake
107,0.0,0.0,1.55,0.0,0.0,1.34,0.23,0.87,0.0,0.07,0.03,1.48,0.0,0.0,2.33,1.91,0.08,fake
108,0.0,0.0,1.57,0.0,0.0,1.14,0.19,0.82,0.0,0.0,0.03,1.5,0.0,0.0,2.2,1.93,0.12,fake
109,0.0,0.0,1.54,0.0,0.0,1.07,0.17,0.85,0.0,0.0,0.03,1.51,0.0,0.01,2.12,1.77,0.14,fake
110,0.0,0.0,1.56,0.0,0.0,1.01,0.17,0.88,0.0,0.0,0.02,1.52,0.0,0.01,2.01,1.65,0.16,fake
111,0.0,0.0,1.47,0.0,0.0,1.01,0.14,0.9,0.0,0.0,0.02,1.47,0.0,0.01,1.89,1.39,0.1,fake
112,0.04,0.0,1.38,0.0,0.0,0.95,0.09,0.75,0.0,0.0,0.02,1.53,0.03,0.19,1.34,0.88,0.09,fake
113,0.08,0.0,1.32,0.0,0.0,0.96,0.02,0.55,0.0,0.0,0.0,1.58,0.1,0.38,0.77,0.37,0.11,fake
114,0.11,0.0,1.31,0.0,0.0,1.07,0.0,0.37,0.0,0.0,0.0,1.76,0.16,0.59,0.26,0.0,0.11,fake
115,0.07,0.0,1.3,0.0,0.0,1.18,0.0,0.31,0.0,0.0,0.0,1.87,0.16,0.63,0.17,0.05,0.08,fake
116,0.03,0.0,1.25,0.0,0.0,1.19,0.0,0.31,0.0,0.05,0.0,1.96,0.11,0.67,0.1,0.1,0.07,fake
117,0.0,0.0,1.21,0.0,0.0,1.21,0.0,0.28,0.0,0.09,0.0,2.04,0.08,0.71,0.03,0.1,0.03,fake
118,0.0,0.0,1.32,0.0,0.0,1.23,0.0,0.5,0.0,0.09,0.0,2.01,0.06,0.48,0.54,0.59,0.14,fake
119,0.0,0.0,1.46,0.0,0.0,1.2,0.01,0.65,0.0,0.04,0.0,1.98,0.03,0.25,1.01,1.04,0.21,fake
120,0.0,0.0,1.58,0.0,0.0,1.17,0.01,0.8,0.0,0.0,0.0,1.88,0.0,0.0,1.45,1.48,0.25,fake
121,0.12,0.0,1.53,0.14,0.0,1.23,0.01,0.63,0.0,0.0,0.0,1.91,0.0,0.22,1.65,1.27,0.13,fake
122,0.14,0.0,1.42,0.36,0.0,1.23,0.01,0.48,0.0,0.0,0.0,1.95,0.0,0.39,1.72,0.85,0.04,fake
123,0.15,0.0,1.43,0.36,0.0,1.18,0.02,0.48,0.0,0.0,0.0,1.9,0.0,0.39,1.75,0.6,0.2,fake
124,0.03,0.0,1.38,0.22,0.0,1.14,0.02,0.4,0.0,0.0,0.0,1.78,0.0,0.17,1.28,0.28,0.39,fake
125,0.01,0.0,1.45,0.0,0.0,1.28,0.01,0.52,0.0,0.0,0.0,1.64,0.0,0.0,0.96,0.2,0.59,fake
126,0.0,0.0,1.43,0.0,0.0,1.23,0.09,0.48,0.0,0.0,0.0,1.63,0.0,0.0,0.7,0.0,0.52,fake
127,0.03,0.0,1.51,0.0,0.0,1.09,0.16,0.58,0.0,0.0,0.03,1.77,0.0,0.0,0.6,0.0,0.4,fake
128,0.03,0.0,1.53,0.0,0.0,1.05,0.27,0.59,0.0,0.0,0.15,2.14,0.0,0.08,0.55,0.28,0.21,fake
129,0.03,0.0,1.58,0.08,0.0,1.09,0.29,0.7,0.05,0.0,0.15,2.44,0.0,0.23,0.76,0.85,0.08,fake
130,0.0,0.0,1.64,0.17,0.0,1.13,0.33,0.88,0.14,0.0,0.12,2.54,0.0,0.3,1.16,1.47,0.01,fake
131,0.0,0.0,1.65,0.17,0.0,1.03,0.29,0.86,0.14,0.0,0.03,2.35,0.0,0.31,1.59,1.75,0.01,fake
132,0.0,0.0,1.58,0.09,0.0,0.97,0.25,0.76,0.08,0.0,0.06,2.23,0.0,0.24,1.77,1.71,0.01,fake
133,0.0,0.0,1.47,0.0,0.0,1.05,0.2,0.65,0.0,0.0,0.06,2.13,0.0,0.27,1.69,1.49,0.0,fake
134,0.0,0.0,1.36,0.0,0.0,1.12,0.19,0.64,0.0,0.0,0.03,2.18,0.0,0.41,1.09,0.94,0.0,fake
135,0.0,0.0,1.33,0.0,0.0,1.31,0.18,0.6,0.0,0.0,0.0,2.27,0.0,0.52,0.49,0.4,0.0,fake
136,0.0,0.0,1.3,0.0,0.0,1.34,0.19,0.52,0.0,0.0,0.0,2.33,0.0,0.69,0.0,0.0,0.0,fake
137,0.0,0.0,1.14,0.19,0.0,1.34,0.12,0.46,0.0,0.0,0.0,2.26,0.0,0.74,0.0,0.0,0.0,fake
138,0.0,0.0,1.07,0.21,0.0,1.24,0.07,0.39,0.0,0.0,0.0,2.2,0.0,0.87,0.0,0.1,0.0,fake
139,0.0,0.0,1.11,0.21,0.0,1.18,0.01,0.38,0.0,0.0,0.0,2.2,0.0,0.72,0.27,0.41,0.0,fake
140,0.0,0.0,1.3,0.02,0.0,1.03,0.01,0.37,0.0,0.0,0.0,2.31,0.0,0.61,0.71,0.72,0.0,fake
141,0.0,0.0,1.38,0.02,0.0,0.87,0.0,0.37,0.0,0.0,0.0,2.37,0.0,0.44,1.21,0.94,0.0,fake
142,0.0,0.0,1.43,0.02,0.0,0.69,0.0,0.38,0.0,0.0,0.0,2.25,0.0,0.67,1.03,0.78,0.0,fake
143,0.0,0.0,1.54,0.02,0.0,0.72,0.0,0.45,0.0,0.0,0.0,2.07,0.0,0.85,0.68,0.63,0.0,fake
144,0.0,0.0,1.59,0.0,0.0,0.74,0.0,0.51,0.0,0.0,0.0,1.92,0.03,1.05,0.27,0.46,0.0,fake
145,0.0,0.0,1.68,0.0,0.0,0.84,0.0,0.53,0.0,0.0,0.0,1.95,0.03,0.98,0.34,0.44,0.0,fake
146,0.0,0.0,1.72,0.13,0.0,0.94,0.0,0.49,0.0,0.0,0.0,1.98,0.03,0.8,0.77,0.64,0.0,fake
147,0.0,0.0,1.75,0.25,0.0,1.08,0.02,0.44,0.0,0.0,0.11,2.06,0.0,0.6,1.13,0.88,0.0,fake
148,0.0,0.0,1.72,0.26,0.0,1.23,0.02,0.49,0.0,0.0,0.11,2.02,0.0,0.39,1.51,1.16,0.0,fake
149,0.0,0.0,1.67,0.14,0.0,1.34,0.02,0.6,0.0,0.0,0.11,2.04,0.0,0.33,1.41,1.17,0.0,fake
150,0.0,0.0,1.7,0.06,0.0,1.45,0.0,0.57,0.0,0.0,0.0,2.14,0.0,0.46,1.14,0.79,0.0,fake
151,0.0,0.0,1.65,0.05,0.0,1.44,0.0,0.41,0.0,0.0,0.0,2.33,0.0,0.65,0.6,0.38,0.05,fake
152,0.0,0.0,1.63,0.05,0.0,1.41,0.0,0.25,0.0,0.0,0.0,2.45,0.0,0.9,0.17,0.03,0.08,fake
153,0.01,0.0,1.61,0.0,0.0,1.36,0.03,0.3,0.04,0.0,0.0,2.37,0.0,0.61,0.19,0.3,0.11,fake
154,0.01,0.0,1.7,0.0,0.0,1.43,0.06,0.39,0.06,0.0,0.0,2.37,0.0,0.39,0.44,0.7,0.06,fake
155,0.01,0.0,1.67,0.0,0.0,1.42,0.06,0.54,0.06,0.06,0.0,2.53,0.0,0.21,0.74,1.41,0.03,fake
156,0.0,0.0,1.6,0.02,0.0,1.45,0.03,0.63,0.02,0.06,0.0,2.85,0.0,0.39,0.81,1.92,0.0,fake
157,0.0,0.0,1.44,0.02,0.0,1.54,0.01,0.61,0.0,0.06,0.09,2.73,0.0,0.59,0.92,1.94,0.0,fake
158,0.06,0.0,1.4,0.02,0.0,1.66,0.01,0.51,0.0,0.0,0.1,2.53,0.0,0.64,1.01,1.61,0.0,fake
159,0.14,0.0,1.35,0.0,0.0,1.74,0.0,0.4,0.0,0.0,0.1,2.27,0.0,0.68,1.15,1.31,0.0,fake
160,0.18,0.0,1.31,0.07,0.0,1.88,0.0,0.39,0.0,0.0,0.01,2.16,0.0,0.7,1.17,1.14,0.0,fake
161,0.11,0.0,1.26,0.11,0.0,2.01,0.0,0.53,0.0,0.0,0.0,2.09,0.0,0.86,0.97,0.77,0.0,fake
162,0.04,0.0,1.26,0.11,0.0,2.11,0.0,0.63,0.0,0.0,0.0,1.98,0.0,0.93,0.76,0.4,0.01,fake
163,0.0,0.0,1.3,0.04,0.0,1.94,0.0,0.79,0.0,0.0,0.0,2.14,0.0,0.91,0.53,0.2,0.01,fake
164,0.0,0.0,1.37,0.0,0.0,1.81,0.0,0.84,0.0,0.0,0.0,2.26,0.0,0.78,0.35,0.15,0.0,fake
165,0.0,0.0,1.48,0.0,0.0,1.65,0.0,0.98,0.0,0.0,0.0,2.33,0.0,0.65,0.22,0.05,0.0,fake
166,0.0,0.0,1.58,0.0,0.0,1.57,0.0,1.07,0.0,0.0,0.0,2.33,0.0,0.56,0.12,0.0,0.0,fake
167,0.02,0.0,1.62,0.1,0.0,1.44,0.0,1.13,0.0,0.0,0.05,2.32,0.0,0.5,0.47,0.14,0.0,fake
168,0.02,0.0,1.6,0.1,0.0,1.34,0.0,1.11,0.0,0.0,0.13,2.34,0.0,0.47,0.76,0.27,0.0,fake
169,0.02,0.0,1.59,0.13,0.0,1.29,0.01,1.09,0.0,0.0,0.13,2.41,0.04,0.57,1.18,0.61,0.0,fake
170,0.0,0.0,1.62,0.15,0.0,1.3,0.11,1.05,0.0,0.0,0.08,2.46,0.16,0.62,1.21,0.85,0.0,fake
171,0.0,0.0,1.64,0.23,0.0,1.26,0.17,1.03,0.0,0.0,0.0,2.52,0.29,0.7,1.26,1.13,0.0,fake
172,0.0,0.0,1.62,0.32,0.0,1.25,0.27,1.06,0.0,0.0,0.04,2.46,0.31,0.71,1.26,1.24,0.0,fake
173,0.0,0.0,1.6,0.28,0.0,1.31,0.29,1.09,0.0,0.0,0.04,2.34,0.29,0.72,1.34,1.34,0.0,fake
174,0.0,0.0,1.56,0.3,0.0,1.36,0.3,1.15,0.01,0.0,0.06,2.29,0.28,0.81,1.36,1.38,0.0,fake
175,0.0,0.0,1.6,0.29,0.0,1.36,0.3,1.19,0.01,0.0,0.08,2.28,0.3,0.79,1.34,1.35,0.0,fake
176,0.0,0.0,1.6,0.33,0.0,1.37,0.31,1.2,0.01,0.0,0.1,2.39,0.23,0.83,1.24,1.33,0.0,fake
177,0.0,0.0,1.57,0.37,0.0,1.51,0.39,1.19,0.01,0.0,0.14,2.42,0.13,0.82,1.25,1.37,0.0,fake
178,0.0,0.0,1.55,0.34,0.0,1.61,0.42,1.12,0.02,0.0,0.09,2.46,0.06,0.8,1.08,1.35,0.0,fake
179,0.04,0.0,1.44,0.36,0.0,1.38,0.32,1.06,0.01,0.0,0.07,2.5,0.11,0.85,0.94,1.05,0.0,fake
180,0.1,0.0,1.33,0.4,0.0,1.08,0.17,1.0,0.0,0.0,0.0,2.61,0.12,0.88,0.69,0.64,0.0,fake
181,0.36,0.0,1.27,0.46,0.0,0.74,0.1,0.99,0.0,0.0,0.0,2.59,0.16,0.92,0.45,0.27,0.0,fake
182,0.69,0.0,1.38,0.32,0.0,0.58,0.14,0.99,0.0,0.0,0.0,2.63,0.11,0.78,0.31,0.16,0.0,fake
183,0.95,0.0,1.47,0.15,0.0,0.4,0.23,1.04,0.0,0.0,0.0,2.66,0.1,0.57,0.15,0.09,0.0,fake
184,1.09,0.0,1.55,0.15,0.0,0.21,0.19,1.04,0.0,0.0,0.0,2.81,0.22,0.4,0.11,0.06,0.14,fake
185,1.18,0.0,1.47,0.15,0.0,0.1,0.14,0.96,0.0,0.07,0.12,3.03,0.28,0.49,0.03,0.0,0.19,fake
186,1.34,0.0,1.46,0.14,0.0,0.02,0.09,0.86,0.0,0.17,0.22,3.2,0.53,0.67,0.0,0.0,0.25,fake
187,1.39,0.0,1.43,0.01,0.0,0.06,0.11,0.86,0.0,0.28,0.36,3.4,0.54,0.81,0.0,0.0,0.14,fake
