,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
45,0.93,0.0,0.9,0.23,0.06,1.13,0.14,0.59,0.24,0.23,0.21,1.39,0.43,1.48,0.0,0.06,0.0,fake
46,1.02,0.0,0.95,0.34,0.19,1.4,0.07,0.64,0.37,0.35,0.18,1.47,0.33,1.5,0.0,0.12,0.0,fake
47,1.02,0.0,0.97,0.38,0.27,1.47,0.02,0.69,0.46,0.49,0.17,1.53,0.28,1.48,0.0,0.18,0.0,fake
48,1.0,0.0,1.09,0.28,0.37,1.62,0.0,0.89,0.58,0.62,0.1,1.55,0.25,1.37,0.12,0.27,0.0,fake
49,0.94,0.0,1.04,0.28,0.33,1.53,0.01,1.03,0.59,0.64,0.06,1.62,0.17,1.26,0.29,0.4,0.0,fake
50,0.9,0.0,1.06,0.15,0.32,1.46,0.06,1.13,0.61,0.65,0.0,1.73,0.09,1.18,0.39,0.56,0.0,fake
51,0.88,0.0,0.96,0.19,0.27,1.35,0.1,1.12,0.61,0.61,0.0,1.76,0.01,1.14,0.54,0.69,0.0,fake
52,0.79,0.0,0.96,0.08,0.29,1.32,0.13,1.14,0.62,0.67,0.0,1.82,0.06,1.14,0.61,0.77,0.0,fake
53,0.74,0.0,0.9,0.06,0.25,1.37,0.09,1.13,0.67,0.7,0.0,1.84,0.06,1.17,0.69,0.81,0.0,fake
54,0.74,0.0,0.88,0.23,0.24,1.43,0.05,1.12,0.7,0.72,0.0,1.85,0.04,1.19,0.61,0.79,0.0,fake
55,0.82,0.0,0.83,0.3,0.22,1.49,0.01,1.11,0.72,0.71,0.0,1.86,0.03,1.21,0.58,0.7,0.0,fake
56,0.83,0.0,0.79,0.34,0.27,1.57,0.0,1.11,0.71,0.73,0.0,1.86,0.04,1.2,0.59,0.57,0.0,fake
57,0.83,0.0,0.78,0.3,0.32,1.61,0.0,1.16,0.75,0.81,0.0,1.89,0.11,1.22,0.65,0.51,0.0,fake
58,0.76,0.0,0.86,0.35,0.35,1.52,0.0,1.2,0.81,0.86,0.0,1.94,0.18,1.29,0.61,0.47,0.0,fake
59,0.76,0.0,0.93,0.37,0.31,1.46,0.0,1.18,0.83,0.94,0.0,1.94,0.18,1.33,0.61,0.45,0.0,fake
60,0.73,0.0,0.94,0.3,0.32,1.36,0.0,1.12,0.86,0.96,0.0,1.92,0.16,1.41,0.49,0.37,0.0,fake
61,0.77,0.0,0.89,0.37,0.37,1.28,0.0,1.09,0.83,1.02,0.0,1.82,0.15,1.41,0.4,0.32,0.0,fake
62,0.79,0.0,0.84,0.47,0.46,1.21,0.0,1.13,0.86,1.04,0.0,1.77,0.16,1.45,0.25,0.25,0.0,fake
63,0.77,0.0,0.83,0.46,0.53,1.16,0.0,1.04,0.9,1.03,0.0,1.72,0.18,1.44,0.17,0.15,0.0,fake
64,0.69,0.0,0.81,0.41,0.49,1.17,0.0,0.89,0.88,0.96,0.03,1.69,0.12,1.42,0.14,0.2,0.0,fake
65,0.62,0.0,0.79,0.36,0.47,1.16,0.0,0.71,0.86,0.89,0.07,1.66,0.12,1.4,0.13,0.24,0.0,fake
66,0.65,0.0,0.8,0.29,0.41,1.27,0.0,0.64,0.82,0.77,0.07,1.73,0.09,1.45,0.08,0.38,0.0,fake
67,0.69,0.0,0.78,0.15,0.56,1.34,0.0,0.59,0.87,0.75,0.05,1.72,0.08,1.54,0.04,0.25,0.0,fake
68,0.71,0.0,0.64,0.03,0.69,1.53,0.0,0.63,0.92,0.8,0.0,1.61,0.05,1.67,0.0,0.13,0.0,fake
69,0.68,0.0,0.46,0.0,0.75,1.58,0.03,0.6,0.91,1.12,0.03,1.34,0.0,1.69,0.0,0.0,0.02,fake
70,0.67,0.0,0.31,0.0,0.7,1.71,0.06,0.57,0.87,1.39,0.06,1.14,0.0,1.72,0.0,0.0,0.04,fake
71,0.61,0.0,0.28,0.0,0.76,1.6,0.19,0.51,0.85,1.55,0.13,1.05,0.0,1.57,0.0,0.0,0.09,fake
72,0.58,0.0,0.18,0.0,0.89,1.55,0.32,0.6,0.92,1.6,0.18,1.06,0.0,1.4,0.0,0.0,0.17,fake
73,0.59,0.05,0.09,0.0,1.02,1.31,0.4,0.68,1.02,1.62,0.26,1.08,0.0,1.17,0.0,0.0,0.23,fake
74,0.67,0.08,0.01,0.0,1.0,1.17,0.39,0.71,1.05,1.63,0.27,1.05,0.0,1.06,0.0,0.0,0.26,fake
75,0.71,0.08,0.09,0.0,1.07,1.26,0.38,0.72,1.04,1.52,0.23,0.93,0.0,0.98,0.0,0.0,0.17,fake
76,0.59,0.03,0.13,0.0,1.1,1.32,0.39,0.8,1.0,1.42,0.13,0.86,0.0,0.95,0.0,0.0,0.12,fake
77,0.49,0.0,0.2,0.0,1.14,1.35,0.4,0.91,0.94,1.42,0.05,0.8,0.0,0.86,0.0,0.0,0.12,fake
78,0.39,0.0,0.17,0.0,1.09,1.23,0.41,0.97,0.89,1.51,0.0,0.76,0.0,0.81,0.0,0.0,0.12,fake
79,0.44,0.05,0.22,0.0,1.12,1.33,0.42,0.93,0.84,1.59,0.01,0.7,0.0,0.73,0.0,0.0,0.08,fake
80,0.5,0.11,0.26,0.0,1.15,1.41,0.44,0.84,0.82,1.57,0.02,0.63,0.0,0.72,0.0,0.0,0.0,fake
81,0.48,0.11,0.25,0.0,1.21,1.34,0.42,0.8,0.78,1.53,0.02,0.65,0.0,0.67,0.0,0.0,0.0,fake
82,0.36,0.06,0.14,0.0,1.26,1.25,0.38,0.82,0.79,1.5,0.01,0.6,0.0,0.61,0.0,0.0,0.02,fake
83,0.27,0.09,0.03,0.0,1.34,1.09,0.27,0.87,0.79,1.46,0.0,0.56,0.01,0.53,0.0,0.0,0.02,fake
84,0.26,0.16,0.05,0.0,1.42,1.04,0.2,0.85,0.82,1.38,0.0,0.48,0.01,0.43,0.03,0.0,0.02,fake
85,0.3,0.22,0.06,0.0,1.47,0.96,0.13,0.91,0.81,1.36,0.0,0.47,0.01,0.39,0.11,0.0,0.0,fake
86,0.29,0.18,0.08,0.0,1.5,0.94,0.14,0.92,0.81,1.41,0.0,0.46,0.0,0.37,0.2,0.0,0.0,fake
87,0.28,0.25,0.06,0.0,1.56,0.87,0.08,1.0,0.86,1.49,0.0,0.4,0.0,0.32,0.41,0.0,0.0,fake
88,0.22,0.24,0.14,0.0,1.62,0.81,0.06,1.07,0.93,1.55,0.0,0.37,0.0,0.32,0.6,0.0,0.01,fake
89,0.12,0.25,0.29,0.0,1.67,0.79,0.02,1.22,0.99,1.5,0.0,0.27,0.0,0.23,0.81,0.0,0.03,fake
90,0.03,0.19,0.43,0.0,1.69,0.85,0.01,1.32,1.02,1.46,0.0,0.22,0.0,0.21,0.9,0.0,0.13,fake
91,0.0,0.15,0.49,0.0,1.67,0.78,0.0,1.35,1.0,1.38,0.0,0.12,0.0,0.09,1.01,0.07,0.24,fake
92,0.0,0.08,0.42,0.0,1.64,0.77,0.0,1.31,1.03,1.37,0.0,0.1,0.0,0.07,1.07,0.07,0.35,fake
93,0.0,0.12,0.35,0.0,1.6,0.68,0.0,1.3,1.04,1.36,0.0,0.1,0.0,0.02,1.1,0.07,0.38,fake
94,0.01,0.22,0.32,0.0,1.63,0.77,0.0,1.29,1.07,1.4,0.0,0.13,0.0,0.03,1.04,0.0,0.42,fake
95,0.01,0.22,0.39,0.0,1.65,0.69,0.0,1.32,1.05,1.41,0.0,0.1,0.0,0.01,1.0,0.01,0.42,fake
96,0.0,0.1,0.42,0.0,1.65,0.71,0.0,1.34,1.08,1.44,0.0,0.05,0.01,0.01,0.99,0.01,0.39,fake
97,0.0,0.0,0.47,0.0,1.64,0.74,0.0,1.39,1.13,1.43,0.0,0.01,0.01,0.0,1.0,0.01,0.45,fake
98,0.0,0.0,0.47,0.0,1.64,0.84,0.0,1.4,1.17,1.45,0.0,0.01,0.01,0.0,1.05,0.0,0.51,fake
99,0.0,0.0,0.49,0.0,1.7,0.9,0.0,1.44,1.19,1.48,0.0,0.01,0.02,0.0,1.05,0.0,0.57,fake
100,0.0,0.0,0.49,0.0,1.71,0.91,0.0,1.46,1.18,1.56,0.0,0.0,0.02,0.0,1.1,0.03,0.46,fake
101,0.0,0.0,0.46,0.0,1.73,1.0,0.0,1.54,1.2,1.61,0.0,0.0,0.02,0.0,1.08,0.12,0.4,fake
102,0.0,0.0,0.48,0.0,1.66,1.01,0.0,1.55,1.19,1.57,0.0,0.0,0.0,0.0,1.14,0.14,0.29,fake
103,0.0,0.0,0.51,0.0,1.65,1.1,0.0,1.57,1.2,1.54,0.0,0.0,0.0,0.0,1.2,0.15,0.24,fake
104,0.0,0.0,0.59,0.0,1.63,1.13,0.0,1.54,1.17,1.57,0.0,0.0,0.0,0.0,1.3,0.12,0.19,fake
105,0.0,0.0,0.59,0.0,1.61,1.1,0.01,1.56,1.14,1.48,0.0,0.0,0.0,0.0,1.26,0.12,0.28,fake
106,0.0,0.0,0.58,0.0,1.58,1.01,0.01,1.57,1.14,1.38,0.01,0.0,0.0,0.0,1.21,0.19,0.29,fake
107,0.0,0.0,0.6,0.0,1.6,0.9,0.03,1.57,1.2,1.35,0.01,0.0,0.0,0.0,1.12,0.21,0.24,fake
108,0.0,0.0,0.61,0.0,1.64,0.9,0.04,1.58,1.29,1.48,0.01,0.0,0.0,0.0,1.09,0.26,0.11,fake
109,0.0,0.0,0.7,0.0,1.73,0.82,0.11,1.56,1.32,1.51,0.0,0.0,0.0,0.0,1.08,0.23,0.18,fake
110,0.0,0.0,0.63,0.0,1.72,0.75,0.13,1.59,1.3,1.45,0.0,0.0,0.0,0.0,1.08,0.22,0.33,fake
111,0.0,0.0,0.68,0.0,1.74,0.7,0.16,1.57,1.26,1.33,0.0,0.0,0.0,0.0,1.13,0.21,0.43,fake
112,0.0,0.02,0.64,0.0,1.7,0.71,0.15,1.57,1.24,1.32,0.0,0.0,0.0,0.0,1.14,0.2,0.43,fake
113,0.0,0.02,0.72,0.0,1.7,0.73,0.16,1.54,1.21,1.3,0.0,0.0,0.0,0.0,1.13,0.19,0.39,fake
114,0.0,0.02,0.62,0.0,1.65,0.76,0.15,1.52,1.17,1.3,0.0,0.0,0.0,0.0,1.15,0.17,0.44,fake
115,0.0,0.0,0.53,0.0,1.62,0.76,0.13,1.53,1.12,1.34,0.0,0.03,0.0,0.0,1.17,0.16,0.41,fake
116,0.0,0.0,0.39,0.0,1.57,0.75,0.1,1.52,1.08,1.37,0.0,0.06,0.0,0.0,1.21,0.2,0.36,fake
117,0.04,0.01,0.46,0.0,1.54,0.81,0.09,1.45,1.05,1.46,0.0,0.06,0.0,0.0,1.21,0.26,0.24,fake
118,0.04,0.01,0.51,0.0,1.51,0.92,0.05,1.42,1.06,1.46,0.0,0.03,0.0,0.0,1.26,0.24,0.16,fake
119,0.04,0.01,0.56,0.0,1.49,0.92,0.02,1.37,1.06,1.42,0.04,0.03,0.0,0.0,1.28,0.15,0.07,fake
120,0.02,0.0,0.63,0.0,1.48,0.94,0.01,1.32,1.03,1.45,0.04,0.06,0.0,0.0,1.35,0.19,0.02,fake
121,0.02,0.03,0.72,0.0,1.5,0.94,0.01,1.27,1.02,1.51,0.04,0.08,0.0,0.0,1.34,0.19,0.0,fake
122,0.02,0.06,0.84,0.0,1.48,1.0,0.0,1.3,1.02,1.61,0.0,0.05,0.0,0.0,1.44,0.26,0.0,fake
123,0.0,0.06,0.84,0.0,1.48,1.02,0.0,1.42,1.08,1.62,0.0,0.01,0.0,0.0,1.5,0.26,0.0,fake
124,0.0,0.04,0.83,0.0,1.47,1.02,0.0,1.52,1.11,1.64,0.0,0.0,0.0,0.0,1.63,0.39,0.0,fake
125,0.0,0.0,0.89,0.0,1.53,1.06,0.0,1.52,1.11,1.65,0.0,0.0,0.0,0.0,1.72,0.5,0.06,fake
126,0.0,0.0,0.94,0.0,1.58,1.11,0.0,1.52,1.13,1.67,0.05,0.0,0.0,0.0,1.76,0.57,0.12,fake
127,0.0,0.0,0.98,0.0,1.58,1.15,0.0,1.5,1.14,1.68,0.09,0.0,0.0,0.0,1.83,0.62,0.12,fake
128,0.0,0.0,0.95,0.0,1.56,1.2,0.0,1.52,1.18,1.75,0.1,0.0,0.0,0.0,1.89,0.67,0.06,fake
129,0.0,0.0,0.88,0.0,1.5,1.16,0.0,1.48,1.15,1.77,0.08,0.0,0.0,0.0,1.93,0.55,0.03,fake
130,0.0,0.03,0.82,0.0,1.51,1.16,0.0,1.45,1.13,1.74,0.1,0.0,0.0,0.0,1.88,0.41,0.05,fake
131,0.0,0.03,0.74,0.0,1.48,1.13,0.0,1.42,1.1,1.61,0.18,0.0,0.0,0.0,1.86,0.26,0.05,fake
132,0.0,0.03,0.75,0.0,1.51,1.15,0.0,1.39,1.12,1.51,0.14,0.0,0.0,0.0,1.79,0.26,0.03,fake
133,0.0,0.0,0.73,0.0,1.52,1.06,0.0,1.42,1.13,1.49,0.09,0.0,0.0,0.0,1.7,0.31,0.0,fake
134,0.0,0.0,0.78,0.0,1.58,1.15,0.0,1.46,1.14,1.53,0.0,0.0,0.0,0.0,1.62,0.38,0.0,fake
135,0.0,0.0,0.82,0.0,1.63,1.21,0.0,1.54,1.15,1.55,0.0,0.0,0.0,0.0,1.67,0.42,0.0,fake
136,0.0,0.0,0.87,0.0,1.67,1.35,0.0,1.58,1.14,1.48,0.0,0.0,0.0,0.0,1.76,0.42,0.0,fake
137,0.0,0.0,0.83,0.0,1.65,1.35,0.0,1.59,1.14,1.48,0.0,0.0,0.0,0.0,1.75,0.48,0.01,fake
138,0.0,0.0,0.81,0.0,1.61,1.39,0.0,1.57,1.15,1.49,0.0,0.0,0.0,0.0,1.73,0.56,0.01,fake
139,0.0,0.0,0.77,0.0,1.54,1.25,0.0,1.51,1.15,1.52,0.0,0.0,0.0,0.0,1.69,0.66,0.01,fake
140,0.0,0.0,0.76,0.0,1.55,1.19,0.0,1.48,1.16,1.51,0.0,0.0,0.0,0.0,1.7,0.66,0.0,fake
141,0.0,0.0,0.67,0.0,1.52,1.08,0.0,1.41,1.15,1.48,0.0,0.0,0.02,0.0,1.7,0.64,0.0,fake
142,0.0,0.0,0.64,0.0,1.53,1.23,0.0,1.41,1.16,1.48,0.0,0.0,0.04,0.0,1.76,0.6,0.0,fake
143,0.0,0.04,0.55,0.0,1.53,1.23,0.0,1.44,1.18,1.48,0.0,0.0,0.04,0.0,1.76,0.53,0.0,fake
144,0.0,0.04,0.58,0.0,1.55,1.25,0.0,1.53,1.19,1.59,0.0,0.0,0.05,0.0,1.76,0.49,0.0,fake
145,0.0,0.04,0.55,0.0,1.51,1.17,0.0,1.55,1.2,1.62,0.04,0.0,0.04,0.0,1.65,0.42,0.0,fake
146,0.0,0.0,0.57,0.0,1.45,1.18,0.0,1.54,1.21,1.65,0.07,0.0,0.04,0.0,1.57,0.38,0.0,fake
147,0.0,0.03,0.54,0.0,1.42,1.17,0.0,1.46,1.22,1.58,0.07,0.06,0.0,0.0,1.46,0.33,0.0,fake
148,0.0,0.03,0.52,0.0,1.39,1.22,0.0,1.36,1.2,1.55,0.04,0.07,0.0,0.0,1.37,0.35,0.0,fake
149,0.05,0.03,0.53,0.0,1.34,1.31,0.0,1.25,1.18,1.52,0.12,0.12,0.0,0.0,1.26,0.41,0.0,fake
150,0.08,0.0,0.53,0.0,1.31,1.31,0.0,1.24,1.21,1.48,0.22,0.1,0.0,0.0,1.13,0.4,0.0,fake
151,0.08,0.0,0.46,0.0,1.29,1.29,0.0,1.27,1.22,1.44,0.25,0.1,0.0,0.0,1.05,0.31,0.0,fake
152,0.03,0.0,0.38,0.0,1.27,1.21,0.0,1.3,1.24,1.43,0.19,0.06,0.0,0.0,0.95,0.19,0.0,fake
153,0.0,0.0,0.31,0.0,1.24,1.19,0.0,1.27,1.23,1.48,0.11,0.02,0.0,0.0,0.94,0.14,0.08,fake
154,0.0,0.0,0.3,0.0,1.2,1.11,0.0,1.22,1.21,1.5,0.08,0.01,0.0,0.0,0.96,0.23,0.11,fake
155,0.0,0.0,0.33,0.0,1.16,1.05,0.0,1.17,1.18,1.53,0.06,0.05,0.0,0.0,0.98,0.22,0.14,fake
156,0.0,0.0,0.33,0.0,1.14,0.93,0.0,1.2,1.16,1.5,0.05,0.08,0.0,0.0,0.99,0.21,0.06,fake
157,0.0,0.0,0.39,0.0,1.17,1.0,0.0,1.2,1.17,1.44,0.06,0.08,0.0,0.0,0.98,0.08,0.03,fake
158,0.0,0.0,0.42,0.0,1.21,1.08,0.0,1.2,1.18,1.36,0.09,0.05,0.0,0.0,0.97,0.1,0.03,fake
159,0.0,0.0,0.44,0.0,1.21,1.14,0.0,1.21,1.21,1.36,0.12,0.01,0.0,0.0,0.98,0.12,0.13,fake
160,0.0,0.0,0.42,0.0,1.21,1.16,0.0,1.26,1.21,1.4,0.14,0.01,0.0,0.0,1.01,0.19,0.21,fake
161,0.0,0.0,0.38,0.0,1.19,1.11,0.0,1.28,1.21,1.4,0.12,0.01,0.0,0.0,1.04,0.22,0.32,fake
162,0.0,0.0,0.4,0.0,1.2,1.2,0.0,1.28,1.2,1.41,0.08,0.01,0.0,0.0,1.08,0.23,0.29,fake
163,0.0,0.0,0.44,0.0,1.18,1.21,0.0,1.23,1.15,1.47,0.07,0.01,0.0,0.0,1.11,0.23,0.31,fake
164,0.0,0.0,0.48,0.0,1.2,1.34,0.0,1.28,1.13,1.55,0.1,0.0,0.0,0.0,1.09,0.2,0.23,fake
165,0.0,0.0,0.49,0.0,1.23,1.28,0.0,1.31,1.11,1.62,0.17,0.0,0.0,0.0,1.16,0.22,0.17,fake
166,0.0,0.0,0.51,0.0,1.27,1.3,0.0,1.39,1.14,1.59,0.19,0.0,0.0,0.0,1.19,0.28,0.08,fake
167,0.0,0.0,0.58,0.0,1.28,1.24,0.0,1.37,1.15,1.51,0.2,0.02,0.0,0.0,1.32,0.38,0.02,fake
168,0.0,0.0,0.67,0.0,1.28,1.28,0.0,1.32,1.12,1.43,0.18,0.05,0.0,0.0,1.3,0.45,0.05,fake
169,0.0,0.0,0.7,0.0,1.25,1.26,0.0,1.19,1.09,1.41,0.19,0.06,0.0,0.0,1.27,0.32,0.1,fake
170,0.0,0.0,0.66,0.0,1.2,1.18,0.0,1.09,1.09,1.44,0.16,0.04,0.0,0.0,1.21,0.21,0.18,fake
171,0.0,0.0,0.62,0.0,1.18,1.19,0.0,1.01,1.1,1.42,0.12,0.01,0.0,0.0,1.2,0.05,0.15,fake
172,0.0,0.06,0.64,0.0,1.19,1.09,0.0,1.06,1.1,1.43,0.08,0.03,0.0,0.0,1.02,0.08,0.1,fake
173,0.0,0.11,0.63,0.0,1.19,1.02,0.0,1.12,1.1,1.43,0.02,0.06,0.0,0.0,0.86,0.07,0.07,fake
174,0.0,0.13,0.6,0.0,1.2,1.0,0.0,1.15,1.08,1.44,0.02,0.07,0.0,0.0,0.62,0.04,0.08,fake
175,0.01,0.07,0.44,0.0,1.05,0.9,0.02,1.15,0.94,1.46,0.0,0.11,0.0,0.0,0.46,0.01,0.05,fake
176,0.04,0.04,0.32,0.0,0.93,0.85,0.03,1.13,0.81,1.47,0.0,0.17,0.0,0.0,0.28,0.0,0.03,fake
177,0.04,0.02,0.19,0.0,0.74,0.5,0.04,1.08,0.66,1.43,0.02,0.28,0.0,0.0,0.2,0.0,0.07,fake
178,0.03,0.02,0.11,0.0,0.68,0.45,0.04,1.07,0.59,1.37,0.04,0.37,0.0,0.0,0.15,0.01,0.07,fake
179,0.05,0.02,0.07,0.0,0.6,0.32,0.09,1.07,0.54,1.27,0.07,0.34,0.0,0.0,0.19,0.07,0.05,fake
180,0.06,0.02,0.06,0.0,0.58,0.41,0.13,1.14,0.53,1.23,0.08,0.31,0.0,0.0,0.2,0.16,0.0,fake
181,0.06,0.02,0.08,0.0,0.58,0.41,0.12,1.2,0.59,1.11,0.07,0.18,0.0,0.0,0.36,0.28,0.0,fake
182,0.01,0.0,0.09,0.0,0.58,0.57,0.06,1.24,0.63,1.07,0.07,0.13,0.0,0.0,0.51,0.36,0.0,fake
183,0.04,0.01,0.19,0.0,0.64,0.63,0.07,1.31,0.65,0.98,0.14,0.08,0.0,0.0,0.67,0.48,0.0,fake
184,0.07,0.02,0.3,0.0,0.66,0.66,0.08,1.31,0.63,0.97,0.2,0.08,0.0,0.0,0.72,0.54,0.0,fake
185,0.07,0.02,0.38,0.0,0.68,0.51,0.08,1.35,0.62,0.94,0.24,0.15,0.0,0.0,0.72,0.62,0.0,fake
186,0.04,0.0,0.34,0.0,0.64,0.46,0.03,1.31,0.59,0.89,0.23,0.17,0.0,0.0,0.74,0.66,0.0,fake
187,0.0,0.0,0.28,0.0,0.62,0.41,0.0,1.29,0.58,0.85,0.22,0.27,0.0,0.0,0.82,0.76,0.0,fake
