,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
39,0.55,0.0,0.0,0.43,0.0,0.08,0.01,0.93,0.0,0.63,0.79,0.54,0.0,1.09,0.59,0.51,0.05,fake
40,0.54,0.02,0.0,0.45,0.0,0.12,0.01,0.88,0.0,0.69,0.8,0.51,0.0,1.05,0.56,0.64,0.1,fake
41,0.39,0.02,0.13,0.46,0.09,0.45,0.01,0.72,0.0,0.48,0.52,0.46,0.03,0.67,0.45,1.04,0.08,fake
42,0.19,0.02,0.23,0.39,0.16,0.72,0.0,0.59,0.0,0.23,0.28,0.44,0.11,0.35,0.35,1.29,0.06,fake
43,0.0,0.0,0.31,0.28,0.26,0.96,0.0,0.62,0.0,0.0,0.02,0.5,0.11,0.0,0.18,1.31,0.0,fake
44,0.0,0.0,0.26,0.2,0.27,0.94,0.0,0.74,0.0,0.0,0.04,0.61,0.09,0.0,0.1,1.07,0.0,fake
45,0.0,0.0,0.25,0.15,0.29,0.84,0.0,0.88,0.01,0.0,0.04,0.78,0.0,0.0,0.0,0.81,0.0,fake
46,0.0,0.0,0.29,0.12,0.33,0.83,0.0,0.94,0.14,0.0,0.02,0.71,0.0,0.0,0.3,1.11,0.0,fake
47,0.0,0.0,0.36,0.04,0.49,0.96,0.0,0.99,0.35,0.0,0.0,0.72,0.0,0.0,0.65,1.3,0.0,fake
48,0.0,0.0,0.43,0.01,0.65,1.13,0.0,1.0,0.56,0.0,0.0,0.64,0.0,0.04,1.03,1.43,0.0,fake
49,0.0,0.0,0.43,0.0,0.75,1.33,0.0,0.95,0.55,0.0,0.0,0.83,0.04,0.09,0.9,0.97,0.0,fake
50,0.0,0.0,0.39,0.0,0.73,1.34,0.0,0.91,0.47,0.0,0.0,0.89,0.1,0.15,0.7,0.64,0.0,fake
51,0.0,0.0,0.37,0.0,0.74,1.41,0.01,0.87,0.37,0.0,0.0,0.95,0.17,0.15,0.46,0.49,0.0,fake
52,0.0,0.0,0.4,0.0,0.77,1.51,0.01,0.82,0.37,0.0,0.0,0.89,0.13,0.14,0.43,0.65,0.0,fake
53,0.0,0.0,0.63,0.0,0.87,1.73,0.07,0.9,0.36,0.02,0.0,0.84,0.21,0.08,0.55,0.89,0.0,fake
54,0.0,0.0,0.85,0.0,0.96,1.91,0.12,1.04,0.39,0.14,0.0,0.84,0.3,0.04,0.72,1.03,0.0,fake
55,0.0,0.0,1.07,0.0,1.02,2.07,0.14,1.19,0.43,0.26,0.0,0.82,0.47,0.0,0.89,1.12,0.0,fake
56,0.0,0.0,1.07,0.0,1.03,2.05,0.11,1.23,0.47,0.34,0.0,0.8,0.5,0.0,0.92,1.13,0.0,fake
57,0.0,0.0,1.08,0.04,1.04,2.05,0.06,1.27,0.55,0.35,0.0,0.58,0.5,0.0,1.06,1.29,0.0,fake
58,0.0,0.0,1.1,0.04,1.04,1.88,0.03,1.36,0.64,0.33,0.0,0.42,0.52,0.0,1.17,1.52,0.0,fake
59,0.0,0.0,1.11,0.04,1.02,1.94,0.0,1.39,0.73,0.29,0.0,0.21,0.53,0.0,1.31,1.62,0.0,fake
60,0.0,0.0,1.03,0.0,1.02,1.95,0.0,1.4,0.68,0.24,0.0,0.27,0.56,0.0,1.3,1.44,0.0,fake
61,0.0,0.12,0.94,0.0,0.96,2.04,0.0,1.27,0.6,0.33,0.0,0.63,0.68,0.08,1.08,1.37,0.0,fake
62,0.0,0.16,0.9,0.0,0.92,1.94,0.0,1.17,0.53,0.54,0.0,1.05,0.81,0.13,0.85,1.35,0.0,fake
63,0.0,0.24,0.87,0.0,0.76,1.66,0.0,1.06,0.52,0.81,0.0,1.42,1.06,0.21,0.61,1.26,0.0,fake
64,0.0,0.13,0.92,0.0,0.78,1.66,0.0,1.08,0.49,0.85,0.0,1.44,1.14,0.25,0.53,1.12,0.0,fake
65,0.0,0.09,0.95,0.0,0.82,1.7,0.0,1.1,0.46,0.82,0.0,1.48,1.22,0.3,0.42,1.02,0.0,fake
66,0.0,0.01,1.1,0.0,0.94,2.01,0.0,1.14,0.38,0.71,0.0,1.52,1.21,0.36,0.36,1.11,0.0,fake
67,0.0,0.01,1.16,0.0,0.95,2.13,0.0,1.12,0.35,0.71,0.0,1.56,1.23,0.36,0.34,1.16,0.0,fake
68,0.0,0.0,1.2,0.0,0.94,2.19,0.0,1.1,0.28,0.66,0.0,1.61,1.24,0.44,0.28,1.19,0.0,fake
69,0.0,0.0,1.14,0.0,0.93,2.15,0.0,1.1,0.24,0.6,0.0,1.63,1.18,0.49,0.21,1.19,0.0,fake
70,0.0,0.0,1.13,0.0,0.92,2.05,0.0,1.11,0.23,0.51,0.0,1.62,1.15,0.55,0.22,1.2,0.0,fake
71,0.0,0.0,1.09,0.0,0.91,1.9,0.0,1.04,0.25,0.46,0.0,1.51,1.02,0.43,0.39,1.35,0.0,fake
72,0.0,0.0,1.04,0.0,0.88,1.82,0.0,0.92,0.25,0.39,0.0,1.41,0.9,0.33,0.58,1.5,0.0,fake
73,0.0,0.0,1.02,0.02,0.86,1.83,0.0,0.89,0.23,0.34,0.0,1.31,0.83,0.21,0.71,1.63,0.0,fake
74,0.0,0.0,1.04,0.02,0.87,1.92,0.0,0.97,0.24,0.31,0.0,1.29,0.87,0.19,0.74,1.65,0.0,fake
75,0.0,0.0,1.09,0.02,0.9,1.93,0.0,1.07,0.26,0.29,0.0,1.25,0.92,0.12,0.75,1.63,0.0,fake
76,0.0,0.0,1.07,0.0,0.87,1.83,0.0,1.06,0.17,0.2,0.0,1.22,0.97,0.07,0.71,1.53,0.0,fake
77,0.0,0.0,1.02,0.05,0.77,1.68,0.0,1.0,0.09,0.09,0.0,1.15,0.98,0.02,0.6,1.47,0.0,fake
78,0.0,0.0,0.97,0.1,0.65,1.67,0.0,0.91,0.0,0.0,0.0,1.1,0.91,0.0,0.49,1.45,0.0,fake
79,0.0,0.0,0.93,0.11,0.6,1.72,0.0,0.82,0.0,0.0,0.0,1.11,0.77,0.0,0.38,1.5,0.0,fake
80,0.0,0.0,0.95,0.07,0.58,1.81,0.0,0.73,0.0,0.0,0.0,1.11,0.67,0.0,0.38,1.51,0.0,fake
81,0.0,0.0,0.97,0.08,0.62,1.75,0.0,0.74,0.0,0.0,0.0,1.06,0.72,0.0,0.43,1.47,0.0,fake
82,0.0,0.0,1.01,0.14,0.65,1.77,0.0,0.78,0.0,0.0,0.0,1.01,0.75,0.0,0.5,1.41,0.0,fake
83,0.0,0.0,1.03,0.26,0.69,1.7,0.0,0.88,0.0,0.0,0.0,0.9,0.72,0.0,0.65,1.51,0.0,fake
84,0.0,0.0,1.03,0.21,0.68,1.7,0.0,0.95,0.0,0.0,0.0,0.77,0.67,0.0,0.73,1.58,0.0,fake
85,0.0,0.0,1.03,0.17,0.67,1.65,0.0,0.99,0.0,0.0,0.0,0.63,0.64,0.0,0.79,1.69,0.0,fake
86,0.0,0.0,0.98,0.08,0.67,1.62,0.0,0.96,0.0,0.0,0.0,0.62,0.7,0.0,0.74,1.65,0.0,fake
87,0.0,0.0,0.96,0.06,0.64,1.54,0.0,0.92,0.0,0.0,0.0,0.68,0.71,0.0,0.71,1.63,0.0,fake
88,0.0,0.0,0.85,0.03,0.65,1.43,0.0,0.85,0.02,0.0,0.0,0.82,0.72,0.01,0.59,1.6,0.0,fake
89,0.0,0.0,0.82,0.0,0.65,1.45,0.0,0.76,0.03,0.0,0.0,1.02,0.67,0.09,0.49,1.59,0.0,fake
90,0.0,0.0,0.79,0.0,0.63,1.52,0.0,0.69,0.03,0.0,0.0,1.22,0.66,0.16,0.4,1.58,0.0,fake
91,0.0,0.0,0.84,0.0,0.58,1.63,0.0,0.66,0.01,0.0,0.0,1.33,0.63,0.22,0.43,1.55,0.0,fake
92,0.0,0.02,0.87,0.0,0.49,1.6,0.0,0.62,0.0,0.0,0.0,1.27,0.47,0.14,0.31,1.47,0.0,fake
93,0.0,0.02,0.86,0.0,0.43,1.5,0.0,0.57,0.0,0.0,0.0,1.21,0.26,0.07,0.19,1.39,0.0,fake
94,0.0,0.09,0.89,0.1,0.34,1.44,0.0,0.51,0.0,0.0,0.0,1.12,0.06,0.0,0.04,1.39,0.0,fake
95,0.0,0.07,0.91,0.19,0.3,1.43,0.0,0.51,0.0,0.0,0.0,1.13,0.05,0.0,0.03,1.53,0.0,fake
96,0.0,0.07,0.91,0.25,0.34,1.51,0.0,0.55,0.0,0.0,0.0,1.06,0.2,0.0,0.12,1.72,0.0,fake
97,0.0,0.0,0.85,0.2,0.41,1.54,0.0,0.58,0.0,0.0,0.0,1.01,0.39,0.0,0.2,1.74,0.0,fake
98,0.0,0.02,0.87,0.11,0.55,1.62,0.0,0.72,0.0,0.0,0.0,0.85,0.6,0.0,0.36,1.7,0.0,fake
99,0.0,0.02,0.93,0.05,0.62,1.68,0.0,0.83,0.0,0.0,0.0,0.77,0.69,0.0,0.4,1.65,0.0,fake
100,0.0,0.02,0.94,0.0,0.67,1.55,0.0,0.92,0.03,0.0,0.0,0.76,0.64,0.0,0.43,1.62,0.0,fake
101,0.0,0.0,0.88,0.0,0.65,1.44,0.0,0.91,0.03,0.0,0.0,0.83,0.53,0.0,0.38,1.63,0.0,fake
102,0.0,0.0,0.82,0.0,0.62,1.32,0.0,0.89,0.04,0.0,0.0,0.91,0.4,0.0,0.34,1.59,0.0,fake
103,0.0,0.0,0.84,0.0,0.65,1.51,0.0,0.91,0.05,0.0,0.0,1.0,0.38,0.04,0.23,1.53,0.0,fake
104,0.0,0.01,0.89,0.0,0.69,1.65,0.0,0.94,0.1,0.0,0.0,1.13,0.42,0.1,0.11,1.47,0.0,fake
105,0.0,0.05,0.93,0.0,0.75,1.77,0.0,0.97,0.17,0.0,0.0,1.25,0.45,0.16,0.0,1.42,0.0,fake
106,0.0,0.05,0.82,0.0,0.66,1.66,0.0,0.85,0.2,0.02,0.0,1.4,0.48,0.41,0.0,1.54,0.0,fake
107,0.0,0.06,0.66,0.0,0.55,1.59,0.0,0.75,0.18,0.03,0.0,1.57,0.41,0.66,0.0,1.7,0.0,fake
108,0.0,0.03,0.48,0.0,0.43,1.49,0.0,0.64,0.16,0.07,0.0,1.71,0.36,0.9,0.0,1.8,0.0,fake
109,0.0,0.08,0.49,0.0,0.33,1.51,0.0,0.76,0.09,0.05,0.0,1.45,0.21,0.61,0.25,2.15,0.0,fake
110,0.0,0.14,0.58,0.0,0.25,1.5,0.0,0.83,0.05,0.04,0.0,1.11,0.11,0.3,0.53,2.5,0.0,fake
111,0.0,0.17,0.65,0.0,0.2,1.46,0.0,0.87,0.0,0.0,0.0,0.83,0.0,0.0,0.83,2.86,0.0,fake
112,0.0,0.12,0.62,0.0,0.22,1.4,0.0,0.82,0.0,0.0,0.0,0.81,0.0,0.0,0.67,2.46,0.0,fake
113,0.0,0.03,0.57,0.0,0.25,1.36,0.0,0.8,0.0,0.0,0.0,0.83,0.0,0.0,0.49,2.02,0.0,fake
114,0.0,0.0,0.52,0.0,0.31,1.35,0.0,0.88,0.0,0.0,0.0,0.79,0.0,0.0,0.27,1.35,0.0,fake
115,0.0,0.0,0.46,0.0,0.35,1.27,0.0,0.91,0.0,0.0,0.0,0.72,0.0,0.0,0.28,1.1,0.0,fake
116,0.0,0.0,0.38,0.0,0.37,1.16,0.0,0.92,0.0,0.0,0.0,0.64,0.0,0.0,0.3,0.86,0.0,fake
117,0.0,0.0,0.38,0.0,0.43,1.07,0.0,0.99,0.13,0.02,0.0,0.48,0.02,0.0,0.66,1.28,0.0,fake
118,0.0,0.0,0.45,0.0,0.55,1.17,0.02,1.11,0.28,0.02,0.0,0.46,0.05,0.0,0.93,1.52,0.0,fake
119,0.0,0.0,0.53,0.0,0.66,1.34,0.02,1.24,0.41,0.02,0.0,0.48,0.08,0.0,1.18,1.71,0.0,fake
120,0.0,0.0,0.52,0.03,0.61,1.52,0.02,1.16,0.3,0.0,0.0,0.72,0.05,0.0,0.8,1.3,0.0,fake
121,0.0,0.0,0.48,0.03,0.5,1.4,0.0,1.01,0.15,0.0,0.0,0.94,0.02,0.0,0.47,1.03,0.0,fake
122,0.0,0.0,0.44,0.03,0.4,1.2,0.0,0.86,0.03,0.0,0.0,1.12,0.0,0.0,0.11,0.8,0.0,fake
123,0.0,0.02,0.33,0.0,0.24,0.7,0.0,0.91,0.14,0.0,0.0,1.04,0.0,0.0,0.22,0.72,0.0,fake
124,0.0,0.02,0.19,0.0,0.22,0.5,0.09,1.08,0.37,0.0,0.0,0.85,0.0,0.01,0.48,0.61,0.0,fake
125,0.0,0.02,0.04,0.0,0.19,0.29,0.23,1.26,0.57,0.0,0.0,0.66,0.0,0.01,0.78,0.56,0.0,fake
126,0.0,0.0,0.01,0.0,0.28,0.42,0.38,1.32,0.63,0.0,0.0,0.6,0.0,0.01,0.93,0.53,0.0,fake
127,0.0,0.0,0.01,0.0,0.32,0.47,0.3,1.22,0.59,0.06,0.0,0.4,0.0,0.0,1.25,1.31,0.0,fake
128,0.0,0.0,0.01,0.0,0.38,0.57,0.17,1.13,0.59,0.12,0.0,0.19,0.0,0.0,1.55,2.03,0.0,fake
129,0.0,0.0,0.0,0.0,0.43,0.57,0.04,1.03,0.61,0.21,0.0,0.0,0.0,0.0,1.86,2.66,0.0,fake
130,0.0,0.0,0.0,0.0,0.44,0.6,0.05,1.03,0.64,0.22,0.0,0.0,0.0,0.0,1.85,2.62,0.0,fake
131,0.0,0.0,0.0,0.0,0.3,0.38,0.04,0.99,0.67,0.15,0.0,0.0,0.0,0.0,1.76,2.11,0.11,fake
132,0.0,0.0,0.0,0.0,0.16,0.21,0.02,0.9,0.67,0.06,0.0,0.0,0.0,0.0,1.66,1.74,0.22,fake
133,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.81,0.56,0.0,0.05,0.04,0.0,0.0,1.33,1.6,0.3,fake
134,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.74,0.38,0.08,0.1,0.04,0.0,0.0,1.11,1.77,0.39,fake
135,0.0,0.0,0.0,0.03,0.23,0.0,0.08,0.64,0.23,0.26,0.2,0.1,0.0,0.0,0.98,1.86,0.51,fake
136,0.0,0.0,0.0,0.03,0.32,0.0,0.17,0.57,0.17,0.42,0.27,0.08,0.0,0.0,1.15,1.54,0.72,fake
137,0.02,0.0,0.0,0.07,0.41,0.0,0.29,0.38,0.11,0.34,0.42,0.08,0.0,0.0,1.1,1.08,0.72,fake
138,0.02,0.0,0.0,0.12,0.41,0.0,0.3,0.28,0.05,0.15,0.48,0.02,0.0,0.0,1.0,0.66,0.64,fake
139,0.02,0.0,0.0,0.18,0.38,0.0,0.21,0.22,0.01,0.04,0.5,0.01,0.0,0.0,0.57,0.26,0.48,fake
140,0.0,0.0,0.0,0.2,0.35,0.0,0.09,0.27,0.02,0.09,0.46,0.07,0.0,0.0,0.29,0.15,0.39,fake
141,0.0,0.0,0.0,0.12,0.33,0.0,0.01,0.32,0.02,0.16,0.45,0.17,0.0,0.0,0.0,0.04,0.4,fake
142,0.0,0.0,0.0,0.06,0.32,0.0,0.0,0.29,0.05,0.13,0.48,0.28,0.0,0.0,0.0,0.21,0.53,fake
143,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.19,0.07,0.08,0.53,0.27,0.0,0.0,0.0,0.37,0.67,fake
144,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.18,0.07,0.0,0.53,0.24,0.0,0.0,0.1,0.67,0.81,fake
145,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.22,0.03,0.0,0.6,0.16,0.0,0.0,0.15,0.76,0.82,fake
146,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.33,0.0,0.0,0.61,0.21,0.0,0.0,0.16,0.86,0.67,fake
147,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.37,0.0,0.0,0.67,0.27,0.0,0.0,0.06,0.81,0.55,fake
148,0.0,0.0,0.0,0.0,0.16,0.01,0.0,0.38,0.0,0.0,0.7,0.41,0.0,0.0,0.01,0.84,0.4,fake
149,0.0,0.0,0.0,0.0,0.11,0.08,0.0,0.36,0.0,0.0,0.64,0.42,0.05,0.0,0.35,1.28,0.51,fake
150,0.0,0.0,0.0,0.0,0.05,0.15,0.0,0.26,0.0,0.0,0.56,0.54,0.07,0.0,0.35,1.17,0.42,fake
151,0.0,0.0,0.0,0.0,0.01,0.18,0.0,0.16,0.0,0.0,0.42,0.61,0.07,0.0,0.35,1.04,0.35,fake
152,0.0,0.0,0.0,0.0,0.06,0.32,0.0,0.33,0.0,0.0,0.26,0.63,0.02,0.0,0.26,0.56,0.14,fake
153,0.0,0.0,0.0,0.0,0.15,0.41,0.0,0.55,0.0,0.0,0.15,0.48,0.0,0.0,0.49,0.72,0.07,fake
154,0.0,0.0,0.03,0.0,0.21,0.64,0.0,0.82,0.0,0.0,0.02,0.29,0.0,0.0,0.86,1.12,0.02,fake
155,0.0,0.0,0.09,0.0,0.22,0.66,0.0,0.87,0.0,0.0,0.02,0.23,0.0,0.0,0.91,1.39,0.02,fake
156,0.0,0.0,0.13,0.0,0.18,0.72,0.03,0.91,0.0,0.0,0.0,0.17,0.0,0.0,0.96,1.61,0.05,fake
157,0.0,0.06,0.17,0.0,0.14,0.7,0.03,0.86,0.0,0.0,0.0,0.25,0.0,0.0,0.96,2.05,0.1,fake
158,0.0,0.15,0.17,0.0,0.1,0.75,0.03,0.81,0.0,0.0,0.0,0.31,0.0,0.0,1.08,2.5,0.12,fake
159,0.0,0.15,0.19,0.0,0.13,0.64,0.0,0.74,0.1,0.0,0.0,0.45,0.0,0.0,1.18,3.33,0.07,fake
160,0.0,0.1,0.25,0.0,0.28,0.55,0.0,0.74,0.2,0.0,0.0,0.33,0.0,0.0,1.42,3.78,0.02,fake
161,0.0,0.0,0.23,0.0,0.48,0.42,0.0,0.76,0.31,0.0,0.0,0.21,0.03,0.0,1.63,4.29,0.0,fake
162,0.0,0.0,0.31,0.09,0.62,0.38,0.0,0.81,0.28,0.0,0.0,0.03,0.05,0.0,1.86,4.33,0.0,fake
163,0.0,0.0,0.29,0.09,0.66,0.33,0.0,0.74,0.3,0.0,0.0,0.0,0.2,0.0,2.0,4.32,0.0,fake
164,0.0,0.0,0.37,0.09,0.65,0.19,0.0,0.63,0.32,0.0,0.0,0.0,0.27,0.0,2.09,4.31,0.0,fake
165,0.0,0.0,0.35,0.0,0.63,0.1,0.0,0.57,0.39,0.0,0.0,0.0,0.37,0.0,2.25,4.41,0.0,fake
166,0.0,0.0,0.28,0.0,0.56,0.11,0.0,0.63,0.39,0.0,0.0,0.01,0.25,0.02,2.23,4.12,0.05,fake
167,0.0,0.0,0.17,0.0,0.38,0.11,0.0,0.55,0.27,0.0,0.0,0.01,0.15,0.05,1.97,3.73,0.05,fake
168,0.0,0.0,0.04,0.0,0.17,0.15,0.0,0.44,0.14,0.0,0.0,0.12,0.04,0.2,1.44,3.1,0.05,fake
169,0.0,0.0,0.0,0.0,0.1,0.16,0.0,0.24,0.14,0.01,0.15,0.26,0.0,0.54,0.71,2.39,0.0,fake
170,0.0,0.0,0.0,0.0,0.22,0.25,0.0,0.26,0.23,0.14,0.34,0.26,0.0,0.56,0.24,1.58,0.0,fake
171,0.0,0.0,0.02,0.0,0.41,0.31,0.08,0.18,0.45,0.22,0.81,0.14,0.0,0.41,0.0,0.74,0.0,fake
172,0.0,0.0,0.11,0.0,0.54,0.45,0.24,0.18,0.46,0.24,1.08,0.0,0.0,0.05,0.0,0.3,0.15,fake
173,0.0,0.0,0.22,0.0,0.62,0.58,0.42,0.15,0.46,0.11,1.23,0.0,0.0,0.0,0.07,0.03,0.34,fake
174,0.07,0.0,0.39,0.0,0.63,0.67,0.55,0.23,0.29,0.03,1.02,0.0,0.0,0.0,0.08,0.2,0.63,fake
175,0.17,0.0,0.47,0.0,0.61,0.57,0.62,0.27,0.22,0.0,0.87,0.0,0.0,0.0,0.09,0.42,0.79,fake
176,0.25,0.0,0.53,0.0,0.57,0.58,0.67,0.31,0.17,0.0,0.84,0.0,0.0,0.0,0.03,0.56,0.94,fake
177,0.17,0.0,0.54,0.0,0.7,0.7,0.78,0.49,0.38,0.03,0.61,0.0,0.0,0.0,0.51,0.56,0.97,fake
178,0.08,0.0,0.5,0.0,0.94,0.95,0.87,0.94,0.81,0.34,0.45,0.0,0.0,0.0,0.91,0.34,1.06,fake
179,0.0,0.0,0.42,0.0,1.24,1.05,0.99,1.4,1.24,0.74,0.31,0.0,0.0,0.0,1.32,0.2,1.24,fake
180,0.0,0.0,0.32,0.0,1.41,1.17,1.03,1.72,1.5,1.11,0.45,0.0,0.0,0.0,1.22,0.0,1.37,fake
181,0.04,0.0,0.23,0.0,1.48,1.1,1.09,1.78,1.51,1.36,0.72,0.0,0.0,0.0,0.8,0.0,1.19,fake
182,0.09,0.0,0.18,0.0,1.5,1.07,1.11,1.75,1.47,1.56,0.98,0.01,0.0,0.0,0.39,0.0,0.92,fake
183,0.32,0.0,0.2,0.0,1.54,1.14,1.12,1.69,1.48,1.75,1.18,0.01,0.0,0.0,0.0,0.0,0.75,fake
184,0.41,0.0,0.26,0.0,1.59,1.23,1.12,1.64,1.46,1.82,1.07,0.01,0.0,0.0,0.0,0.0,0.73,fake
185,0.38,0.0,0.35,0.0,1.63,1.41,1.1,1.72,1.46,1.94,0.98,0.0,0.0,0.0,0.0,0.0,0.62,fake
186,0.16,0.0,0.33,0.0,1.64,1.4,1.08,1.82,1.4,2.08,0.94,0.0,0.0,0.0,0.0,0.0,0.5,fake
187,0.04,0.0,0.35,0.0,1.62,1.62,1.06,1.99,1.51,1.99,0.72,0.0,0.0,0.0,0.33,0.0,0.56,fake
