,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
13,0.49,0.42,0.27,0.0,0.36,1.13,0.0,0.69,0.19,0.41,0.0,0.62,0.0,0.0,0.29,0.02,0.03,fake
14,0.56,0.22,0.16,0.0,0.24,0.9,0.0,0.76,0.17,0.14,0.0,0.42,0.0,0.0,0.14,0.0,0.0,fake
15,0.7,0.13,0.11,0.0,0.12,0.56,0.0,0.71,0.11,0.08,0.09,0.26,0.0,0.0,0.11,0.09,0.0,fake
16,0.87,0.19,0.06,0.0,0.0,0.23,0.0,0.62,0.06,0.0,0.23,0.11,0.0,0.0,0.12,0.22,0.0,fake
17,1.28,0.76,0.2,0.0,0.0,0.25,0.0,0.35,0.0,0.0,0.35,0.08,0.0,0.0,0.2,0.38,0.0,fake
18,1.71,1.35,0.38,0.0,0.0,0.59,0.0,0.16,0.0,0.0,0.25,0.08,0.0,0.0,0.15,0.47,0.0,fake
19,2.11,1.71,0.5,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.11,0.06,0.0,0.0,0.08,0.54,0.0,fake
20,1.84,1.51,0.5,0.0,0.0,0.8,0.0,0.0,0.1,0.15,0.01,0.55,0.0,0.0,0.0,1.26,0.0,fake
21,1.52,1.25,0.49,0.0,0.01,0.73,0.0,0.0,0.24,0.27,0.01,0.93,0.0,0.0,0.05,2.07,0.0,fake
22,1.04,0.88,0.45,0.0,0.2,1.12,0.0,0.05,0.58,0.61,0.01,1.59,0.0,0.0,0.05,2.89,0.0,fake
23,1.0,0.76,0.47,0.0,0.36,1.39,0.0,0.13,0.85,0.64,0.0,1.37,0.0,0.0,0.33,2.82,0.0,fake
24,0.91,0.71,0.45,0.0,0.52,1.71,0.0,0.22,1.07,0.72,0.0,1.32,0.0,0.0,0.58,2.65,0.0,fake
25,1.03,0.75,0.39,0.0,0.44,1.49,0.0,0.3,0.9,0.38,0.0,0.69,0.0,0.0,0.86,2.06,0.0,fake
26,1.11,0.68,0.32,0.0,0.37,1.43,0.0,0.33,0.71,0.19,0.0,0.42,0.0,0.0,0.83,1.71,0.0,fake
27,1.09,0.52,0.17,0.0,0.28,1.2,0.0,0.38,0.48,0.0,0.0,0.15,0.0,0.0,0.72,1.1,0.0,fake
28,1.04,0.42,0.14,0.0,0.25,1.2,0.0,0.41,0.44,0.0,0.0,0.19,0.0,0.0,0.63,0.85,0.0,fake
29,0.9,0.37,0.06,0.0,0.16,1.12,0.0,0.45,0.34,0.0,0.0,0.22,0.0,0.0,0.53,0.54,0.0,fake
30,0.87,0.36,0.03,0.0,0.09,1.11,0.0,0.43,0.27,0.0,0.01,0.23,0.0,0.0,0.48,0.44,0.0,fake
31,0.71,0.3,0.0,0.0,0.01,1.09,0.0,0.3,0.17,0.0,0.15,0.24,0.0,0.0,0.37,0.34,0.0,fake
32,0.63,0.19,0.0,0.0,0.0,1.08,0.0,0.15,0.15,0.0,0.29,0.23,0.0,0.0,0.23,0.31,0.0,fake
33,0.55,0.13,0.0,0.0,0.0,1.09,0.0,0.03,0.12,0.0,0.45,0.24,0.0,0.0,0.13,0.32,0.0,fake
34,0.53,0.07,0.02,0.0,0.0,1.09,0.0,0.0,0.1,0.0,0.45,0.25,0.0,0.0,0.05,0.28,0.0,fake
35,0.47,0.09,0.02,0.0,0.0,0.94,0.0,0.0,0.07,0.0,0.45,0.26,0.0,0.0,0.04,0.26,0.0,fake
36,0.34,0.06,0.02,0.0,0.0,1.05,0.0,0.0,0.03,0.0,0.39,0.27,0.0,0.0,0.01,0.16,0.0,fake
37,0.31,0.06,0.0,0.0,0.0,1.22,0.0,0.0,0.01,0.0,0.4,0.31,0.0,0.0,0.01,0.1,0.0,fake
38,0.26,0.02,0.0,0.0,0.0,1.49,0.0,0.0,0.0,0.0,0.31,0.31,0.0,0.0,0.0,0.0,0.0,fake
39,0.24,0.08,0.0,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.19,0.32,0.0,0.0,0.0,0.0,0.0,fake
40,0.19,0.09,0.0,0.0,0.0,1.31,0.0,0.0,0.0,0.02,0.06,0.3,0.11,0.0,0.0,0.0,0.0,fake
41,0.14,0.09,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.02,0.01,0.33,0.16,0.0,0.0,0.0,0.0,fake
42,0.07,0.01,0.06,0.0,0.0,1.06,0.0,0.0,0.0,0.15,0.01,0.35,0.28,0.0,0.0,0.01,0.03,fake
43,0.03,0.0,0.13,0.0,0.0,0.94,0.0,0.0,0.0,0.25,0.0,0.4,0.27,0.0,0.0,0.01,0.07,fake
44,0.0,0.0,0.21,0.0,0.0,0.87,0.0,0.0,0.0,0.36,0.0,0.46,0.32,0.0,0.0,0.01,0.12,fake
45,0.06,0.0,0.27,0.0,0.0,0.74,0.0,0.0,0.0,0.3,0.0,0.55,0.28,0.0,0.3,0.43,0.15,fake
46,0.09,0.0,0.33,0.0,0.0,0.65,0.0,0.0,0.0,0.22,0.0,0.61,0.28,0.0,0.61,0.89,0.14,fake
47,0.19,0.0,0.36,0.0,0.0,0.59,0.0,0.0,0.0,0.21,0.0,0.74,0.27,0.0,0.81,1.29,0.12,fake
48,0.14,0.0,0.33,0.0,0.0,0.65,0.0,0.0,0.0,0.25,0.0,0.76,0.28,0.0,0.81,1.21,0.1,fake
49,0.11,0.0,0.28,0.0,0.0,0.71,0.0,0.0,0.0,0.32,0.0,0.79,0.3,0.0,0.8,1.12,0.1,fake
50,0.06,0.0,0.31,0.0,0.0,0.8,0.0,0.0,0.0,0.29,0.0,0.83,0.27,0.0,0.96,1.17,0.08,fake
51,0.1,0.0,0.36,0.0,0.0,0.83,0.0,0.0,0.0,0.26,0.0,0.91,0.25,0.0,1.03,1.28,0.04,fake
52,0.1,0.0,0.4,0.0,0.0,0.85,0.0,0.0,0.0,0.23,0.0,0.98,0.16,0.0,1.21,1.38,0.01,fake
53,0.04,0.0,0.39,0.0,0.0,0.76,0.0,0.0,0.0,0.24,0.02,0.93,0.18,0.0,1.41,1.38,0.0,fake
54,0.02,0.0,0.45,0.0,0.0,0.67,0.0,0.0,0.0,0.31,0.06,0.87,0.24,0.0,1.71,1.47,0.0,fake
55,0.05,0.0,0.53,0.0,0.0,0.56,0.0,0.0,0.0,0.37,0.11,0.85,0.33,0.0,1.88,1.56,0.0,fake
56,0.08,0.0,0.66,0.0,0.0,0.55,0.0,0.0,0.0,0.44,0.09,0.89,0.39,0.0,2.0,1.7,0.0,fake
57,0.07,0.0,0.68,0.0,0.0,0.56,0.0,0.0,0.0,0.49,0.06,0.95,0.43,0.0,1.99,1.75,0.0,fake
58,0.1,0.0,0.7,0.0,0.0,0.55,0.0,0.0,0.0,0.57,0.02,1.02,0.49,0.0,2.06,1.82,0.06,fake
59,0.07,0.0,0.67,0.0,0.0,0.47,0.0,0.0,0.0,0.66,0.05,1.14,0.54,0.0,2.15,1.9,0.06,fake
60,0.06,0.0,0.7,0.0,0.0,0.38,0.0,0.0,0.0,0.73,0.09,1.17,0.56,0.0,2.25,2.01,0.1,fake
61,0.01,0.0,0.7,0.0,0.0,0.34,0.0,0.0,0.0,0.78,0.14,1.16,0.59,0.0,2.3,2.09,0.04,fake
62,0.0,0.0,0.68,0.0,0.0,0.57,0.0,0.0,0.0,0.8,0.12,1.03,0.56,0.0,2.3,2.12,0.57,fake
63,0.0,0.0,0.63,0.0,0.0,0.82,0.0,0.0,0.0,0.8,0.08,0.99,0.51,0.0,2.27,2.08,1.05,fake
64,0.0,0.0,0.56,0.0,0.0,0.95,0.0,0.0,0.0,0.53,0.03,0.87,0.55,0.0,1.83,1.77,1.23,fake
65,0.0,0.0,0.55,0.0,0.0,0.8,0.0,0.0,0.0,0.27,0.01,0.65,0.61,0.0,1.35,1.38,0.73,fake
66,0.0,0.0,0.51,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.41,0.69,0.0,0.91,1.06,0.24,fake
67,0.0,0.0,0.5,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.2,0.46,0.0,0.79,0.92,0.06,fake
68,0.0,0.0,0.5,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.11,0.23,0.0,0.75,0.85,0.03,fake
69,0.0,0.0,0.57,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08,0.09,0.0,0.0,0.45,0.62,0.0,fake
70,0.19,0.0,0.72,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.08,0.13,0.0,0.0,0.24,0.62,0.0,fake
71,0.28,0.0,0.85,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.1,0.22,0.0,0.0,0.0,0.65,0.0,fake
72,0.28,0.0,0.92,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.02,0.2,0.0,0.0,0.33,1.27,0.0,fake
73,0.09,0.0,0.81,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.02,0.18,0.0,0.0,0.75,1.68,0.0,fake
74,0.0,0.0,0.71,0.0,0.0,0.87,0.0,0.0,0.02,0.0,0.0,0.15,0.0,0.0,1.1,1.9,0.0,fake
75,0.0,0.0,0.62,0.0,0.0,0.92,0.0,0.0,0.04,0.0,0.0,0.16,0.0,0.0,1.12,1.67,0.0,fake
76,0.0,0.0,0.59,0.0,0.0,0.93,0.0,0.0,0.03,0.0,0.04,0.26,0.0,0.0,0.7,1.0,0.0,fake
77,0.0,0.0,0.56,0.0,0.0,0.87,0.0,0.0,0.02,0.0,0.05,0.37,0.0,0.0,0.35,0.51,0.0,fake
78,0.0,0.0,0.59,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.07,0.41,0.0,0.0,0.0,0.17,0.0,fake
79,0.0,0.0,0.56,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.1,0.29,0.0,0.0,0.01,0.25,0.0,fake
80,0.0,0.0,0.54,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.16,0.14,0.0,0.0,0.01,0.31,0.0,fake
81,0.0,0.0,0.42,0.0,0.0,0.7,0.0,0.0,0.01,0.0,0.14,0.23,0.0,0.0,0.01,0.14,0.0,fake
82,0.0,0.0,0.29,0.0,0.0,0.68,0.0,0.0,0.03,0.0,0.08,0.37,0.0,0.0,0.0,0.07,0.0,fake
83,0.0,0.0,0.17,0.0,0.01,0.69,0.0,0.0,0.06,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,fake
84,0.0,0.0,0.23,0.0,0.02,0.84,0.0,0.0,0.05,0.0,0.0,0.39,0.01,0.0,0.15,0.14,0.04,fake
85,0.0,0.0,0.37,0.0,0.02,1.02,0.0,0.0,0.03,0.0,0.0,0.24,0.01,0.0,0.33,0.34,0.1,fake
86,0.0,0.0,0.53,0.0,0.02,1.12,0.0,0.0,0.0,0.2,0.0,0.36,0.07,0.0,0.7,0.72,0.45,fake
87,0.0,0.0,0.58,0.0,0.01,1.09,0.0,0.0,0.0,0.37,0.0,0.65,0.17,0.0,0.98,0.98,0.74,fake
88,0.0,0.0,0.56,0.0,0.0,1.04,0.0,0.0,0.0,0.66,0.0,1.17,0.17,0.0,0.97,0.87,0.9,fake
89,0.0,0.0,0.59,0.0,0.0,1.06,0.0,0.0,0.0,0.8,0.0,1.49,0.13,0.0,0.73,0.49,0.77,fake
90,0.0,0.0,0.6,0.0,0.0,0.99,0.0,0.0,0.0,0.96,0.0,1.8,0.06,0.0,0.41,0.09,0.61,fake
91,0.02,0.0,0.65,0.0,0.0,0.96,0.0,0.05,0.0,1.01,0.0,1.87,0.06,0.0,0.3,0.0,0.42,fake
92,0.02,0.0,0.62,0.0,0.0,0.87,0.0,0.1,0.0,0.99,0.0,1.84,0.04,0.0,0.23,0.0,0.23,fake
93,0.12,0.0,0.71,0.0,0.0,0.9,0.0,0.22,0.0,0.83,0.0,1.75,0.0,0.0,0.59,0.18,0.14,fake
94,0.21,0.0,0.83,0.0,0.0,0.93,0.0,0.27,0.0,0.66,0.0,1.67,0.0,0.0,0.97,0.28,0.17,fake
95,0.26,0.0,0.98,0.0,0.0,0.86,0.01,0.51,0.0,0.6,0.0,1.63,0.0,0.0,1.43,0.55,0.3,fake
96,0.21,0.0,1.01,0.0,0.0,0.73,0.03,0.69,0.0,0.68,0.0,1.67,0.0,0.0,1.5,0.66,0.37,fake
97,0.15,0.0,1.0,0.0,0.0,0.74,0.03,0.87,0.0,0.71,0.0,1.66,0.0,0.0,1.62,0.94,0.39,fake
98,0.14,0.0,0.92,0.0,0.0,0.93,0.02,0.97,0.0,0.59,0.0,1.59,0.0,0.0,1.8,1.1,0.36,fake
99,0.13,0.0,0.87,0.0,0.0,1.11,0.0,1.04,0.0,0.5,0.0,1.51,0.0,0.0,1.99,1.24,0.34,fake
100,0.17,0.0,0.95,0.0,0.0,1.15,0.01,1.07,0.0,0.39,0.0,1.5,0.01,0.0,2.16,1.43,0.38,fake
101,0.25,0.0,1.05,0.0,0.0,1.23,0.04,1.0,0.0,0.37,0.0,1.48,0.01,0.0,2.2,1.58,0.41,fake
102,0.31,0.0,1.13,0.0,0.0,1.29,0.07,0.96,0.0,0.41,0.0,1.52,0.01,0.0,2.19,1.74,0.46,fake
103,0.29,0.0,1.22,0.0,0.0,1.26,0.06,0.96,0.0,0.48,0.03,1.47,0.01,0.0,2.21,1.75,0.51,fake
104,0.22,0.0,1.31,0.0,0.0,1.2,0.06,0.98,0.0,0.57,0.03,1.46,0.0,0.0,2.19,1.78,0.46,fake
105,0.12,0.0,1.38,0.0,0.0,1.15,0.05,1.0,0.0,0.48,0.03,1.43,0.0,0.0,2.26,1.88,0.42,fake
106,0.19,0.0,1.38,0.0,0.0,1.32,0.05,1.04,0.0,0.41,0.03,1.45,0.0,0.0,2.23,1.98,0.37,fake
107,0.22,0.0,1.31,0.0,0.0,1.46,0.02,1.04,0.0,0.31,0.03,1.58,0.0,0.0,2.2,2.07,0.34,fake
108,0.23,0.0,1.3,0.0,0.0,1.53,0.0,0.98,0.0,0.22,0.03,1.76,0.0,0.0,2.11,2.2,0.27,fake
109,0.09,0.0,1.26,0.0,0.0,1.44,0.0,0.93,0.0,0.12,0.05,1.86,0.0,0.0,1.98,2.3,0.23,fake
110,0.03,0.0,1.23,0.0,0.0,1.42,0.0,0.89,0.0,0.02,0.11,1.9,0.0,0.01,1.91,2.36,0.16,fake
111,0.04,0.0,1.17,0.0,0.0,1.49,0.0,0.9,0.0,0.07,0.11,1.91,0.0,0.02,1.72,2.16,0.08,fake
112,0.09,0.0,1.17,0.0,0.0,1.37,0.0,0.74,0.0,0.07,0.06,1.94,0.0,0.21,1.21,1.5,0.06,fake
113,0.09,0.0,1.18,0.0,0.0,1.2,0.0,0.6,0.0,0.07,0.0,1.9,0.0,0.34,0.6,0.85,0.04,fake
114,0.07,0.0,1.24,0.0,0.0,1.01,0.0,0.44,0.0,0.0,0.0,1.87,0.0,0.47,0.09,0.3,0.04,fake
115,0.07,0.0,1.2,0.0,0.0,1.05,0.0,0.51,0.0,0.03,0.0,1.9,0.0,0.46,0.0,0.2,0.0,fake
116,0.13,0.02,1.17,0.0,0.0,1.19,0.0,0.56,0.0,0.1,0.0,2.03,0.0,0.58,0.0,0.2,0.0,fake
117,0.2,0.08,1.16,0.0,0.0,1.29,0.0,0.58,0.0,0.19,0.0,2.12,0.0,0.7,0.0,0.27,0.0,fake
118,0.16,0.08,1.25,0.0,0.0,1.42,0.0,0.78,0.0,0.24,0.0,2.21,0.0,0.51,0.57,0.89,0.06,fake
119,0.09,0.06,1.33,0.0,0.0,1.47,0.05,1.0,0.0,0.28,0.0,2.29,0.0,0.28,0.97,1.47,0.1,fake
120,0.0,0.0,1.4,0.0,0.0,1.56,0.07,1.22,0.0,0.28,0.0,2.31,0.0,0.04,1.48,2.06,0.24,fake
121,0.0,0.0,1.26,0.17,0.0,1.49,0.07,1.07,0.0,0.19,0.0,2.42,0.01,0.31,1.57,1.78,0.18,fake
122,0.0,0.0,1.16,0.36,0.0,1.45,0.03,0.81,0.0,0.09,0.0,2.33,0.01,0.48,1.7,1.23,0.14,fake
123,0.07,0.0,1.05,0.36,0.0,1.53,0.08,0.77,0.0,0.14,0.06,2.31,0.01,0.46,1.64,0.81,0.18,fake
124,0.09,0.0,1.06,0.19,0.0,1.53,0.08,0.65,0.0,0.14,0.06,2.16,0.0,0.19,1.45,0.44,0.31,fake
125,0.19,0.0,1.08,0.0,0.0,1.57,0.11,0.78,0.0,0.14,0.06,2.16,0.0,0.0,1.21,0.3,0.54,fake
126,0.16,0.0,1.1,0.0,0.0,1.31,0.09,0.77,0.0,0.0,0.04,2.14,0.0,0.0,1.02,0.0,0.52,fake
127,0.14,0.0,1.16,0.0,0.0,1.19,0.14,0.95,0.0,0.0,0.06,2.36,0.0,0.0,0.68,0.0,0.43,fake
128,0.04,0.0,1.3,0.0,0.0,1.0,0.14,1.05,0.01,0.0,0.15,2.61,0.0,0.0,0.7,0.16,0.29,fake
129,0.0,0.0,1.44,0.0,0.0,1.11,0.12,1.21,0.11,0.0,0.3,2.83,0.0,0.06,0.95,0.75,0.14,fake
130,0.0,0.0,1.55,0.0,0.0,1.24,0.11,1.46,0.18,0.0,0.43,2.77,0.02,0.12,1.4,1.39,0.09,fake
131,0.0,0.0,1.51,0.0,0.0,1.38,0.2,1.55,0.26,0.05,0.46,2.65,0.02,0.15,1.49,1.68,0.0,fake
132,0.0,0.0,1.48,0.0,0.0,1.36,0.27,1.52,0.27,0.1,0.36,2.59,0.02,0.13,1.4,1.55,0.0,fake
133,0.0,0.0,1.4,0.0,0.0,1.34,0.33,1.38,0.27,0.24,0.24,2.58,0.04,0.14,1.22,1.36,0.0,fake
134,0.0,0.0,1.36,0.0,0.0,1.3,0.34,1.13,0.18,0.19,0.15,2.54,0.04,0.37,0.81,0.91,0.09,fake
135,0.0,0.0,1.34,0.0,0.0,1.22,0.28,0.92,0.1,0.14,0.08,2.55,0.04,0.58,0.39,0.45,0.18,fake
136,0.08,0.0,1.26,0.02,0.0,1.18,0.24,0.81,0.07,0.0,0.13,2.54,0.0,0.8,0.0,0.01,0.24,fake
137,0.15,0.0,1.16,0.04,0.0,0.99,0.12,0.82,0.12,0.01,0.18,2.56,0.0,0.79,0.0,0.09,0.15,fake
138,0.15,0.0,1.09,0.04,0.0,0.93,0.07,0.84,0.16,0.03,0.29,2.6,0.0,0.87,0.0,0.19,0.06,fake
139,0.07,0.0,1.19,0.02,0.0,1.06,0.1,0.94,0.16,0.09,0.36,2.73,0.06,0.73,0.13,0.56,0.0,fake
140,0.0,0.0,1.37,0.0,0.0,1.24,0.16,1.12,0.12,0.08,0.45,2.83,0.11,0.67,0.35,0.92,0.04,fake
141,0.0,0.0,1.46,0.0,0.0,1.41,0.23,1.21,0.08,0.06,0.49,2.87,0.11,0.57,0.57,1.22,0.04,fake
142,0.0,0.0,1.44,0.0,0.0,1.22,0.13,1.17,0.04,0.07,0.57,2.74,0.04,0.85,0.44,1.15,0.04,fake
143,0.0,0.0,1.38,0.0,0.0,1.11,0.07,1.02,0.02,0.2,0.6,2.63,0.07,1.05,0.22,1.1,0.0,fake
144,0.0,0.0,1.35,0.0,0.0,0.98,0.0,0.95,0.0,0.32,0.65,2.53,0.14,1.19,0.0,1.14,0.0,fake
145,0.0,0.0,1.29,0.0,0.0,0.92,0.0,0.91,0.0,0.31,0.56,2.58,0.22,1.12,0.0,1.24,0.0,fake
146,0.0,0.0,1.33,0.0,0.0,0.96,0.0,0.97,0.01,0.18,0.53,2.67,0.16,0.97,0.21,1.31,0.0,fake
147,0.0,0.0,1.37,0.0,0.0,0.94,0.02,0.96,0.03,0.06,0.51,2.75,0.11,0.83,0.45,1.42,0.0,fake
148,0.0,0.0,1.46,0.0,0.0,1.1,0.03,1.04,0.06,0.1,0.48,2.78,0.02,0.63,0.69,1.59,0.02,fake
149,0.0,0.0,1.51,0.0,0.0,1.19,0.06,1.13,0.1,0.17,0.49,2.79,0.08,0.57,0.7,1.69,0.02,fake
150,0.0,0.0,1.42,0.02,0.0,1.25,0.04,1.09,0.09,0.17,0.49,3.01,0.06,0.67,0.45,1.59,0.02,fake
151,0.0,0.0,1.44,0.02,0.0,1.11,0.03,0.92,0.08,0.14,0.53,3.24,0.06,0.81,0.21,1.39,0.0,fake
152,0.02,0.05,1.44,0.02,0.0,1.07,0.0,0.81,0.06,0.18,0.57,3.49,0.0,0.96,0.0,1.27,0.0,fake
153,0.07,0.05,1.54,0.0,0.0,1.17,0.14,0.91,0.15,0.27,0.39,3.19,0.0,0.67,0.3,1.48,0.0,fake
154,0.07,0.05,1.62,0.0,0.0,1.48,0.29,1.06,0.19,0.21,0.24,3.02,0.0,0.59,0.58,1.92,0.0,fake
155,0.06,0.0,1.65,0.0,0.0,1.78,0.45,1.15,0.17,0.17,0.29,3.03,0.0,0.42,1.01,2.31,0.02,fake
156,0.0,0.0,1.7,0.0,0.0,1.97,0.44,1.1,0.08,0.1,0.54,3.38,0.0,0.57,1.11,2.53,0.02,fake
157,0.0,0.02,1.63,0.0,0.0,1.82,0.37,1.12,0.01,0.1,0.67,3.1,0.0,0.54,1.2,2.22,0.02,fake
158,0.0,0.1,1.58,0.0,0.0,1.54,0.25,1.14,0.0,0.03,0.53,2.8,0.01,0.6,1.12,1.98,0.0,fake
159,0.02,0.24,1.51,0.0,0.0,1.26,0.17,1.23,0.0,0.0,0.37,2.49,0.02,0.59,1.05,1.69,0.0,fake
160,0.18,0.5,1.39,0.0,0.0,1.3,0.09,1.24,0.16,0.0,0.2,2.3,0.02,0.6,1.03,1.44,0.0,fake
161,0.32,0.59,1.35,0.14,0.0,1.21,0.06,1.21,0.25,0.0,0.09,2.17,0.06,0.69,0.88,0.84,0.03,fake
162,0.39,0.58,1.31,0.25,0.0,1.07,0.0,1.2,0.28,0.0,0.0,2.06,0.05,0.76,0.72,0.35,0.08,fake
163,0.29,0.37,1.38,0.32,0.0,0.86,0.0,1.23,0.17,0.0,0.0,2.3,0.1,0.78,0.55,0.25,0.08,fake
164,0.18,0.19,1.43,0.28,0.0,0.92,0.0,1.22,0.11,0.0,0.0,2.36,0.06,0.73,0.36,0.25,0.05,fake
165,0.08,0.06,1.43,0.31,0.0,0.97,0.0,1.25,0.12,0.0,0.0,2.42,0.05,0.67,0.17,0.15,0.0,fake
166,0.02,0.0,1.43,0.36,0.0,1.02,0.0,1.19,0.1,0.0,0.0,2.49,0.0,0.66,0.0,0.0,0.0,fake
167,0.05,0.0,1.4,0.45,0.0,1.13,0.05,1.36,0.1,0.0,0.07,2.51,0.08,0.59,0.21,0.22,0.0,fake
168,0.1,0.0,1.41,0.42,0.0,1.24,0.14,1.51,0.09,0.0,0.2,2.48,0.1,0.53,0.38,0.35,0.0,fake
169,0.11,0.01,1.44,0.45,0.0,1.36,0.15,1.62,0.12,0.0,0.2,2.39,0.21,0.63,0.74,0.69,0.0,fake
170,0.05,0.01,1.39,0.43,0.0,1.26,0.16,1.61,0.16,0.0,0.13,2.31,0.25,0.75,0.89,0.79,0.0,fake
171,0.01,0.01,1.33,0.55,0.0,1.23,0.11,1.59,0.22,0.0,0.0,2.27,0.4,0.88,1.06,0.98,0.0,fake
172,0.01,0.02,1.21,0.66,0.0,1.3,0.17,1.61,0.21,0.0,0.0,2.36,0.51,0.87,1.13,1.05,0.0,fake
173,0.02,0.02,1.17,0.67,0.0,1.53,0.19,1.55,0.2,0.0,0.0,2.45,0.67,0.83,1.2,1.14,0.01,fake
174,0.02,0.07,1.21,0.56,0.0,1.57,0.3,1.54,0.22,0.0,0.0,2.44,0.78,0.87,1.32,1.26,0.01,fake
175,0.01,0.05,1.32,0.45,0.0,1.47,0.38,1.54,0.3,0.0,0.0,2.36,0.9,0.88,1.25,1.24,0.01,fake
176,0.0,0.05,1.44,0.36,0.0,1.28,0.4,1.53,0.36,0.03,0.0,2.38,0.93,1.03,1.08,1.2,0.06,fake
177,0.0,0.0,1.53,0.37,0.0,1.31,0.38,1.46,0.38,0.13,0.0,2.49,0.91,1.1,0.89,1.13,0.13,fake
178,0.0,0.0,1.57,0.36,0.0,1.26,0.32,1.44,0.44,0.16,0.0,2.57,0.8,1.17,0.75,1.0,0.18,fake
179,0.08,0.0,1.44,0.31,0.0,1.27,0.27,1.39,0.5,0.33,0.0,2.65,0.59,1.17,0.55,0.74,0.21,fake
180,0.15,0.0,1.31,0.18,0.0,1.27,0.19,1.37,0.56,0.39,0.0,2.71,0.41,1.16,0.34,0.44,0.2,fake
181,0.44,0.02,1.09,0.23,0.0,1.0,0.11,1.37,0.52,0.47,0.0,2.73,0.48,1.16,0.13,0.3,0.15,fake
182,0.77,0.03,1.11,0.2,0.0,0.57,0.07,1.41,0.4,0.34,0.01,2.72,0.45,1.13,0.06,0.2,0.12,fake
183,1.11,0.03,1.08,0.2,0.0,0.13,0.02,1.39,0.27,0.24,0.03,2.76,0.51,1.03,0.0,0.12,0.14,fake
184,1.25,0.01,1.23,0.15,0.0,0.19,0.01,1.32,0.19,0.18,0.03,3.03,0.35,0.97,0.0,0.06,0.42,fake
185,1.25,0.0,1.24,0.24,0.0,0.31,0.0,1.27,0.14,0.21,0.11,3.33,0.4,0.99,0.0,0.08,0.63,fake
186,1.33,0.0,1.26,0.31,0.0,0.29,0.08,1.28,0.1,0.5,0.16,3.66,0.33,1.12,0.0,0.08,0.67,fake
187,1.39,0.0,1.22,0.28,0.0,0.12,0.17,1.31,0.06,0.75,0.16,3.8,0.27,1.21,0.0,0.03,0.5,fake
