,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
23,0.0,0.0,0.0,0.0,0.32,0.99,0.19,0.49,0.15,0.62,0.0,1.07,0.0,0.31,0.14,0.91,0.0,fake
24,0.0,0.0,0.0,0.0,0.34,0.84,0.22,0.33,0.16,1.1,0.0,0.77,0.24,0.45,0.1,0.59,0.0,fake
25,0.0,0.0,0.0,0.0,0.33,0.67,0.18,0.18,0.2,1.56,0.02,0.61,0.44,0.46,0.05,0.26,0.0,fake
26,0.0,0.0,0.0,0.0,0.38,0.38,0.15,0.01,0.27,2.16,0.12,0.46,0.73,0.55,0.0,0.0,0.0,fake
27,0.2,0.02,0.0,0.0,0.25,0.18,0.03,0.01,0.28,2.16,0.15,0.49,0.66,0.29,0.0,0.0,0.19,fake
28,1.2,0.73,0.0,0.0,0.13,0.03,0.01,0.0,0.32,1.89,0.13,0.32,0.47,0.13,0.0,0.05,0.67,fake
29,2.48,1.57,0.0,0.0,0.01,0.0,0.0,0.0,0.36,1.53,0.03,0.11,0.26,0.0,0.0,0.19,1.09,fake
30,3.63,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1.09,0.0,0.02,0.09,0.0,0.05,0.43,1.07,fake
31,3.94,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.79,0.0,0.0,0.13,0.0,0.05,0.44,0.6,fake
32,3.92,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.42,0.0,0.0,0.1,0.0,0.11,0.39,0.18,fake
33,3.77,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.31,0.05,0.0,0.25,0.0,0.07,0.4,0.0,fake
34,3.85,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.21,0.19,0.0,0.34,0.0,0.13,0.35,0.0,fake
35,3.83,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.34,0.41,0.0,0.35,0.0,0.15,0.26,0.0,fake
36,3.65,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.37,0.61,0.0,0.2,0.0,0.3,0.02,0.0,fake
37,3.16,1.93,0.0,0.0,0.03,0.0,0.0,0.0,0.27,0.55,0.83,0.0,0.3,0.0,0.37,0.02,0.0,fake
38,2.73,1.66,0.0,0.0,0.13,0.0,0.0,0.0,0.33,0.42,1.01,0.0,0.57,0.0,0.53,0.1,0.0,fake
39,2.44,1.61,0.0,0.0,0.17,0.0,0.0,0.0,0.4,0.4,1.16,0.0,0.92,0.0,0.55,0.15,0.0,fake
40,2.19,1.36,0.0,0.0,0.17,0.03,0.0,0.0,0.37,0.21,1.08,0.0,1.01,0.0,0.61,0.19,0.0,fake
41,1.91,1.2,0.0,0.0,0.12,0.03,0.0,0.0,0.37,0.22,0.93,0.0,1.15,0.0,0.6,0.28,0.0,fake
42,1.63,0.88,0.0,0.0,0.12,0.03,0.0,0.0,0.37,0.22,0.7,0.0,1.16,0.0,0.74,0.51,0.0,fake
43,1.33,0.67,0.0,0.0,0.15,0.04,0.0,0.0,0.44,0.33,0.59,0.0,1.23,0.0,0.91,0.78,0.14,fake
44,1.38,0.56,0.0,0.0,0.1,0.07,0.0,0.0,0.46,0.42,0.71,0.0,1.17,0.0,1.02,0.9,0.42,fake
45,1.43,0.5,0.0,0.0,0.06,0.06,0.0,0.0,0.43,0.48,0.95,0.0,1.2,0.0,0.84,0.66,0.72,fake
46,1.5,0.37,0.0,0.0,0.01,0.02,0.0,0.0,0.39,0.55,1.1,0.0,1.25,0.0,0.58,0.49,0.8,fake
47,1.21,0.16,0.0,0.0,0.05,0.11,0.0,0.0,0.36,0.38,1.08,0.0,1.16,0.0,0.4,0.36,0.61,fake
48,0.88,0.0,0.0,0.0,0.16,0.36,0.0,0.0,0.33,0.29,0.94,0.0,1.28,0.0,0.41,0.45,0.31,fake
49,0.66,0.0,0.0,0.0,0.26,0.62,0.0,0.0,0.24,0.28,0.88,0.0,1.22,0.0,0.66,0.55,0.09,fake
50,0.58,0.0,0.0,0.0,0.35,0.81,0.0,0.05,0.2,0.49,0.84,0.0,1.27,0.0,0.78,0.58,0.0,fake
51,0.63,0.06,0.0,0.0,0.37,0.8,0.0,0.18,0.21,0.59,0.91,0.0,0.97,0.0,0.9,0.64,0.0,fake
52,0.75,0.29,0.0,0.0,0.32,0.76,0.0,0.22,0.17,0.5,0.88,0.0,0.58,0.0,0.92,0.58,0.0,fake
53,0.79,0.51,0.0,0.0,0.25,0.67,0.0,0.28,0.1,0.37,0.66,0.0,0.21,0.0,0.84,0.52,0.0,fake
54,0.95,0.83,0.0,0.0,0.2,0.69,0.0,0.15,0.04,0.19,0.46,0.0,0.0,0.0,0.74,0.35,0.0,fake
55,1.03,0.93,0.0,0.0,0.23,0.62,0.0,0.1,0.11,0.18,0.42,0.0,0.0,0.0,0.48,0.25,0.0,fake
56,1.32,1.13,0.0,0.0,0.23,0.51,0.0,0.0,0.21,0.22,0.52,0.0,0.0,0.0,0.48,0.12,0.0,fake
57,1.47,1.16,0.0,0.0,0.26,0.41,0.0,0.0,0.33,0.44,0.72,0.0,0.0,0.0,0.35,0.06,0.0,fake
58,1.7,1.42,0.0,0.0,0.18,0.42,0.0,0.0,0.38,0.65,0.73,0.04,0.0,0.0,0.32,0.0,0.0,fake
59,1.82,1.62,0.0,0.0,0.12,0.5,0.0,0.0,0.39,0.75,0.68,0.04,0.0,0.0,0.3,0.0,0.0,fake
60,1.82,1.73,0.0,0.0,0.02,0.53,0.0,0.0,0.32,0.76,0.57,0.04,0.0,0.0,0.44,0.0,0.0,fake
61,1.53,1.51,0.0,0.0,0.0,0.67,0.06,0.01,0.21,0.82,0.49,0.0,0.0,0.0,0.54,0.0,0.0,fake
62,0.97,1.08,0.0,0.07,0.01,0.83,0.06,0.04,0.11,0.9,0.55,0.04,0.0,0.0,0.58,0.0,0.0,fake
63,0.54,0.71,0.0,0.07,0.06,1.09,0.06,0.04,0.04,0.89,0.57,0.06,0.0,0.0,0.54,0.0,0.0,fake
64,0.22,0.41,0.0,0.07,0.11,1.0,0.0,0.03,0.01,0.83,0.65,0.17,0.0,0.0,0.48,0.06,0.0,fake
65,0.11,0.31,0.0,0.0,0.15,0.89,0.0,0.0,0.0,0.86,0.65,0.25,0.0,0.0,0.43,0.16,0.0,fake
66,0.0,0.24,0.0,0.0,0.13,0.73,0.0,0.0,0.0,0.73,0.54,0.41,0.0,0.0,0.41,0.29,0.0,fake
67,0.0,0.32,0.0,0.0,0.1,0.81,0.0,0.0,0.0,0.61,0.33,0.44,0.0,0.0,0.45,0.39,0.0,fake
68,0.0,0.4,0.0,0.0,0.06,0.82,0.0,0.0,0.0,0.49,0.18,0.49,0.0,0.0,0.43,0.43,0.0,fake
69,0.0,0.37,0.0,0.0,0.06,0.75,0.0,0.0,0.0,0.54,0.08,0.37,0.0,0.0,0.48,0.48,0.0,fake
70,0.0,0.26,0.0,0.0,0.07,0.73,0.0,0.0,0.0,0.62,0.16,0.28,0.0,0.0,0.55,0.49,0.0,fake
71,0.0,0.1,0.0,0.0,0.1,0.78,0.0,0.0,0.0,0.78,0.16,0.12,0.0,0.0,0.69,0.57,0.0,fake
72,0.0,0.04,0.0,0.0,0.16,0.88,0.0,0.0,0.0,0.84,0.12,0.11,0.0,0.0,0.74,0.71,0.0,fake
73,0.0,0.0,0.0,0.0,0.18,0.77,0.0,0.0,0.0,0.91,0.13,0.16,0.0,0.18,0.51,0.64,0.0,fake
74,0.0,0.0,0.0,0.0,0.2,0.72,0.0,0.0,0.0,0.88,0.24,0.32,0.0,0.41,0.23,0.48,0.0,fake
75,0.0,0.06,0.0,0.0,0.17,0.71,0.0,0.0,0.0,0.73,0.28,0.51,0.0,0.65,0.0,0.32,0.0,fake
76,0.06,0.1,0.0,0.0,0.14,0.89,0.0,0.0,0.0,0.43,0.19,0.49,0.0,0.47,0.07,0.69,0.0,fake
77,0.06,0.15,0.0,0.0,0.1,0.98,0.0,0.0,0.0,0.1,0.04,0.43,0.0,0.23,0.37,1.24,0.0,fake
78,0.06,0.12,0.0,0.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.7,1.66,0.0,fake
79,0.0,0.11,0.0,0.0,0.06,0.89,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.84,1.73,0.0,fake
80,0.0,0.07,0.0,0.0,0.04,0.73,0.0,0.0,0.0,0.04,0.01,0.33,0.0,0.36,0.55,1.35,0.0,fake
81,0.0,0.03,0.0,0.0,0.05,0.66,0.0,0.0,0.0,0.17,0.01,0.55,0.0,0.74,0.21,1.02,0.0,fake
82,0.0,0.0,0.0,0.0,0.09,0.52,0.0,0.0,0.0,0.23,0.04,0.79,0.0,1.09,0.0,0.74,0.0,fake
83,0.0,0.0,0.0,0.0,0.18,0.71,0.0,0.0,0.0,0.21,0.03,0.72,0.0,0.89,0.0,0.63,0.0,fake
84,0.0,0.12,0.0,0.0,0.21,0.93,0.0,0.0,0.04,0.18,0.11,0.4,0.0,0.52,0.01,0.63,0.0,fake
85,0.0,0.12,0.0,0.0,0.22,1.39,0.0,0.0,0.04,0.37,0.28,0.18,0.0,0.18,0.07,0.69,0.0,fake
86,0.01,0.12,0.0,0.0,0.22,1.55,0.0,0.0,0.05,0.68,0.61,0.25,0.0,0.02,0.15,0.93,0.0,fake
87,0.03,0.14,0.0,0.08,0.21,1.56,0.0,0.0,0.01,0.87,0.87,0.47,0.0,0.0,0.16,1.08,0.0,fake
88,0.03,0.17,0.0,0.22,0.3,1.56,0.0,0.0,0.01,0.89,0.98,0.56,0.0,0.02,0.1,1.04,0.0,fake
89,0.02,0.19,0.0,0.36,0.32,1.55,0.0,0.0,0.0,0.73,0.81,0.52,0.0,0.1,0.15,0.91,0.0,fake
90,0.0,0.11,0.0,0.35,0.36,1.54,0.0,0.0,0.0,0.61,0.61,0.36,0.0,0.13,0.21,0.71,0.0,fake
91,0.0,0.19,0.0,0.34,0.26,1.53,0.0,0.0,0.0,0.48,0.37,0.29,0.0,0.15,0.27,0.64,0.0,fake
92,0.0,0.28,0.0,0.43,0.21,1.56,0.0,0.0,0.0,0.42,0.22,0.18,0.0,0.12,0.23,0.69,0.0,fake
93,0.0,0.31,0.0,0.68,0.19,1.71,0.0,0.0,0.0,0.39,0.09,0.22,0.0,0.15,0.22,0.83,0.0,fake
94,0.0,0.27,0.0,0.88,0.29,1.82,0.0,0.0,0.0,0.39,0.02,0.15,0.0,0.17,0.19,0.97,0.0,fake
95,0.0,0.27,0.0,1.04,0.38,1.83,0.0,0.0,0.0,0.43,0.02,0.13,0.0,0.19,0.24,0.94,0.0,fake
96,0.0,0.18,0.0,1.11,0.46,1.86,0.0,0.0,0.0,0.55,0.05,0.01,0.0,0.22,0.2,0.88,0.0,fake
97,0.0,0.14,0.0,1.18,0.45,1.84,0.0,0.0,0.0,0.6,0.13,0.0,0.0,0.25,0.25,0.78,0.0,fake
98,0.0,0.06,0.0,1.19,0.46,1.91,0.0,0.0,0.02,0.77,0.17,0.0,0.0,0.31,0.19,0.77,0.0,fake
99,0.0,0.06,0.0,1.12,0.44,1.92,0.0,0.0,0.03,0.76,0.18,0.06,0.0,0.35,0.22,0.78,0.0,fake
100,0.0,0.03,0.0,1.03,0.47,1.97,0.0,0.0,0.03,0.85,0.1,0.09,0.0,0.37,0.21,0.84,0.0,fake
101,0.0,0.0,0.0,0.96,0.53,2.07,0.0,0.0,0.04,0.86,0.04,0.09,0.0,0.37,0.16,0.78,0.0,fake
102,0.0,0.07,0.0,0.93,0.55,2.06,0.0,0.0,0.02,0.91,0.0,0.07,0.0,0.39,0.18,0.72,0.0,fake
103,0.0,0.07,0.0,0.97,0.57,2.22,0.0,0.0,0.04,0.97,0.05,0.06,0.05,0.47,0.09,0.64,0.0,fake
104,0.0,0.07,0.0,1.04,0.48,2.24,0.0,0.0,0.02,1.06,0.06,0.09,0.05,0.52,0.17,0.68,0.0,fake
105,0.0,0.0,0.0,1.06,0.41,2.18,0.0,0.0,0.02,1.08,0.11,0.06,0.05,0.53,0.23,0.59,0.0,fake
106,0.0,0.0,0.0,1.06,0.38,2.01,0.0,0.0,0.0,1.17,0.07,0.07,0.04,0.54,0.33,0.54,0.0,fake
107,0.0,0.0,0.0,0.98,0.41,1.75,0.0,0.0,0.02,1.17,0.1,0.07,0.26,0.58,0.27,0.6,0.0,fake
108,0.0,0.0,0.0,1.0,0.43,1.66,0.0,0.0,0.05,1.3,0.12,0.12,0.46,0.58,0.24,0.81,0.0,fake
109,0.0,0.0,0.0,0.97,0.41,1.55,0.0,0.0,0.08,1.29,0.11,0.18,0.66,0.57,0.21,0.97,0.0,fake
110,0.0,0.0,0.0,0.88,0.43,1.63,0.0,0.0,0.1,1.28,0.06,0.28,0.6,0.53,0.28,1.03,0.0,fake
111,0.0,0.0,0.0,0.77,0.5,1.73,0.0,0.0,0.13,1.31,0.07,0.34,0.57,0.51,0.27,1.04,0.0,fake
112,0.0,0.0,0.0,0.74,0.57,1.64,0.0,0.0,0.12,1.33,0.07,0.41,0.52,0.5,0.32,1.06,0.0,fake
113,0.0,0.0,0.0,0.81,0.6,1.54,0.0,0.0,0.13,1.34,0.07,0.33,0.61,0.48,0.3,1.02,0.0,fake
114,0.0,0.0,0.0,0.86,0.57,1.42,0.0,0.0,0.09,1.29,0.0,0.3,0.57,0.52,0.36,1.12,0.0,fake
115,0.0,0.0,0.0,0.97,0.57,1.56,0.0,0.0,0.14,1.32,0.0,0.3,0.51,0.48,0.48,1.12,0.0,fake
116,0.0,0.0,0.0,0.99,0.59,1.6,0.0,0.0,0.11,1.37,0.01,0.46,0.45,0.48,0.61,1.1,0.0,fake
117,0.0,0.0,0.0,1.09,0.65,1.69,0.0,0.0,0.13,1.33,0.01,0.49,0.4,0.45,0.7,1.02,0.0,fake
118,0.0,0.0,0.0,1.1,0.71,1.68,0.0,0.0,0.07,1.26,0.01,0.43,0.43,0.47,0.62,1.01,0.0,fake
119,0.0,0.0,0.0,1.09,0.71,1.88,0.0,0.0,0.04,1.15,0.0,0.33,0.42,0.48,0.48,1.0,0.0,fake
120,0.0,0.0,0.0,1.02,0.67,1.97,0.0,0.0,0.02,1.11,0.04,0.3,0.52,0.49,0.37,1.0,0.0,fake
121,0.0,0.0,0.0,0.99,0.64,1.97,0.0,0.0,0.05,1.01,0.08,0.19,0.52,0.51,0.31,0.86,0.0,fake
122,0.0,0.0,0.0,1.0,0.67,1.92,0.0,0.0,0.05,1.07,0.15,0.09,0.47,0.51,0.33,0.73,0.0,fake
123,0.0,0.0,0.0,1.03,0.73,2.02,0.0,0.0,0.03,1.13,0.14,0.0,0.33,0.5,0.29,0.46,0.0,fake
124,0.0,0.0,0.0,0.93,0.72,2.09,0.0,0.0,0.02,1.25,0.1,0.0,0.2,0.48,0.3,0.31,0.0,fake
125,0.0,0.0,0.0,0.94,0.72,2.3,0.0,0.0,0.05,1.2,0.03,0.07,0.11,0.45,0.25,0.26,0.0,fake
126,0.0,0.0,0.0,0.92,0.69,2.26,0.0,0.0,0.09,1.17,0.03,0.16,0.07,0.46,0.32,0.38,0.0,fake
127,0.0,0.0,0.01,0.93,0.67,2.46,0.0,0.0,0.07,0.99,0.07,0.2,0.04,0.47,0.21,0.33,0.0,fake
128,0.0,0.0,0.01,0.89,0.64,2.44,0.0,0.0,0.07,0.94,0.12,0.15,0.0,0.47,0.16,0.23,0.0,fake
129,0.0,0.0,0.01,0.89,0.63,2.45,0.0,0.0,0.08,0.89,0.17,0.12,0.0,0.47,0.0,0.06,0.0,fake
130,0.0,0.0,0.0,0.91,0.63,2.44,0.03,0.02,0.1,1.02,0.2,0.16,0.0,0.5,0.02,0.04,0.0,fake
131,0.0,0.0,0.0,0.98,0.61,2.39,0.06,0.02,0.06,1.01,0.28,0.25,0.0,0.55,0.05,0.04,0.0,fake
132,0.0,0.0,0.0,0.96,0.57,2.37,0.06,0.02,0.02,0.95,0.33,0.37,0.0,0.66,0.05,0.0,0.0,fake
133,0.0,0.0,0.0,1.16,0.48,2.24,0.03,0.0,0.0,0.66,0.44,0.42,0.0,0.72,0.03,0.0,0.0,fake
134,0.0,0.0,0.0,1.13,0.38,2.02,0.0,0.02,0.0,0.35,0.29,0.36,0.0,0.62,0.0,0.0,0.0,fake
135,0.0,0.02,0.01,1.09,0.32,1.84,0.0,0.06,0.0,0.08,0.18,0.21,0.0,0.36,0.0,0.12,0.0,fake
136,0.0,0.02,0.01,0.89,0.32,1.64,0.0,0.1,0.01,0.0,0.02,0.08,0.0,0.11,0.0,0.19,0.0,fake
137,0.0,0.02,0.01,0.86,0.37,1.59,0.0,0.11,0.01,0.1,0.02,0.02,0.0,0.07,0.0,0.19,0.0,fake
138,0.0,0.0,0.0,0.79,0.44,1.51,0.0,0.07,0.01,0.26,0.01,0.07,0.0,0.13,0.0,0.06,0.0,fake
139,0.0,0.0,0.0,0.71,0.5,1.4,0.0,0.03,0.0,0.51,0.09,0.09,0.0,0.2,0.0,0.08,0.0,fake
140,0.0,0.0,0.0,0.64,0.58,1.41,0.0,0.0,0.04,0.72,0.25,0.2,0.0,0.2,0.0,0.23,0.0,fake
141,0.0,0.0,0.0,0.66,0.61,1.56,0.0,0.0,0.04,0.91,0.44,0.21,0.0,0.22,0.06,0.3,0.0,fake
142,0.0,0.0,0.0,0.64,0.62,1.74,0.01,0.0,0.04,0.95,0.48,0.29,0.0,0.24,0.09,0.26,0.0,fake
143,0.0,0.0,0.01,0.49,0.59,1.79,0.01,0.0,0.0,0.92,0.56,0.38,0.0,0.25,0.09,0.11,0.0,fake
144,0.0,0.0,0.01,0.28,0.63,1.87,0.01,0.0,0.03,0.93,0.52,0.49,0.0,0.19,0.03,0.04,0.0,fake
145,0.0,0.0,0.03,0.1,0.68,1.69,0.0,0.0,0.12,1.06,0.57,0.54,0.0,0.1,0.0,0.0,0.0,fake
146,0.0,0.0,0.03,0.0,0.67,1.69,0.03,0.0,0.27,1.17,0.51,0.6,0.0,0.03,0.0,0.0,0.0,fake
147,0.0,0.0,0.1,0.0,0.68,1.54,0.06,0.07,0.36,1.14,0.52,0.68,0.0,0.0,0.0,0.0,0.0,fake
148,0.0,0.0,0.14,0.0,0.66,1.58,0.08,0.18,0.39,1.08,0.52,0.78,0.0,0.0,0.0,0.0,0.0,fake
149,0.0,0.0,0.18,0.0,0.66,1.55,0.1,0.31,0.39,1.04,0.53,0.85,0.0,0.0,0.0,0.0,0.0,fake
150,0.0,0.0,0.17,0.0,0.61,1.6,0.11,0.29,0.38,0.95,0.53,0.78,0.0,0.0,0.0,0.0,0.0,fake
151,0.0,0.0,0.18,0.0,0.63,1.63,0.13,0.26,0.32,0.89,0.54,0.8,0.0,0.0,0.0,0.0,0.0,fake
152,0.0,0.0,0.17,0.0,0.62,1.53,0.16,0.23,0.22,0.69,0.46,0.64,0.0,0.0,0.0,0.0,0.0,fake
153,0.0,0.0,0.15,0.0,0.58,1.56,0.18,0.22,0.14,0.57,0.43,0.56,0.0,0.0,0.0,0.0,0.0,fake
154,0.0,0.0,0.2,0.0,0.57,1.41,0.24,0.31,0.12,0.51,0.41,0.47,0.0,0.0,0.0,0.19,0.0,fake
155,0.0,0.0,0.22,0.0,0.53,1.39,0.24,0.31,0.07,0.69,0.37,0.45,0.0,0.0,0.05,0.59,0.0,fake
156,0.0,0.0,0.22,0.0,0.52,1.14,0.26,0.35,0.06,0.98,0.35,0.47,0.0,0.0,0.21,0.91,0.0,fake
157,0.0,0.0,0.1,0.0,0.5,1.18,0.28,0.25,0.04,1.16,0.31,0.37,0.0,0.0,0.33,1.0,0.0,fake
158,0.0,0.0,0.03,0.0,0.44,1.1,0.29,0.19,0.07,1.14,0.41,0.4,0.05,0.0,0.34,0.85,0.0,fake
159,0.0,0.0,0.0,0.0,0.37,1.12,0.2,0.15,0.04,0.95,0.47,0.37,0.05,0.0,0.33,0.75,0.0,fake
160,0.0,0.0,0.0,0.0,0.3,0.93,0.11,0.24,0.03,0.8,0.49,0.4,0.05,0.0,0.28,0.79,0.0,fake
161,0.0,0.0,0.0,0.0,0.33,0.89,0.03,0.42,0.05,0.68,0.48,0.35,0.0,0.0,0.22,0.73,0.0,fake
162,0.0,0.0,0.0,0.0,0.3,0.55,0.02,0.5,0.12,0.77,0.34,0.43,0.01,0.0,0.07,0.76,0.07,fake
163,0.0,0.0,0.0,0.0,0.27,0.4,0.0,0.33,0.2,0.74,0.23,0.41,0.1,0.0,0.0,0.44,0.07,fake
164,0.0,0.0,0.0,0.0,0.26,0.18,0.0,0.13,0.25,0.94,0.07,0.45,0.35,0.0,0.0,0.24,0.08,fake
165,0.0,0.0,0.0,0.0,0.35,0.29,0.01,0.0,0.29,1.05,0.03,0.47,0.59,0.0,0.0,0.0,0.01,fake
166,0.0,0.0,0.0,0.0,0.45,0.43,0.06,0.0,0.3,1.23,0.04,0.52,0.69,0.0,0.0,0.0,0.01,fake
167,0.0,0.0,0.0,0.0,0.51,0.69,0.08,0.0,0.31,1.32,0.04,0.53,0.47,0.0,0.0,0.05,0.0,fake
168,0.0,0.0,0.0,0.0,0.57,0.87,0.07,0.0,0.31,1.37,0.04,0.48,0.46,0.0,0.0,0.18,0.0,fake
169,0.0,0.0,0.0,0.0,0.56,1.09,0.02,0.04,0.24,1.28,0.04,0.64,0.35,0.0,0.0,0.47,0.0,fake
170,0.0,0.0,0.0,0.0,0.56,1.12,0.0,0.05,0.16,1.03,0.05,0.75,0.32,0.05,0.0,0.77,0.0,fake
171,0.0,0.0,0.0,0.0,0.51,1.11,0.0,0.1,0.13,0.81,0.05,0.82,0.08,0.05,0.0,1.03,0.0,fake
172,0.0,0.0,0.0,0.0,0.49,0.98,0.0,0.06,0.11,0.78,0.05,0.64,0.0,0.07,0.0,0.94,0.0,fake
173,0.0,0.0,0.0,0.0,0.4,0.79,0.0,0.04,0.08,0.76,0.17,0.47,0.0,0.02,0.0,0.78,0.0,fake
174,0.0,0.0,0.0,0.0,0.34,0.74,0.0,0.0,0.01,0.79,0.31,0.32,0.01,0.04,0.0,0.64,0.0,fake
175,0.0,0.0,0.0,0.0,0.29,0.65,0.0,0.0,0.02,0.76,0.27,0.3,0.01,0.02,0.0,0.59,0.0,fake
176,0.0,0.0,0.0,0.0,0.36,0.67,0.0,0.0,0.07,0.86,0.14,0.34,0.01,0.05,0.0,0.51,0.0,fake
177,0.0,0.0,0.0,0.0,0.38,0.6,0.0,0.0,0.13,0.98,0.01,0.42,0.0,0.03,0.0,0.34,0.0,fake
178,0.0,0.0,0.0,0.0,0.37,0.61,0.0,0.0,0.13,1.02,0.1,0.45,0.0,0.03,0.03,0.21,0.0,fake
179,0.0,0.0,0.0,0.0,0.4,0.71,0.0,0.0,0.19,1.13,0.14,0.48,0.0,0.0,0.04,0.24,0.0,fake
180,0.0,0.0,0.0,0.0,0.45,0.78,0.0,0.01,0.2,1.16,0.16,0.52,0.01,0.0,0.11,0.41,0.0,fake
181,0.0,0.0,0.0,0.0,0.53,0.83,0.0,0.01,0.23,1.18,0.07,0.59,0.04,0.0,0.12,0.72,0.0,fake
182,0.0,0.0,0.0,0.0,0.51,0.78,0.0,0.02,0.18,1.03,0.03,0.63,0.15,0.0,0.2,0.83,0.0,fake
183,0.0,0.0,0.0,0.0,0.5,0.94,0.0,0.0,0.13,1.04,0.0,0.62,0.18,0.0,0.15,0.78,0.0,fake
184,0.0,0.0,0.0,0.0,0.47,0.99,0.0,0.0,0.1,1.22,0.0,0.63,0.33,0.0,0.11,0.55,0.0,fake
185,0.0,0.0,0.0,0.0,0.48,1.11,0.0,0.0,0.09,1.37,0.04,0.53,0.39,0.0,0.02,0.3,0.0,fake
186,0.0,0.0,0.0,0.0,0.48,1.04,0.0,0.0,0.11,1.49,0.04,0.53,0.52,0.11,0.0,0.1,0.0,fake
187,0.0,0.0,0.0,0.0,0.52,1.08,0.0,0.0,0.18,1.44,0.04,0.54,0.57,0.31,0.0,0.0,0.0,fake
