,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
23,0.15,0.0,0.59,0.0,0.39,0.51,0.0,1.4,0.51,0.87,0.0,1.2,0.11,0.72,1.42,0.9,0.0,fake
24,0.29,0.0,0.51,0.12,0.33,0.6,0.0,1.22,0.36,0.55,0.0,1.09,0.07,0.65,1.37,1.19,0.0,fake
25,0.35,0.0,0.49,0.16,0.25,0.59,0.0,1.21,0.16,0.4,0.0,1.07,0.17,0.57,1.38,1.48,0.0,fake
26,0.35,0.0,0.31,0.28,0.22,0.46,0.0,1.14,0.0,0.29,0.0,1.06,0.16,0.56,1.45,1.65,0.0,fake
27,0.23,0.0,0.27,0.29,0.24,0.29,0.0,1.16,0.0,0.3,0.0,1.1,0.23,0.56,1.54,1.67,0.0,fake
28,0.19,0.0,0.15,0.26,0.2,0.11,0.0,1.13,0.0,0.21,0.0,0.99,0.13,0.63,1.47,1.35,0.0,fake
29,0.14,0.0,0.08,0.16,0.15,0.03,0.0,1.06,0.0,0.09,0.0,0.92,0.09,0.66,1.34,1.09,0.0,fake
30,0.16,0.0,0.0,0.12,0.09,0.07,0.0,1.05,0.0,0.1,0.0,0.79,0.0,0.8,1.22,0.72,0.0,fake
31,0.18,0.0,0.0,0.13,0.08,0.14,0.0,1.06,0.0,0.1,0.0,0.75,0.0,0.88,1.16,0.55,0.0,fake
32,0.29,0.0,0.0,0.21,0.05,0.14,0.0,1.06,0.0,0.18,0.0,0.62,0.0,0.99,1.1,0.27,0.28,fake
33,0.36,0.0,0.0,0.19,0.01,0.07,0.0,1.02,0.0,0.17,0.02,0.62,0.0,1.05,1.05,0.1,0.56,fake
34,0.35,0.0,0.0,0.3,0.0,0.03,0.0,0.92,0.0,0.2,0.1,0.59,0.0,1.0,1.25,0.0,0.63,fake
35,0.3,0.0,0.0,0.38,0.0,0.03,0.0,0.83,0.0,0.15,0.18,0.65,0.0,0.92,1.44,0.0,0.48,fake
36,0.25,0.0,0.0,0.46,0.0,0.03,0.0,0.73,0.0,0.17,0.27,0.63,0.0,0.81,1.59,0.0,0.25,fake
37,0.35,0.0,0.0,0.44,0.0,0.05,0.0,0.73,0.0,0.2,0.27,0.74,0.0,0.86,1.67,0.05,0.28,fake
38,0.4,0.0,0.0,0.37,0.0,0.05,0.0,0.84,0.01,0.31,0.3,0.74,0.0,0.85,1.86,0.11,0.21,fake
39,0.43,0.0,0.0,0.32,0.02,0.05,0.0,0.91,0.01,0.31,0.21,0.71,0.0,0.81,1.8,0.27,0.17,fake
40,0.41,0.0,0.0,0.32,0.04,0.0,0.0,0.91,0.01,0.36,0.16,0.58,0.0,0.72,1.58,0.41,0.1,fake
41,0.28,0.0,0.0,0.21,0.04,0.0,0.0,0.62,0.0,0.22,0.06,0.63,0.0,0.44,1.06,0.83,0.04,fake
42,0.15,0.0,0.0,0.12,0.02,0.0,0.0,0.39,0.0,0.11,0.03,0.71,0.0,0.22,0.79,1.21,0.03,fake
43,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.28,0.0,0.02,0.05,1.0,0.0,0.09,0.35,1.28,0.0,fake
44,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.44,0.0,0.02,0.05,1.18,0.0,0.16,0.17,1.03,0.0,fake
45,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.63,0.0,0.04,0.06,1.26,0.0,0.22,0.0,0.87,0.0,fake
46,0.0,0.0,0.04,0.0,0.14,0.0,0.0,0.75,0.03,0.01,0.02,1.11,0.0,0.13,0.34,1.3,0.0,fake
47,0.0,0.0,0.1,0.0,0.19,0.0,0.0,0.79,0.17,0.2,0.02,0.88,0.03,0.06,0.66,1.48,0.0,fake
48,0.0,0.0,0.16,0.0,0.24,0.0,0.0,0.72,0.3,0.36,0.0,0.65,0.11,0.0,1.03,1.52,0.0,fake
49,0.0,0.0,0.18,0.0,0.22,0.0,0.0,0.64,0.31,0.45,0.0,0.56,0.11,0.02,0.86,0.93,0.0,fake
50,0.0,0.0,0.16,0.0,0.21,0.0,0.0,0.61,0.22,0.32,0.0,0.54,0.09,0.05,0.71,0.58,0.0,fake
51,0.0,0.0,0.19,0.0,0.18,0.0,0.0,0.64,0.09,0.27,0.0,0.64,0.0,0.06,0.48,0.32,0.0,fake
52,0.0,0.0,0.23,0.0,0.23,0.07,0.0,0.63,0.05,0.27,0.0,0.68,0.0,0.07,0.48,0.4,0.0,fake
53,0.0,0.0,0.4,0.0,0.38,0.21,0.02,0.79,0.01,0.52,0.0,0.83,0.0,0.04,0.6,0.56,0.0,fake
54,0.0,0.0,0.56,0.0,0.51,0.45,0.04,0.92,0.07,0.76,0.0,0.85,0.09,0.03,0.8,0.74,0.0,fake
55,0.0,0.0,0.68,0.0,0.62,0.55,0.07,1.1,0.16,1.03,0.0,0.87,0.13,0.01,0.96,0.89,0.0,fake
56,0.0,0.0,0.68,0.0,0.61,0.61,0.08,1.06,0.22,1.04,0.0,0.81,0.19,0.05,0.98,0.98,0.0,fake
57,0.0,0.0,0.75,0.0,0.68,0.72,0.06,1.07,0.31,1.08,0.0,0.85,0.21,0.05,1.08,1.25,0.0,fake
58,0.0,0.0,0.71,0.0,0.73,0.71,0.04,1.06,0.41,1.2,0.0,0.72,0.36,0.08,1.13,1.46,0.0,fake
59,0.0,0.0,0.73,0.0,0.78,0.64,0.0,1.1,0.53,1.29,0.0,0.61,0.48,0.04,1.21,1.7,0.0,fake
60,0.0,0.0,0.6,0.0,0.74,0.47,0.0,1.11,0.53,1.32,0.0,0.55,0.56,0.06,1.23,1.6,0.0,fake
61,0.0,0.0,0.61,0.0,0.83,0.75,0.05,1.06,0.52,1.43,0.0,0.97,0.66,0.05,1.07,1.52,0.29,fake
62,0.0,0.0,0.58,0.0,0.92,1.07,0.11,0.98,0.5,1.61,0.0,1.33,0.77,0.06,0.87,1.44,0.62,fake
63,0.0,0.0,0.54,0.0,1.02,1.36,0.11,0.92,0.53,1.77,0.0,1.58,0.84,0.05,0.58,1.32,1.01,fake
64,0.0,0.0,0.57,0.0,1.05,1.36,0.11,0.9,0.52,1.75,0.0,1.58,0.88,0.11,0.43,1.34,1.03,fake
65,0.0,0.0,0.61,0.0,1.07,1.3,0.08,0.9,0.49,1.77,0.0,1.62,0.91,0.22,0.32,1.34,1.02,fake
66,0.0,0.0,0.7,0.0,1.08,1.1,0.1,0.88,0.44,1.74,0.0,1.71,0.93,0.33,0.25,1.47,0.78,fake
67,0.0,0.0,0.7,0.0,1.03,0.9,0.08,0.88,0.41,1.71,0.0,1.75,0.9,0.35,0.28,1.54,0.59,fake
68,0.0,0.0,0.67,0.0,0.92,0.78,0.09,0.8,0.35,1.67,0.0,1.74,0.85,0.37,0.27,1.52,0.31,fake
69,0.0,0.0,0.61,0.0,0.85,0.79,0.1,0.75,0.31,1.66,0.0,1.75,0.85,0.41,0.29,1.46,0.19,fake
70,0.0,0.0,0.58,0.0,0.77,0.78,0.11,0.71,0.24,1.72,0.0,1.78,0.78,0.44,0.31,1.41,0.1,fake
71,0.0,0.0,0.58,0.0,0.71,0.62,0.07,0.77,0.22,1.58,0.0,1.68,0.66,0.41,0.51,1.5,0.06,fake
72,0.0,0.0,0.64,0.0,0.67,0.45,0.05,0.83,0.2,1.48,0.0,1.58,0.58,0.37,0.72,1.58,0.03,fake
73,0.0,0.0,0.66,0.0,0.63,0.41,0.0,0.86,0.18,1.3,0.0,1.39,0.54,0.27,0.87,1.66,0.0,fake
74,0.0,0.0,0.66,0.0,0.62,0.4,0.0,0.81,0.15,1.32,0.0,1.36,0.62,0.25,0.87,1.66,0.0,fake
75,0.0,0.0,0.64,0.0,0.6,0.37,0.0,0.75,0.12,1.36,0.0,1.3,0.64,0.21,0.85,1.64,0.0,fake
76,0.0,0.0,0.62,0.0,0.55,0.18,0.0,0.68,0.06,1.29,0.0,1.28,0.72,0.17,0.77,1.58,0.0,fake
77,0.0,0.0,0.58,0.0,0.47,0.07,0.0,0.68,0.03,1.08,0.0,1.34,0.7,0.09,0.57,1.51,0.0,fake
78,0.0,0.0,0.59,0.0,0.34,0.0,0.0,0.64,0.0,0.85,0.0,1.44,0.68,0.02,0.32,1.42,0.0,fake
79,0.0,0.0,0.59,0.0,0.24,0.0,0.0,0.64,0.0,0.73,0.0,1.53,0.58,0.02,0.15,1.36,0.0,fake
80,0.0,0.0,0.66,0.0,0.18,0.0,0.0,0.62,0.0,0.71,0.0,1.54,0.54,0.03,0.11,1.34,0.0,fake
81,0.0,0.0,0.67,0.0,0.21,0.05,0.0,0.63,0.0,0.74,0.0,1.38,0.57,0.02,0.34,1.39,0.0,fake
82,0.0,0.0,0.71,0.0,0.29,0.06,0.0,0.62,0.0,0.8,0.0,1.25,0.67,0.02,0.56,1.43,0.0,fake
83,0.0,0.0,0.7,0.0,0.35,0.19,0.0,0.66,0.0,0.8,0.0,0.98,0.7,0.0,0.79,1.57,0.0,fake
84,0.0,0.0,0.75,0.03,0.41,0.26,0.0,0.7,0.0,0.8,0.0,0.87,0.66,0.0,0.81,1.65,0.0,fake
85,0.0,0.0,0.8,0.05,0.43,0.38,0.0,0.76,0.0,0.83,0.0,0.8,0.56,0.0,0.85,1.74,0.0,fake
86,0.0,0.0,0.82,0.04,0.44,0.32,0.0,0.76,0.0,0.85,0.0,0.83,0.51,0.0,0.82,1.72,0.0,fake
87,0.0,0.0,0.78,0.01,0.43,0.27,0.0,0.78,0.0,0.86,0.0,0.87,0.46,0.0,0.79,1.74,0.0,fake
88,0.0,0.0,0.76,0.0,0.4,0.23,0.0,0.72,0.0,0.84,0.0,1.0,0.41,0.07,0.71,1.72,0.0,fake
89,0.0,0.0,0.67,0.0,0.38,0.21,0.0,0.62,0.0,0.88,0.0,1.22,0.36,0.18,0.58,1.72,0.0,fake
90,0.0,0.0,0.6,0.0,0.36,0.19,0.0,0.51,0.0,0.89,0.0,1.48,0.29,0.27,0.45,1.72,0.0,fake
91,0.0,0.0,0.51,0.0,0.34,0.15,0.0,0.47,0.0,0.91,0.0,1.62,0.25,0.29,0.38,1.77,0.0,fake
92,0.0,0.0,0.5,0.0,0.3,0.11,0.0,0.55,0.0,0.72,0.0,1.63,0.17,0.2,0.27,1.43,0.0,fake
93,0.0,0.0,0.5,0.0,0.26,0.05,0.0,0.65,0.0,0.56,0.0,1.61,0.09,0.11,0.13,1.08,0.05,fake
94,0.0,0.0,0.54,0.0,0.2,0.0,0.0,0.7,0.0,0.25,0.0,1.39,0.0,0.02,0.0,0.73,0.05,fake
95,0.0,0.0,0.55,0.0,0.15,0.01,0.0,0.66,0.0,0.14,0.0,1.25,0.0,0.0,0.0,0.77,0.05,fake
96,0.0,0.0,0.56,0.0,0.09,0.01,0.0,0.56,0.0,0.0,0.0,0.98,0.01,0.0,0.15,0.98,0.0,fake
97,0.0,0.0,0.52,0.0,0.08,0.01,0.0,0.5,0.0,0.0,0.0,0.93,0.02,0.0,0.29,1.21,0.01,fake
98,0.0,0.0,0.58,0.0,0.12,0.04,0.0,0.48,0.0,0.05,0.0,0.79,0.1,0.0,0.56,1.39,0.02,fake
99,0.0,0.0,0.63,0.0,0.17,0.08,0.0,0.51,0.0,0.13,0.0,0.73,0.2,0.0,0.68,1.38,0.02,fake
100,0.0,0.0,0.63,0.0,0.21,0.11,0.0,0.56,0.0,0.23,0.0,0.57,0.31,0.0,0.76,1.37,0.01,fake
101,0.0,0.0,0.6,0.0,0.21,0.07,0.0,0.58,0.0,0.27,0.0,0.48,0.35,0.0,0.73,1.4,0.0,fake
102,0.0,0.0,0.54,0.0,0.21,0.07,0.0,0.58,0.0,0.29,0.0,0.41,0.34,0.0,0.69,1.45,0.0,fake
103,0.0,0.0,0.54,0.0,0.24,0.05,0.0,0.69,0.01,0.41,0.0,0.85,0.22,0.13,0.47,1.32,0.01,fake
104,0.0,0.0,0.49,0.0,0.29,0.05,0.0,0.79,0.02,0.53,0.0,1.22,0.1,0.22,0.23,1.23,0.01,fake
105,0.0,0.0,0.45,0.0,0.33,0.01,0.0,0.92,0.04,0.67,0.0,1.57,0.0,0.31,0.0,1.13,0.02,fake
106,0.0,0.0,0.46,0.0,0.28,0.0,0.0,0.91,0.06,0.75,0.0,1.63,0.0,0.38,0.0,1.26,0.01,fake
107,0.0,0.0,0.44,0.0,0.21,0.0,0.0,0.88,0.05,0.77,0.0,1.77,0.0,0.51,0.0,1.31,0.01,fake
108,0.0,0.0,0.43,0.0,0.16,0.0,0.0,0.83,0.04,0.79,0.0,1.97,0.02,0.62,0.0,1.36,0.0,fake
109,0.0,0.0,0.39,0.0,0.11,0.0,0.0,0.78,0.0,0.57,0.0,1.55,0.02,0.41,0.38,1.79,0.0,fake
110,0.0,0.0,0.38,0.04,0.08,0.0,0.0,0.77,0.0,0.46,0.0,1.16,0.02,0.2,0.76,2.25,0.0,fake
111,0.0,0.0,0.39,0.04,0.01,0.0,0.0,0.72,0.0,0.32,0.0,0.76,0.0,0.0,1.18,2.76,0.0,fake
112,0.0,0.0,0.35,0.06,0.03,0.0,0.0,0.69,0.0,0.29,0.0,0.73,0.0,0.0,0.83,2.36,0.0,fake
113,0.0,0.0,0.29,0.02,0.03,0.0,0.0,0.65,0.0,0.23,0.0,0.69,0.0,0.0,0.47,1.93,0.0,fake
114,0.0,0.0,0.22,0.02,0.04,0.0,0.0,0.73,0.0,0.2,0.0,0.7,0.0,0.04,0.15,1.18,0.0,fake
115,0.0,0.0,0.16,0.0,0.04,0.0,0.0,0.76,0.0,0.25,0.0,0.83,0.0,0.08,0.18,0.86,0.0,fake
116,0.0,0.0,0.18,0.0,0.05,0.0,0.0,0.79,0.0,0.29,0.0,0.94,0.0,0.13,0.21,0.52,0.02,fake
117,0.0,0.0,0.25,0.0,0.18,0.0,0.0,0.85,0.0,0.41,0.0,0.8,0.09,0.09,0.58,0.94,0.02,fake
118,0.0,0.0,0.29,0.0,0.29,0.0,0.0,0.94,0.0,0.47,0.0,0.65,0.2,0.05,0.82,1.22,0.02,fake
119,0.0,0.0,0.29,0.0,0.36,0.0,0.0,1.06,0.0,0.54,0.0,0.53,0.31,0.0,1.13,1.59,0.0,fake
120,0.0,0.0,0.15,0.0,0.25,0.0,0.0,0.98,0.0,0.47,0.0,0.71,0.22,0.0,0.67,1.08,0.0,fake
121,0.0,0.0,0.07,0.0,0.18,0.0,0.0,0.97,0.0,0.39,0.0,0.83,0.11,0.03,0.37,0.69,0.0,fake
122,0.0,0.0,0.01,0.0,0.15,0.0,0.0,0.93,0.0,0.34,0.0,0.95,0.0,0.05,0.01,0.27,0.0,fake
123,0.0,0.0,0.02,0.0,0.22,0.0,0.03,1.13,0.06,0.47,0.0,0.98,0.0,0.05,0.2,0.44,0.27,fake
124,0.0,0.0,0.02,0.0,0.3,0.0,0.14,1.3,0.21,0.68,0.0,0.85,0.0,0.03,0.48,0.64,0.36,fake
125,0.0,0.0,0.03,0.0,0.37,0.0,0.3,1.41,0.32,0.84,0.0,0.67,0.0,0.0,0.74,0.85,0.47,fake
126,0.0,0.0,0.03,0.0,0.41,0.0,0.43,1.38,0.38,0.87,0.0,0.49,0.0,0.0,0.87,0.86,0.28,fake
127,0.0,0.0,0.08,0.0,0.37,0.0,0.32,1.2,0.32,0.72,0.0,0.4,0.02,0.0,1.12,1.65,0.2,fake
128,0.0,0.0,0.14,0.0,0.33,0.0,0.17,1.08,0.28,0.6,0.0,0.36,0.1,0.0,1.43,2.45,0.08,fake
129,0.0,0.0,0.13,0.0,0.27,0.0,0.02,0.97,0.23,0.45,0.0,0.32,0.16,0.0,1.63,3.11,0.0,fake
130,0.0,0.0,0.1,0.0,0.24,0.0,0.01,0.95,0.2,0.46,0.0,0.39,0.27,0.0,1.59,3.03,0.0,fake
131,0.04,0.0,0.03,0.0,0.19,0.0,0.0,0.8,0.19,0.43,0.0,0.32,0.19,0.0,1.38,2.61,0.45,fake
132,0.09,0.0,0.01,0.0,0.15,0.0,0.0,0.61,0.19,0.38,0.0,0.26,0.14,0.0,1.19,2.32,0.93,fake
133,0.09,0.0,0.0,0.0,0.16,0.01,0.0,0.4,0.13,0.23,0.0,0.28,0.0,0.01,0.7,2.19,1.2,fake
134,0.05,0.0,0.0,0.0,0.15,0.08,0.0,0.25,0.07,0.11,0.0,0.38,0.0,0.01,0.34,2.38,1.07,fake
135,0.0,0.0,0.0,0.0,0.16,0.18,0.0,0.2,0.0,0.0,0.01,0.44,0.0,0.04,0.08,2.53,0.76,fake
136,0.01,0.0,0.0,0.0,0.11,0.22,0.0,0.23,0.0,0.0,0.11,0.51,0.0,0.02,0.16,2.51,0.7,fake
137,0.01,0.0,0.0,0.0,0.1,0.15,0.0,0.23,0.0,0.0,0.24,0.47,0.0,0.02,0.29,1.98,0.37,fake
138,0.01,0.0,0.0,0.0,0.05,0.05,0.0,0.18,0.0,0.0,0.35,0.38,0.0,0.0,0.39,1.45,0.21,fake
139,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.11,0.0,0.0,0.43,0.31,0.0,0.0,0.29,0.79,0.0,fake
140,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.1,0.0,0.0,0.46,0.39,0.0,0.02,0.15,0.64,0.0,fake
141,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.12,0.0,0.0,0.49,0.5,0.0,0.08,0.0,0.57,0.0,fake
142,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.16,0.0,0.0,0.45,0.63,0.0,0.11,0.0,0.66,0.0,fake
143,0.0,0.03,0.0,0.0,0.02,0.0,0.0,0.14,0.0,0.0,0.42,0.6,0.0,0.09,0.0,0.65,0.0,fake
144,0.0,0.03,0.0,0.0,0.02,0.0,0.0,0.12,0.0,0.0,0.39,0.62,0.0,0.03,0.02,0.7,0.03,fake
145,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.38,0.57,0.0,0.0,0.02,0.7,0.03,fake
146,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.13,0.0,0.0,0.39,0.7,0.0,0.0,0.02,0.76,0.03,fake
147,0.0,0.04,0.0,0.0,0.01,0.0,0.0,0.11,0.0,0.0,0.39,0.76,0.0,0.0,0.0,0.77,0.0,fake
148,0.0,0.05,0.0,0.04,0.01,0.0,0.0,0.09,0.0,0.0,0.43,0.81,0.0,0.0,0.0,0.85,0.0,fake
149,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.08,0.0,0.0,0.28,0.71,0.0,0.0,0.15,1.24,0.0,fake
150,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.11,0.0,0.13,0.17,0.77,0.0,0.0,0.15,0.99,0.0,fake
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.24,0.02,0.79,0.0,0.0,0.15,0.76,0.0,fake
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.24,0.02,0.85,0.0,0.0,0.16,0.31,0.12,fake
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.11,0.0,0.84,0.0,0.0,0.33,0.48,0.18,fake
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.03,0.0,0.69,0.0,0.0,0.6,0.92,0.25,fake
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.03,0.0,0.64,0.0,0.0,0.74,1.2,0.21,fake
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.03,0.0,0.51,0.0,0.0,0.89,1.47,0.23,fake
157,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.62,0.0,0.0,0.97,1.8,0.16,fake
158,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.72,0.0,0.0,1.03,2.15,0.08,fake
159,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.81,0.0,0.0,1.05,2.98,0.0,fake
160,0.0,0.0,0.3,0.07,0.11,0.0,0.0,0.48,0.0,0.0,0.0,0.7,0.01,0.0,1.11,3.36,0.0,fake
161,0.0,0.0,0.34,0.16,0.24,0.03,0.0,0.32,0.0,0.0,0.0,0.53,0.11,0.0,1.08,3.81,0.0,fake
162,0.0,0.0,0.39,0.33,0.41,0.07,0.0,0.3,0.0,0.0,0.0,0.3,0.25,0.0,1.18,3.81,0.0,fake
163,0.0,0.0,0.33,0.39,0.45,0.07,0.0,0.34,0.0,0.0,0.0,0.19,0.4,0.0,1.22,3.9,0.0,fake
164,0.0,0.0,0.31,0.4,0.5,0.08,0.0,0.37,0.0,0.0,0.0,0.1,0.45,0.0,1.35,3.94,0.0,fake
165,0.0,0.0,0.27,0.34,0.49,0.05,0.0,0.48,0.0,0.0,0.0,0.07,0.39,0.0,1.37,3.98,0.0,fake
166,0.0,0.0,0.26,0.34,0.42,0.05,0.0,0.61,0.02,0.0,0.0,0.05,0.36,0.0,1.4,3.82,0.0,fake
167,0.0,0.0,0.19,0.24,0.25,0.02,0.0,0.58,0.02,0.0,0.0,0.2,0.22,0.0,1.23,3.66,0.0,fake
168,0.0,0.0,0.08,0.15,0.08,0.02,0.0,0.5,0.02,0.0,0.0,0.31,0.14,0.07,1.03,3.27,0.0,fake
169,0.0,0.0,0.02,0.09,0.0,0.02,0.0,0.35,0.03,0.0,0.14,0.44,0.0,0.34,0.54,2.59,0.0,fake
170,0.0,0.0,0.0,0.09,0.02,0.0,0.0,0.35,0.06,0.21,0.38,0.38,0.0,0.34,0.25,1.79,0.0,fake
171,0.0,0.0,0.0,0.08,0.13,0.0,0.0,0.32,0.16,0.36,0.74,0.35,0.0,0.27,0.0,1.01,0.0,fake
172,0.0,0.0,0.0,0.0,0.19,0.0,0.07,0.25,0.16,0.4,0.96,0.2,0.0,0.0,0.08,0.59,0.0,fake
173,0.0,0.0,0.0,0.0,0.26,0.0,0.21,0.14,0.16,0.2,1.19,0.08,0.0,0.0,0.08,0.25,0.0,fake
174,0.0,0.0,0.0,0.0,0.24,0.0,0.33,0.07,0.08,0.04,1.21,0.0,0.0,0.0,0.08,0.06,0.0,fake
175,0.0,0.0,0.0,0.0,0.28,0.0,0.41,0.05,0.09,0.0,1.19,0.0,0.0,0.0,0.0,0.02,0.0,fake
176,0.01,0.0,0.0,0.0,0.29,0.0,0.4,0.05,0.09,0.0,1.08,0.0,0.0,0.0,0.0,0.02,0.0,fake
177,0.01,0.0,0.0,0.0,0.36,0.0,0.54,0.04,0.15,0.0,0.84,0.0,0.0,0.0,0.41,0.18,0.11,fake
178,0.01,0.0,0.0,0.0,0.49,0.0,0.74,0.28,0.33,0.35,0.62,0.0,0.0,0.0,0.84,0.16,0.26,fake
179,0.0,0.0,0.0,0.0,0.65,0.0,1.01,0.63,0.61,0.71,0.42,0.0,0.0,0.0,1.3,0.16,0.52,fake
180,0.0,0.0,0.0,0.0,0.77,0.0,1.18,1.04,0.85,1.11,0.4,0.0,0.0,0.0,1.42,0.0,0.61,fake
181,0.0,0.0,0.0,0.0,0.9,0.0,1.18,1.17,0.97,1.5,0.42,0.0,0.0,0.0,1.05,0.0,0.56,fake
182,0.01,0.0,0.02,0.0,1.0,0.0,1.17,1.2,0.99,1.88,0.38,0.0,0.0,0.0,0.64,0.0,0.47,fake
183,0.03,0.0,0.02,0.0,1.13,0.0,1.17,1.14,0.99,2.3,0.27,0.0,0.0,0.0,0.36,0.0,0.46,fake
184,0.06,0.0,0.02,0.0,1.18,0.0,1.24,1.08,1.0,2.34,0.17,0.0,0.0,0.0,0.51,0.0,0.51,fake
185,0.16,0.0,0.05,0.0,1.21,0.0,1.26,1.11,1.09,2.46,0.18,0.0,0.0,0.0,0.59,0.0,0.57,fake
186,0.21,0.0,0.05,0.0,1.18,0.0,1.24,1.12,1.15,2.5,0.34,0.0,0.0,0.0,0.52,0.0,0.5,fake
187,0.23,0.0,0.08,0.0,1.18,0.0,1.23,1.31,1.22,2.49,0.34,0.0,0.0,0.0,0.85,0.0,0.63,fake
