,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
60,0.78,0.09,0.37,0.0,0.78,0.89,0.0,1.58,0.9,0.95,0.14,0.47,0.01,0.0,0.45,0.0,1.81,fake
61,0.83,0.15,0.32,0.0,0.85,0.9,0.0,1.42,0.99,1.19,0.07,0.71,0.0,0.0,0.41,0.21,1.88,fake
62,0.67,0.06,0.37,0.0,0.99,1.12,0.02,1.68,1.16,1.49,0.05,0.73,0.0,0.0,0.79,0.89,1.79,fake
63,0.63,0.06,0.49,0.0,1.15,1.54,0.06,1.92,1.38,1.9,0.0,0.71,0.06,0.0,1.02,1.38,1.65,fake
64,0.41,0.0,0.49,0.0,1.22,1.8,0.06,2.02,1.43,2.17,0.0,0.72,0.06,0.01,0.99,1.29,1.2,fake
65,0.28,0.0,0.4,0.0,1.22,1.92,0.05,1.86,1.41,2.19,0.0,0.83,0.06,0.01,0.71,0.75,0.87,fake
66,0.21,0.01,0.3,0.0,1.19,1.81,0.03,1.67,1.31,2.21,0.02,0.88,0.1,0.01,0.55,0.41,0.71,fake
67,0.35,0.16,0.2,0.0,1.1,1.67,0.03,1.58,1.31,2.11,0.04,0.85,0.1,0.0,0.45,0.39,0.73,fake
68,0.47,0.29,0.15,0.0,1.02,1.5,0.03,1.51,1.32,2.09,0.06,0.83,0.1,0.0,0.34,0.34,0.75,fake
69,0.55,0.45,0.12,0.0,0.99,1.38,0.04,1.52,1.39,2.04,0.04,0.73,0.0,0.0,0.35,0.22,0.77,fake
70,0.48,0.32,0.19,0.0,1.12,1.52,0.1,1.63,1.42,2.12,0.02,0.71,0.05,0.0,0.45,0.15,0.81,fake
71,0.33,0.18,0.28,0.0,1.29,1.64,0.14,1.86,1.37,2.13,0.0,0.67,0.08,0.0,0.45,0.25,0.82,fake
72,0.19,0.02,0.38,0.0,1.43,1.8,0.16,2.02,1.31,2.08,0.0,0.64,0.08,0.0,0.38,0.42,0.82,fake
73,0.07,0.0,0.42,0.0,1.48,1.79,0.16,2.12,1.28,2.04,0.0,0.63,0.03,0.0,0.34,0.49,0.8,fake
74,0.05,0.0,0.44,0.0,1.49,1.77,0.16,2.1,1.29,2.09,0.0,0.63,0.0,0.0,0.37,0.41,0.78,fake
75,0.04,0.0,0.43,0.0,1.48,1.74,0.15,2.09,1.29,2.15,0.0,0.68,0.0,0.0,0.4,0.31,0.77,fake
76,0.05,0.0,0.42,0.0,1.46,1.71,0.14,2.08,1.29,2.17,0.0,0.68,0.0,0.0,0.4,0.3,0.75,fake
77,0.14,0.0,0.47,0.0,1.34,1.78,0.1,2.0,1.16,1.86,0.0,0.7,0.0,0.0,0.37,0.35,0.53,fake
78,0.2,0.0,0.51,0.0,1.23,1.87,0.05,1.9,1.03,1.54,0.01,0.68,0.0,0.0,0.39,0.46,0.32,fake
79,0.24,0.0,0.58,0.0,1.12,2.03,0.0,1.75,0.87,1.15,0.11,0.69,0.0,0.0,0.27,0.51,0.07,fake
80,0.18,0.0,0.56,0.0,1.07,2.04,0.0,1.67,0.82,1.19,0.25,0.73,0.08,0.0,0.17,0.37,0.03,fake
81,0.17,0.0,0.56,0.0,1.0,1.97,0.0,1.6,0.79,1.21,0.38,0.82,0.17,0.02,0.02,0.16,0.0,fake
82,0.21,0.0,0.54,0.0,0.95,1.81,0.0,1.62,0.78,1.25,0.43,0.79,0.2,0.02,0.0,0.05,0.0,fake
83,0.16,0.0,0.49,0.0,0.96,1.81,0.0,1.64,0.76,1.12,0.55,0.76,0.12,0.02,0.22,0.08,0.0,fake
84,0.09,0.0,0.5,0.0,0.97,1.9,0.0,1.62,0.72,1.07,0.63,0.7,0.03,0.07,0.26,0.1,0.0,fake
85,0.0,0.0,0.43,0.0,0.95,2.01,0.0,1.51,0.68,1.08,0.68,0.71,0.13,0.17,0.26,0.12,0.0,fake
86,0.0,0.0,0.51,0.0,0.93,2.01,0.0,1.41,0.7,1.25,0.53,0.82,0.17,0.27,0.04,0.07,0.0,fake
87,0.0,0.0,0.5,0.0,0.94,2.04,0.0,1.34,0.71,1.34,0.4,0.89,0.17,0.32,0.0,0.06,0.0,fake
88,0.0,0.02,0.54,0.0,0.91,2.11,0.0,1.36,0.72,1.45,0.35,0.97,0.06,0.32,0.02,0.02,0.0,fake
89,0.0,0.04,0.46,0.0,0.89,2.04,0.01,1.4,0.72,1.45,0.39,0.95,0.09,0.35,0.02,0.01,0.0,fake
90,0.0,0.08,0.4,0.0,0.88,1.95,0.02,1.43,0.73,1.41,0.44,0.95,0.18,0.36,0.02,0.0,0.0,fake
91,0.07,0.15,0.39,0.0,0.9,1.86,0.05,1.48,0.72,1.3,0.48,0.89,0.23,0.33,0.0,0.0,0.0,fake
92,0.14,0.2,0.41,0.0,0.94,1.92,0.05,1.5,0.7,1.21,0.51,0.85,0.25,0.29,0.0,0.0,0.0,fake
93,0.14,0.16,0.4,0.0,0.96,1.98,0.08,1.57,0.69,1.16,0.54,0.67,0.15,0.23,0.11,0.0,0.0,fake
94,0.07,0.07,0.38,0.0,1.02,2.02,0.17,1.81,0.77,1.33,0.36,0.48,0.1,0.15,0.42,0.11,0.0,fake
95,0.0,0.09,0.37,0.0,1.08,2.01,0.25,2.09,0.93,1.7,0.17,0.36,0.0,0.07,0.71,0.32,0.0,fake
96,0.0,0.09,0.32,0.0,1.19,1.91,0.29,2.37,1.11,2.0,0.0,0.36,0.0,0.0,0.97,0.66,0.0,fake
97,0.0,0.09,0.25,0.0,1.25,1.83,0.27,2.42,1.21,2.1,0.0,0.43,0.0,0.0,1.04,0.85,0.0,fake
98,0.0,0.0,0.15,0.0,1.29,1.78,0.25,2.46,1.25,2.02,0.0,0.43,0.0,0.0,1.16,0.99,0.0,fake
99,0.0,0.0,0.2,0.0,1.31,1.82,0.3,2.5,1.25,1.98,0.0,0.43,0.05,0.04,1.1,1.0,0.0,fake
100,0.0,0.0,0.3,0.0,1.38,1.79,0.24,2.6,1.33,1.89,0.0,0.43,0.18,0.04,1.35,1.3,0.0,fake
101,0.01,0.0,0.44,0.0,1.46,1.81,0.16,2.64,1.38,1.84,0.0,0.39,0.34,0.04,1.59,1.58,0.0,fake
102,0.02,0.0,0.54,0.0,1.45,1.93,0.03,2.65,1.36,1.76,0.0,0.36,0.43,0.0,1.81,1.64,0.0,fake
103,0.03,0.0,0.66,0.0,1.44,2.15,0.0,2.64,1.27,1.74,0.0,0.39,0.49,0.0,1.74,1.43,0.0,fake
104,0.02,0.0,0.74,0.0,1.41,2.31,0.01,2.65,1.18,1.71,0.0,0.44,0.53,0.0,1.65,1.17,0.0,fake
105,0.17,0.0,0.78,0.0,1.39,2.26,0.0,2.48,1.04,1.8,0.15,0.65,0.59,0.0,1.12,0.76,0.0,fake
106,0.26,0.0,0.76,0.0,1.27,2.04,0.0,2.25,0.91,1.82,0.4,0.92,0.45,0.0,0.56,0.37,0.0,fake
107,0.26,0.0,0.74,0.0,1.17,2.1,0.02,2.16,0.78,1.72,0.57,0.98,0.26,0.0,0.31,0.36,0.0,fake
108,0.1,0.0,0.66,0.0,1.09,2.15,0.07,2.26,0.81,1.68,0.54,0.98,0.06,0.0,0.73,0.99,0.0,fake
109,0.0,0.0,0.55,0.0,1.11,2.25,0.11,2.37,0.84,1.65,0.47,0.84,0.0,0.0,0.98,1.35,0.0,fake
110,0.03,0.0,0.47,0.0,1.09,2.1,0.14,2.39,0.88,1.65,0.48,0.89,0.0,0.0,0.98,1.4,0.0,fake
111,0.03,0.0,0.42,0.0,1.13,2.15,0.09,2.41,0.95,1.67,0.48,0.98,0.0,0.0,0.72,1.08,0.0,fake
112,0.03,0.0,0.39,0.0,1.19,2.18,0.06,2.39,1.03,1.79,0.3,0.99,0.0,0.0,0.7,1.18,0.0,fake
113,0.0,0.0,0.32,0.0,1.25,2.2,0.06,2.33,1.12,1.93,0.16,0.97,0.0,0.0,0.63,1.25,0.0,fake
114,0.0,0.0,0.42,0.0,1.32,2.07,0.09,2.16,1.15,1.92,0.04,0.75,0.0,0.0,0.83,1.51,0.0,fake
115,0.0,0.0,0.61,0.0,1.38,1.95,0.07,2.02,1.2,1.79,0.04,0.51,0.0,0.0,0.96,1.53,0.0,fake
116,0.0,0.0,0.77,0.0,1.34,1.9,0.02,1.77,1.26,1.65,0.05,0.28,0.0,0.03,1.03,1.38,0.0,fake
117,0.0,0.0,0.78,0.0,1.21,1.93,0.0,1.52,1.23,1.53,0.11,0.26,0.01,0.17,0.66,0.91,0.0,fake
118,0.0,0.0,0.73,0.0,1.03,2.02,0.0,1.19,1.17,1.43,0.11,0.29,0.01,0.28,0.31,0.51,0.0,fake
119,0.0,0.0,0.72,0.0,0.93,1.98,0.0,0.95,1.09,1.32,0.06,0.37,0.01,0.33,0.01,0.28,0.0,fake
120,0.0,0.0,0.75,0.0,0.89,1.8,0.0,0.87,1.14,1.16,0.0,0.22,0.0,0.18,0.19,0.31,0.0,fake
121,0.0,0.0,0.77,0.02,0.85,1.59,0.0,0.82,1.18,1.09,0.0,0.12,0.0,0.08,0.42,0.37,0.0,fake
122,0.0,0.0,0.78,0.03,0.85,1.46,0.0,0.84,1.26,1.06,0.0,0.0,0.0,0.0,0.67,0.43,0.0,fake
123,0.0,0.0,0.7,0.12,0.71,1.41,0.0,0.52,1.08,1.01,0.0,0.24,0.0,0.07,0.49,0.35,0.0,fake
124,0.0,0.0,0.63,0.15,0.6,1.41,0.0,0.31,0.89,0.9,0.0,0.47,0.0,0.14,0.25,0.2,0.0,fake
125,0.0,0.0,0.62,0.26,0.47,1.54,0.0,0.1,0.67,0.77,0.0,0.62,0.0,0.24,0.0,0.29,0.0,fake
126,0.0,0.0,0.69,0.19,0.49,1.68,0.0,0.21,0.72,0.65,0.0,0.48,0.0,0.21,0.2,0.68,0.0,fake
127,0.0,0.0,0.73,0.22,0.54,1.84,0.0,0.23,0.75,0.59,0.0,0.36,0.0,0.2,0.39,1.16,0.0,fake
128,0.0,0.0,0.74,0.22,0.57,1.78,0.0,0.22,0.79,0.55,0.0,0.33,0.0,0.15,0.59,1.4,0.0,fake
129,0.0,0.0,0.69,0.3,0.52,1.74,0.0,0.14,0.72,0.67,0.0,0.45,0.0,0.3,0.4,1.12,0.0,fake
130,0.0,0.0,0.63,0.34,0.45,1.72,0.0,0.09,0.65,0.73,0.0,0.54,0.0,0.48,0.2,0.68,0.0,fake
131,0.0,0.0,0.56,0.3,0.41,1.74,0.0,0.12,0.61,0.77,0.0,0.56,0.0,0.64,0.0,0.4,0.0,fake
132,0.0,0.0,0.56,0.28,0.48,1.79,0.0,0.17,0.66,0.68,0.0,0.38,0.0,0.54,0.12,0.58,0.0,fake
133,0.0,0.0,0.66,0.16,0.55,1.98,0.0,0.26,0.75,0.62,0.0,0.2,0.0,0.31,0.17,0.92,0.51,fake
134,0.0,0.0,0.76,0.08,0.62,2.16,0.0,0.24,0.82,0.66,0.0,0.12,0.0,0.1,0.22,1.11,1.0,fake
135,0.0,0.0,0.79,0.0,0.57,2.2,0.0,0.26,0.83,0.7,0.0,0.12,0.0,0.0,0.1,1.15,1.66,fake
136,0.0,0.0,0.69,0.0,0.48,1.89,0.0,0.26,0.79,0.72,0.0,0.16,0.0,0.01,0.05,1.17,1.81,fake
137,0.0,0.0,0.68,0.0,0.46,1.92,0.0,0.31,0.78,0.65,0.0,0.1,0.0,0.01,0.0,1.12,1.94,fake
138,0.0,0.0,0.71,0.01,0.51,1.98,0.0,0.31,0.74,0.56,0.0,0.05,0.0,0.01,0.0,0.95,1.9,fake
139,0.0,0.0,0.81,0.01,0.62,2.26,0.0,0.32,0.69,0.58,0.0,0.0,0.0,0.0,0.0,0.75,1.78,fake
140,0.0,0.0,0.81,0.01,0.67,2.24,0.0,0.34,0.63,0.61,0.0,0.0,0.0,0.0,0.0,0.62,1.71,fake
141,0.0,0.0,0.81,0.0,0.65,2.34,0.0,0.27,0.59,0.72,0.0,0.0,0.0,0.0,0.0,0.52,1.56,fake
142,0.0,0.0,0.83,0.0,0.6,2.33,0.0,0.21,0.55,0.71,0.0,0.07,0.0,0.04,0.0,0.32,1.37,fake
143,0.0,0.0,0.89,0.04,0.54,2.26,0.0,0.13,0.49,0.73,0.0,0.14,0.0,0.08,0.0,0.11,1.22,fake
144,0.0,0.0,0.93,0.18,0.51,2.2,0.0,0.13,0.49,0.75,0.0,0.23,0.0,0.16,0.0,0.0,1.09,fake
145,0.0,0.0,0.93,0.19,0.51,2.18,0.0,0.15,0.51,0.78,0.0,0.16,0.0,0.14,0.0,0.07,1.1,fake
146,0.0,0.0,0.92,0.24,0.57,2.36,0.0,0.2,0.63,0.84,0.0,0.1,0.0,0.11,0.13,0.21,1.08,fake
147,0.0,0.0,0.89,0.18,0.69,2.35,0.0,0.38,0.82,0.84,0.0,0.0,0.0,0.03,0.27,0.43,1.09,fake
148,0.0,0.0,0.88,0.23,0.81,2.41,0.0,0.55,1.02,0.94,0.0,0.0,0.0,0.0,0.44,0.51,0.97,fake
149,0.0,0.0,0.83,0.23,0.86,2.3,0.0,0.72,1.13,0.99,0.0,0.0,0.0,0.0,0.5,0.5,0.89,fake
150,0.0,0.0,0.84,0.2,0.91,2.45,0.0,0.75,1.13,1.05,0.0,0.0,0.0,0.01,0.51,0.36,0.8,fake
151,0.0,0.0,0.83,0.18,0.89,2.47,0.0,0.72,1.14,1.11,0.0,0.02,0.0,0.08,0.36,0.27,0.77,fake
152,0.0,0.0,0.8,0.1,0.87,2.35,0.0,0.66,1.09,1.21,0.0,0.06,0.0,0.23,0.17,0.14,0.73,fake
153,0.0,0.0,0.76,0.09,0.76,2.16,0.0,0.5,0.95,1.26,0.0,0.26,0.07,0.43,0.03,0.06,0.66,fake
154,0.0,0.0,0.73,0.04,0.64,2.04,0.0,0.36,0.76,1.22,0.0,0.47,0.2,0.53,0.0,0.0,0.7,fake
155,0.0,0.0,0.71,0.06,0.52,2.09,0.0,0.23,0.65,1.22,0.0,0.75,0.3,0.57,0.0,0.0,0.68,fake
156,0.0,0.0,0.67,0.04,0.51,1.98,0.0,0.24,0.63,1.24,0.0,0.79,0.35,0.44,0.0,0.0,1.03,fake
157,0.0,0.0,0.63,0.04,0.53,1.9,0.0,0.26,0.67,1.23,0.0,0.63,0.22,0.26,0.0,0.0,1.35,fake
158,0.0,0.0,0.71,0.01,0.67,1.98,0.0,0.35,0.7,1.2,0.0,0.31,0.12,0.07,0.26,0.2,1.57,fake
159,0.0,0.0,0.8,0.0,0.85,2.13,0.0,0.53,0.79,1.24,0.0,0.07,0.06,0.0,0.52,0.42,1.24,fake
160,0.0,0.0,0.88,0.0,1.04,2.31,0.0,0.76,0.92,1.36,0.0,0.0,0.15,0.0,0.83,0.59,0.74,fake
161,0.0,0.0,0.88,0.0,1.13,2.31,0.0,0.93,1.05,1.43,0.0,0.0,0.2,0.0,0.91,0.55,0.42,fake
162,0.0,0.0,0.85,0.04,1.16,2.32,0.0,1.0,1.12,1.53,0.0,0.0,0.29,0.0,0.87,0.51,0.25,fake
163,0.0,0.0,0.81,0.09,1.21,2.31,0.0,1.11,1.23,1.62,0.0,0.0,0.36,0.0,0.76,0.47,0.16,fake
164,0.0,0.0,0.77,0.12,1.25,2.23,0.0,1.12,1.33,1.75,0.0,0.0,0.4,0.02,0.57,0.32,0.05,fake
165,0.0,0.0,0.69,0.08,1.26,2.14,0.0,1.09,1.42,1.75,0.0,0.03,0.29,0.09,0.44,0.12,0.0,fake
166,0.0,0.0,0.66,0.02,1.22,2.07,0.0,0.92,1.41,1.64,0.0,0.03,0.13,0.17,0.33,0.0,0.0,fake
167,0.0,0.0,0.62,0.0,1.15,2.03,0.0,0.82,1.4,1.45,0.0,0.03,0.03,0.25,0.23,0.0,0.0,fake
168,0.0,0.0,0.69,0.12,0.93,1.9,0.0,0.66,1.14,1.16,0.0,0.0,0.0,0.21,0.31,0.2,0.0,fake
169,0.0,0.0,0.75,0.3,0.72,1.83,0.0,0.55,0.82,0.88,0.0,0.03,0.0,0.21,0.21,0.39,0.0,fake
170,0.0,0.0,0.78,0.43,0.5,1.77,0.0,0.48,0.49,0.68,0.0,0.13,0.0,0.27,0.17,0.59,0.0,fake
171,0.0,0.0,0.85,0.51,0.43,1.89,0.0,0.47,0.41,0.67,0.0,0.16,0.0,0.4,0.0,0.6,0.0,fake
172,0.0,0.0,0.98,0.52,0.43,2.03,0.0,0.47,0.42,0.73,0.0,0.21,0.0,0.41,0.0,0.74,0.0,fake
173,0.0,0.0,1.1,0.53,0.43,2.17,0.0,0.48,0.43,0.76,0.0,0.18,0.0,0.36,0.0,0.89,0.0,fake
174,0.0,0.0,1.13,0.5,0.39,2.23,0.0,0.46,0.37,0.79,0.0,0.26,0.0,0.36,0.0,0.96,0.0,fake
175,0.0,0.0,1.05,0.52,0.3,2.23,0.0,0.41,0.34,0.81,0.0,0.32,0.0,0.4,0.0,0.82,0.0,fake
176,0.0,0.0,1.02,0.58,0.25,2.21,0.0,0.35,0.35,0.9,0.0,0.41,0.0,0.44,0.0,0.63,0.0,fake
177,0.0,0.0,0.88,0.67,0.23,2.17,0.0,0.39,0.41,0.84,0.0,0.32,0.0,0.43,0.0,0.46,0.07,fake
178,0.0,0.0,0.83,0.63,0.33,2.05,0.0,0.44,0.54,0.86,0.0,0.23,0.0,0.39,0.0,0.39,0.07,fake
179,0.0,0.0,0.69,0.54,0.43,1.9,0.0,0.41,0.68,0.77,0.0,0.08,0.0,0.32,0.0,0.35,0.07,fake
180,0.0,0.0,0.67,0.38,0.58,1.81,0.0,0.44,0.89,0.83,0.0,0.1,0.0,0.3,0.01,0.3,0.01,fake
181,0.0,0.0,0.64,0.22,0.67,1.85,0.0,0.53,1.11,0.9,0.0,0.05,0.0,0.25,0.27,0.45,0.09,fake
182,0.0,0.0,0.7,0.11,0.86,2.14,0.0,0.7,1.34,1.08,0.0,0.05,0.0,0.17,0.54,0.71,0.66,fake
183,0.0,0.0,0.68,0.0,0.96,2.21,0.0,0.66,1.44,1.25,0.0,0.0,0.0,0.05,0.78,0.81,1.31,fake
184,0.0,0.0,0.58,0.0,0.96,2.16,0.0,0.52,1.38,1.19,0.0,0.0,0.0,0.0,0.51,0.54,1.87,fake
185,0.0,0.0,0.58,0.0,0.83,1.99,0.0,0.31,1.22,1.06,0.0,0.0,0.0,0.0,0.25,0.18,1.84,fake
186,0.0,0.0,0.67,0.0,0.8,2.01,0.0,0.27,1.11,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.66,fake
187,0.0,0.0,0.78,0.0,0.81,2.08,0.0,0.28,1.07,1.04,0.0,0.0,0.0,0.0,0.0,0.0,1.51,fake
