,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
27,0.35,0.26,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.16,0.33,0.69,0.0,0.17,0.14,0.55,0.38,fake
28,0.26,0.21,0.04,0.0,0.0,1.3,0.0,0.0,0.0,0.19,0.21,0.67,0.0,0.12,0.31,0.89,0.3,fake
29,0.18,0.13,0.08,0.0,0.0,1.39,0.0,0.0,0.03,0.18,0.11,0.51,0.0,0.05,0.46,1.18,0.21,fake
30,0.11,0.08,0.09,0.0,0.0,1.24,0.0,0.0,0.06,0.23,0.05,0.52,0.0,0.05,0.47,1.13,0.25,fake
31,0.02,0.0,0.1,0.0,0.0,1.06,0.0,0.0,0.11,0.46,0.08,0.54,0.0,0.26,0.3,1.04,0.37,fake
32,0.01,0.0,0.05,0.0,0.0,1.04,0.0,0.0,0.19,0.75,0.08,0.55,0.03,0.39,0.16,0.97,0.53,fake
33,0.0,0.0,0.04,0.0,0.0,1.09,0.0,0.0,0.28,0.95,0.06,0.61,0.03,0.52,0.0,1.08,0.59,fake
34,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.4,1.07,0.0,0.55,0.06,0.53,0.0,1.24,0.52,fake
35,0.0,0.0,0.03,0.0,0.0,1.12,0.0,0.0,0.45,0.98,0.0,0.4,0.03,0.45,0.18,1.43,0.44,fake
36,0.0,0.0,0.07,0.0,0.0,1.19,0.0,0.0,0.42,0.89,0.0,0.29,0.03,0.32,0.34,1.5,0.41,fake
37,0.02,0.01,0.14,0.0,0.0,1.32,0.0,0.0,0.36,0.72,0.05,0.1,0.0,0.09,0.46,1.41,0.47,fake
38,0.02,0.03,0.14,0.0,0.0,1.2,0.0,0.0,0.3,0.62,0.11,0.1,0.0,0.0,0.37,1.29,0.48,fake
39,0.02,0.04,0.12,0.0,0.0,1.02,0.0,0.0,0.31,0.56,0.16,0.06,0.0,0.0,0.29,1.15,0.43,fake
40,0.0,0.03,0.07,0.0,0.0,0.83,0.0,0.0,0.24,0.51,0.18,0.09,0.0,0.0,0.25,1.06,0.32,fake
41,0.0,0.01,0.04,0.0,0.0,0.88,0.0,0.0,0.17,0.54,0.23,0.06,0.0,0.0,0.21,0.93,0.39,fake
42,0.0,0.0,0.01,0.0,0.0,0.93,0.0,0.0,0.12,0.52,0.29,0.03,0.0,0.0,0.31,0.65,0.47,fake
43,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.0,0.1,0.56,0.38,0.04,0.0,0.0,0.38,0.47,0.53,fake
44,0.0,0.0,0.01,0.0,0.0,1.01,0.0,0.0,0.09,0.59,0.39,0.09,0.0,0.0,0.46,0.29,0.5,fake
45,0.0,0.0,0.02,0.0,0.0,1.04,0.0,0.0,0.06,0.63,0.38,0.13,0.0,0.0,0.43,0.22,0.5,fake
46,0.0,0.0,0.02,0.0,0.0,0.93,0.0,0.0,0.07,0.69,0.31,0.17,0.0,0.0,0.38,0.19,0.53,fake
47,0.0,0.0,0.01,0.0,0.0,0.92,0.0,0.0,0.08,0.64,0.24,0.12,0.0,0.0,0.39,0.24,0.55,fake
48,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.06,0.59,0.25,0.08,0.0,0.0,0.32,0.31,0.56,fake
49,0.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.03,0.46,0.22,0.0,0.0,0.0,0.32,0.24,0.5,fake
50,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.4,0.33,0.01,0.0,0.0,0.27,0.18,0.38,fake
51,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.41,0.29,0.04,0.0,0.0,0.19,0.2,0.2,fake
52,0.0,0.0,0.02,0.0,0.0,0.87,0.0,0.0,0.0,0.45,0.31,0.15,0.0,0.0,0.08,0.26,0.07,fake
53,0.0,0.0,0.03,0.0,0.0,0.88,0.0,0.0,0.01,0.51,0.24,0.2,0.0,0.0,0.0,0.31,0.01,fake
54,0.0,0.0,0.04,0.0,0.0,0.97,0.0,0.0,0.02,0.49,0.27,0.22,0.0,0.0,0.0,0.3,0.0,fake
55,0.0,0.0,0.05,0.0,0.0,1.1,0.0,0.0,0.05,0.48,0.33,0.24,0.0,0.0,0.0,0.23,0.0,fake
56,0.0,0.0,0.05,0.0,0.0,1.01,0.0,0.0,0.09,0.54,0.38,0.28,0.0,0.0,0.0,0.12,0.1,fake
57,0.0,0.0,0.04,0.0,0.0,0.9,0.0,0.0,0.12,0.71,0.53,0.64,0.0,0.11,0.0,0.0,0.17,fake
58,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.15,0.92,0.59,1.0,0.0,0.29,0.0,0.0,0.18,fake
59,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.22,0.97,0.53,1.55,0.0,0.61,0.0,0.0,0.12,fake
60,0.0,0.0,0.06,0.0,0.0,1.03,0.0,0.0,0.32,0.98,0.27,1.66,0.0,0.81,0.03,0.0,0.11,fake
61,0.0,0.0,0.14,0.0,0.01,1.3,0.0,0.0,0.39,0.97,0.11,1.77,0.0,0.94,0.08,0.0,0.17,fake
62,0.0,0.0,0.2,0.0,0.06,1.22,0.0,0.0,0.48,1.08,0.1,1.73,0.0,0.91,0.08,0.06,0.17,fake
63,0.0,0.0,0.16,0.0,0.14,1.15,0.0,0.0,0.57,1.18,0.1,1.84,0.0,1.0,0.05,0.06,0.17,fake
64,0.0,0.0,0.08,0.0,0.17,1.07,0.0,0.0,0.63,1.22,0.11,1.79,0.0,1.04,0.0,0.06,0.13,fake
65,0.0,0.0,0.02,0.0,0.15,1.05,0.0,0.0,0.58,1.13,0.04,1.66,0.0,1.04,0.05,0.09,0.1,fake
66,0.0,0.0,0.0,0.03,0.07,1.0,0.0,0.0,0.53,0.91,0.1,1.39,0.0,0.93,0.05,0.09,0.12,fake
67,0.0,0.0,0.0,0.03,0.03,0.91,0.0,0.0,0.45,0.67,0.13,1.15,0.0,0.77,0.05,0.09,0.1,fake
68,0.0,0.0,0.0,0.06,0.0,0.89,0.0,0.0,0.44,0.55,0.17,1.03,0.0,0.67,0.0,0.0,0.07,fake
69,0.0,0.0,0.0,0.04,0.0,0.86,0.0,0.0,0.33,0.5,0.1,0.94,0.0,0.56,0.0,0.0,0.0,fake
70,0.0,0.0,0.0,0.05,0.0,0.87,0.0,0.0,0.28,0.51,0.03,0.89,0.0,0.54,0.0,0.0,0.0,fake
71,0.0,0.0,0.0,0.01,0.0,0.86,0.0,0.0,0.2,0.46,0.07,0.78,0.0,0.45,0.0,0.0,0.0,fake
72,0.0,0.0,0.0,0.01,0.0,1.07,0.0,0.0,0.23,0.44,0.17,0.73,0.0,0.43,0.0,0.0,0.0,fake
73,0.0,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.22,0.45,0.31,0.72,0.0,0.39,0.0,0.0,0.0,fake
74,0.0,0.0,0.0,0.0,0.0,1.27,0.0,0.0,0.23,0.52,0.36,0.74,0.0,0.41,0.0,0.0,0.0,fake
75,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.17,0.54,0.35,0.86,0.0,0.4,0.0,0.0,0.0,fake
76,0.0,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.14,0.47,0.29,0.92,0.0,0.41,0.0,0.0,0.0,fake
77,0.0,0.0,0.0,0.0,0.0,1.19,0.0,0.0,0.12,0.42,0.25,0.92,0.0,0.4,0.0,0.0,0.0,fake
78,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.11,0.44,0.28,0.86,0.0,0.43,0.0,0.0,0.0,fake
79,0.0,0.0,0.0,0.0,0.0,1.18,0.0,0.0,0.13,0.45,0.27,0.8,0.0,0.44,0.0,0.0,0.0,fake
80,0.0,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.14,0.41,0.31,0.78,0.0,0.44,0.0,0.0,0.0,fake
81,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.0,0.15,0.35,0.29,0.78,0.0,0.44,0.0,0.0,0.0,fake
82,0.0,0.0,0.0,0.0,0.0,1.38,0.0,0.0,0.13,0.34,0.32,0.78,0.0,0.47,0.0,0.0,0.0,fake
83,0.0,0.0,0.0,0.0,0.0,1.26,0.0,0.0,0.09,0.43,0.32,0.79,0.0,0.51,0.0,0.0,0.0,fake
84,0.0,0.0,0.0,0.0,0.0,1.07,0.0,0.0,0.05,0.53,0.33,0.86,0.0,0.55,0.0,0.0,0.0,fake
85,0.0,0.0,0.01,0.0,0.0,0.95,0.0,0.0,0.04,0.55,0.25,0.89,0.03,0.56,0.0,0.0,0.0,fake
86,0.07,0.0,0.01,0.0,0.0,1.03,0.0,0.0,0.08,0.58,0.14,0.78,0.03,0.37,0.02,0.0,0.0,fake
87,0.14,0.0,0.01,0.0,0.0,1.05,0.0,0.0,0.13,0.6,0.04,0.59,0.03,0.18,0.03,0.0,0.0,fake
88,0.57,0.31,0.0,0.0,0.0,0.94,0.0,0.0,0.24,0.67,0.01,0.44,0.0,0.0,0.17,0.03,0.81,fake
89,1.09,0.71,0.0,0.0,0.0,0.64,0.0,0.0,0.36,0.58,0.05,0.28,0.05,0.0,0.41,0.34,1.56,fake
90,1.72,1.1,0.0,0.0,0.0,0.58,0.0,0.0,0.53,0.64,0.08,0.15,0.05,0.0,0.74,0.74,2.12,fake
91,2.0,1.27,0.0,0.0,0.0,0.51,0.0,0.0,0.57,0.7,0.07,0.08,0.05,0.0,0.9,1.11,1.63,fake
92,2.14,1.27,0.0,0.0,0.0,0.45,0.0,0.0,0.6,0.8,0.06,0.08,0.0,0.0,0.98,1.21,1.07,fake
93,2.17,1.36,0.0,0.0,0.02,0.18,0.0,0.0,0.59,0.89,0.03,0.07,0.0,0.0,1.0,1.21,0.51,fake
94,2.04,1.24,0.0,0.0,0.02,0.14,0.0,0.0,0.57,1.0,0.03,0.02,0.0,0.0,1.05,1.16,0.23,fake
95,2.01,1.23,0.0,0.0,0.02,0.18,0.0,0.0,0.52,1.06,0.04,0.12,0.0,0.0,1.06,1.04,0.1,fake
96,1.97,1.15,0.0,0.0,0.0,0.17,0.0,0.0,0.45,0.98,0.06,0.17,0.0,0.0,1.07,0.93,0.1,fake
97,2.04,1.07,0.0,0.0,0.0,0.11,0.0,0.0,0.49,0.91,0.08,0.26,0.0,0.0,1.1,0.91,0.07,fake
98,1.98,1.02,0.01,0.0,0.0,0.17,0.0,0.0,0.49,0.86,0.11,0.25,0.0,0.0,1.09,0.85,0.01,fake
99,1.93,0.87,0.1,0.01,0.0,0.17,0.0,0.0,0.52,0.81,0.09,0.3,0.0,0.0,1.05,0.75,0.0,fake
100,1.81,0.84,0.17,0.01,0.0,0.2,0.0,0.0,0.47,0.76,0.15,0.37,0.0,0.01,0.99,0.64,0.0,fake
101,1.62,0.66,0.16,0.01,0.0,0.13,0.0,0.0,0.48,0.74,0.08,0.41,0.0,0.01,0.95,0.57,0.0,fake
102,1.42,0.57,0.09,0.0,0.0,0.15,0.0,0.0,0.46,0.75,0.07,0.4,0.0,0.01,0.92,0.48,0.0,fake
103,1.34,0.52,0.04,0.0,0.0,0.13,0.0,0.0,0.49,0.82,0.0,0.37,0.0,0.03,0.81,0.4,0.0,fake
104,1.38,0.55,0.07,0.0,0.0,0.14,0.0,0.0,0.48,0.81,0.01,0.44,0.0,0.06,0.69,0.3,0.0,fake
105,1.41,0.52,0.14,0.0,0.0,0.14,0.0,0.0,0.45,0.82,0.04,0.57,0.0,0.23,0.44,0.19,0.0,fake
106,1.42,0.52,0.16,0.01,0.0,0.09,0.0,0.0,0.38,0.64,0.06,0.63,0.0,0.3,0.27,0.06,0.0,fake
107,1.32,0.46,0.17,0.01,0.0,0.09,0.0,0.0,0.37,0.49,0.06,0.64,0.0,0.4,0.2,0.02,0.0,fake
108,1.21,0.44,0.13,0.01,0.0,0.08,0.0,0.0,0.39,0.33,0.02,0.67,0.0,0.35,0.22,0.02,0.0,fake
109,1.11,0.35,0.09,0.0,0.0,0.08,0.0,0.0,0.41,0.33,0.03,0.68,0.0,0.39,0.24,0.02,0.0,fake
110,1.19,0.41,0.1,0.0,0.0,0.09,0.0,0.0,0.39,0.35,0.06,0.76,0.0,0.4,0.14,0.0,0.0,fake
111,1.27,0.46,0.16,0.01,0.0,0.06,0.0,0.0,0.37,0.29,0.18,0.78,0.0,0.44,0.05,0.0,0.0,fake
112,1.33,0.57,0.29,0.01,0.0,0.08,0.0,0.0,0.36,0.23,0.24,0.81,0.0,0.42,0.0,0.0,0.0,fake
113,1.28,0.45,0.36,0.01,0.0,0.02,0.0,0.0,0.33,0.21,0.33,0.76,0.0,0.45,0.02,0.0,0.0,fake
114,1.26,0.39,0.38,0.0,0.0,0.07,0.0,0.0,0.33,0.26,0.34,0.74,0.0,0.43,0.05,0.0,0.0,fake
115,1.22,0.29,0.4,0.0,0.0,0.19,0.0,0.0,0.32,0.3,0.42,0.72,0.05,0.47,0.08,0.0,0.0,fake
116,1.21,0.36,0.38,0.0,0.0,0.3,0.0,0.0,0.29,0.27,0.36,0.73,0.05,0.48,0.05,0.0,0.0,fake
117,1.19,0.34,0.36,0.0,0.0,0.33,0.0,0.0,0.25,0.19,0.33,0.77,0.06,0.52,0.04,0.0,0.0,fake
118,1.2,0.37,0.38,0.0,0.0,0.3,0.0,0.0,0.27,0.13,0.25,0.76,0.0,0.53,0.01,0.0,0.0,fake
119,1.13,0.39,0.48,0.0,0.0,0.19,0.0,0.0,0.29,0.18,0.34,0.74,0.0,0.49,0.04,0.0,0.0,fake
120,1.05,0.38,0.51,0.0,0.0,0.1,0.0,0.0,0.3,0.35,0.35,0.71,0.02,0.47,0.07,0.0,0.0,fake
121,0.98,0.34,0.47,0.0,0.0,0.0,0.0,0.0,0.3,0.49,0.4,0.73,0.02,0.41,0.11,0.0,0.0,fake
122,1.01,0.32,0.46,0.0,0.0,0.01,0.0,0.0,0.31,0.57,0.37,0.71,0.03,0.4,0.09,0.0,0.0,fake
123,1.02,0.24,0.49,0.0,0.0,0.01,0.0,0.0,0.32,0.64,0.32,0.71,0.04,0.35,0.04,0.0,0.0,fake
124,1.04,0.17,0.44,0.0,0.0,0.01,0.0,0.0,0.3,0.53,0.23,0.66,0.06,0.32,0.0,0.0,0.0,fake
125,1.0,0.05,0.33,0.0,0.0,0.0,0.0,0.0,0.26,0.51,0.14,0.57,0.06,0.25,0.0,0.0,0.0,fake
126,0.93,0.05,0.26,0.0,0.0,0.03,0.0,0.0,0.23,0.47,0.15,0.5,0.02,0.23,0.0,0.0,0.0,fake
127,0.85,0.0,0.22,0.0,0.01,0.03,0.0,0.0,0.2,0.57,0.18,0.35,0.0,0.14,0.11,0.02,0.0,fake
128,0.81,0.0,0.21,0.0,0.03,0.08,0.0,0.0,0.2,0.47,0.2,0.22,0.0,0.08,0.18,0.06,0.0,fake
129,0.69,0.0,0.14,0.0,0.03,0.05,0.0,0.0,0.22,0.35,0.14,0.06,0.0,0.0,0.29,0.06,0.0,fake
130,0.56,0.0,0.1,0.0,0.02,0.05,0.0,0.0,0.26,0.3,0.11,0.02,0.0,0.0,0.32,0.04,0.0,fake
131,0.49,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.28,0.44,0.06,0.05,0.0,0.0,0.41,0.17,0.0,fake
132,0.53,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.27,0.67,0.05,0.14,0.0,0.05,0.42,0.28,0.0,fake
133,0.53,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.32,0.98,0.0,0.22,0.13,0.11,0.3,0.4,0.0,fake
134,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.13,0.0,0.25,0.16,0.17,0.14,0.46,0.0,fake
135,0.53,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.36,0.98,0.0,0.19,0.16,0.15,0.23,0.68,0.0,fake
136,0.57,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.3,0.62,0.0,0.11,0.03,0.09,0.49,0.84,0.0,fake
137,0.57,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.21,0.35,0.0,0.04,0.0,0.03,0.74,0.65,0.0,fake
138,0.4,0.0,0.0,0.0,0.0,0.11,0.02,0.0,0.14,0.26,0.0,0.0,0.0,0.0,0.85,0.33,0.0,fake
139,0.31,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.11,0.29,0.0,0.0,0.02,0.0,0.89,0.05,0.0,fake
140,0.27,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.17,0.32,0.0,0.0,0.02,0.0,0.91,0.0,0.0,fake
141,0.33,0.0,0.0,0.0,0.0,0.1,0.02,0.0,0.2,0.36,0.0,0.0,0.02,0.0,0.88,0.0,0.0,fake
142,0.31,0.0,0.0,0.0,0.0,0.13,0.06,0.0,0.21,0.29,0.0,0.04,0.0,0.0,0.83,0.0,0.0,fake
143,0.33,0.0,0.0,0.0,0.0,0.16,0.15,0.0,0.15,0.2,0.0,0.1,0.0,0.0,0.87,0.0,0.0,fake
144,0.35,0.0,0.0,0.0,0.0,0.12,0.18,0.0,0.11,0.13,0.0,0.26,0.0,0.0,0.84,0.0,0.0,fake
145,0.56,0.0,0.0,0.0,0.0,0.09,0.15,0.0,0.05,0.1,0.0,0.33,0.0,0.0,0.88,0.0,0.29,fake
146,0.78,0.0,0.0,0.0,0.0,0.04,0.06,0.0,0.04,0.06,0.0,0.28,0.0,0.0,0.8,0.0,0.7,fake
147,0.96,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.05,0.0,0.0,0.13,0.0,0.0,0.78,0.0,1.06,fake
148,0.98,0.0,0.0,0.0,0.0,0.04,0.01,0.0,0.15,0.0,0.0,0.07,0.0,0.0,0.64,0.0,1.1,fake
149,0.69,0.0,0.0,0.0,0.0,0.04,0.03,0.0,0.2,0.0,0.0,0.23,0.0,0.0,0.54,0.0,0.84,fake
150,0.36,0.0,0.0,0.0,0.0,0.04,0.1,0.0,0.21,0.01,0.0,0.35,0.0,0.0,0.31,0.0,0.51,fake
151,0.18,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.01,0.0,0.34,0.01,0.0,0.26,0.0,0.2,fake
152,0.14,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.08,0.13,0.0,0.17,0.03,0.0,0.29,0.0,0.06,fake
153,0.25,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.04,0.12,0.0,0.11,0.03,0.0,0.6,0.07,0.13,fake
154,0.24,0.0,0.0,0.0,0.0,0.01,0.11,0.0,0.04,0.17,0.0,0.12,0.03,0.0,0.59,0.07,0.19,fake
155,0.32,0.0,0.0,0.0,0.0,0.01,0.06,0.0,0.0,0.05,0.0,0.26,0.0,0.0,0.44,0.07,0.36,fake
156,0.27,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.05,0.03,0.28,0.0,0.02,0.13,0.0,0.43,fake
157,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.37,0.0,0.02,0.1,0.0,0.44,fake
158,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.4,0.0,0.02,0.17,0.0,0.29,fake
159,0.07,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.08,0.0,0.41,0.0,0.0,0.21,0.0,0.19,fake
160,0.09,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.08,0.0,0.32,0.0,0.0,0.25,0.0,0.28,fake
161,0.11,0.0,0.0,0.0,0.0,0.34,0.01,0.0,0.0,0.05,0.03,0.15,0.0,0.0,0.48,0.03,0.44,fake
162,0.11,0.0,0.0,0.0,0.0,0.41,0.07,0.0,0.02,0.02,0.03,0.05,0.0,0.0,0.77,0.22,0.53,fake
163,0.16,0.0,0.0,0.0,0.0,0.42,0.17,0.0,0.02,0.02,0.11,0.0,0.0,0.0,0.97,0.38,0.57,fake
164,0.09,0.0,0.0,0.0,0.0,0.47,0.27,0.03,0.02,0.0,0.15,0.0,0.0,0.0,1.02,0.5,0.51,fake
165,0.14,0.0,0.0,0.0,0.0,0.52,0.31,0.05,0.0,0.0,0.22,0.0,0.0,0.0,1.03,0.47,0.6,fake
166,0.16,0.0,0.0,0.0,0.0,0.53,0.32,0.05,0.0,0.0,0.25,0.02,0.0,0.0,1.07,0.46,0.57,fake
167,0.19,0.0,0.0,0.0,0.0,0.41,0.27,0.02,0.0,0.0,0.27,0.02,0.0,0.0,1.11,0.46,0.57,fake
168,0.15,0.0,0.0,0.0,0.0,0.29,0.24,0.0,0.0,0.0,0.19,0.1,0.0,0.0,1.0,0.31,0.51,fake
169,0.04,0.0,0.0,0.0,0.0,0.08,0.14,0.0,0.0,0.0,0.08,0.22,0.0,0.0,0.71,0.15,0.4,fake
170,0.01,0.0,0.0,0.0,0.0,0.13,0.07,0.0,0.04,0.0,0.01,0.41,0.0,0.01,0.46,0.0,0.38,fake
171,0.0,0.0,0.0,0.0,0.0,0.21,0.01,0.0,0.06,0.0,0.01,0.51,0.0,0.02,0.39,0.0,0.34,fake
172,0.0,0.0,0.0,0.0,0.0,0.33,0.03,0.0,0.1,0.0,0.01,0.56,0.0,0.03,0.36,0.0,0.26,fake
173,0.0,0.0,0.0,0.0,0.0,0.35,0.05,0.0,0.07,0.0,0.0,0.49,0.0,0.02,0.33,0.0,0.19,fake
174,0.0,0.0,0.0,0.0,0.0,0.43,0.11,0.0,0.09,0.0,0.0,0.34,0.0,0.02,0.39,0.27,0.15,fake
175,0.0,0.0,0.0,0.0,0.0,0.42,0.14,0.0,0.09,0.0,0.04,0.21,0.0,0.11,0.49,0.39,0.13,fake
176,0.0,0.0,0.0,0.0,0.06,0.54,0.14,0.0,0.13,0.09,0.07,0.16,0.0,0.15,0.39,0.39,0.09,fake
177,0.0,0.0,0.0,0.0,0.11,0.59,0.1,0.0,0.15,0.14,0.13,0.22,0.0,0.19,0.19,0.12,0.0,fake
178,0.0,0.0,0.0,0.0,0.25,0.75,0.07,0.0,0.27,0.39,0.08,0.26,0.0,0.12,0.04,0.04,0.0,fake
179,0.0,0.0,0.03,0.0,0.31,0.82,0.08,0.0,0.35,0.68,0.09,0.34,0.0,0.08,0.27,0.22,0.0,fake
180,0.0,0.0,0.03,0.0,0.38,0.92,0.09,0.0,0.45,1.01,0.03,0.38,0.0,0.03,0.52,0.42,0.0,fake
181,0.0,0.0,0.03,0.0,0.36,1.09,0.05,0.0,0.53,1.18,0.03,0.28,0.0,0.0,1.02,0.88,0.0,fake
182,0.0,0.0,0.02,0.0,0.37,1.2,0.02,0.0,0.64,1.16,0.0,0.12,0.0,0.0,1.37,1.2,0.0,fake
183,0.0,0.0,0.01,0.0,0.39,1.22,0.0,0.03,0.75,1.22,0.0,0.0,0.02,0.0,1.58,1.56,0.0,fake
184,0.0,0.0,0.04,0.0,0.44,1.2,0.0,0.04,0.74,1.18,0.01,0.0,0.02,0.0,1.58,1.57,0.0,fake
185,0.0,0.0,0.11,0.0,0.41,1.13,0.0,0.04,0.73,1.1,0.01,0.0,0.03,0.0,1.45,1.56,0.0,fake
186,0.0,0.0,0.21,0.0,0.4,1.16,0.0,0.04,0.66,1.0,0.01,0.0,0.01,0.0,1.39,1.47,0.0,fake
187,0.0,0.0,0.22,0.0,0.33,1.01,0.0,0.03,0.61,0.93,0.01,0.0,0.01,0.0,1.32,1.38,0.0,fake
