,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,label
14,0.13,0.0,0.27,0.0,0.69,1.15,0.0,0.82,0.84,1.5,1.02,1.8,0.55,0.79,0.0,0.57,0.0,fake
15,0.14,0.0,0.34,0.0,0.67,1.17,0.0,0.68,0.8,1.53,1.08,1.71,0.49,0.72,0.0,0.44,0.0,fake
16,0.25,0.0,0.45,0.0,0.53,1.14,0.04,0.63,0.57,1.19,0.93,1.21,0.29,0.44,0.04,0.47,0.08,fake
17,0.32,0.0,0.53,0.0,0.4,1.13,0.06,0.66,0.39,0.79,0.71,0.76,0.16,0.22,0.05,0.58,0.09,fake
18,0.44,0.0,0.52,0.0,0.29,1.15,0.11,0.78,0.25,0.27,0.39,0.27,0.0,0.0,0.21,0.81,0.14,fake
19,0.43,0.0,0.5,0.0,0.28,1.17,0.09,0.8,0.29,0.13,0.29,0.22,0.0,0.0,0.35,0.9,0.09,fake
20,0.42,0.0,0.47,0.0,0.3,1.17,0.1,0.85,0.33,0.0,0.22,0.15,0.0,0.0,0.53,1.04,0.11,fake
21,0.35,0.0,0.5,0.0,0.27,1.12,0.05,0.84,0.32,0.02,0.18,0.19,0.0,0.0,0.6,1.07,0.3,fake
22,0.31,0.0,0.5,0.0,0.27,1.17,0.04,0.78,0.32,0.02,0.17,0.19,0.01,0.0,0.67,1.12,0.4,fake
23,0.26,0.0,0.56,0.0,0.27,1.2,0.0,0.74,0.37,0.02,0.12,0.17,0.01,0.0,0.69,1.11,0.57,fake
24,0.27,0.0,0.6,0.0,0.33,1.28,0.0,0.75,0.43,0.09,0.11,0.18,0.03,0.0,0.63,1.06,0.56,fake
25,0.28,0.0,0.64,0.0,0.36,1.25,0.01,0.8,0.48,0.21,0.09,0.2,0.02,0.0,0.55,1.0,0.62,fake
26,0.3,0.0,0.64,0.0,0.4,1.31,0.01,0.82,0.48,0.29,0.04,0.28,0.02,0.0,0.51,0.97,0.58,fake
27,0.37,0.0,0.73,0.0,0.35,1.39,0.02,0.89,0.44,0.2,0.12,0.25,0.0,0.0,0.55,1.03,0.54,fake
28,0.46,0.01,0.79,0.0,0.31,1.53,0.02,0.97,0.4,0.08,0.27,0.21,0.0,0.0,0.57,1.03,0.48,fake
29,0.61,0.12,0.67,0.0,0.18,1.34,0.11,0.92,0.29,0.0,0.34,0.18,0.0,0.0,0.57,0.96,0.39,fake
30,0.69,0.23,0.5,0.0,0.13,1.18,0.19,0.77,0.21,0.0,0.33,0.21,0.0,0.0,0.56,0.83,0.33,fake
31,0.73,0.24,0.31,0.0,0.07,0.72,0.18,0.4,0.19,0.0,0.36,0.38,0.0,0.0,0.37,0.62,0.26,fake
32,0.67,0.17,0.34,0.0,0.06,0.48,0.09,0.19,0.22,0.0,0.42,0.51,0.0,0.0,0.19,0.42,0.32,fake
33,0.54,0.06,0.44,0.0,0.05,0.43,0.0,0.08,0.24,0.0,0.63,0.66,0.0,0.0,0.0,0.26,0.31,fake
34,0.46,0.04,0.58,0.0,0.06,0.59,0.0,0.16,0.23,0.0,0.68,0.7,0.0,0.0,0.0,0.27,0.39,fake
35,0.37,0.0,0.7,0.0,0.13,0.89,0.01,0.29,0.16,0.0,0.87,0.63,0.0,0.0,0.0,0.26,0.28,fake
36,0.38,0.0,0.73,0.0,0.17,0.89,0.04,0.36,0.13,0.0,0.93,0.46,0.0,0.0,0.0,0.21,0.23,fake
37,0.39,0.0,0.59,0.0,0.23,0.87,0.04,0.36,0.11,0.0,1.0,0.38,0.0,0.0,0.0,0.09,0.09,fake
38,0.44,0.0,0.5,0.0,0.28,0.78,0.03,0.26,0.15,0.0,0.94,0.47,0.0,0.0,0.0,0.06,0.06,fake
39,0.33,0.0,0.37,0.0,0.28,0.71,0.07,0.17,0.15,0.0,0.77,0.55,0.0,0.0,0.0,0.0,0.04,fake
40,0.31,0.0,0.38,0.0,0.24,0.7,0.08,0.12,0.12,0.0,0.69,0.53,0.0,0.0,0.0,0.08,0.08,fake
41,0.29,0.0,0.36,0.0,0.19,0.7,0.08,0.13,0.1,0.0,0.61,0.42,0.0,0.0,0.0,0.15,0.11,fake
42,0.36,0.0,0.42,0.0,0.24,0.84,0.06,0.2,0.13,0.05,0.57,0.35,0.0,0.0,0.02,0.22,0.11,fake
43,0.33,0.01,0.47,0.0,0.26,1.02,0.09,0.31,0.11,0.08,0.62,0.31,0.0,0.0,0.11,0.27,0.1,fake
44,0.31,0.06,0.53,0.0,0.26,1.16,0.11,0.37,0.08,0.13,0.65,0.36,0.0,0.0,0.17,0.32,0.13,fake
45,0.38,0.06,0.53,0.0,0.19,1.17,0.06,0.41,0.05,0.14,0.83,0.4,0.0,0.0,0.21,0.36,0.09,fake
46,0.46,0.1,0.58,0.0,0.17,1.2,0.02,0.42,0.06,0.18,0.92,0.38,0.0,0.0,0.2,0.32,0.06,fake
47,0.45,0.13,0.6,0.0,0.2,1.18,0.0,0.44,0.11,0.12,0.91,0.4,0.0,0.0,0.28,0.26,0.1,fake
48,0.4,0.23,0.57,0.0,0.23,1.15,0.0,0.45,0.13,0.07,0.84,0.46,0.0,0.0,0.32,0.23,0.2,fake
49,0.27,0.18,0.58,0.0,0.2,0.97,0.0,0.45,0.13,0.03,0.67,0.53,0.0,0.0,0.39,0.26,0.26,fake
50,0.19,0.11,0.65,0.0,0.17,0.92,0.02,0.48,0.1,0.07,0.64,0.46,0.0,0.0,0.34,0.29,0.27,fake
51,0.1,0.0,0.72,0.0,0.12,0.83,0.05,0.48,0.08,0.1,0.57,0.4,0.0,0.0,0.32,0.32,0.31,fake
52,0.13,0.0,0.67,0.0,0.15,0.86,0.05,0.53,0.05,0.12,0.61,0.38,0.0,0.0,0.31,0.27,0.4,fake
53,0.21,0.0,0.58,0.0,0.17,0.82,0.03,0.53,0.04,0.12,0.64,0.43,0.0,0.0,0.34,0.23,0.45,fake
54,0.24,0.0,0.48,0.0,0.2,0.82,0.0,0.55,0.02,0.12,0.68,0.46,0.0,0.0,0.37,0.2,0.47,fake
55,0.3,0.03,0.57,0.0,0.17,0.89,0.0,0.51,0.01,0.07,0.72,0.44,0.0,0.0,0.32,0.26,0.37,fake
56,0.33,0.03,0.63,0.0,0.14,0.99,0.0,0.46,0.01,0.03,0.75,0.4,0.0,0.0,0.31,0.34,0.22,fake
57,0.37,0.03,0.71,0.0,0.08,1.03,0.0,0.39,0.0,0.0,0.92,0.54,0.0,0.0,0.4,0.71,0.05,fake
58,0.31,0.0,0.68,0.0,0.03,0.99,0.0,0.38,0.01,0.0,1.05,0.63,0.0,0.0,0.51,0.99,0.01,fake
59,0.38,0.0,0.65,0.0,0.03,1.05,0.0,0.6,0.06,0.0,0.87,0.51,0.0,0.0,0.95,1.47,0.0,fake
60,0.4,0.0,0.65,0.0,0.07,1.16,0.0,0.88,0.1,0.0,0.57,0.22,0.0,0.0,1.3,1.66,0.0,fake
61,0.44,0.0,0.57,0.0,0.21,1.31,0.0,1.18,0.21,0.07,0.18,0.0,0.07,0.0,1.72,1.86,0.0,fake
62,0.38,0.0,0.52,0.0,0.34,1.29,0.0,1.27,0.28,0.17,0.1,0.0,0.12,0.0,1.8,1.83,0.0,fake
63,0.36,0.0,0.45,0.0,0.45,1.16,0.07,1.25,0.42,0.39,0.02,0.0,0.18,0.0,1.6,1.49,0.0,fake
64,0.37,0.0,0.47,0.0,0.47,0.97,0.15,1.2,0.5,0.54,0.03,0.0,0.18,0.0,1.38,1.16,0.01,fake
65,0.4,0.0,0.52,0.0,0.49,0.84,0.18,1.13,0.59,0.72,0.07,0.0,0.15,0.0,1.11,0.81,0.01,fake
66,0.41,0.0,0.57,0.0,0.49,0.82,0.15,1.1,0.6,0.77,0.11,0.0,0.11,0.0,1.11,0.73,0.01,fake
67,0.41,0.0,0.68,0.0,0.49,0.96,0.15,1.09,0.6,0.77,0.12,0.0,0.04,0.0,1.16,0.74,0.0,fake
68,0.35,0.0,0.73,0.0,0.49,1.03,0.21,1.11,0.58,0.74,0.08,0.0,0.03,0.0,1.22,0.78,0.0,fake
69,0.31,0.04,0.74,0.0,0.55,1.16,0.22,1.19,0.63,0.72,0.11,0.0,0.04,0.0,1.35,0.9,0.08,fake
70,0.3,0.05,0.69,0.0,0.57,1.18,0.17,1.29,0.68,0.75,0.14,0.0,0.07,0.0,1.44,0.95,0.13,fake
71,0.28,0.05,0.65,0.0,0.62,1.19,0.08,1.37,0.72,0.73,0.17,0.0,0.11,0.0,1.51,1.01,0.14,fake
72,0.31,0.01,0.66,0.0,0.68,1.22,0.04,1.47,0.72,0.63,0.09,0.0,0.21,0.0,1.71,1.28,0.06,fake
73,0.38,0.0,0.68,0.0,0.77,1.23,0.02,1.54,0.71,0.55,0.04,0.0,0.35,0.0,1.93,1.57,0.01,fake
74,0.43,0.0,0.7,0.0,0.83,1.3,0.02,1.62,0.72,0.49,0.0,0.0,0.43,0.0,2.16,1.86,0.0,fake
75,0.3,0.0,0.73,0.0,0.82,1.35,0.05,1.65,0.73,0.71,0.0,0.0,0.37,0.0,2.02,1.6,0.05,fake
76,0.14,0.0,0.72,0.0,0.82,1.39,0.07,1.66,0.79,0.93,0.0,0.19,0.34,0.0,1.6,1.21,0.06,fake
77,0.01,0.0,0.72,0.0,0.82,1.33,0.09,1.65,0.84,1.19,0.0,0.36,0.35,0.0,1.2,0.87,0.1,fake
78,0.01,0.04,0.67,0.0,0.81,1.25,0.12,1.66,0.87,1.14,0.01,0.43,0.38,0.03,0.71,0.61,0.05,fake
79,0.01,0.04,0.65,0.0,0.79,1.24,0.13,1.7,0.88,1.15,0.01,0.36,0.35,0.05,0.5,0.39,0.08,fake
80,0.0,0.1,0.71,0.0,0.83,1.38,0.11,1.74,0.87,1.14,0.05,0.41,0.24,0.12,0.28,0.16,0.06,fake
81,0.0,0.08,0.8,0.0,0.86,1.44,0.07,1.74,0.89,1.25,0.05,0.53,0.2,0.17,0.27,0.1,0.06,fake
82,0.0,0.08,0.79,0.0,0.89,1.48,0.05,1.74,0.91,1.26,0.08,0.55,0.08,0.27,0.18,0.09,0.09,fake
83,0.0,0.02,0.72,0.0,0.87,1.27,0.06,1.74,0.91,1.26,0.04,0.51,0.09,0.33,0.08,0.04,0.08,fake
84,0.0,0.08,0.68,0.0,0.84,1.14,0.04,1.68,0.84,1.11,0.21,0.67,0.04,0.42,0.0,0.02,0.07,fake
85,0.0,0.14,0.69,0.0,0.81,0.98,0.02,1.59,0.77,0.98,0.36,0.86,0.04,0.47,0.0,0.01,0.0,fake
86,0.0,0.18,0.7,0.0,0.78,1.02,0.0,1.53,0.73,0.9,0.56,1.04,0.0,0.49,0.0,0.0,0.0,fake
87,0.0,0.29,0.57,0.0,0.67,0.97,0.0,1.48,0.67,0.89,0.7,1.02,0.0,0.43,0.0,0.06,0.0,fake
88,0.0,0.28,0.46,0.0,0.55,0.9,0.0,1.45,0.61,0.9,0.83,1.01,0.0,0.35,0.0,0.12,0.0,fake
89,0.0,0.37,0.4,0.0,0.47,1.18,0.03,1.39,0.5,0.85,0.8,0.94,0.0,0.2,0.29,0.94,0.06,fake
90,0.01,0.41,0.46,0.0,0.52,1.48,0.03,1.36,0.48,0.86,0.65,0.83,0.0,0.09,0.59,1.64,0.06,fake
91,0.01,0.38,0.45,0.0,0.74,1.97,0.1,1.22,0.52,0.86,0.43,1.14,0.36,0.21,0.59,2.46,0.06,fake
92,0.01,0.28,0.48,0.0,0.95,2.11,0.15,1.18,0.66,1.06,0.28,1.46,0.64,0.45,0.3,2.49,0.0,fake
93,0.0,0.06,0.47,0.0,1.14,2.38,0.19,1.12,0.77,1.21,0.14,1.8,0.93,0.73,0.03,2.61,0.0,fake
94,0.0,0.03,0.55,0.0,1.14,2.23,0.14,1.13,0.82,1.28,0.04,1.69,0.74,0.81,0.08,2.54,0.0,fake
95,0.0,0.0,0.54,0.0,1.13,2.16,0.09,1.07,0.81,1.22,0.04,1.59,0.69,0.91,0.11,2.59,0.0,fake
96,0.0,0.03,0.57,0.0,1.03,1.91,0.05,1.15,0.84,1.27,0.01,1.22,0.48,0.65,0.42,2.54,0.0,fake
97,0.0,0.06,0.61,0.0,0.95,1.9,0.04,1.25,0.87,1.36,0.01,0.7,0.35,0.36,1.05,2.57,0.0,fake
98,0.0,0.21,0.65,0.0,0.82,1.56,0.0,1.27,0.79,1.19,0.19,0.37,0.12,0.03,1.02,1.77,0.0,fake
99,0.0,0.19,0.66,0.0,0.79,1.22,0.0,1.22,0.72,0.99,0.4,0.4,0.04,0.01,0.67,0.96,0.0,fake
100,0.0,0.37,0.63,0.0,0.67,0.93,0.0,1.19,0.62,0.76,0.55,0.55,0.0,0.05,0.0,0.17,0.0,fake
101,0.0,0.48,0.64,0.0,0.61,0.87,0.0,1.23,0.62,0.78,0.54,0.53,0.0,0.13,0.02,0.12,0.0,fake
102,0.0,0.71,0.64,0.0,0.55,1.07,0.0,1.28,0.6,0.81,0.34,0.42,0.08,0.17,0.11,0.32,0.03,fake
103,0.0,0.74,0.69,0.0,0.58,1.21,0.0,1.32,0.61,0.86,0.24,0.36,0.18,0.22,0.18,0.54,0.03,fake
104,0.0,0.48,0.75,0.0,0.66,1.48,0.0,1.44,0.63,0.93,0.07,0.36,0.3,0.13,0.56,1.05,0.03,fake
105,0.0,0.33,0.77,0.0,0.73,1.54,0.0,1.47,0.62,0.94,0.06,0.32,0.36,0.08,0.9,1.39,0.0,fake
106,0.0,0.27,0.85,0.0,0.77,1.7,0.0,1.5,0.67,0.93,0.0,0.25,0.39,0.0,1.59,1.89,0.0,fake
107,0.0,0.39,0.93,0.0,0.78,1.82,0.0,1.46,0.72,0.9,0.0,0.13,0.32,0.0,1.9,2.09,0.0,fake
108,0.0,0.45,0.97,0.0,0.79,1.82,0.0,1.44,0.76,1.02,0.0,0.06,0.41,0.0,2.27,2.23,0.0,fake
109,0.0,0.4,0.98,0.0,0.79,1.68,0.0,1.37,0.73,1.14,0.0,0.04,0.49,0.0,2.3,2.16,0.0,fake
110,0.0,0.42,0.89,0.0,0.66,1.2,0.0,1.25,0.66,1.31,0.0,0.11,0.45,0.06,2.01,1.53,0.0,fake
111,0.0,0.31,0.88,0.0,0.53,0.84,0.0,1.17,0.61,1.39,0.0,0.22,0.21,0.13,1.5,1.0,0.0,fake
112,0.0,0.27,0.89,0.0,0.42,0.57,0.0,1.23,0.56,1.32,0.0,0.3,0.02,0.17,0.83,0.31,0.0,fake
113,0.0,0.18,0.95,0.0,0.41,0.59,0.0,1.34,0.52,1.23,0.0,0.25,0.05,0.14,0.53,0.16,0.0,fake
114,0.0,0.14,0.88,0.0,0.4,0.49,0.0,1.5,0.48,1.08,0.0,0.17,0.14,0.11,0.34,0.0,0.0,fake
115,0.0,0.06,0.79,0.0,0.4,0.39,0.0,1.55,0.46,1.17,0.0,0.16,0.21,0.1,0.35,0.0,0.0,fake
116,0.0,0.01,0.72,0.0,0.39,0.29,0.0,1.5,0.49,1.17,0.0,0.24,0.31,0.09,0.48,0.08,0.0,fake
117,0.0,0.0,0.74,0.0,0.4,0.28,0.0,1.39,0.52,1.2,0.0,0.31,0.36,0.08,0.62,0.18,0.0,fake
118,0.0,0.0,0.72,0.0,0.39,0.21,0.0,1.24,0.55,1.16,0.0,0.34,0.41,0.06,0.75,0.26,0.0,fake
119,0.0,0.0,0.8,0.0,0.48,0.2,0.0,1.25,0.57,1.24,0.0,0.21,0.46,0.05,0.74,0.35,0.0,fake
120,0.0,0.0,0.85,0.0,0.53,0.19,0.0,1.29,0.58,1.27,0.0,0.09,0.48,0.04,0.7,0.43,0.0,fake
121,0.0,0.0,0.99,0.0,0.61,0.36,0.0,1.28,0.59,1.32,0.0,0.16,0.38,0.11,0.62,0.51,0.0,fake
122,0.0,0.0,1.0,0.0,0.61,0.41,0.0,1.24,0.58,1.26,0.0,0.29,0.23,0.19,0.58,0.49,0.0,fake
123,0.0,0.0,1.03,0.0,0.61,0.45,0.0,1.23,0.58,1.25,0.0,0.44,0.1,0.27,0.51,0.48,0.0,fake
124,0.0,0.02,0.99,0.0,0.59,0.4,0.0,1.29,0.57,1.22,0.0,0.42,0.1,0.28,0.48,0.47,0.0,fake
125,0.0,0.02,0.97,0.0,0.59,0.35,0.01,1.39,0.62,1.2,0.0,0.43,0.1,0.31,0.35,0.39,0.0,fake
126,0.0,0.11,0.98,0.0,0.56,0.35,0.01,1.36,0.61,1.08,0.0,0.45,0.13,0.31,0.32,0.33,0.0,fake
127,0.0,0.2,0.96,0.0,0.56,0.3,0.01,1.42,0.6,1.0,0.0,0.46,0.08,0.26,0.4,0.35,0.0,fake
128,0.0,0.29,0.96,0.0,0.55,0.25,0.0,1.44,0.55,1.0,0.0,0.43,0.06,0.18,0.51,0.42,0.0,fake
129,0.0,0.31,0.96,0.06,0.55,0.33,0.0,1.62,0.53,1.08,0.0,0.36,0.04,0.08,0.68,0.63,0.0,fake
130,0.0,0.29,0.93,0.11,0.53,0.43,0.0,1.72,0.52,1.19,0.0,0.33,0.04,0.02,0.75,0.78,0.0,fake
131,0.0,0.2,0.9,0.11,0.52,0.66,0.0,1.71,0.54,1.17,0.0,0.27,0.06,0.0,0.99,0.94,0.0,fake
132,0.0,0.12,0.86,0.05,0.54,0.79,0.0,1.63,0.59,1.14,0.0,0.23,0.02,0.0,1.12,0.92,0.0,fake
133,0.0,0.05,0.85,0.0,0.57,0.94,0.0,1.52,0.62,1.06,0.0,0.18,0.01,0.0,1.23,0.92,0.0,fake
134,0.0,0.11,0.81,0.0,0.54,0.93,0.0,1.56,0.59,1.03,0.0,0.22,0.0,0.0,0.99,0.71,0.0,fake
135,0.0,0.15,0.73,0.0,0.52,0.91,0.0,1.59,0.56,1.01,0.0,0.26,0.0,0.0,0.8,0.5,0.0,fake
136,0.0,0.15,0.68,0.0,0.49,0.88,0.0,1.63,0.53,0.96,0.0,0.29,0.0,0.0,0.61,0.29,0.0,fake
137,0.0,0.08,0.67,0.0,0.38,0.73,0.0,1.55,0.41,0.66,0.0,0.23,0.0,0.0,0.48,0.19,0.0,fake
138,0.02,0.03,0.79,0.04,0.21,0.65,0.0,1.29,0.23,0.33,0.05,0.35,0.0,0.0,0.26,0.1,0.0,fake
139,0.07,0.01,0.91,0.15,0.06,0.62,0.0,1.02,0.05,0.03,0.17,0.48,0.0,0.0,0.04,0.01,0.0,fake
140,0.07,0.04,1.13,0.27,0.07,0.77,0.01,0.87,0.02,0.0,0.29,0.75,0.0,0.0,0.0,0.22,0.0,fake
141,0.04,0.09,1.31,0.38,0.13,0.89,0.06,0.89,0.04,0.0,0.37,0.89,0.0,0.0,0.0,0.44,0.0,fake
142,0.0,0.14,1.45,0.4,0.17,0.95,0.09,0.91,0.05,0.0,0.41,0.97,0.0,0.0,0.0,0.68,0.0,fake
143,0.0,0.11,1.53,0.34,0.27,1.18,0.08,1.0,0.1,0.07,0.51,1.04,0.0,0.05,0.23,0.9,0.0,fake
144,0.0,0.05,1.55,0.28,0.28,1.48,0.03,1.04,0.08,0.07,0.65,1.03,0.0,0.14,0.5,1.1,0.0,fake
145,0.0,0.0,1.63,0.17,0.35,1.79,0.04,1.11,0.07,0.07,0.83,1.13,0.0,0.37,0.52,1.23,0.0,fake
146,0.0,0.06,1.67,0.22,0.34,1.89,0.04,1.02,0.0,0.01,0.94,1.07,0.0,0.51,0.39,1.23,0.0,fake
147,0.0,0.06,1.6,0.23,0.54,1.77,0.04,1.11,0.18,0.21,1.04,1.22,0.0,0.52,0.13,1.07,0.0,fake
148,0.0,0.06,1.58,0.37,0.66,1.66,0.0,1.16,0.3,0.39,1.04,1.3,0.0,0.48,0.1,0.92,0.0,fake
149,0.0,0.0,1.52,0.37,0.81,1.65,0.0,1.22,0.41,0.49,1.15,1.49,0.0,0.35,0.0,0.7,0.0,fake
150,0.0,0.0,1.45,0.27,1.01,1.95,0.0,1.14,0.52,1.07,0.97,1.77,0.28,0.53,0.0,0.86,0.0,fake
151,0.0,0.0,1.38,0.24,1.23,2.33,0.0,1.0,0.63,1.64,0.84,1.91,0.28,0.58,0.01,1.18,0.0,fake
152,0.0,0.0,1.29,0.13,1.34,2.48,0.0,0.98,0.8,2.29,0.54,2.05,0.38,0.83,0.01,1.5,0.0,fake
153,0.0,0.0,1.36,0.13,1.28,2.36,0.0,1.04,0.81,2.2,0.52,1.88,0.2,0.9,0.01,1.58,0.0,fake
154,0.0,0.0,1.27,0.0,1.16,2.07,0.0,1.23,0.84,1.97,0.31,1.47,0.2,0.9,0.1,1.13,0.0,fake
155,0.0,0.0,1.15,0.01,1.05,1.84,0.0,1.31,0.81,1.71,0.16,1.08,0.1,0.8,0.2,0.71,0.0,fake
156,0.0,0.0,1.05,0.06,0.91,1.65,0.0,1.35,0.74,1.52,0.0,0.62,0.0,0.71,0.2,0.2,0.0,fake
157,0.0,0.0,1.01,0.06,0.86,1.61,0.0,1.33,0.72,1.56,0.0,0.56,0.0,0.7,0.09,0.1,0.0,fake
158,0.0,0.04,1.06,0.09,0.82,1.52,0.0,1.33,0.68,1.51,0.08,0.44,0.0,0.65,0.0,0.0,0.0,fake
159,0.0,0.11,1.1,0.09,0.82,1.46,0.0,1.32,0.66,1.43,0.13,0.4,0.0,0.52,0.0,0.0,0.0,fake
160,0.0,0.19,1.11,0.16,0.78,1.28,0.0,1.27,0.64,1.3,0.15,0.31,0.0,0.43,0.0,0.0,0.0,fake
161,0.0,0.22,1.09,0.18,0.77,1.23,0.0,1.27,0.66,1.26,0.08,0.25,0.0,0.37,0.01,0.0,0.0,fake
162,0.0,0.26,1.11,0.22,0.72,1.13,0.0,1.25,0.64,1.24,0.02,0.28,0.0,0.37,0.11,0.0,0.0,fake
163,0.0,0.28,1.18,0.29,0.69,1.14,0.0,1.26,0.6,1.18,0.0,0.33,0.0,0.38,0.25,0.0,0.0,fake
164,0.0,0.26,1.15,0.33,0.7,1.13,0.0,1.34,0.6,1.15,0.0,0.3,0.0,0.37,0.33,0.0,0.0,fake
165,0.0,0.22,1.07,0.3,0.74,1.1,0.0,1.47,0.66,1.14,0.0,0.19,0.0,0.35,0.31,0.01,0.0,fake
166,0.05,0.14,0.9,0.15,0.78,1.12,0.0,1.65,0.76,1.16,0.04,0.26,0.0,0.21,0.41,0.07,0.34,fake
167,0.05,0.09,0.94,0.06,0.78,1.17,0.0,1.76,0.81,1.23,0.04,0.35,0.0,0.11,0.5,0.12,0.73,fake
168,0.05,0.03,1.02,0.0,0.86,1.55,0.01,1.83,0.83,1.19,0.04,0.38,0.0,0.0,0.58,0.12,1.01,fake
169,0.0,0.0,1.17,0.0,0.92,1.82,0.03,1.86,0.84,1.2,0.0,0.31,0.0,0.0,0.52,0.09,0.97,fake
170,0.0,0.0,1.2,0.0,0.97,1.85,0.08,1.84,0.79,1.02,0.0,0.18,0.0,0.0,0.54,0.05,0.61,fake
171,0.0,0.0,1.16,0.0,0.92,1.63,0.12,1.85,0.78,0.97,0.0,0.11,0.0,0.0,0.58,0.04,0.36,fake
172,0.0,0.0,1.1,0.0,0.84,1.36,0.11,1.73,0.7,0.73,0.0,0.0,0.0,0.0,0.49,0.01,0.05,fake
173,0.0,0.0,1.09,0.0,0.81,1.35,0.06,1.69,0.66,0.64,0.0,0.0,0.0,0.0,0.37,0.01,0.03,fake
174,0.0,0.0,1.08,0.0,0.78,1.35,0.03,1.62,0.62,0.52,0.0,0.0,0.0,0.0,0.25,0.0,0.0,fake
175,0.04,0.0,1.09,0.0,0.77,1.29,0.13,1.67,0.67,0.37,0.0,0.0,0.0,0.0,0.27,0.0,0.0,fake
176,0.07,0.0,1.11,0.0,0.77,1.16,0.21,1.69,0.72,0.18,0.0,0.0,0.0,0.0,0.27,0.0,0.0,fake
177,0.07,0.0,1.18,0.0,0.74,1.07,0.32,1.72,0.7,0.09,0.0,0.0,0.0,0.0,0.3,0.0,0.0,fake
178,0.03,0.0,1.23,0.0,0.7,1.03,0.33,1.71,0.66,0.16,0.0,0.0,0.0,0.0,0.31,0.0,0.0,fake
179,0.0,0.0,1.25,0.0,0.68,1.07,0.28,1.69,0.61,0.21,0.0,0.0,0.0,0.0,0.38,0.0,0.06,fake
180,0.0,0.0,1.22,0.0,0.67,1.07,0.17,1.66,0.62,0.15,0.0,0.0,0.0,0.0,0.42,0.0,0.13,fake
181,0.0,0.0,1.19,0.0,0.7,1.02,0.1,1.6,0.61,0.27,0.0,0.1,0.0,0.0,0.31,0.0,0.13,fake
182,0.0,0.0,1.13,0.0,0.67,0.87,0.09,1.55,0.58,0.42,0.0,0.26,0.0,0.0,0.16,0.0,0.11,fake
183,0.0,0.0,1.07,0.0,0.65,0.68,0.13,1.6,0.53,0.51,0.0,0.26,0.0,0.0,0.0,0.0,0.03,fake
184,0.0,0.0,1.11,0.0,0.54,0.73,0.17,1.49,0.37,0.32,0.0,0.24,0.0,0.0,0.08,0.0,0.03,fake
185,0.0,0.0,1.17,0.0,0.46,0.84,0.22,1.36,0.24,0.12,0.0,0.17,0.0,0.0,0.13,0.0,0.0,fake
186,0.0,0.0,1.29,0.0,0.33,1.07,0.16,1.19,0.11,0.0,0.04,0.32,0.0,0.0,0.21,0.0,0.05,fake
187,0.11,0.03,1.31,0.0,0.34,1.11,0.08,1.32,0.13,0.0,0.14,0.38,0.0,0.0,0.27,0.18,0.05,fake
